2605000,301,ENGLISH CORE,092,A1,false
2605000,041,MATHEMATICS,069,B1,false
2605000,054,BUSINESS STUDIES,095,A1,false
2605000,055,ACCOUNTANCY,087,A2,false
2605000,030,ECONOMICS,096,A1,false
2605000,500,WORK EXPERIENCE,---,A1,false
2605000,502,PHY & HEALTH EDUCA,---,A1,false
2605000,503,GENERAL STUDIES,---,A1,false
2605000,048,PHYSICAL EDUCATION,095,A1,true
2605000,"",Result: PASS,"","",true
2605001,301,ENGLISH CORE,069,B2,false
2605001,041,MATHEMATICS,044,C2,false
2605001,054,BUSINESS STUDIES,087,A2,false
2605001,055,ACCOUNTANCY,081,A2,false
2605001,030,ECONOMICS,069,B1,false
2605001,500,WORK EXPERIENCE,---,A1,false
2605001,502,PHY & HEALTH EDUCA,---,A2,false
2605001,503,GENERAL STUDIES,---,A1,false
2605001,048,PHYSICAL EDUCATION,075,B2,true
2605001,"",Result: PASS,"","",true
2605002,301,ENGLISH CORE,079,B1,false
2605002,048,PHYSICAL EDUCATION,079,B1,false
2605002,054,BUSINESS STUDIES,049,D1,false
2605002,055,ACCOUNTANCY,045,D1,false
2605002,030,ECONOMICS,053,C1,false
2605002,500,WORK EXPERIENCE,---,B1,false
2605002,502,PHY & HEALTH EDUCA,---,B1,false
2605002,503,GENERAL STUDIES,---,A2,false
2605002,041,MATHEMATICS,006 F,E,true
2605002,"",Result: PASS,"","",true
2605003,301,ENGLISH CORE,091,A1,false
2605003,041,MATHEMATICS,033,D2,false
2605003,054,BUSINESS STUDIES,086,A2,false
2605003,055,ACCOUNTANCY,071,B1,false
2605003,030,ECONOMICS,078,A2,false
2605003,500,WORK EXPERIENCE,---,A1,false
2605003,502,PHY & HEALTH EDUCA,---,A1,false
2605003,503,GENERAL STUDIES,---,A1,false
2605003,048,PHYSICAL EDUCATION,079,B1,true
2605003,"",Result: PASS,"","",true
2605004,301,ENGLISH CORE,092,A1,false
2605004,041,MATHEMATICS,033,D2,false
2605004,054,BUSINESS STUDIES,089,A2,false
2605004,055,ACCOUNTANCY,059,C1,false
2605004,030,ECONOMICS,059,B2,false
2605004,500,WORK EXPERIENCE,---,A1,false
2605004,502,PHY & HEALTH EDUCA,---,A1,false
2605004,503,GENERAL STUDIES,---,A1,false
2605004,048,PHYSICAL EDUCATION,075,B2,true
2605004,"",Result: PASS,"","",true
2605005,301,ENGLISH CORE,086,A2,false
2605005,041,MATHEMATICS,045,C2,false
2605005,054,BUSINESS STUDIES,095,A1,false
2605005,055,ACCOUNTANCY,069,B1,false
2605005,030,ECONOMICS,078,A2,false
2605005,500,WORK EXPERIENCE,---,A1,false
2605005,502,PHY & HEALTH EDUCA,---,A1,false
2605005,503,GENERAL STUDIES,---,A1,false
2605005,048,PHYSICAL EDUCATION,074,B2,true
2605005,"",Result: PASS,"","",true
2605006,301,ENGLISH CORE,065,C1,false
2605006,055,ACCOUNTANCY,025FT,E,false
2605006,054,BUSINESS STUDIES,037,D2,false
2605006,048,PHYSICAL EDUCATION,057,D1,false
2605006,030,ECONOMICS,044,C2,false
2605006,500,WORK EXPERIENCE,---,B1,false
2605006,502,PHY & HEALTH EDUCA,---,A2,false
2605006,503,GENERAL STUDIES,---,B1,false
2605006,041,MATHEMATICS,011 F,E,true
2605006,"",Result: COMP,"","",true
2605007,301,ENGLISH CORE,071,B2,false
2605007,041,MATHEMATICS,033,D2,false
2605007,054,BUSINESS STUDIES,077,B1,false
2605007,055,ACCOUNTANCY,061,C1,false
2605007,030,ECONOMICS,053,C1,false
2605007,500,WORK EXPERIENCE,---,A1,false
2605007,502,PHY & HEALTH EDUCA,---,A1,false
2605007,503,GENERAL STUDIES,---,A1,false
2605007,048,PHYSICAL EDUCATION,087,A2,true
2605007,"",Result: PASS,"","",true
2605008,301,ENGLISH CORE,080,B1,false
2605008,041,MATHEMATICS,063,B2,false
2605008,030,ECONOMICS,094,A1,false
2605008,054,BUSINESS STUDIES,080,B1,false
2605008,055,ACCOUNTANCY,094,A1,false
2605008,500,WORK EXPERIENCE,---,A1,false
2605008,502,PHY & HEALTH EDUCA,---,A1,false
2605008,503,GENERAL STUDIES,---,A1,false
2605008,048,PHYSICAL EDUCATION,079,B1,true
2605008,"",Result: PASS,"","",true
2605009,301,ENGLISH CORE,057,C2,false
2605009,041,MATHEMATICS,033,D2,false
2605009,065,INFORMATICS PRAC.,076,C1,false
