2624000,301,ENGLISH CORE,047,D1,false
2624000,054,BUSINESS STUDIES,039,D2,false
2624000,055,ACCOUNTANCY,043,D2,false
2624000,302,HINDI CORE,024F,E,false
2624000,048,PHYSICAL EDUCATION,058,D1,false
2624000,500,WORK EXPERIENCE,---,C1,false
2624000,502,PHY & HEALTH EDUCA,---,C1,false
2624000,503,GENERAL STUDIES,---,C1,false
2624000,030,ECONOMICS,013 F,E,true
2624000,"",Result: COMP,"","",true
2624001,301,ENGLISH CORE,055,C2,false
2624001,054,BUSINESS STUDIES,049,D1,false
2624001,055,ACCOUNTANCY,059,C1,false
2624001,030,ECONOMICS,033,D2,false
2624001,048,PHYSICAL EDUCATION,075,B2,false
2624001,500,WORK EXPERIENCE,---,C1,false
2624001,502,PHY & HEALTH EDUCA,---,C1,false
2624001,503,GENERAL STUDIES,---,C1,false
2624001,302,HINDI CORE,034,D2,true
2624001,"",Result: PASS,"","",true
2624002,301,ENGLISH CORE,025F,E,false
2624002,054,BUSINESS STUDIES,012FT,E,false
2624002,055,ACCOUNTANCY,024FT,E,false
2624002,030,ECONOMICS,012F,E,false
2624002,048,PHYSICAL EDUCATION,058,D1,false
2624002,500,WORK EXPERIENCE,---,A2,false
2624002,502,PHY & HEALTH EDUCA,---,A2,false
2624002,503,GENERAL STUDIES,---,A2,false
2624002,041,MATHEMATICS,000 F,E,true
2624002,"",Result: FAIL,"","",true
2624003,301,ENGLISH CORE,059,C2,false
2624003,054,BUSINESS STUDIES,042,D2,false
2624003,055,ACCOUNTANCY,023FT,E,false
2624003,030,ECONOMICS,033,D2,false
2624003,048,PHYSICAL EDUCATION,069,C1,false
2624003,500,WORK EXPERIENCE,---,C1,false
2624003,502,PHY & HEALTH EDUCA,---,C1,false
2624003,503,GENERAL STUDIES,---,C1,false
2624003,041,MATHEMATICS,AB A,"",true
2624003,"",Result: COMP,"","",true
2624004,301,ENGLISH CORE,051,D1,false
2624004,054,BUSINESS STUDIES,039,D2,false
2624004,055,ACCOUNTANCY,046,D1,false
2624004,030,ECONOMICS,033,D2,false
2624004,064,HOME SCIENCE,054,D1,false
2624004,500,WORK EXPERIENCE,---,A2,false
2624004,502,PHY & HEALTH EDUCA,---,A1,false
2624004,503,GENERAL STUDIES,---,A2,false
2624004,048,PHYSICAL EDUCATION,052,D2,true
2624004,"",Result: PASS,"","",true
2624005,301,ENGLISH CORE,044,D1,false
2624005,054,BUSINESS STUDIES,043,D2,false
2624005,055,ACCOUNTANCY,045,D1,false
2624005,030,ECONOMICS,036,D1,false
2624005,048,PHYSICAL EDUCATION,060,D1,false
2624005,500,WORK EXPERIENCE,---,A2,false
2624005,502,PHY & HEALTH EDUCA,---,A1,false
2624005,503,GENERAL STUDIES,---,A2,false
2624005,041,MATHEMATICS,AB A,"",true
2624005,"",Result: PASS,"","",true
2624006,301,ENGLISH CORE,055,C2,false
2624006,054,BUSINESS STUDIES,063,C1,false
2624006,055,ACCOUNTANCY,069,B1,false
2624006,030,ECONOMICS,048,C1,false
2624006,041,MATHEMATICS,033,D2,false
2624006,500,WORK EXPERIENCE,---,A2,false
2624006,502,PHY & HEALTH EDUCA,---,A2,false
2624006,503,GENERAL STUDIES,---,A2,false
2624006,048,PHYSICAL EDUCATION,068,C1,true
2624006,"",Result: PASS,"","",true
2624007,301,ENGLISH CORE,065,C1,false
2624007,054,BUSINESS STUDIES,052,C2,false
2624007,055,ACCOUNTANCY,056,C1,false
2624007,030,ECONOMICS,042,C2,false
2624007,048,PHYSICAL EDUCATION,075,B2,false
2624007,500,WORK EXPERIENCE,---,A2,false
2624007,502,PHY & HEALTH EDUCA,---,A1,false
2624007,503,GENERAL STUDIES,---,A2,false
2624007,302,HINDI CORE,056,D1,true
2624007,"",Result: PASS,"","",true
2624008,301,ENGLISH CORE,046,D1,false
2624008,048,PHYSICAL EDUCATION,053,D2,false
2624008,055,ACCOUNTANCY,046,D1,false
2624008,030,ECONOMICS,033,D2,false
2624008,041,MATHEMATICS,033,D2,false
2624008,500,WORK EXPERIENCE,---,C2,false
2624008,502,PHY & HEALTH EDUCA,---,C2,false
2624008,503,GENERAL STUDIES,---,C2,false
2624008,054,BUSINESS STUDIES,016 FT,E,true
2624008,"",Result: PASS,"","",true
2624009,301,ENGLISH CORE,058,C2,false
2624009,054,BUSINESS STUDIES,050,D1,false
2624009,055,ACCOUNTANCY,065,B2,false
2624009,030,ECONOMICS,045,C2,false
2624009,041,MATHEMATICS,033,D2,false
2624009,500,WORK EXPERIENCE,---,B1,false
2624009,502,PHY & HEALTH EDUCA,---,B1,false
2624009,503,GENERAL STUDIES,---,B1,false
2624009,302,HINDI CORE,081,A2,true
2624009,"",Result: PASS,"","",true
2624010,301,ENGLISH CORE,042,D2,false
2624010,027,HISTORY,054,B2,false
2624010,028,POLITICAL SCIENCE,043,C2,false
2624010,030,ECONOMICS,033,D2,false
2624010,064,HOME SCIENCE,064,C1,false
2624010,500,WORK EXPERIENCE,---,A2,false
2624010,502,PHY & HEALTH EDUCA,---,A2,false
2624010,503,GENERAL STUDIES,---,B1,false
2624010,302,HINDI CORE,AB A,"",true
2624010,"",Result: PASS,"","",true
2624011,301,ENGLISH CORE,072,B2,false
2624011,027,HISTORY,093,A1,false
2624011,028,POLITICAL SCIENCE,075,A2,false
2624011,030,ECONOMICS,041,C2,false
2624011,064,HOME SCIENCE,081,A2,false
2624011,500,WORK EXPERIENCE,---,A1,false
2624011,502,PHY & HEALTH EDUCA,---,A2,false
2624011,503,GENERAL STUDIES,---,A1,false
2624011,048,PHYSICAL EDUCATION,075,B2,true
2624011,"",Result: PASS,"","",true
2624012,301,ENGLISH CORE,054,C2,false
2624012,027,HISTORY,081,A1,false
2624012,028,POLITICAL SCIENCE,046,C1,false
2624012,030,ECONOMICS,049,C1,false
2624012,048,PHYSICAL EDUCATION,078,B1,false
2624012,500,WORK EXPERIENCE,---,A2,false
2624012,502,PHY & HEALTH EDUCA,---,A1,false
2624012,503,GENERAL STUDIES,---,A2,false
2624012,302,HINDI CORE,068,C1,true
2624012,"",Result: PASS,"","",true
2624013,301,ENGLISH CORE,055,C2,false
2624013,027,HISTORY,056,B1,false
2624013,028,POLITICAL SCIENCE,043,C2,false
2624013,048,PHYSICAL EDUCATION,065,C2,false
2624013,302,HINDI CORE,067,C1,false
2624013,500,WORK EXPERIENCE,---,A2,false
2624013,502,PHY & HEALTH EDUCA,---,A1,false
2624013,503,GENERAL STUDIES,---,A2,false
2624013,030,ECONOMICS,AB A,"",true
2624013,"",Result: PASS,"","",true
2624014,301,ENGLISH CORE,052,C2,false
2624014,027,HISTORY,077,A1,false
2624014,028,POLITICAL SCIENCE,035,D1,false
2624014,030,ECONOMICS,042,C2,false
2624014,064,HOME SCIENCE,071,B1,false
2624014,500,WORK EXPERIENCE,---,A1,false
2624014,502,PHY & HEALTH EDUCA,---,A1,false
2624014,503,GENERAL STUDIES,---,A1,false
2624014,048,PHYSICAL EDUCATION,071,C1,true
2624014,"",Result: PASS,"","",true
2624015,301,ENGLISH CORE,033,D2,false
2624015,027,HISTORY,052,B2,false
2624015,302,HINDI CORE,057,C2,false
2624015,048,PHYSICAL EDUCATION,064,C2,false
2624015,028,POLITICAL SCIENCE,007F,E,false
2624015,500,WORK EXPERIENCE,---,B1,false
2624015,502,PHY & HEALTH EDUCA,---,A2,false
2624015,503,GENERAL STUDIES,---,B1,false
2624015,030,ECONOMICS,000 F,E,true
2624015,"",Result: COMP,"","",true
