2685000,301,ENGLISH CORE,076,B1,false
2685000,104,PUNJABI,074,B1,false
2685000,042,PHYSICS,052,D1,false
2685000,043,CHEMISTRY,062,C2,false
2685000,041,MATHEMATICS,043,D1,false
2685000,500,WORK EXPERIENCE,---,A1,false
2685000,502,PHY & HEALTH EDUCA,---,A2,false
2685000,503,GENERAL STUDIES,---,A2,false
2685000,"",Result: PASS,"","",false
2685001,301,ENGLISH CORE,073,B2,false
2685001,104,PUNJABI,064,C1,false
2685001,042,PHYSICS,058,C2,false
2685001,043,CHEMISTRY,078,B1,false
2685001,041,MATHEMATICS,060,B2,false
2685001,500,WORK EXPERIENCE,---,A1,false
2685001,502,PHY & HEALTH EDUCA,---,A2,false
2685001,503,GENERAL STUDIES,---,A1,false
2685001,"",Result: PASS,"","",false
2685002,301,ENGLISH CORE,062,C1,false
2685002,104,PUNJABI,065,C1,false
2685002,042,PHYSICS,056,C2,false
2685002,043,CHEMISTRY,059,C2,false
2685002,041,MATHEMATICS,051,C1,false
2685002,500,WORK EXPERIENCE,---,A2,false
2685002,502,PHY & HEALTH EDUCA,---,A1,false
2685002,503,GENERAL STUDIES,---,A2,false
2685002,"",Result: PASS,"","",false
2685003,301,ENGLISH CORE,074,B2,false
2685003,104,PUNJABI,074,B1,false
2685003,042,PHYSICS,055,D1,false
2685003,043,CHEMISTRY,062,C2,false
2685003,041,MATHEMATICS,049,C1,false
2685003,500,WORK EXPERIENCE,---,B1,false
2685003,502,PHY & HEALTH EDUCA,---,A1,false
2685003,503,GENERAL STUDIES,---,B1,false
2685003,"",Result: PASS,"","",false
2685004,301,ENGLISH CORE,057,C2,false
2685004,104,PUNJABI,065,C1,false
2685004,042,PHYSICS,049,D2,false
2685004,043,CHEMISTRY,052,D2,false
2685004,041,MATHEMATICS,051,C1,false
2685004,500,WORK EXPERIENCE,---,B1,false
2685004,502,PHY & HEALTH EDUCA,---,A1,false
2685004,503,GENERAL STUDIES,---,B1,false
2685004,"",Result: PASS,"","",false
2685005,301,ENGLISH CORE,063,C1,false
2685005,104,PUNJABI,056,C2,false
2685005,041,MATHEMATICS,044,C2,false
2685005,042,PHYSICS,048,D2,false
2685005,043,CHEMISTRY,053,D2,false
2685005,500,WORK EXPERIENCE,---,D2,false
2685005,502,PHY & HEALTH EDUCA,---,D1,false
2685005,503,GENERAL STUDIES,---,D2,false
2685005,"",Result: PASS,"","",false
2685006,301,ENGLISH CORE,063,C1,false
2685006,067,MULTIMEDIA & WEB T,049,D2,false
2685006,041,MATHEMATICS,043,D1,false
2685006,042,PHYSICS,051,D2,false
2685006,043,CHEMISTRY,060,C2,false
2685006,500,WORK EXPERIENCE,---,A2,false
2685006,502,PHY & HEALTH EDUCA,---,B1,false
2685006,503,GENERAL STUDIES,---,A2,false
2685006,"",Result: PASS,"","",false
2685007,301,ENGLISH CORE,082,B1,false
2685007,104,PUNJABI,066,C1,false
2685007,041,MATHEMATICS,049,C1,false
2685007,042,PHYSICS,062,C1,false
2685007,043,CHEMISTRY,076,B2,false
2685007,500,WORK EXPERIENCE,---,C1,false
2685007,502,PHY & HEALTH EDUCA,---,B2,false
2685007,503,GENERAL STUDIES,---,C1,false
2685007,"",Result: PASS,"","",false
2685008,301,ENGLISH CORE,084,A2,false
2685008,104,PUNJABI,073,B1,false
2685008,041,MATHEMATICS,058,B2,false
2685008,042,PHYSICS,070,B1,false
2685008,043,CHEMISTRY,065,C1,false
2685008,500,WORK EXPERIENCE,---,A2,false
2685008,502,PHY & HEALTH EDUCA,---,B1,false
2685008,503,GENERAL STUDIES,---,A2,false
2685008,"",Result: PASS,"","",false
2685009,301,ENGLISH CORE,080,B1,false
2685009,067,MULTIMEDIA & WEB T,063,C2,false
2685009,041,MATHEMATICS,043,D1,false
