2618000,301,ENGLISH CORE,054,C2,false
2618000,302,HINDI CORE,075,B2,false
2618000,042,PHYSICS,031FT,E,false
2618000,043,CHEMISTRY,030FT,E,false
2618000,041,MATHEMATICS,007F,E,false
2618000,500,WORK EXPERIENCE,---,B2,false
2618000,502,PHY & HEALTH EDUCA,---,A1,false
2618000,503,GENERAL STUDIES,---,A2,false
2618000,"",Result: FAIL,"","",false
2618001,301,ENGLISH CORE,067,C1,false
2618001,302,HINDI CORE,072,B2,false
2618001,042,PHYSICS,075,B1,false
2618001,043,CHEMISTRY,066,C1,false
2618001,041,MATHEMATICS,062,B2,false
2618001,500,WORK EXPERIENCE,---,A1,false
2618001,502,PHY & HEALTH EDUCA,---,A2,false
2618001,503,GENERAL STUDIES,---,A2,false
2618001,"",Result: PASS,"","",false
2618002,301,ENGLISH CORE,011F,E,false
2618002,302,HINDI CORE,069,C1,false
2618002,042,PHYSICS,029FT,E,false
2618002,043,CHEMISTRY,030FT,E,false
2618002,041,MATHEMATICS,038,D1,false
2618002,500,WORK EXPERIENCE,---,A2,false
2618002,502,PHY & HEALTH EDUCA,---,A2,false
2618002,503,GENERAL STUDIES,---,B1,false
2618002,"",Result: FAIL,"","",false
2618003,301,ENGLISH CORE,040,D2,false
2618003,302,HINDI CORE,083,A2,false
2618003,042,PHYSICS,028FT,E,false
2618003,043,CHEMISTRY,041FT,E,false
2618003,044,BIOLOGY,040FT,E,false
2618003,500,WORK EXPERIENCE,---,B1,false
2618003,502,PHY & HEALTH EDUCA,---,B2,false
2618003,503,GENERAL STUDIES,---,A2,false
2618003,"",Result: FAIL,"","",false
2618004,301,ENGLISH CORE,081,B1,false
2618004,302,HINDI CORE,094,A1,false
2618004,042,PHYSICS,084,A2,false
2618004,043,CHEMISTRY,078,B1,false
2618004,044,BIOLOGY,087,A2,false
2618004,500,WORK EXPERIENCE,---,A1,false
2618004,502,PHY & HEALTH EDUCA,---,A1,false
2618004,503,GENERAL STUDIES,---,A2,false
2618004,041,MATHEMATICS,033,D2,true
