2652000,301,ENGLISH CORE,060,C2,false
2652000,302,HINDI CORE,077,B1,false
2652000,030,ECONOMICS,048,C1,false
2652000,054,BUSINESS STUDIES,085,A2,false
2652000,055,ACCOUNTANCY,046,D1,false
2652000,500,WORK EXPERIENCE,---,A2,false
2652000,502,PHY & HEALTH EDUCA,---,A2,false
2652000,503,GENERAL STUDIES,---,A2,false
2652000,048,PHYSICAL EDUCATION,075,B2,true
2652000,"",Result: PASS,"","",true
2652001,301,ENGLISH CORE,051,D1,false
2652001,302,HINDI CORE,077,B1,false
2652001,030,ECONOMICS,042,C2,false
2652001,054,BUSINESS STUDIES,079,B1,false
2652001,055,ACCOUNTANCY,057,C1,false
2652001,500,WORK EXPERIENCE,---,A2,false
2652001,502,PHY & HEALTH EDUCA,---,B1,false
2652001,503,GENERAL STUDIES,---,B1,false
2652001,"",Result: PASS,"","",false
2652002,301,ENGLISH CORE,068,C1,false
2652002,302,HINDI CORE,079,B1,false
2652002,030,ECONOMICS,051,C1,false
2652002,054,BUSINESS STUDIES,057,C2,false
2652002,055,ACCOUNTANCY,063,B2,false
2652002,500,WORK EXPERIENCE,---,A2,false
2652002,502,PHY & HEALTH EDUCA,---,A2,false
2652002,503,GENERAL STUDIES,---,A2,false
2652002,048,PHYSICAL EDUCATION,075,B2,true
2652002,"",Result: PASS,"","",true
2652003,301,ENGLISH CORE,073,B2,false
2652003,302,HINDI CORE,075,B2,false
2652003,030,ECONOMICS,052,C1,false
2652003,054,BUSINESS STUDIES,094,A1,false
2652003,055,ACCOUNTANCY,065,B2,false
2652003,500,WORK EXPERIENCE,---,A2,false
2652003,502,PHY & HEALTH EDUCA,---,A2,false
2652003,503,GENERAL STUDIES,---,A2,false
2652003,"",Result: PASS,"","",false
2652004,301,ENGLISH CORE,057,C2,false
2652004,302,HINDI CORE,080,B1,false
2652004,030,ECONOMICS,055,B2,false
2652004,054,BUSINESS STUDIES,076,B1,false
2652004,055,ACCOUNTANCY,064,B2,false
2652004,500,WORK EXPERIENCE,---,A2,false
2652004,502,PHY & HEALTH EDUCA,---,A2,false
2652004,503,GENERAL STUDIES,---,A2,false
2652004,"",Result: PASS,"","",false
2652005,301,ENGLISH CORE,069,B2,false
2652005,042,PHYSICS,050,D2,false
2652005,043,CHEMISTRY,055,D1,false
2652005,041,MATHEMATICS,043,D1,false
2652005,048,PHYSICAL EDUCATION,057,D1,false
2652005,500,WORK EXPERIENCE,---,A2,false
2652005,502,PHY & HEALTH EDUCA,---,A2,false
2652005,503,GENERAL STUDIES,---,B1,false
2652005,"",Result: PASS,"","",false
2652006,301,ENGLISH CORE,082,B1,false
2652006,042,PHYSICS,056,C2,false
2652006,043,CHEMISTRY,086,A2,false
2652006,041,MATHEMATICS,057,B2,false
2652006,048,PHYSICAL EDUCATION,069,C1,false
2652006,500,WORK EXPERIENCE,---,A1,false
2652006,502,PHY & HEALTH EDUCA,---,A1,false
2652006,503,GENERAL STUDIES,---,A1,false
2652006,"",Result: PASS,"","",false
2652007,301,ENGLISH CORE,081,B1,false
2652007,042,PHYSICS,060,C1,false
2652007,043,CHEMISTRY,062,C2,false
2652007,041,MATHEMATICS,063,B2,false
2652007,048,PHYSICAL EDUCATION,071,C1,false
2652007,500,WORK EXPERIENCE,---,A1,false
2652007,502,PHY & HEALTH EDUCA,---,A1,false
2652007,503,GENERAL STUDIES,---,A1,false
2652007,"",Result: PASS,"","",false
2652008,301,ENGLISH CORE,075,B2,false
2652008,042,PHYSICS,064,B2,false
2652008,043,CHEMISTRY,067,C1,false
2652008,041,MATHEMATICS,058,B2,false
2652008,048,PHYSICAL EDUCATION,072,B2,false
2652008,500,WORK EXPERIENCE,---,A1,false
2652008,502,PHY & HEALTH EDUCA,---,A1,false
2652008,503,GENERAL STUDIES,---,A1,false
2652008,"",Result: PASS,"","",false
2652009,301,ENGLISH CORE,058,C2,false
2652009,042,PHYSICS,032FT,E,false
2652009,043,CHEMISTRY,057,D1,false
2652009,041,MATHEMATICS,003F,E,false
2652009,048,PHYSICAL EDUCATION,054,D2,false
2652009,500,WORK EXPERIENCE,---,A2,false
2652009,502,PHY & HEALTH EDUCA,---,A2,false
2652009,503,GENERAL STUDIES,---,B1,false
2652009,"",Result: FAIL,"","",false
2652010,301,ENGLISH CORE,075,B2,false
2652010,042,PHYSICS,056,C2,false
2652010,043,CHEMISTRY,056,D1,false
2652010,041,MATHEMATICS,011F,E,false
2652010,048,PHYSICAL EDUCATION,077,B1,false
2652010,500,WORK EXPERIENCE,---,A1,false
2652010,502,PHY & HEALTH EDUCA,---,A1,false
2652010,503,GENERAL STUDIES,---,A2,false
2652010,"",Result: COMP,"","",false
2652011,301,ENGLISH CORE,071,B2,false
2652011,042,PHYSICS,042FT,E,false
2652011,043,CHEMISTRY,040FT,E,false
2652011,041,MATHEMATICS,002F,E,false
2652011,048,PHYSICAL EDUCATION,045FT,E,false
2652011,500,WORK EXPERIENCE,---,A1,false
2652011,502,PHY & HEALTH EDUCA,---,A2,false
2652011,503,GENERAL STUDIES,---,B2,false
2652011,"",Result: FAIL,"","",false
2652012,301,ENGLISH CORE,086,A2,false
2652012,042,PHYSICS,062,C1,false
2652012,043,CHEMISTRY,065,C1,false
2652012,041,MATHEMATICS,033,D2,false
2652012,048,PHYSICAL EDUCATION,085,A2,false
2652012,500,WORK EXPERIENCE,---,A2,false
2652012,502,PHY & HEALTH EDUCA,---,A2,false
2652012,503,GENERAL STUDIES,---,A2,false
2652012,"",Result: PASS,"","",false
2652013,301,ENGLISH CORE,048,D1,false
2652013,042,PHYSICS,051,D2,false
2652013,043,CHEMISTRY,050,D2,false
2652013,041,MATHEMATICS,016F,E,false
2652013,048,PHYSICAL EDUCATION,059,D1,false
2652013,500,WORK EXPERIENCE,---,A1,false
2652013,502,PHY & HEALTH EDUCA,---,A1,false
2652013,503,GENERAL STUDIES,---,B2,false
2652013,"",Result: COMP,"","",false
2652014,301,ENGLISH CORE,071,B2,false
2652014,042,PHYSICS,033FT,E,false
2652014,043,CHEMISTRY,051,D2,false
2652014,041,MATHEMATICS,033,D2,false
2652014,049,PAINTING,044,D2,false
2652014,500,WORK EXPERIENCE,---,A2,false
2652014,502,PHY & HEALTH EDUCA,---,A1,false
2652014,503,GENERAL STUDIES,---,B2,false
2652014,"",Result: COMP,"","",false
2652015,301,ENGLISH CORE,092,A1,false
2652015,042,PHYSICS,074,B1,false
2652015,043,CHEMISTRY,079,B1,false
2652015,041,MATHEMATICS,057,B2,false
2652015,048,PHYSICAL EDUCATION,077,B1,false
2652015,500,WORK EXPERIENCE,---,A1,false
2652015,502,PHY & HEALTH EDUCA,---,A1,false
2652015,503,GENERAL STUDIES,---,A1,false
2652015,"",Result: PASS,"","",false
2652016,301,ENGLISH CORE,067,C1,false
2652016,042,PHYSICS,051,D2,false
2652016,043,CHEMISTRY,055,D1,false
2652016,041,MATHEMATICS,013F,E,false
2652016,048,PHYSICAL EDUCATION,074,B2,false
2652016,500,WORK EXPERIENCE,---,A1,false
2652016,502,PHY & HEALTH EDUCA,---,A2,false
2652016,503,GENERAL STUDIES,---,B2,false
2652016,"",Result: COMP,"","",false
2652017,301,ENGLISH CORE,040,D2,false
2652017,302,HINDI CORE,034,D2,false
2652017,027,HISTORY,041,D1,false
2652017,028,POLITICAL SCIENCE,007F,E,false
2652017,048,PHYSICAL EDUCATION,034FT,E,false
2652017,500,WORK EXPERIENCE,---,A2,false
2652017,502,PHY & HEALTH EDUCA,---,A2,false
2652017,503,GENERAL STUDIES,---,A2,false
2652017,049,PAINTING,AB A,"",true
2652017,"",Result: FAIL,"","",true
2652018,301,ENGLISH CORE,093,A1,false
2652018,042,PHYSICS,069,B2,false
2652018,043,CHEMISTRY,088,A2,false
2652018,041,MATHEMATICS,095,A1,false
2652018,048,PHYSICAL EDUCATION,089,A1,false
2652018,500,WORK EXPERIENCE,---,A1,false
2652018,502,PHY & HEALTH EDUCA,---,A1,false
2652018,503,GENERAL STUDIES,---,A1,false
2652018,"",Result: PASS,"","",false
2652019,301,ENGLISH CORE,089,A2,false
2652019,042,PHYSICS,067,B2,false
2652019,043,CHEMISTRY,072,B2,false
2652019,041,MATHEMATICS,046,C2,false
2652019,048,PHYSICAL EDUCATION,075,B2,false
2652019,500,WORK EXPERIENCE,---,A1,false
2652019,502,PHY & HEALTH EDUCA,---,A2,false
2652019,503,GENERAL STUDIES,---,A2,false
2652019,"",Result: PASS,"","",false
2652020,301,ENGLISH CORE,044,D1,false
2652020,042,PHYSICS,028FT,E,false
2652020,043,CHEMISTRY,036FT,E,false
2652020,041,MATHEMATICS,001F,E,false
2652020,048,PHYSICAL EDUCATION,052,D2,false
2652020,500,WORK EXPERIENCE,---,B2,false
2652020,502,PHY & HEALTH EDUCA,---,A2,false
2652020,503,GENERAL STUDIES,---,B2,false
2652020,"",Result: FAIL,"","",false
2652021,301,ENGLISH CORE,053,C2,false
2652021,042,PHYSICS,037FT,E,false
2652021,043,CHEMISTRY,041FT,E,false
2652021,041,MATHEMATICS,015F,E,false
2652021,049,PAINTING,056,D2,false
2652021,500,WORK EXPERIENCE,---,A2,false
2652021,502,PHY & HEALTH EDUCA,---,A1,false
2652021,503,GENERAL STUDIES,---,B1,false
2652021,"",Result: FAIL,"","",false
2652022,301,ENGLISH CORE,051,D1,false
2652022,042,PHYSICS,033FT,E,false
2652022,043,CHEMISTRY,038FT,E,false
2652022,041,MATHEMATICS,012F,E,false
2652022,048,PHYSICAL EDUCATION,065,C2,false
2652022,500,WORK EXPERIENCE,---,A2,false
2652022,502,PHY & HEALTH EDUCA,---,A2,false
2652022,503,GENERAL STUDIES,---,B1,false
2652022,"",Result: FAIL,"","",false
2652023,301,ENGLISH CORE,064,C1,false
2652023,042,PHYSICS,056,C2,false
2652023,043,CHEMISTRY,067,C1,false
2652023,041,MATHEMATICS,063,B2,false
2652023,048,PHYSICAL EDUCATION,068,C1,false
2652023,500,WORK EXPERIENCE,---,A2,false
2652023,502,PHY & HEALTH EDUCA,---,A2,false
2652023,503,GENERAL STUDIES,---,A1,false
2652023,"",Result: PASS,"","",false
2652024,301,ENGLISH CORE,063,C1,false
2652024,042,PHYSICS,058,C2,false
2652024,043,CHEMISTRY,064,C2,false
2652024,041,MATHEMATICS,059,B2,false
2652024,049,PAINTING,071,D1,false
2652024,500,WORK EXPERIENCE,---,A2,false
2652024,502,PHY & HEALTH EDUCA,---,A1,false
2652024,503,GENERAL STUDIES,---,A1,false
2652024,"",Result: PASS,"","",false
2652025,301,ENGLISH CORE,071,B2,false
2652025,042,PHYSICS,065,B2,false
2652025,043,CHEMISTRY,089,A2,false
2652025,041,MATHEMATICS,051,C1,false
2652025,049,PAINTING,085,B2,false
2652025,500,WORK EXPERIENCE,---,A1,false
2652025,502,PHY & HEALTH EDUCA,---,A1,false
2652025,503,GENERAL STUDIES,---,A1,false
2652025,"",Result: PASS,"","",false
2652026,301,ENGLISH CORE,075,B2,false
2652026,042,PHYSICS,073,B1,false
2652026,043,CHEMISTRY,084,A2,false
2652026,041,MATHEMATICS,077,A2,false
2652026,048,PHYSICAL EDUCATION,084,A2,false
2652026,500,WORK EXPERIENCE,---,A1,false
2652026,502,PHY & HEALTH EDUCA,---,A1,false
2652026,503,GENERAL STUDIES,---,A1,false
2652026,"",Result: PASS,"","",false
2652027,301,ENGLISH CORE,074,B2,false
2652027,042,PHYSICS,037FT,E,false
2652027,043,CHEMISTRY,054,D1,false
2652027,041,MATHEMATICS,033,D2,false
2652027,049,PAINTING,069,D1,false
2652027,500,WORK EXPERIENCE,---,A1,false
2652027,502,PHY & HEALTH EDUCA,---,A1,false
2652027,503,GENERAL STUDIES,---,B1,false
2652027,"",Result: COMP,"","",false
2652028,301,ENGLISH CORE,053,C2,false
2652028,042,PHYSICS,051,D2,false
2652028,043,CHEMISTRY,055,D1,false
2652028,041,MATHEMATICS,004F,E,false
2652028,049,PAINTING,067,D1,false
2652028,500,WORK EXPERIENCE,---,A2,false
2652028,502,PHY & HEALTH EDUCA,---,A2,false
2652028,503,GENERAL STUDIES,---,B1,false
2652028,"",Result: COMP,"","",false
2652029,301,ENGLISH CORE,056,C2,false
2652029,042,PHYSICS,034FT,E,false
2652029,043,CHEMISTRY,055,D1,false
2652029,041,MATHEMATICS,038,D1,false
2652029,048,PHYSICAL EDUCATION,053,D2,false
2652029,500,WORK EXPERIENCE,---,A1,false
2652029,502,PHY & HEALTH EDUCA,---,A2,false
2652029,503,GENERAL STUDIES,---,B1,false
2652029,"",Result: COMP,"","",false
2652030,301,ENGLISH CORE,085,A2,false
2652030,042,PHYSICS,064,B2,false
2652030,043,CHEMISTRY,066,C1,false
2652030,041,MATHEMATICS,054,C1,false
2652030,048,PHYSICAL EDUCATION,077,B1,false
2652030,500,WORK EXPERIENCE,---,A1,false
2652030,502,PHY & HEALTH EDUCA,---,A1,false
2652030,503,GENERAL STUDIES,---,B1,false
2652030,"",Result: PASS,"","",false
2652031,301,ENGLISH CORE,061,C1,false
2652031,042,PHYSICS,060,C1,false
2652031,043,CHEMISTRY,081,B1,false
2652031,041,MATHEMATICS,053,C1,false
2652031,049,PAINTING,081,C1,false
