2667000,301,ENGLISH CORE,047,D1,false
2667000,030,ECONOMICS,046,C1,false
2667000,054,BUSINESS STUDIES,043,D2,false
2667000,055,ACCOUNTANCY,049,D1,false
2667000,034,MUSIC HIND.VOCAL,096,A2,false
2667000,500,WORK EXPERIENCE,---,C1,false
2667000,502,PHY & HEALTH EDUCA,---,C1,false
2667000,503,GENERAL STUDIES,---,C2,false
2667000,041,MATHEMATICS,004 F,E,true
2667000,"",Result: PASS,"","",true
2667001,301,ENGLISH CORE,062,C1,false
2667001,030,ECONOMICS,093,A1,false
2667001,054,BUSINESS STUDIES,076,B1,false
2667001,055,ACCOUNTANCY,095,A1,false
2667001,034,MUSIC HIND.VOCAL,097,A1,false
2667001,500,WORK EXPERIENCE,---,A1,false
2667001,502,PHY & HEALTH EDUCA,---,A1,false
2667001,503,GENERAL STUDIES,---,A1,false
2667001,041,MATHEMATICS,036,D1,true
2667001,"",Result: PASS,"","",true
2667002,301,ENGLISH CORE,017F,E,false
2667002,030,ECONOMICS,035,D1,false
2667002,054,BUSINESS STUDIES,016FT,E,false
2667002,055,ACCOUNTANCY,019FT,E,false
2667002,048,PHYSICAL EDUCATION,058,D1,false
2667002,500,WORK EXPERIENCE,---,C1,false
2667002,502,PHY & HEALTH EDUCA,---,C2,false
2667002,503,GENERAL STUDIES,---,D1,false
2667002,"",Result: FAIL,"","",false
2667003,301,ENGLISH CORE,033,D2,false
2667003,302,HINDI CORE,034,D2,false
2667003,029,GEOGRAPHY,064,B2,false
2667003,028,POLITICAL SCIENCE,045,C1,false
2667003,048,PHYSICAL EDUCATION,059,D1,false
2667003,500,WORK EXPERIENCE,---,D1,false
2667003,502,PHY & HEALTH EDUCA,---,D2,false
2667003,503,GENERAL STUDIES,---,D2,false
2667003,"",Result: PASS,"","",false
2667004,301,ENGLISH CORE,044,D1,false
2667004,302,HINDI CORE,035,D2,false
2667004,029,GEOGRAPHY,061,C1,false
2667004,028,POLITICAL SCIENCE,043,C2,false
2667004,048,PHYSICAL EDUCATION,083,A2,false
2667004,500,WORK EXPERIENCE,---,D1,false
2667004,502,PHY & HEALTH EDUCA,---,D1,false
2667004,503,GENERAL STUDIES,---,D1,false
2667004,"",Result: PASS,"","",false
2667005,301,ENGLISH CORE,077,B1,false
2667005,030,ECONOMICS,068,B1,false
2667005,054,BUSINESS STUDIES,062,C1,false
2667005,055,ACCOUNTANCY,069,B1,false
2667005,083,COMPUTER SCIENCE,072,C1,false
2667005,500,WORK EXPERIENCE,---,A1,false
2667005,502,PHY & HEALTH EDUCA,---,A1,false
2667005,503,GENERAL STUDIES,---,A1,false
2667005,041,MATHEMATICS,033,D2,true
2667005,"",Result: PASS,"","",true
2667006,301,ENGLISH CORE,051,D1,false
2667006,030,ECONOMICS,050,C1,false
2667006,054,BUSINESS STUDIES,039,D2,false
2667006,055,ACCOUNTANCY,048,D1,false
2667006,048,PHYSICAL EDUCATION,084,A2,false
2667006,500,WORK EXPERIENCE,---,D2,false
2667006,502,PHY & HEALTH EDUCA,---,D2,false
2667006,503,GENERAL STUDIES,---,D2,false
2667006,034,MUSIC HIND.VOCAL,092,B1,true
2667006,"",Result: PASS,"","",true
2667007,301,ENGLISH CORE,040,D2,false
2667007,030,ECONOMICS,041,C2,false
2667007,054,BUSINESS STUDIES,040,D2,false
2667007,055,ACCOUNTANCY,046,D1,false
2667007,034,MUSIC HIND.VOCAL,096,A2,false
2667007,500,WORK EXPERIENCE,---,C1,false
2667007,502,PHY & HEALTH EDUCA,---,C1,false
2667007,503,GENERAL STUDIES,---,C2,false
2667007,041,MATHEMATICS,002 F,E,true
2667007,"",Result: PASS,"","",true
2667008,301,ENGLISH CORE,075,B2,false
2667008,030,ECONOMICS,061,B2,false
2667008,054,BUSINESS STUDIES,070,B2,false
2667008,055,ACCOUNTANCY,066,B2,false
2667008,034,MUSIC HIND.VOCAL,097,A1,false
2667008,500,WORK EXPERIENCE,---,C1,false
2667008,502,PHY & HEALTH EDUCA,---,C2,false
2667008,503,GENERAL STUDIES,---,C2,false
2667008,"",Result: PASS,"","",false
2667009,301,ENGLISH CORE,055,C2,false
2667009,030,ECONOMICS,049,C1,false
2667009,054,BUSINESS STUDIES,039,D2,false
2667009,055,ACCOUNTANCY,073,B1,false
2667009,041,MATHEMATICS,033,D2,false
2667009,500,WORK EXPERIENCE,---,C1,false
2667009,502,PHY & HEALTH EDUCA,---,D1,false
2667009,503,GENERAL STUDIES,---,D1,false
2667009,048,PHYSICAL EDUCATION,091,A1,true
2667009,"",Result: PASS,"","",true
2667010,301,ENGLISH CORE,054,C2,false
2667010,030,ECONOMICS,051,C1,false
2667010,054,BUSINESS STUDIES,016FT,E,false
2667010,055,ACCOUNTANCY,043,D2,false
2667010,048,PHYSICAL EDUCATION,089,A1,false
2667010,500,WORK EXPERIENCE,---,C1,false
2667010,502,PHY & HEALTH EDUCA,---,C2,false
2667010,503,GENERAL STUDIES,---,D1,false
2667010,041,MATHEMATICS,005 F,E,true
2667010,"",Result: COMP,"","",true
2667011,301,ENGLISH CORE,056,C2,false
2667011,030,ECONOMICS,060,B2,false
2667011,054,BUSINESS STUDIES,056,C2,false
2667011,055,ACCOUNTANCY,069,B1,false
2667011,034,MUSIC HIND.VOCAL,093,B1,false
2667011,500,WORK EXPERIENCE,---,D1,false
2667011,502,PHY & HEALTH EDUCA,---,D2,false
2667011,503,GENERAL STUDIES,---,D2,false
2667011,041,MATHEMATICS,AB A,"",true
2667011,"",Result: PASS,"","",true
2667012,301,ENGLISH CORE,046,D1,false
2667012,302,HINDI CORE,054,D1,false
2667012,029,GEOGRAPHY,082,A2,false
2667012,028,POLITICAL SCIENCE,043,C2,false
2667012,048,PHYSICAL EDUCATION,090,A1,false
2667012,500,WORK EXPERIENCE,---,C1,false
2667012,502,PHY & HEALTH EDUCA,---,C1,false
2667012,503,GENERAL STUDIES,---,B1,false
2667012,"",Result: PASS,"","",false
