2658000,301,ENGLISH CORE,090,A1,false
2658000,042,PHYSICS,062,C1,false
2658000,043,CHEMISTRY,053,D2,false
2658000,041,MATHEMATICS,033,D2,false
2658000,048,PHYSICAL EDUCATION,077,B1,false
2658000,"",Result: PASS,"","",false
2658001,301,ENGLISH CORE,"","",false
2658001,030,ECONOMICS,"","",false
2658001,154,BUSINESS STUDIES,"","",false
2658001,055,ACCOUNTANCY,"","",false
2658001,048,PHYSICAL EDUCATION,"","",false
2658001,"",Result: ABST,"","",false
2658002,301,ENGLISH CORE,045,D1,false
2658002,154,BUSINESS STUDIES,033,D2,false
2658002,055,ACCOUNTANCY,043,D2,false
2658002,030,ECONOMICS,017F,E,false
2658002,034,MUSIC HIND.VOCAL,086,C1,false
2658002,"",Result: COMP,"","",false
2658003,301,ENGLISH CORE,080,B1,false
2658003,042,PHYSICS,049,D2,false
2658003,043,CHEMISTRY,058,D1,false
2658003,041,MATHEMATICS,043,D1,false
2658003,048,PHYSICAL EDUCATION,062,C2,false
2658003,"",Result: PASS,"","",false
2658004,301,ENGLISH CORE,"","",false
2658004,030,ECONOMICS,"","",false
2658004,154,BUSINESS STUDIES,"","",false
2658004,048,PHYSICAL EDUCATION,"","",false
2658004,055,ACCOUNTANCY,"","",false
2658004,"",Result: ABST,"","",false
2658005,301,ENGLISH CORE,075,B2,false
2658005,041,MATHEMATICS,034,D2,false
2658005,042,PHYSICS,053,D1,false
2658005,043,CHEMISTRY,053,D2,false
2658005,048,PHYSICAL EDUCATION,087,A2,false
2658005,"",Result: PASS,"","",false
2658006,301,ENGLISH CORE,"","",false
2658006,042,PHYSICS,"","",false
2658006,043,CHEMISTRY,"","",false
2658006,044,BIOLOGY,"","",false
2658006,049,PAINTING,"","",false
2658006,"",Result: ABST,"","",false
2658007,301,ENGLISH CORE,071,B2,false
2658007,035,MUSIC HIND.INS.MEL,074,D2,false
2658007,042,PHYSICS,034FT,E,false
2658007,043,CHEMISTRY,040FT,E,false
2658007,041,MATHEMATICS,017F,E,false
2658007,"",Result: FAIL,"","",false
2658008,301,ENGLISH CORE,064,C1,false
2658008,042,PHYSICS,033FT,E,false
2658008,043,CHEMISTRY,035FT,E,false
2658008,041,MATHEMATICS,010F,E,false
2658008,048,PHYSICAL EDUCATION,072,B2,false
2658008,"",Result: FAIL,"","",false
