2634000,048,PHYSICAL EDUCATION,045FT,E,false
2634000,302,HINDI CORE,016F,E,false
2634000,055,ACCOUNTANCY,020FT,E,false
2634000,301,ENGLISH CORE,ABA,"",false
2634000,"",Result: XXXX,"","",false
2634001,301,ENGLISH CORE,"","",false
2634001,048,PHYSICAL EDUCATION,"","",false
2634001,"",Result: XXXX,"","",false
2634002,301,ENGLISH CORE,092,A1,false
2634002,048,PHYSICAL EDUCATION,076,B2,false
2634002,"",Result: XXXX,"","",false
2634003,041,MATHEMATICS,020F,E,false
2634003,048,PHYSICAL EDUCATION,030FT,E,false
2634003,"",Result: XXXX,"","",false
2634004,041,MATHEMATICS,051,C1,false
2634004,042,PHYSICS,042FT,E,false
2634004,043,CHEMISTRY,040FT,E,false
2634004,"",Result: XXXX,"","",false
2634005,041,MATHEMATICS,050,C1,false
2634005,"",Result: XXXX,"","",false
2634006,041,MATHEMATICS,036,D1,false
2634006,301,ENGLISH CORE,080,B1,false
2634006,"",Result: XXXX,"","",false
2634007,301,ENGLISH CORE,ABA,"",false
2634007,154,BUSINESS STUDIES,010F,E,false
2634007,055,ACCOUNTANCY,017FT,E,false
2634007,030,ECONOMICS,ABA,"",false
2634007,048,PHYSICAL EDUCATION,030FT,E,false
2634007,"",Result: XXXX,"","",false
2634008,301,ENGLISH CORE,059,C2,false
2634008,041,MATHEMATICS,ABA,"",false
2634008,"",Result: XXXX,"","",false
2634009,301,ENGLISH CORE,"","",false
2634009,041,MATHEMATICS,"","",false
2634009,042,PHYSICS,"","",false
2634009,043,CHEMISTRY,"","",false
2634009,"",Result: XXXX,"","",false
2634010,042,PHYSICS,056,C2,false
2634010,043,CHEMISTRY,039FT,E,false
2634010,041,MATHEMATICS,005F,E,false
2634010,"",Result: XXXX,"","",false
2634011,301,ENGLISH CORE,068,C1,false
2634011,"",Result: XXXX,"","",false
2634012,043,CHEMISTRY,067,C1,false
2634012,042,PHYSICS,061,C1,false
2634012,041,MATHEMATICS,060,B2,false
2634012,083,COMPUTER SCIENCE,078,B2,false
2634012,"",Result: XXXX,"","",false
2634013,041,MATHEMATICS,064,B2,false
2634013,042,PHYSICS,062,C1,false
2634013,"",Result: XXXX,"","",false
2634014,301,ENGLISH CORE,093,A1,false
2634014,302,HINDI CORE,074,B2,false
2634014,042,PHYSICS,088,A1,false
2634014,043,CHEMISTRY,058,D1,false
