7622000,301,ENGLISH CORE,069,B2,false
7622000,041,MATHEMATICS,058,B2,false
7622000,042,PHYSICS,063,C1,false
7622000,043,CHEMISTRY,076,B2,false
7622000,048,PHYSICAL EDUCATION,090,A1,false
7622000,500,WORK EXPERIENCE,---,A1,false
7622000,502,PHY & HEALTH EDUCA,---,A1,false
7622000,503,GENERAL STUDIES,---,A1,false
7622000,"",Result: PASS,"","",false
7622001,301,ENGLISH CORE,088,A2,false
7622001,041,MATHEMATICS,061,B2,false
7622001,042,PHYSICS,073,B1,false
7622001,043,CHEMISTRY,072,B2,false
7622001,048,PHYSICAL EDUCATION,077,B1,false
7622001,500,WORK EXPERIENCE,---,A1,false
7622001,502,PHY & HEALTH EDUCA,---,A1,false
7622001,503,GENERAL STUDIES,---,A1,false
7622001,"",Result: PASS,"","",false
7622002,301,ENGLISH CORE,073,B2,false
7622002,041,MATHEMATICS,049,C1,false
7622002,042,PHYSICS,060,C1,false
7622002,043,CHEMISTRY,065,C1,false
7622002,048,PHYSICAL EDUCATION,074,B2,false
7622002,500,WORK EXPERIENCE,---,A2,false
7622002,502,PHY & HEALTH EDUCA,---,A1,false
7622002,503,GENERAL STUDIES,---,A1,false
7622002,"",Result: PASS,"","",false
7622003,301,ENGLISH CORE,089,A2,false
7622003,041,MATHEMATICS,085,A2,false
7622003,042,PHYSICS,067,B2,false
7622003,043,CHEMISTRY,065,C1,false
7622003,048,PHYSICAL EDUCATION,078,B1,false
7622003,500,WORK EXPERIENCE,---,A2,false
7622003,502,PHY & HEALTH EDUCA,---,A2,false
7622003,503,GENERAL STUDIES,---,A1,false
7622003,"",Result: PASS,"","",false
7622004,301,ENGLISH CORE,095,A1,false
7622004,041,MATHEMATICS,061,B2,false
7622004,042,PHYSICS,073,B1,false
7622004,043,CHEMISTRY,073,B2,false
7622004,048,PHYSICAL EDUCATION,068,C1,false
7622004,500,WORK EXPERIENCE,---,A1,false
7622004,502,PHY & HEALTH EDUCA,---,A1,false
7622004,503,GENERAL STUDIES,---,A1,false
7622004,"",Result: PASS,"","",false
7622005,301,ENGLISH CORE,075,B2,false
7622005,041,MATHEMATICS,087,A2,false
7622005,042,PHYSICS,094,A1,false
7622005,043,CHEMISTRY,079,B1,false
7622005,048,PHYSICAL EDUCATION,083,A2,false
7622005,500,WORK EXPERIENCE,---,A2,false
7622005,502,PHY & HEALTH EDUCA,---,A1,false
7622005,503,GENERAL STUDIES,---,A2,false
7622005,"",Result: PASS,"","",false
7622006,301,ENGLISH CORE,088,A2,false
7622006,041,MATHEMATICS,053,C1,false
7622006,042,PHYSICS,060,C1,false
7622006,043,CHEMISTRY,064,C2,false
7622006,048,PHYSICAL EDUCATION,086,A2,false
7622006,500,WORK EXPERIENCE,---,A1,false
7622006,502,PHY & HEALTH EDUCA,---,A2,false
7622006,503,GENERAL STUDIES,---,A1,false
7622006,065,INFORMATICS PRAC.,090,A2,true
7622006,"",Result: PASS,"","",true
7622007,301,ENGLISH CORE,095,A1,false
7622007,041,MATHEMATICS,055,C1,false
7622007,042,PHYSICS,069,B2,false
7622007,043,CHEMISTRY,070,C1,false
7622007,048,PHYSICAL EDUCATION,070,C1,false
7622007,500,WORK EXPERIENCE,---,A2,false
7622007,502,PHY & HEALTH EDUCA,---,A1,false
7622007,503,GENERAL STUDIES,---,A2,false
7622007,"",Result: PASS,"","",false
7622008,301,ENGLISH CORE,080,B1,false
7622008,041,MATHEMATICS,048,C2,false
7622008,042,PHYSICS,073,B1,false
7622008,043,CHEMISTRY,066,C1,false
7622008,048,PHYSICAL EDUCATION,069,C1,false
7622008,500,WORK EXPERIENCE,---,A1,false
7622008,502,PHY & HEALTH EDUCA,---,A1,false
7622008,503,GENERAL STUDIES,---,A1,false
7622008,"",Result: PASS,"","",false
7622009,301,ENGLISH CORE,088,A2,false
7622009,041,MATHEMATICS,043,D1,false
7622009,042,PHYSICS,058,C2,false
7622009,043,CHEMISTRY,064,C2,false
7622009,048,PHYSICAL EDUCATION,060,D1,false
7622009,500,WORK EXPERIENCE,---,A1,false
7622009,502,PHY & HEALTH EDUCA,---,A1,false
7622009,503,GENERAL STUDIES,---,A1,false
7622009,065,INFORMATICS PRAC.,AB A,"",true
7622009,"",Result: PASS,"","",true
7622010,301,ENGLISH CORE,087,A2,false
7622010,041,MATHEMATICS,070,B1,false
7622010,042,PHYSICS,073,B1,false
7622010,043,CHEMISTRY,081,B1,false
7622010,048,PHYSICAL EDUCATION,062,C2,false
7622010,500,WORK EXPERIENCE,---,A2,false
7622010,502,PHY & HEALTH EDUCA,---,A2,false
7622010,503,GENERAL STUDIES,---,A2,false
7622010,"",Result: PASS,"","",false
7622011,301,ENGLISH CORE,070,B2,false
7622011,041,MATHEMATICS,050,C1,false
7622011,042,PHYSICS,058,C2,false
7622011,043,CHEMISTRY,057,D1,false
7622011,048,PHYSICAL EDUCATION,076,B2,false
7622011,500,WORK EXPERIENCE,---,A2,false
7622011,502,PHY & HEALTH EDUCA,---,A2,false
7622011,503,GENERAL STUDIES,---,A1,false
7622011,"",Result: PASS,"","",false
7622012,301,ENGLISH CORE,095,A1,false
7622012,041,MATHEMATICS,063,B2,false
7622012,042,PHYSICS,053,D1,false
7622012,043,CHEMISTRY,061,C2,false
7622012,048,PHYSICAL EDUCATION,072,B2,false
7622012,500,WORK EXPERIENCE,---,A1,false
7622012,502,PHY & HEALTH EDUCA,---,A1,false
7622012,503,GENERAL STUDIES,---,A1,false
7622012,"",Result: PASS,"","",false
7622013,301,ENGLISH CORE,087,A2,false
7622013,041,MATHEMATICS,058,B2,false
7622013,042,PHYSICS,067,B2,false
7622013,043,CHEMISTRY,074,B2,false
7622013,048,PHYSICAL EDUCATION,063,C2,false
7622013,500,WORK EXPERIENCE,---,A2,false
7622013,502,PHY & HEALTH EDUCA,---,A1,false
7622013,503,GENERAL STUDIES,---,A1,false
7622013,"",Result: PASS,"","",false
7622014,301,ENGLISH CORE,067,C1,false
7622014,041,MATHEMATICS,033,D2,false
7622014,042,PHYSICS,064,B2,false
7622014,043,CHEMISTRY,069,C1,false
7622014,048,PHYSICAL EDUCATION,057,D1,false
7622014,500,WORK EXPERIENCE,---,A1,false
7622014,502,PHY & HEALTH EDUCA,---,A2,false
7622014,503,GENERAL STUDIES,---,A1,false
7622014,"",Result: PASS,"","",false
7622015,301,ENGLISH CORE,090,A1,false
7622015,041,MATHEMATICS,005F,E,false
7622015,042,PHYSICS,051,D2,false
7622015,043,CHEMISTRY,063,C2,false
7622015,048,PHYSICAL EDUCATION,060,D1,false
7622015,500,WORK EXPERIENCE,---,A2,false
7622015,502,PHY & HEALTH EDUCA,---,A1,false
7622015,503,GENERAL STUDIES,---,A1,false
7622015,"",Result: COMP,"","",false
7622016,301,ENGLISH CORE,089,A2,false
7622016,041,MATHEMATICS,071,B1,false
7622016,042,PHYSICS,078,A2,false
7622016,043,CHEMISTRY,069,C1,false
7622016,048,PHYSICAL EDUCATION,068,C1,false
7622016,500,WORK EXPERIENCE,---,A1,false
7622016,502,PHY & HEALTH EDUCA,---,A1,false
7622016,503,GENERAL STUDIES,---,A1,false
7622016,"",Result: PASS,"","",false
7622017,301,ENGLISH CORE,084,A2,false
7622017,041,MATHEMATICS,050,C1,false
7622017,042,PHYSICS,057,C2,false
7622017,043,CHEMISTRY,056,D1,false
7622017,048,PHYSICAL EDUCATION,069,C1,false
7622017,500,WORK EXPERIENCE,---,A1,false
7622017,502,PHY & HEALTH EDUCA,---,A1,false
7622017,503,GENERAL STUDIES,---,A1,false
7622017,"",Result: PASS,"","",false
7622018,301,ENGLISH CORE,092,A1,false
7622018,041,MATHEMATICS,050,C1,false
7622018,042,PHYSICS,074,B1,false
7622018,043,CHEMISTRY,083,B1,false
7622018,048,PHYSICAL EDUCATION,091,A1,false
7622018,500,WORK EXPERIENCE,---,A1,false
7622018,502,PHY & HEALTH EDUCA,---,A2,false
7622018,503,GENERAL STUDIES,---,A1,false
7622018,"",Result: PASS,"","",false
7622019,301,ENGLISH CORE,080,B1,false
7622019,041,MATHEMATICS,052,C1,false
7622019,042,PHYSICS,067,B2,false
7622019,043,CHEMISTRY,066,C1,false
7622019,048,PHYSICAL EDUCATION,087,A2,false
7622019,500,WORK EXPERIENCE,---,A1,false
7622019,502,PHY & HEALTH EDUCA,---,A2,false
7622019,503,GENERAL STUDIES,---,A1,false
7622019,"",Result: PASS,"","",false
7622020,301,ENGLISH CORE,080,B1,false
7622020,041,MATHEMATICS,067,B1,false
7622020,042,PHYSICS,079,A2,false
7622020,043,CHEMISTRY,073,B2,false
7622020,048,PHYSICAL EDUCATION,092,A1,false
7622020,500,WORK EXPERIENCE,---,A1,false
7622020,502,PHY & HEALTH EDUCA,---,A1,false
7622020,503,GENERAL STUDIES,---,A1,false
7622020,"",Result: PASS,"","",false
7622021,301,ENGLISH CORE,092,A1,false
7622021,041,MATHEMATICS,078,A2,false
7622021,042,PHYSICS,069,B2,false
7622021,043,CHEMISTRY,086,A2,false
7622021,048,PHYSICAL EDUCATION,096,A1,false
7622021,500,WORK EXPERIENCE,---,A1,false
7622021,502,PHY & HEALTH EDUCA,---,A1,false
7622021,503,GENERAL STUDIES,---,A1,false
7622021,"",Result: PASS,"","",false
7622022,301,ENGLISH CORE,092,A1,false
7622022,041,MATHEMATICS,063,B2,false
7622022,042,PHYSICS,081,A2,false
7622022,043,CHEMISTRY,081,B1,false
7622022,048,PHYSICAL EDUCATION,097,A1,false
7622022,500,WORK EXPERIENCE,---,A1,false
7622022,502,PHY & HEALTH EDUCA,---,A1,false
7622022,503,GENERAL STUDIES,---,A2,false
7622022,"",Result: PASS,"","",false
7622023,301,ENGLISH CORE,065,C1,false
7622023,041,MATHEMATICS,080,A2,false
7622023,042,PHYSICS,086,A1,false
7622023,043,CHEMISTRY,088,A2,false
7622023,048,PHYSICAL EDUCATION,094,A1,false
7622023,500,WORK EXPERIENCE,---,A1,false
7622023,502,PHY & HEALTH EDUCA,---,A2,false
7622023,503,GENERAL STUDIES,---,A1,false
7622023,"",Result: PASS,"","",false
7622024,301,ENGLISH CORE,095,A1,false
7622024,041,MATHEMATICS,087,A2,false
7622024,042,PHYSICS,075,B1,false
7622024,043,CHEMISTRY,076,B2,false
7622024,048,PHYSICAL EDUCATION,089,A1,false
7622024,500,WORK EXPERIENCE,---,A1,false
7622024,502,PHY & HEALTH EDUCA,---,A1,false
7622024,503,GENERAL STUDIES,---,A1,false
7622024,065,INFORMATICS PRAC.,AB A,"",true
7622024,"",Result: PASS,"","",true
7622025,301,ENGLISH CORE,090,A1,false
7622025,041,MATHEMATICS,033,D2,false
7622025,042,PHYSICS,058,C2,false
7622025,043,CHEMISTRY,056,D1,false
7622025,048,PHYSICAL EDUCATION,091,A1,false
7622025,500,WORK EXPERIENCE,---,A1,false
7622025,502,PHY & HEALTH EDUCA,---,A2,false
7622025,503,GENERAL STUDIES,---,A1,false
7622025,"",Result: PASS,"","",false
7622026,301,ENGLISH CORE,074,B2,false
7622026,041,MATHEMATICS,043,D1,false
7622026,042,PHYSICS,077,A2,false
7622026,043,CHEMISTRY,063,C2,false
7622026,048,PHYSICAL EDUCATION,099,A1,false
7622026,500,WORK EXPERIENCE,---,A1,false
7622026,502,PHY & HEALTH EDUCA,---,A1,false
7622026,503,GENERAL STUDIES,---,A2,false
7622026,"",Result: PASS,"","",false
7622027,301,ENGLISH CORE,095,A1,false
7622027,041,MATHEMATICS,046,C2,false
7622027,042,PHYSICS,062,C1,false
7622027,043,CHEMISTRY,057,D1,false
7622027,048,PHYSICAL EDUCATION,096,A1,false
7622027,500,WORK EXPERIENCE,---,A1,false
7622027,502,PHY & HEALTH EDUCA,---,A2,false
7622027,503,GENERAL STUDIES,---,A1,false
7622027,"",Result: PASS,"","",false
7622028,301,ENGLISH CORE,083,A2,false
7622028,041,MATHEMATICS,068,B1,false
7622028,042,PHYSICS,079,A2,false
7622028,043,CHEMISTRY,083,B1,false
7622028,048,PHYSICAL EDUCATION,098,A1,false
7622028,500,WORK EXPERIENCE,---,A2,false
7622028,502,PHY & HEALTH EDUCA,---,A1,false
7622028,503,GENERAL STUDIES,---,A1,false
7622028,"",Result: PASS,"","",false
7622029,301,ENGLISH CORE,077,B1,false
7622029,041,MATHEMATICS,076,B1,false
7622029,042,PHYSICS,085,A2,false
7622029,043,CHEMISTRY,078,B1,false
7622029,048,PHYSICAL EDUCATION,098,A1,false
7622029,500,WORK EXPERIENCE,---,A1,false
7622029,502,PHY & HEALTH EDUCA,---,A2,false
7622029,503,GENERAL STUDIES,---,A1,false
7622029,"",Result: PASS,"","",false
