7641021,502,PHY & HEALTH EDUCA,---,C1
7641021,503,GENERAL STUDIES,---,C2
7641021,"",Result: COMP,"",""
7641022,301,ENGLISH CORE,072,B2
7641022,041,MATHEMATICS,014F,E
7641022,042,PHYSICS,042FT,E
7641022,043,CHEMISTRY,044FT,E
7641022,048,PHYSICAL EDUCATION,077,B1
7641022,500,WORK EXPERIENCE,---,A2
7641022,502,PHY & HEALTH EDUCA,---,A1
7641022,503,GENERAL STUDIES,---,B1
7641022,"",Result: FAIL,"",""
7641023,301,ENGLISH CORE,"",""
7641023,041,MATHEMATICS,"",""
7641023,042,PHYSICS,"",""
7641023,043,CHEMISTRY,"",""
7641023,048,PHYSICAL EDUCATION,"",""
7641023,500,WORK EXPERIENCE,---,""
7641023,502,PHY & HEALTH EDUCA,---,""
7641023,503,GENERAL STUDIES,---,""
7641023,"",Result: ABST,"",""
7641024,301,ENGLISH CORE,064,C1
7641024,041,MATHEMATICS,076,B1
7641024,042,PHYSICS,071,B1
7641024,043,CHEMISTRY,091,A2
7641024,048,PHYSICAL EDUCATION,085,A2
7641024,500,WORK EXPERIENCE,---,B1
7641024,502,PHY & HEALTH EDUCA,---,B2
7641024,503,GENERAL STUDIES,---,A2
7641024,"",Result: PASS,"",""
7641025,301,ENGLISH CORE,082,B1
7641025,041,MATHEMATICS,011F,E
7641025,042,PHYSICS,051,D2
7641025,043,CHEMISTRY,054,D1
7641025,048,PHYSICAL EDUCATION,078,B1
7641025,500,WORK EXPERIENCE,---,D1
7641025,502,PHY & HEALTH EDUCA,---,C1
7641025,503,GENERAL STUDIES,---,C2
7641025,"",Result: COMP,"",""
7641026,301,ENGLISH CORE,042,D2
7641026,041,MATHEMATICS,001F,E
7641026,042,PHYSICS,031FT,E
7641026,043,CHEMISTRY,029FT,E
7641026,048,PHYSICAL EDUCATION,063,C2
7641026,500,WORK EXPERIENCE,---,A2
7641026,502,PHY & HEALTH EDUCA,---,B1
7641026,503,GENERAL STUDIES,---,B1
7641026,"",Result: FAIL,"",""
7641027,301,ENGLISH CORE,075,B2
7641027,041,MATHEMATICS,008F,E
7641027,042,PHYSICS,054,D1
7641027,043,CHEMISTRY,057,D1
7641027,048,PHYSICAL EDUCATION,069,C1
7641027,500,WORK EXPERIENCE,---,C1
7641027,502,PHY & HEALTH EDUCA,---,B2
7641027,503,GENERAL STUDIES,---,C2
7641027,"",Result: COMP,"",""
7641028,301,ENGLISH CORE,"",""
7641028,041,MATHEMATICS,"",""
7641028,042,PHYSICS,"",""
7641028,043,CHEMISTRY,"",""
7641028,048,PHYSICAL EDUCATION,"",""
7641028,500,WORK EXPERIENCE,---,""
7641028,502,PHY & HEALTH EDUCA,---,""
7641028,503,GENERAL STUDIES,---,""
7641028,"",Result: ABST,"",""
7641029,301,ENGLISH CORE,050,D1
7641029,041,MATHEMATICS,005F,E
7641029,042,PHYSICS,033FT,E
7641029,043,CHEMISTRY,041FT,E
7641029,048,PHYSICAL EDUCATION,072,B2
7641029,500,WORK EXPERIENCE,---,B1
7641029,502,PHY & HEALTH EDUCA,---,B1
7641029,503,GENERAL STUDIES,---,B2
7641029,"",Result: FAIL,"",""
7641030,301,ENGLISH CORE,065,C1
7641030,041,MATHEMATICS,034,D2
7641030,042,PHYSICS,057,C2
7641030,043,CHEMISTRY,066,C1
7641030,048,PHYSICAL EDUCATION,075,B2
7641030,500,WORK EXPERIENCE,---,C1
7641030,502,PHY & HEALTH EDUCA,---,B2
7641030,503,GENERAL STUDIES,---,B2
7641030,"",Result: PASS,"",""
7641031,301,ENGLISH CORE,060,C2
7641031,041,MATHEMATICS,002F,E
7641031,042,PHYSICS,025FT,E
7641031,043,CHEMISTRY,029FT,E
7641031,048,PHYSICAL EDUCATION,070,C1
7641031,500,WORK EXPERIENCE,---,C1
7641031,502,PHY & HEALTH EDUCA,---,C1
7641031,503,GENERAL STUDIES,---,C2
7641031,Additional Subject
7641031,002,HINDI ELECTIVE,048,C2
7641031,"",Result: FAIL,"",""
7641032,301,ENGLISH CORE,048,D1
7641032,041,MATHEMATICS,004F,E
7641032,042,PHYSICS,033FT,E
7641032,043,CHEMISTRY,038FT,E
7641032,048,PHYSICAL EDUCATION,074,B2
7641032,500,WORK EXPERIENCE,---,B2
7641032,502,PHY & HEALTH EDUCA,---,B2
7641032,503,GENERAL STUDIES,---,C2
7641032,"",Result: FAIL,"",""
7641033,301,ENGLISH CORE,077,B1
7641033,041,MATHEMATICS,033,D2
7641033,042,PHYSICS,033FT,E
7641033,043,CHEMISTRY,051,D2
7641033,048,PHYSICAL EDUCATION,076,B2
7641033,500,WORK EXPERIENCE,---,B2
7641033,502,PHY & HEALTH EDUCA,---,C1
7641033,503,GENERAL STUDIES,---,B2
7641033,"",Result: COMP,"",""
7641034,301,ENGLISH CORE,064,C1
7641034,041,MATHEMATICS,006F,E
7641034,042,PHYSICS,028FT,E
7641034,043,CHEMISTRY,055,D1
7641034,048,PHYSICAL EDUCATION,068,C1
7641034,500,WORK EXPERIENCE,---,B2
7641034,502,PHY & HEALTH EDUCA,---,C1
7641034,503,GENERAL STUDIES,---,C2
7641034,"",Result: FAIL,"",""
7641035,301,ENGLISH CORE,061,C1
7641035,041,MATHEMATICS,005F,E
7641035,042,PHYSICS,051,D2
7641035,043,CHEMISTRY,057,D1
7641035,048,PHYSICAL EDUCATION,078,B1
7641035,500,WORK EXPERIENCE,---,B2
7641035,502,PHY & HEALTH EDUCA,---,B1
7641035,503,GENERAL STUDIES,---,C1
7641035,"",Result: COMP,"",""
7641036,301,ENGLISH CORE,068,C1
7641036,041,MATHEMATICS,005F,E
7641036,042,PHYSICS,036FT,E
7641036,043,CHEMISTRY,029FT,E
7641036,048,PHYSICAL EDUCATION,071,C1
7641036,500,WORK EXPERIENCE,---,B1
7641036,502,PHY & HEALTH EDUCA,---,A2
7641036,503,GENERAL STUDIES,---,B1
7641036,"",Result: FAIL,"",""
7641037,301,ENGLISH CORE,081,B1
7641037,041,MATHEMATICS,047,C2
7641037,042,PHYSICS,060,C1
7641037,043,CHEMISTRY,082,B1
7641037,048,PHYSICAL EDUCATION,076,B2
7641037,500,WORK EXPERIENCE,---,A1
7641037,502,PHY & HEALTH EDUCA,---,A2
7641037,503,GENERAL STUDIES,---,A2
7641037,"",Result: PASS,"",""
7641038,301,ENGLISH CORE,068,C1
7641038,041,MATHEMATICS,044,C2
7641038,042,PHYSICS,057,C2
7641038,043,CHEMISTRY,078,B1
7641038,048,PHYSICAL EDUCATION,073,B2
7641038,500,WORK EXPERIENCE,---,A2
7641038,502,PHY & HEALTH EDUCA,---,B1
7641038,503,GENERAL STUDIES,---,A2
7641038,"",Result: PASS,"",""
7641039,301,ENGLISH CORE,057,C2
7641039,041,MATHEMATICS,007F,E
7641039,042,PHYSICS,029FT,E
7641039,043,CHEMISTRY,033FT,E
7641039,048,PHYSICAL EDUCATION,059,D1
7641039,500,WORK EXPERIENCE,---,C1
7641039,502,PHY & HEALTH EDUCA,---,C1
7641039,503,GENERAL STUDIES,---,B2
7641039,"",Result: FAIL,"",""
7641040,301,ENGLISH CORE,070,B2
7641040,041,MATHEMATICS,004F,E
7641040,042,PHYSICS,030FT,E
7641040,043,CHEMISTRY,043FT,E
7641040,048,PHYSICAL EDUCATION,067,C1
7641040,500,WORK EXPERIENCE,---,B2
7641040,502,PHY & HEALTH EDUCA,---,C1
7641040,503,GENERAL STUDIES,---,C2
7641040,"",Result: FAIL,"",""
7641041,301,ENGLISH CORE,047,D1
7641041,041,MATHEMATICS,056,C1
7641041,042,PHYSICS,058,C2
7641041,043,CHEMISTRY,073,B2
7641041,048,PHYSICAL EDUCATION,065,C2
7641041,500,WORK EXPERIENCE,---,A2
7641041,502,PHY & HEALTH EDUCA,---,A2
7641041,503,GENERAL STUDIES,---,B1
7641041,"",Result: PASS,"",""
7641042,301,ENGLISH CORE,077,B1
7641042,041,MATHEMATICS,002F,E
7641042,042,PHYSICS,029FT,E
7641042,043,CHEMISTRY,031FT,E
7641042,048,PHYSICAL EDUCATION,065,C2
7641042,500,WORK EXPERIENCE,---,D1
7641042,502,PHY & HEALTH EDUCA,---,B2
7641042,503,GENERAL STUDIES,---,B2
7641042,"",Result: FAIL,"",""
7641043,301,ENGLISH CORE,067,C1
7641043,041,MATHEMATICS,009F,E
7641043,042,PHYSICS,053,D1
7641043,043,CHEMISTRY,056,D1
7641043,048,PHYSICAL EDUCATION,067,C1
7641043,500,WORK EXPERIENCE,---,B1
7641043,502,PHY & HEALTH EDUCA,---,B1
7641043,503,GENERAL STUDIES,---,A2
7641043,"",Result: COMP,"",""
7641044,301,ENGLISH CORE,069,B2
7641044,041,MATHEMATICS,060,B2
7641044,042,PHYSICS,071,B1
7641044,043,CHEMISTRY,081,B1
7641044,048,PHYSICAL EDUCATION,085,A2
7641044,500,WORK EXPERIENCE,---,A2
7641044,502,PHY & HEALTH EDUCA,---,A1
7641044,503,GENERAL STUDIES,---,B1
7641044,"",Result: PASS,"",""
7641045,301,ENGLISH CORE,067,C1
7641045,041,MATHEMATICS,002F,E
7641045,042,PHYSICS,034FT,E
7641045,043,CHEMISTRY,040FT,E
7641045,048,PHYSICAL EDUCATION,054,D2
7641045,500,WORK EXPERIENCE,---,A2
7641045,502,PHY & HEALTH EDUCA,---,B1
7641045,503,GENERAL STUDIES,---,B2
7641045,"",Result: FAIL,"",""
7641046,301,ENGLISH CORE,041,D2
7641046,041,MATHEMATICS,004F,E
7641046,042,PHYSICS,034FT,E
7641046,043,CHEMISTRY,043FT,E
7641046,048,PHYSICAL EDUCATION,057,D1
7641046,500,WORK EXPERIENCE,---,A2
7641046,502,PHY & HEALTH EDUCA,---,B1
7641046,503,GENERAL STUDIES,---,B1
7641046,"",Result: FAIL,"",""
7641047,301,ENGLISH CORE,067,C1
7641047,041,MATHEMATICS,033,D2
7641047,042,PHYSICS,049,D2
7641047,043,CHEMISTRY,066,C1
7641047,048,PHYSICAL EDUCATION,066,C2
7641047,500,WORK EXPERIENCE,---,B1
7641047,502,PHY & HEALTH EDUCA,---,B1
7641047,503,GENERAL STUDIES,---,B2
7641047,"",Result: PASS,"",""
7641048,301,ENGLISH CORE,079,B1
7641048,041,MATHEMATICS,046,C2
7641048,042,PHYSICS,062,C1
7641048,043,CHEMISTRY,084,A2
7641048,048,PHYSICAL EDUCATION,075,B2
7641048,500,WORK EXPERIENCE,---,B2
7641048,502,PHY & HEALTH EDUCA,---,C1
7641048,503,GENERAL STUDIES,---,B2
7641048,"",Result: PASS,"",""
7641049,301,ENGLISH CORE,054,C2
7641049,041,MATHEMATICS,033,D2
7641049,042,PHYSICS,047,D2
7641049,043,CHEMISTRY,056,D1
7641049,048,PHYSICAL EDUCATION,056,D1
7641049,500,WORK EXPERIENCE,---,B1
7641049,502,PHY & HEALTH EDUCA,---,B2
7641049,503,GENERAL STUDIES,---,B2
7641049,"",Result: PASS,"",""
7641050,301,ENGLISH CORE,041,D2
7641050,002,HINDI ELECTIVE,074,A2
7641050,042,PHYSICS,030FT,E
7641050,043,CHEMISTRY,053,D2
7641050,048,PHYSICAL EDUCATION,054,D2
7641050,500,WORK EXPERIENCE,---,C1
7641050,502,PHY & HEALTH EDUCA,---,C1
7641050,503,GENERAL STUDIES,---,B2
7641050,Additional Subject
7641050,041,MATHEMATICS,008 F,E
7641050,"",Result: COMP,"",""
7641051,301,ENGLISH CORE,079,B1
7641051,041,MATHEMATICS,033,D2
7641051,042,PHYSICS,057,C2
7641051,043,CHEMISTRY,058,D1
7641051,048,PHYSICAL EDUCATION,066,C2
7641051,500,WORK EXPERIENCE,---,D1
7641051,502,PHY & HEALTH EDUCA,---,C2
7641051,503,GENERAL STUDIES,---,D1
7641051,"",Result: PASS,"",""
7641052,301,ENGLISH CORE,071,B2
7641052,041,MATHEMATICS,050,C1
7641052,042,PHYSICS,056,C2
7641052,043,CHEMISTRY,069,C1
7641052,048,PHYSICAL EDUCATION,066,C2
7641052,500,WORK EXPERIENCE,---,D2
7641052,502,PHY & HEALTH EDUCA,---,C1
7641052,503,GENERAL STUDIES,---,D1
7641052,"",Result: PASS,"",""
7641053,301,ENGLISH CORE,059,C2
7641053,041,MATHEMATICS,033,D2
7641053,042,PHYSICS,049,D2
7641053,043,CHEMISTRY,053,D2
7641053,048,PHYSICAL EDUCATION,069,C1
7641053,500,WORK EXPERIENCE,---,C1
7641053,502,PHY & HEALTH EDUCA,---,B2
7641053,503,GENERAL STUDIES,---,C2
7641053,"",Result: PASS,"",""
7641054,301,ENGLISH CORE,059,C2
7641054,041,MATHEMATICS,034,D2
7641054,042,PHYSICS,050,D2
7641054,043,CHEMISTRY,055,D1
7641054,048,PHYSICAL EDUCATION,076,B2
7641054,500,WORK EXPERIENCE,---,B2
7641054,502,PHY & HEALTH EDUCA,---,B1
7641054,503,GENERAL STUDIES,---,B2
7641054,"",Result: PASS,"",""
7641055,301,ENGLISH CORE,054,C2
7641055,041,MATHEMATICS,007F,E
7641055,042,PHYSICS,033FT,E
7641055,043,CHEMISTRY,053,D2
7641055,048,PHYSICAL EDUCATION,072,B2
7641055,500,WORK EXPERIENCE,---,B2
7641055,502,PHY & HEALTH EDUCA,---,C1
7641055,503,GENERAL STUDIES,---,B1
7641055,"",Result: FAIL,"",""
7641056,301,ENGLISH CORE,078,B1
7641056,041,MATHEMATICS,090,A2
7641056,042,PHYSICS,075,B1
7641056,043,CHEMISTRY,089,A2
7641056,048,PHYSICAL EDUCATION,067,C1
7641056,500,WORK EXPERIENCE,---,C1
7641056,502,PHY & HEALTH EDUCA,---,B1
7641056,503,GENERAL STUDIES,---,B2
7641056,"",Result: PASS,"",""
7641057,301,ENGLISH CORE,041,D2
7641057,041,MATHEMATICS,006F,E
7641057,042,PHYSICS,031FT,E
7641057,043,CHEMISTRY,038FT,E
7641057,048,PHYSICAL EDUCATION,070,C1
7641057,500,WORK EXPERIENCE,---,C1
7641057,502,PHY & HEALTH EDUCA,---,B1
7641057,503,GENERAL STUDIES,---,C2
7641057,"",Result: FAIL,"",""
7641058,301,ENGLISH CORE,087,A2
7641058,041,MATHEMATICS,056,C1
7641058,042,PHYSICS,067,B2
7641058,043,CHEMISTRY,091,A2
7641058,048,PHYSICAL EDUCATION,084,A2
7641058,500,WORK EXPERIENCE,---,A2
7641058,502,PHY & HEALTH EDUCA,---,B1
7641058,503,GENERAL STUDIES,---,B2
7641058,"",Result: PASS,"",""
7641059,301,ENGLISH CORE,090,A1
7641059,041,MATHEMATICS,074,B1
7641059,042,PHYSICS,068,B2
7641059,043,CHEMISTRY,081,B1
7641059,048,PHYSICAL EDUCATION,078,B1
7641059,500,WORK EXPERIENCE,---,B2
7641059,502,PHY & HEALTH EDUCA,---,C1
7641059,503,GENERAL STUDIES,---,D1
7641059,"",Result: PASS,"",""
7641060,301,ENGLISH CORE,047,D1
7641060,041,MATHEMATICS,003F,E
7641060,042,PHYSICS,029FT,E
7641060,043,CHEMISTRY,053,D2
7641060,048,PHYSICAL EDUCATION,051,D2
7641060,500,WORK EXPERIENCE,---,B2
7641060,502,PHY & HEALTH EDUCA,---,B2
7641060,503,GENERAL STUDIES,---,C1
7641060,"",Result: FAIL,"",""
7641061,301,ENGLISH CORE,071,B2
7641061,041,MATHEMATICS,010F,E
7641061,042,PHYSICS,048,D2
7641061,043,CHEMISTRY,055,D1
7641061,048,PHYSICAL EDUCATION,067,C1
7641061,500,WORK EXPERIENCE,---,B2
7641061,502,PHY & HEALTH EDUCA,---,B1
7641061,503,GENERAL STUDIES,---,C2
7641061,"",Result: COMP,"",""
7641062,301,ENGLISH CORE,059,C2
7641062,041,MATHEMATICS,001F,E
7641062,042,PHYSICS,035FT,E
7641062,043,CHEMISTRY,027FT,E
7641062,048,PHYSICAL EDUCATION,075,B2
7641062,500,WORK EXPERIENCE,---,B2
7641062,502,PHY & HEALTH EDUCA,---,B2
7641062,503,GENERAL STUDIES,---,C2
7641062,"",Result: FAIL,"",""
7641063,301,ENGLISH CORE,052,C2
7641063,041,MATHEMATICS,003F,E
7641063,042,PHYSICS,041FT,E
7641063,043,CHEMISTRY,043FT,E
7641063,048,PHYSICAL EDUCATION,078,B1
7641063,500,WORK EXPERIENCE,---,B1
7641063,502,PHY & HEALTH EDUCA,---,C2
7641063,503,GENERAL STUDIES,---,D2
7641063,"",Result: FAIL,"",""
7641064,301,ENGLISH CORE,067,C1
7641064,041,MATHEMATICS,006F,E
7641064,042,PHYSICS,031FT,E
7641064,043,CHEMISTRY,037FT,E
7641064,048,PHYSICAL EDUCATION,058,D1
7641064,500,WORK EXPERIENCE,---,C1
7641064,502,PHY & HEALTH EDUCA,---,B1
7641064,503,GENERAL STUDIES,---,B2
7641064,"",Result: FAIL,"",""
7641065,301,ENGLISH CORE,074,B2
7641065,041,MATHEMATICS,033,D2
7641065,042,PHYSICS,051,D2
7641065,043,CHEMISTRY,061,C2
7641065,048,PHYSICAL EDUCATION,079,B1
7641065,500,WORK EXPERIENCE,---,A2
7641065,502,PHY & HEALTH EDUCA,---,B1
7641065,503,GENERAL STUDIES,---,A2
7641065,"",Result: PASS,"",""
7641066,301,ENGLISH CORE,051,D1
7641066,041,MATHEMATICS,002F,E
7641066,042,PHYSICS,032FT,E
7641066,043,CHEMISTRY,033FT,E
7641066,048,PHYSICAL EDUCATION,057,D1
7641066,500,WORK EXPERIENCE,---,A2
7641066,502,PHY & HEALTH EDUCA,---,B1
7641066,503,GENERAL STUDIES,---,B2
7641066,"",Result: FAIL,"",""
7641067,301,ENGLISH CORE,087,A2
7641067,041,MATHEMATICS,034,D2
7641067,042,PHYSICS,058,C2
7641067,043,CHEMISTRY,061,C2
7641067,048,PHYSICAL EDUCATION,077,B1
7641067,500,WORK EXPERIENCE,---,B1
7641067,502,PHY & HEALTH EDUCA,---,A2
7641067,503,GENERAL STUDIES,---,B2
7641067,"",Result: PASS,"",""
7641068,301,ENGLISH CORE,059,C2
7641068,041,MATHEMATICS,010F,E
7641068,042,PHYSICS,030FT,E
7641068,043,CHEMISTRY,052,D2
7641068,048,PHYSICAL EDUCATION,050,D2
7641068,500,WORK EXPERIENCE,---,B2
7641068,502,PHY & HEALTH EDUCA,---,B1
7641068,503,GENERAL STUDIES,---,C1
7641068,"",Result: FAIL,"",""
7641069,301,ENGLISH CORE,058,C2
7641069,041,MATHEMATICS,060,B2
7641069,042,PHYSICS,077,A2
7641069,043,CHEMISTRY,075,B2
7641069,048,PHYSICAL EDUCATION,052,D2
7641069,500,WORK EXPERIENCE,---,B1
7641069,502,PHY & HEALTH EDUCA,---,B2
7641069,503,GENERAL STUDIES,---,C1
7641069,"",Result: PASS,"",""
7641070,301,ENGLISH CORE,070,B2
7641070,041,MATHEMATICS,005F,E
7641070,042,PHYSICS,049,D2
7641070,043,CHEMISTRY,058,D1
7641070,048,PHYSICAL EDUCATION,058,D1
7641070,500,WORK EXPERIENCE,---,B1
7641070,502,PHY & HEALTH EDUCA,---,B2
7641070,503,GENERAL STUDIES,---,B1
7641070,"",Result: COMP,"",""
7641071,301,ENGLISH CORE,073,B2
7641071,041,MATHEMATICS,033,D2
7641071,042,PHYSICS,049,D2
7641071,043,CHEMISTRY,051,D2
7641071,048,PHYSICAL EDUCATION,067,C1
7641071,500,WORK EXPERIENCE,---,C1
7641071,502,PHY & HEALTH EDUCA,---,B2
7641071,503,GENERAL STUDIES,---,C2
7641071,"",Result: PASS,"",""
7641072,301,ENGLISH CORE,041,D2
7641072,041,MATHEMATICS,046,C2
