7610000,301,ENGLISH CORE,093,A1,false
7610000,302,HINDI CORE,089,A1,false
7610000,042,PHYSICS,089,A1,false
7610000,043,CHEMISTRY,092,A1,false
7610000,044,BIOLOGY,092,A1,false
7610000,500,WORK EXPERIENCE,---,A1,false
7610000,502,PHY & HEALTH EDUCA,---,A2,false
7610000,503,GENERAL STUDIES,---,A1,false
7610000,"",Result: PASS,"","",false
7610001,301,ENGLISH CORE,090,A1,false
7610001,302,HINDI CORE,087,A1,false
7610001,042,PHYSICS,056,C2,false
7610001,043,CHEMISTRY,061,C2,false
7610001,044,BIOLOGY,086,A2,false
7610001,500,WORK EXPERIENCE,---,A2,false
7610001,502,PHY & HEALTH EDUCA,---,A1,false
7610001,503,GENERAL STUDIES,---,A2,false
7610001,"",Result: PASS,"","",false
7610002,301,ENGLISH CORE,080,B1,false
7610002,030,ECONOMICS,084,A2,false
7610002,041,MATHEMATICS,057,B2,false
7610002,042,PHYSICS,060,C1,false
7610002,043,CHEMISTRY,074,B2,false
7610002,500,WORK EXPERIENCE,---,A2,false
7610002,502,PHY & HEALTH EDUCA,---,A1,false
7610002,503,GENERAL STUDIES,---,A2,false
7610002,"",Result: PASS,"","",false
7610003,301,ENGLISH CORE,087,A2,false
7610003,042,PHYSICS,076,B1,false
7610003,043,CHEMISTRY,085,A2,false
7610003,044,BIOLOGY,092,A1,false
7610003,083,COMPUTER SCIENCE,088,A2,false
7610003,500,WORK EXPERIENCE,---,A1,false
7610003,502,PHY & HEALTH EDUCA,---,A1,false
7610003,503,GENERAL STUDIES,---,A2,false
7610003,"",Result: PASS,"","",false
7610004,301,ENGLISH CORE,095,A1,false
7610004,302,HINDI CORE,084,A2,false
7610004,041,MATHEMATICS,076,B1,false
7610004,042,PHYSICS,071,B1,false
7610004,043,CHEMISTRY,085,A2,false
7610004,500,WORK EXPERIENCE,---,A1,false
7610004,502,PHY & HEALTH EDUCA,---,A2,false
7610004,503,GENERAL STUDIES,---,A1,false
7610004,"",Result: PASS,"","",false
7610005,301,ENGLISH CORE,095,A1,false
7610005,041,MATHEMATICS,077,A2,false
7610005,042,PHYSICS,069,B2,false
7610005,043,CHEMISTRY,081,B1,false
7610005,083,COMPUTER SCIENCE,085,B1,false
7610005,500,WORK EXPERIENCE,---,A1,false
7610005,502,PHY & HEALTH EDUCA,---,A2,false
7610005,503,GENERAL STUDIES,---,A1,false
7610005,"",Result: PASS,"","",false
7610006,301,ENGLISH CORE,090,A1,false
7610006,030,ECONOMICS,067,B1,false
7610006,041,MATHEMATICS,086,A2,false
7610006,042,PHYSICS,083,A2,false
7610006,043,CHEMISTRY,084,A2,false
7610006,500,WORK EXPERIENCE,---,A1,false
7610006,502,PHY & HEALTH EDUCA,---,A2,false
7610006,503,GENERAL STUDIES,---,A2,false
7610006,"",Result: PASS,"","",false
7610007,301,ENGLISH CORE,086,A2,false
7610007,030,ECONOMICS,062,B2,false
7610007,042,PHYSICS,060,C1,false
7610007,043,CHEMISTRY,068,C1,false
7610007,044,BIOLOGY,079,B2,false
7610007,500,WORK EXPERIENCE,---,A1,false
7610007,502,PHY & HEALTH EDUCA,---,B1,false
7610007,503,GENERAL STUDIES,---,B1,false
7610007,"",Result: PASS,"","",false
7610008,301,ENGLISH CORE,094,A1,false
7610008,041,MATHEMATICS,082,A2,false
7610008,042,PHYSICS,069,B2,false
7610008,043,CHEMISTRY,078,B1,false
7610008,083,COMPUTER SCIENCE,082,B1,false
7610008,500,WORK EXPERIENCE,---,A2,false
7610008,502,PHY & HEALTH EDUCA,---,A1,false
7610008,503,GENERAL STUDIES,---,A1,false
7610008,"",Result: PASS,"","",false
7610009,301,ENGLISH CORE,089,A2,false
7610009,030,ECONOMICS,083,A2,false
7610009,041,MATHEMATICS,079,A2,false
7610009,042,PHYSICS,071,B1,false
7610009,043,CHEMISTRY,087,A2,false
7610009,500,WORK EXPERIENCE,---,A2,false
7610009,502,PHY & HEALTH EDUCA,---,B1,false
7610009,503,GENERAL STUDIES,---,A2,false
7610009,"",Result: PASS,"","",false
7610010,301,ENGLISH CORE,079,B1,false
7610010,030,ECONOMICS,067,B1,false
7610010,041,MATHEMATICS,072,B1,false
7610010,042,PHYSICS,065,B2,false
7610010,043,CHEMISTRY,074,B2,false
7610010,500,WORK EXPERIENCE,---,A2,false
7610010,502,PHY & HEALTH EDUCA,---,B1,false
7610010,503,GENERAL STUDIES,---,B1,false
7610010,"",Result: PASS,"","",false
7610011,301,ENGLISH CORE,079,B1,false
7610011,041,MATHEMATICS,060,B2,false
7610011,042,PHYSICS,071,B1,false
7610011,043,CHEMISTRY,082,B1,false
7610011,083,COMPUTER SCIENCE,075,C1,false
7610011,500,WORK EXPERIENCE,---,A2,false
7610011,502,PHY & HEALTH EDUCA,---,A2,false
7610011,503,GENERAL STUDIES,---,A1,false
7610011,"",Result: PASS,"","",false
7610012,301,ENGLISH CORE,089,A2,false
7610012,041,MATHEMATICS,078,A2,false
7610012,042,PHYSICS,074,B1,false
7610012,043,CHEMISTRY,085,A2,false
7610012,083,COMPUTER SCIENCE,063,D1,false
7610012,500,WORK EXPERIENCE,---,A1,false
7610012,502,PHY & HEALTH EDUCA,---,A1,false
7610012,503,GENERAL STUDIES,---,A2,false
7610012,"",Result: PASS,"","",false
7610013,301,ENGLISH CORE,071,B2,false
7610013,041,MATHEMATICS,054,C1,false
7610013,042,PHYSICS,077,A2,false
7610013,043,CHEMISTRY,069,C1,false
7610013,083,COMPUTER SCIENCE,074,C1,false
7610013,500,WORK EXPERIENCE,---,A2,false
7610013,502,PHY & HEALTH EDUCA,---,A2,false
7610013,503,GENERAL STUDIES,---,B1,false
7610013,"",Result: PASS,"","",false
7610014,301,ENGLISH CORE,080,B1,false
7610014,302,HINDI CORE,075,B2,false
7610014,041,MATHEMATICS,044,C2,false
7610014,042,PHYSICS,057,C2,false
7610014,043,CHEMISTRY,067,C1,false
7610014,500,WORK EXPERIENCE,---,A2,false
7610014,502,PHY & HEALTH EDUCA,---,A1,false
7610014,503,GENERAL STUDIES,---,A2,false
7610014,"",Result: PASS,"","",false
7610015,301,ENGLISH CORE,088,A2,false
7610015,302,HINDI CORE,076,B1,false
7610015,042,PHYSICS,057,C2,false
7610015,043,CHEMISTRY,059,C2,false
7610015,044,BIOLOGY,086,A2,false
7610015,500,WORK EXPERIENCE,---,A2,false
7610015,502,PHY & HEALTH EDUCA,---,A1,false
7610015,503,GENERAL STUDIES,---,A2,false
7610015,"",Result: PASS,"","",false
7610016,301,ENGLISH CORE,058,C2,false
7610016,041,MATHEMATICS,050,C1,false
7610016,042,PHYSICS,053,D1,false
7610016,043,CHEMISTRY,059,C2,false
7610016,083,COMPUTER SCIENCE,086,A2,false
7610016,500,WORK EXPERIENCE,---,A1,false
7610016,502,PHY & HEALTH EDUCA,---,A1,false
7610016,503,GENERAL STUDIES,---,A2,false
7610016,"",Result: PASS,"","",false
7610017,301,ENGLISH CORE,080,B1,false
7610017,041,MATHEMATICS,036,D1,false
7610017,042,PHYSICS,059,C1,false
7610017,043,CHEMISTRY,068,C1,false
7610017,083,COMPUTER SCIENCE,069,C2,false
7610017,500,WORK EXPERIENCE,---,A1,false
7610017,502,PHY & HEALTH EDUCA,---,A2,false
7610017,503,GENERAL STUDIES,---,A2,false
7610017,"",Result: PASS,"","",false
7610018,301,ENGLISH CORE,069,B2,false
7610018,041,MATHEMATICS,057,B2,false
7610018,042,PHYSICS,083,A2,false
7610018,043,CHEMISTRY,085,A2,false
7610018,083,COMPUTER SCIENCE,088,A2,false
7610018,500,WORK EXPERIENCE,---,A1,false
7610018,502,PHY & HEALTH EDUCA,---,A1,false
7610018,503,GENERAL STUDIES,---,A2,false
7610018,"",Result: PASS,"","",false
7610019,301,ENGLISH CORE,095,A1,false
7610019,302,HINDI CORE,093,A1,false
7610019,041,MATHEMATICS,090,A2,false
7610019,042,PHYSICS,078,A2,false
7610019,043,CHEMISTRY,079,B1,false
7610019,500,WORK EXPERIENCE,---,A1,false
7610019,502,PHY & HEALTH EDUCA,---,A1,false
7610019,503,GENERAL STUDIES,---,A1,false
7610019,"",Result: PASS,"","",false
7610020,301,ENGLISH CORE,085,A2,false
7610020,041,MATHEMATICS,072,B1,false
7610020,042,PHYSICS,073,B1,false
7610020,043,CHEMISTRY,080,B1,false
7610020,083,COMPUTER SCIENCE,078,B2,false
7610020,500,WORK EXPERIENCE,---,A1,false
7610020,502,PHY & HEALTH EDUCA,---,A2,false
7610020,503,GENERAL STUDIES,---,A2,false
7610020,"",Result: PASS,"","",false
7610021,301,ENGLISH CORE,080,B1,false
7610021,302,HINDI CORE,058,C2,false
7610021,041,MATHEMATICS,043,D1,false
7610021,042,PHYSICS,053,D1,false
7610021,043,CHEMISTRY,064,C2,false
7610021,500,WORK EXPERIENCE,---,A2,false
7610021,502,PHY & HEALTH EDUCA,---,A1,false
7610021,503,GENERAL STUDIES,---,A2,false
7610021,"",Result: PASS,"","",false
7610022,301,ENGLISH CORE,095,A1,false
7610022,041,MATHEMATICS,072,B1,false
7610022,042,PHYSICS,078,A2,false
7610022,043,CHEMISTRY,095,A1,false
