7636000,301,ENGLISH CORE,088,A2,false
7636000,041,MATHEMATICS,043,D1,false
7636000,042,PHYSICS,062,C1,false
7636000,043,CHEMISTRY,079,B1,false
7636000,048,PHYSICAL EDUCATION,080,B1,false
7636000,"",Result: PASS,"","",false
7636001,301,ENGLISH CORE,071,B2,false
7636001,041,MATHEMATICS,033,D2,false
7636001,042,PHYSICS,046,D2,false
7636001,043,CHEMISTRY,060,C2,false
7636001,048,PHYSICAL EDUCATION,070,C1,false
7636001,"",Result: PASS,"","",false
7636002,301,ENGLISH CORE,044,D1,false
7636002,041,MATHEMATICS,033,D2,false
7636002,042,PHYSICS,023FT,E,false
7636002,043,CHEMISTRY,053,D2,false
7636002,048,PHYSICAL EDUCATION,063,C2,false
7636002,"",Result: COMP,"","",false
7636003,301,ENGLISH CORE,040,D2,false
7636003,041,MATHEMATICS,033,D2,false
7636003,042,PHYSICS,036FT,E,false
7636003,043,CHEMISTRY,055,D1,false
7636003,048,PHYSICAL EDUCATION,056,D1,false
7636003,"",Result: COMP,"","",false
7636004,301,ENGLISH CORE,051,D1,false
7636004,043,CHEMISTRY,050,D2,false
7636004,044,BIOLOGY,055,D2,false
7636004,048,PHYSICAL EDUCATION,066,C2,false
7636004,083,COMPUTER SCIENCE,042FT,E,false
7636004,042,PHYSICS,037 FT,E,true
7636004,"",Result: COMP,"","",true
7636005,301,ENGLISH CORE,"","",false
7636005,322,SANSKRIT CORE,"","",false
7636005,042,PHYSICS,"","",false
7636005,043,CHEMISTRY,"","",false
7636005,044,BIOLOGY,"","",false
7636005,"",Result: ABST,"","",false
7636006,301,ENGLISH CORE,033,D2,false
7636006,041,MATHEMATICS,014F,E,false
7636006,042,PHYSICS,050,D2,false
7636006,043,CHEMISTRY,055,D1,false
7636006,048,PHYSICAL EDUCATION,064,C2,false
7636006,"",Result: COMP,"","",false
7636007,301,ENGLISH CORE,073,B2,false
7636007,041,MATHEMATICS,033,D2,false
7636007,042,PHYSICS,050,D2,false
7636007,043,CHEMISTRY,069,C1,false
7636007,048,PHYSICAL EDUCATION,085,A2,false
7636007,"",Result: PASS,"","",false
7636008,301,ENGLISH CORE,040,D2,false
7636008,042,PHYSICS,033FT,E,false
7636008,043,CHEMISTRY,036FT,E,false
7636008,044,BIOLOGY,035FT,E,false
7636008,048,PHYSICAL EDUCATION,048,D2,false
7636008,322,SANSKRIT CORE,034,D2,true
7636008,"",Result: FAIL,"","",true
7636009,301,ENGLISH CORE,052,C2,false
7636009,043,CHEMISTRY,057,D1,false
7636009,044,BIOLOGY,051,D2,false
7636009,048,PHYSICAL EDUCATION,056,D1,false
7636009,083,COMPUTER SCIENCE,036FT,E,false
7636009,042,PHYSICS,033 FT,E,true
7636009,"",Result: COMP,"","",true
7636010,301,ENGLISH CORE,046,D1,false
7636010,041,MATHEMATICS,033,D2,false
7636010,042,PHYSICS,033FT,E,false
7636010,043,CHEMISTRY,052,D2,false
7636010,048,PHYSICAL EDUCATION,054,D2,false
7636010,"",Result: COMP,"","",false
7636011,301,ENGLISH CORE,047,D1,false
7636011,030,ECONOMICS,033,D2,false
7636011,048,PHYSICAL EDUCATION,060,D1,false
7636011,055,ACCOUNTANCY,057,C1,false
7636011,154,BUSINESS STUDIES,033,D2,false
7636011,083,COMPUTER SCIENCE,038 FT,E,true
7636011,"",Result: PASS,"","",true
7636012,301,ENGLISH CORE,062,C1,false
7636012,302,HINDI CORE,068,C1,false
7636012,041,MATHEMATICS,033,D2,false
7636012,042,PHYSICS,032FT,E,false
7636012,043,CHEMISTRY,059,C2,false
7636012,"",Result: COMP,"","",false
7636013,301,ENGLISH CORE,065,C1,false
7636013,302,HINDI CORE,072,B2,false
7636013,042,PHYSICS,057,C2,false
7636013,043,CHEMISTRY,056,D1,false
7636013,044,BIOLOGY,057,D1,false
7636013,048,PHYSICAL EDUCATION,079,B1,true
7636013,"",Result: PASS,"","",true
7636014,301,ENGLISH CORE,063,C1,false
7636014,302,HINDI CORE,049,D1,false
7636014,041,MATHEMATICS,033,D2,false
7636014,043,CHEMISTRY,054,D1,false
7636014,048,PHYSICAL EDUCATION,077,B1,false
7636014,042,PHYSICS,031 FT,E,true
7636014,"",Result: PASS,"","",true
7636015,301,ENGLISH CORE,074,B2,false
7636015,041,MATHEMATICS,033,D2,false
7636015,042,PHYSICS,052,D1,false
7636015,043,CHEMISTRY,054,D1,false
7636015,048,PHYSICAL EDUCATION,081,B1,false
7636015,"",Result: PASS,"","",false
7636016,301,ENGLISH CORE,048,D1,false
7636016,322,SANSKRIT CORE,050,B2,false
7636016,041,MATHEMATICS,043,D1,false
7636016,042,PHYSICS,049,D2,false
7636016,043,CHEMISTRY,056,D1,false
7636016,048,PHYSICAL EDUCATION,073,B2,true
7636016,"",Result: PASS,"","",true
7636017,301,ENGLISH CORE,040,D2,false
