7647000,101,FUNCTIONAL ENGLISH,093,A1
7647000,041,MATHEMATICS,071,B1
7647000,042,PHYSICS,081,A2
7647000,043,CHEMISTRY,097,A1
7647000,083,COMPUTER SCIENCE,097,A1
7647000,500,WORK EXPERIENCE,---,A1
7647000,502,PHY & HEALTH EDUCA,---,A2
7647000,503,GENERAL STUDIES,---,A1
7647000,Additional Subject
7647000,048,PHYSICAL EDUCATION,092,A1
7647000,"",Result: PASS,"",""
7647001,101,FUNCTIONAL ENGLISH,091,A1
7647001,041,MATHEMATICS,098,A1
7647001,042,PHYSICS,086,A1
7647001,043,CHEMISTRY,095,A1
7647001,083,COMPUTER SCIENCE,090,A2
7647001,500,WORK EXPERIENCE,---,A1
7647001,502,PHY & HEALTH EDUCA,---,A2
7647001,503,GENERAL STUDIES,---,A1
7647001,Additional Subject
7647001,048,PHYSICAL EDUCATION,090,A1
7647001,"",Result: PASS,"",""
7647002,101,FUNCTIONAL ENGLISH,092,A1
7647002,041,MATHEMATICS,086,A2
7647002,042,PHYSICS,095,A1
7647002,043,CHEMISTRY,093,A1
7647002,083,COMPUTER SCIENCE,084,B1
7647002,500,WORK EXPERIENCE,---,A1
7647002,502,PHY & HEALTH EDUCA,---,A2
7647002,503,GENERAL STUDIES,---,A1
7647002,"",Result: PASS,"",""
7647003,101,FUNCTIONAL ENGLISH,094,A1
7647003,041,MATHEMATICS,087,A2
7647003,042,PHYSICS,092,A1
7647003,043,CHEMISTRY,094,A1
7647003,083,COMPUTER SCIENCE,081,B1
7647003,500,WORK EXPERIENCE,---,A1
7647003,502,PHY & HEALTH EDUCA,---,A2
7647003,503,GENERAL STUDIES,---,A1
7647003,Additional Subject
7647003,048,PHYSICAL EDUCATION,097,A1
7647003,"",Result: PASS,"",""
7647004,101,FUNCTIONAL ENGLISH,093,A1
7647004,041,MATHEMATICS,063,B2
7647004,042,PHYSICS,075,B1
7647004,043,CHEMISTRY,097,A1
7647004,083,COMPUTER SCIENCE,084,B1
7647004,500,WORK EXPERIENCE,---,A1
7647004,502,PHY & HEALTH EDUCA,---,A2
7647004,503,GENERAL STUDIES,---,A1
7647004,Additional Subject
7647004,048,PHYSICAL EDUCATION,093,A1
7647004,"",Result: PASS,"",""
7647005,101,FUNCTIONAL ENGLISH,095,A1
7647005,041,MATHEMATICS,095,A1
7647005,042,PHYSICS,085,A2
7647005,043,CHEMISTRY,097,A1
7647005,083,COMPUTER SCIENCE,091,A2
7647005,500,WORK EXPERIENCE,---,A1
7647005,502,PHY & HEALTH EDUCA,---,A2
7647005,503,GENERAL STUDIES,---,A1
7647005,Additional Subject
7647005,048,PHYSICAL EDUCATION,093,A1
7647005,"",Result: PASS,"",""
7647006,101,FUNCTIONAL ENGLISH,098,A1
7647006,041,MATHEMATICS,097,A1
7647006,042,PHYSICS,095,A1
7647006,043,CHEMISTRY,097,A1
7647006,083,COMPUTER SCIENCE,099,A1
7647006,500,WORK EXPERIENCE,---,A1
7647006,502,PHY & HEALTH EDUCA,---,A2
7647006,503,GENERAL STUDIES,---,A1
7647006,"",Result: PASS,"",""
7647007,101,FUNCTIONAL ENGLISH,093,A1
7647007,041,MATHEMATICS,095,A1
7647007,042,PHYSICS,088,A1
7647007,043,CHEMISTRY,095,A1
7647007,083,COMPUTER SCIENCE,088,A2
7647007,500,WORK EXPERIENCE,---,A1
7647007,502,PHY & HEALTH EDUCA,---,A2
7647007,503,GENERAL STUDIES,---,A1
7647007,"",Result: PASS,"",""
7647008,101,FUNCTIONAL ENGLISH,088,A2
7647008,030,ECONOMICS,070,B1
7647008,041,MATHEMATICS,070,B1
7647008,042,PHYSICS,086,A1
7647008,043,CHEMISTRY,089,A2
7647008,500,WORK EXPERIENCE,---,A1
7647008,502,PHY & HEALTH EDUCA,---,A2
7647008,503,GENERAL STUDIES,---,B1
7647008,Additional Subject
7647008,048,PHYSICAL EDUCATION,094,A1
7647008,"",Result: PASS,"",""
7647009,101,FUNCTIONAL ENGLISH,087,A2
7647009,030,ECONOMICS,073,A2
7647009,041,MATHEMATICS,035,D2
7647009,042,PHYSICS,061,C1
7647009,043,CHEMISTRY,078,B1
7647009,500,WORK EXPERIENCE,---,A1
7647009,502,PHY & HEALTH EDUCA,---,A2
7647009,503,GENERAL STUDIES,---,B1
7647009,Additional Subject
7647009,048,PHYSICAL EDUCATION,093,A1
7647009,"",Result: PASS,"",""
7647010,101,FUNCTIONAL ENGLISH,096,A1
7647010,030,ECONOMICS,087,A1
7647010,041,MATHEMATICS,070,B1
7647010,042,PHYSICS,085,A2
7647010,043,CHEMISTRY,095,A1
7647010,500,WORK EXPERIENCE,---,A1
7647010,502,PHY & HEALTH EDUCA,---,A2
7647010,503,GENERAL STUDIES,---,B1
7647010,"",Result: PASS,"",""
7647011,101,FUNCTIONAL ENGLISH,093,A1
7647011,030,ECONOMICS,071,B1
7647011,041,MATHEMATICS,094,A1
7647011,042,PHYSICS,084,A2
7647011,043,CHEMISTRY,094,A1
7647011,500,WORK EXPERIENCE,---,A1
7647011,502,PHY & HEALTH EDUCA,---,A2
7647011,503,GENERAL STUDIES,---,B1
7647011,Additional Subject
7647011,048,PHYSICAL EDUCATION,096,A1
7647011,"",Result: PASS,"",""
7647012,101,FUNCTIONAL ENGLISH,094,A1
7647012,030,ECONOMICS,069,B1
7647012,041,MATHEMATICS,070,B1
7647012,042,PHYSICS,086,A1
7647012,043,CHEMISTRY,086,A2
7647012,500,WORK EXPERIENCE,---,A1
7647012,502,PHY & HEALTH EDUCA,---,A2
7647012,503,GENERAL STUDIES,---,B1
7647012,Additional Subject
7647012,048,PHYSICAL EDUCATION,090,A1
7647012,"",Result: PASS,"",""
7647013,101,FUNCTIONAL ENGLISH,088,A2
7647013,030,ECONOMICS,086,A1
7647013,041,MATHEMATICS,095,A1
7647013,042,PHYSICS,093,A1
7647013,043,CHEMISTRY,094,A1
7647013,500,WORK EXPERIENCE,---,A1
7647013,502,PHY & HEALTH EDUCA,---,A2
7647013,503,GENERAL STUDIES,---,A1
7647013,Additional Subject
7647013,048,PHYSICAL EDUCATION,094,A1
7647013,"",Result: PASS,"",""
7647014,101,FUNCTIONAL ENGLISH,092,A1
7647014,030,ECONOMICS,057,B2
7647014,041,MATHEMATICS,045,C2
7647014,042,PHYSICS,061,C1
7647014,043,CHEMISTRY,057,D1
7647014,500,WORK EXPERIENCE,---,A1
7647014,502,PHY & HEALTH EDUCA,---,A2
7647014,503,GENERAL STUDIES,---,B1
7647014,Additional Subject
7647014,048,PHYSICAL EDUCATION,094,A1
7647014,"",Result: PASS,"",""
7647015,101,FUNCTIONAL ENGLISH,090,A2
7647015,030,ECONOMICS,092,A1
7647015,041,MATHEMATICS,081,A2
7647015,042,PHYSICS,092,A1
7647015,043,CHEMISTRY,093,A1
7647015,500,WORK EXPERIENCE,---,A1
7647015,502,PHY & HEALTH EDUCA,---,A2
7647015,503,GENERAL STUDIES,---,A1
7647015,Additional Subject
7647015,048,PHYSICAL EDUCATION,096,A1
7647015,"",Result: PASS,"",""
7647016,101,FUNCTIONAL ENGLISH,092,A1
7647016,030,ECONOMICS,094,A1
7647016,041,MATHEMATICS,095,A1
7647016,042,PHYSICS,087,A1
7647016,043,CHEMISTRY,095,A1
7647016,500,WORK EXPERIENCE,---,A1
7647016,502,PHY & HEALTH EDUCA,---,A2
7647016,503,GENERAL STUDIES,---,A1
7647016,Additional Subject
7647016,048,PHYSICAL EDUCATION,091,A1
7647016,"",Result: PASS,"",""
7647017,101,FUNCTIONAL ENGLISH,088,A2
7647017,030,ECONOMICS,089,A1
7647017,041,MATHEMATICS,080,A2
7647017,042,PHYSICS,089,A1
7647017,043,CHEMISTRY,095,A1
7647017,500,WORK EXPERIENCE,---,A1
7647017,502,PHY & HEALTH EDUCA,---,A2
7647017,503,GENERAL STUDIES,---,B1
7647017,"",Result: PASS,"",""
7647018,101,FUNCTIONAL ENGLISH,091,A1
7647018,030,ECONOMICS,083,A2
7647018,041,MATHEMATICS,090,A2
7647018,042,PHYSICS,089,A1
7647018,043,CHEMISTRY,088,A2
7647018,500,WORK EXPERIENCE,---,A1
7647018,502,PHY & HEALTH EDUCA,---,A2
7647018,503,GENERAL STUDIES,---,A1
7647018,Additional Subject
7647018,048,PHYSICAL EDUCATION,098,A1
7647018,"",Result: PASS,"",""
7647019,101,FUNCTIONAL ENGLISH,084,B1
7647019,030,ECONOMICS,065,B1
7647019,041,MATHEMATICS,091,A1
7647019,042,PHYSICS,066,B2
7647019,043,CHEMISTRY,080,B1
7647019,500,WORK EXPERIENCE,---,A1
7647019,502,PHY & HEALTH EDUCA,---,A2
7647019,503,GENERAL STUDIES,---,A1
7647019,Additional Subject
7647019,048,PHYSICAL EDUCATION,091,A1
7647019,"",Result: PASS,"",""
7647020,101,FUNCTIONAL ENGLISH,094,A1
7647020,030,ECONOMICS,088,A1
7647020,041,MATHEMATICS,077,A2
7647020,042,PHYSICS,094,A1
7647020,043,CHEMISTRY,095,A1
7647020,500,WORK EXPERIENCE,---,A1
7647020,502,PHY & HEALTH EDUCA,---,A2
7647020,503,GENERAL STUDIES,---,A1
7647020,Additional Subject
7647020,048,PHYSICAL EDUCATION,099,A1
7647020,"",Result: PASS,"",""
7647021,101,FUNCTIONAL ENGLISH,094,A1
7647021,030,ECONOMICS,083,A2
7647021,041,MATHEMATICS,100,A1
7647021,042,PHYSICS,082,A2
7647021,043,CHEMISTRY,094,A1
7647021,500,WORK EXPERIENCE,---,A1
7647021,502,PHY & HEALTH EDUCA,---,A2
7647021,503,GENERAL STUDIES,---,A1
7647021,"",Result: PASS,"",""
7647022,101,FUNCTIONAL ENGLISH,090,A2
7647022,030,ECONOMICS,085,A2
7647022,041,MATHEMATICS,083,A2
7647022,042,PHYSICS,080,A2
7647022,043,CHEMISTRY,095,A1
7647022,500,WORK EXPERIENCE,---,A1
7647022,502,PHY & HEALTH EDUCA,---,A2
7647022,503,GENERAL STUDIES,---,A1
7647022,Additional Subject
7647022,048,PHYSICAL EDUCATION,092,A1
7647022,"",Result: PASS,"",""
7647023,101,FUNCTIONAL ENGLISH,093,A1
7647023,030,ECONOMICS,061,B2
7647023,041,MATHEMATICS,066,B1
7647023,042,PHYSICS,085,A2
7647023,043,CHEMISTRY,091,A2
7647023,500,WORK EXPERIENCE,---,A1
7647023,502,PHY & HEALTH EDUCA,---,A2
7647023,503,GENERAL STUDIES,---,B1
7647023,Additional Subject
7647023,034,MUSIC HIND.VOCAL,084,C2
7647023,"",Result: PASS,"",""
7647024,101,FUNCTIONAL ENGLISH,091,A1
7647024,030,ECONOMICS,078,A2
7647024,041,MATHEMATICS,095,A1
7647024,042,PHYSICS,077,A2
7647024,043,CHEMISTRY,086,A2
7647024,500,WORK EXPERIENCE,---,A1
7647024,502,PHY & HEALTH EDUCA,---,A2
7647024,503,GENERAL STUDIES,---,B1
7647024,Additional Subject
7647024,048,PHYSICAL EDUCATION,093,A1
7647024,"",Result: PASS,"",""
7647025,101,FUNCTIONAL ENGLISH,088,A2
7647025,030,ECONOMICS,070,B1
7647025,041,MATHEMATICS,050,C1
7647025,042,PHYSICS,064,B2
7647025,043,CHEMISTRY,084,A2
7647025,500,WORK EXPERIENCE,---,A1
7647025,502,PHY & HEALTH EDUCA,---,A2
7647025,503,GENERAL STUDIES,---,B1
7647025,Additional Subject
7647025,048,PHYSICAL EDUCATION,094,A1
7647025,"",Result: PASS,"",""
7647026,101,FUNCTIONAL ENGLISH,094,A1
7647026,030,ECONOMICS,076,A2
7647026,041,MATHEMATICS,095,A1
7647026,042,PHYSICS,092,A1
7647026,043,CHEMISTRY,097,A1
7647026,500,WORK EXPERIENCE,---,A1
7647026,502,PHY & HEALTH EDUCA,---,A2
7647026,503,GENERAL STUDIES,---,A1
7647026,Additional Subject
7647026,048,PHYSICAL EDUCATION,097,A1
7647026,"",Result: PASS,"",""
7647027,101,FUNCTIONAL ENGLISH,094,A1
7647027,030,ECONOMICS,095,A1
7647027,041,MATHEMATICS,069,B1
7647027,042,PHYSICS,074,B1
7647027,043,CHEMISTRY,086,A2
7647027,500,WORK EXPERIENCE,---,A1
7647027,502,PHY & HEALTH EDUCA,---,A2
7647027,503,GENERAL STUDIES,---,A1
7647027,Additional Subject
7647027,048,PHYSICAL EDUCATION,095,A1
7647027,"",Result: PASS,"",""
7647028,101,FUNCTIONAL ENGLISH,090,A2
7647028,030,ECONOMICS,055,B2
7647028,041,MATHEMATICS,058,B2
7647028,042,PHYSICS,070,B1
7647028,043,CHEMISTRY,089,A2
7647028,500,WORK EXPERIENCE,---,A1
7647028,502,PHY & HEALTH EDUCA,---,A2
7647028,503,GENERAL STUDIES,---,B1
7647028,Additional Subject
7647028,048,PHYSICAL EDUCATION,096,A1
7647028,"",Result: PASS,"",""
7647029,101,FUNCTIONAL ENGLISH,092,A1
7647029,030,ECONOMICS,082,A2
7647029,041,MATHEMATICS,033,D2
7647029,042,PHYSICS,071,B1
7647029,043,CHEMISTRY,085,A2
7647029,500,WORK EXPERIENCE,---,A1
7647029,502,PHY & HEALTH EDUCA,---,A2
7647029,503,GENERAL STUDIES,---,A1
7647029,Additional Subject
7647029,048,PHYSICAL EDUCATION,092,A1
7647029,"",Result: PASS,"",""
7647030,101,FUNCTIONAL ENGLISH,076,C1
7647030,030,ECONOMICS,068,B1
7647030,041,MATHEMATICS,043,D1
7647030,042,PHYSICS,051,D2
7647030,043,CHEMISTRY,054,D1
7647030,500,WORK EXPERIENCE,---,A1
7647030,502,PHY & HEALTH EDUCA,---,A1
7647030,503,GENERAL STUDIES,---,B1
7647030,Additional Subject
7647030,048,PHYSICAL EDUCATION,078,B1
7647030,"",Result: PASS,"",""
7647031,101,FUNCTIONAL ENGLISH,095,A1
7647031,030,ECONOMICS,087,A1
7647031,041,MATHEMATICS,096,A1
7647031,042,PHYSICS,096,A1
7647031,043,CHEMISTRY,097,A1
7647031,500,WORK EXPERIENCE,---,A1
7647031,502,PHY & HEALTH EDUCA,---,A2
7647031,503,GENERAL STUDIES,---,A1
7647031,Additional Subject
7647031,048,PHYSICAL EDUCATION,092,A1
7647031,"",Result: PASS,"",""
7647032,101,FUNCTIONAL ENGLISH,093,A1
7647032,030,ECONOMICS,074,A2
7647032,041,MATHEMATICS,082,A2
7647032,042,PHYSICS,072,B1
7647032,043,CHEMISTRY,080,B1
7647032,500,WORK EXPERIENCE,---,A1
7647032,502,PHY & HEALTH EDUCA,---,A1
7647032,503,GENERAL STUDIES,---,B1
7647032,Additional Subject
7647032,048,PHYSICAL EDUCATION,095,A1
7647032,"",Result: PASS,"",""
