7612000,301,ENGLISH CORE,065,C1,false
7612000,041,MATHEMATICS,067,B1,false
7612000,042,PHYSICS,074,B1,false
7612000,043,CHEMISTRY,082,B1,false
7612000,044,BIOLOGY,096,A1,false
7612000,500,WORK EXPERIENCE,---,A1,false
7612000,502,PHY & HEALTH EDUCA,---,A1,false
7612000,503,GENERAL STUDIES,---,A1,false
7612000,"",Result: PASS,"","",false
7612001,301,ENGLISH CORE,056,C2,false
7612001,042,PHYSICS,062,C1,false
7612001,043,CHEMISTRY,052,D2,false
7612001,044,BIOLOGY,053,D2,false
7612001,048,PHYSICAL EDUCATION,080,B1,false
7612001,500,WORK EXPERIENCE,---,A1,false
7612001,502,PHY & HEALTH EDUCA,---,A2,false
7612001,503,GENERAL STUDIES,---,B1,false
7612001,"",Result: PASS,"","",false
7612002,301,ENGLISH CORE,059,C2,false
7612002,042,PHYSICS,062,C1,false
7612002,043,CHEMISTRY,057,D1,false
7612002,044,BIOLOGY,068,C1,false
7612002,048,PHYSICAL EDUCATION,078,B1,false
7612002,500,WORK EXPERIENCE,---,B1,false
7612002,502,PHY & HEALTH EDUCA,---,A1,false
7612002,503,GENERAL STUDIES,---,B1,false
7612002,"",Result: PASS,"","",false
7612003,301,ENGLISH CORE,087,A2,false
7612003,041,MATHEMATICS,046,C2,false
7612003,042,PHYSICS,064,B2,false
7612003,043,CHEMISTRY,084,A2,false
7612003,048,PHYSICAL EDUCATION,083,A2,false
7612003,500,WORK EXPERIENCE,---,B2,false
7612003,502,PHY & HEALTH EDUCA,---,A1,false
7612003,503,GENERAL STUDIES,---,A2,false
7612003,"",Result: PASS,"","",false
7612004,301,ENGLISH CORE,061,C1,false
7612004,041,MATHEMATICS,052,C1,false
7612004,042,PHYSICS,064,B2,false
7612004,043,CHEMISTRY,060,C2,false
7612004,048,PHYSICAL EDUCATION,080,B1,false
7612004,500,WORK EXPERIENCE,---,B2,false
7612004,502,PHY & HEALTH EDUCA,---,B1,false
7612004,503,GENERAL STUDIES,---,B2,false
7612004,"",Result: PASS,"","",false
7612005,301,ENGLISH CORE,067,C1,false
7612005,302,HINDI CORE,066,C1,false
7612005,041,MATHEMATICS,043,D1,false
7612005,042,PHYSICS,064,B2,false
7612005,043,CHEMISTRY,064,C2,false
7612005,500,WORK EXPERIENCE,---,A1,false
7612005,502,PHY & HEALTH EDUCA,---,A2,false
7612005,503,GENERAL STUDIES,---,A1,false
7612005,"",Result: PASS,"","",false
7612006,301,ENGLISH CORE,074,B2,false
7612006,302,HINDI CORE,060,C2,false
7612006,041,MATHEMATICS,010F,E,false
7612006,042,PHYSICS,061,C1,false
7612006,043,CHEMISTRY,053,D2,false
7612006,500,WORK EXPERIENCE,---,A2,false
7612006,502,PHY & HEALTH EDUCA,---,A1,false
7612006,503,GENERAL STUDIES,---,A1,false
7612006,"",Result: COMP,"","",false
7612007,301,ENGLISH CORE,059,C2,false
7612007,302,HINDI CORE,041,D2,false
7612007,041,MATHEMATICS,043,D1,false
7612007,042,PHYSICS,069,B2,false
7612007,043,CHEMISTRY,065,C1,false
7612007,500,WORK EXPERIENCE,---,A2,false
7612007,502,PHY & HEALTH EDUCA,---,A2,false
7612007,503,GENERAL STUDIES,---,A1,false
7612007,"",Result: PASS,"","",false
7612008,301,ENGLISH CORE,073,B2,false
7612008,302,HINDI CORE,052,D1,false
7612008,041,MATHEMATICS,070,B1,false
7612008,042,PHYSICS,085,A2,false
7612008,043,CHEMISTRY,083,B1,false
7612008,500,WORK EXPERIENCE,---,A1,false
7612008,502,PHY & HEALTH EDUCA,---,A2,false
7612008,503,GENERAL STUDIES,---,A1,false
7612008,"",Result: PASS,"","",false
7612009,301,ENGLISH CORE,077,B1,false
7612009,302,HINDI CORE,066,C1,false
7612009,041,MATHEMATICS,033,D2,false
7612009,042,PHYSICS,081,A2,false
7612009,043,CHEMISTRY,062,C2,false
7612009,500,WORK EXPERIENCE,---,A2,false
7612009,502,PHY & HEALTH EDUCA,---,A2,false
7612009,503,GENERAL STUDIES,---,A1,false
7612009,"",Result: PASS,"","",false
7612010,301,ENGLISH CORE,052,C2,false
7612010,302,HINDI CORE,044,D2,false
7612010,041,MATHEMATICS,033,D2,false
7612010,042,PHYSICS,063,C1,false
7612010,043,CHEMISTRY,055,D1,false
7612010,500,WORK EXPERIENCE,---,A1,false
7612010,502,PHY & HEALTH EDUCA,---,A2,false
7612010,503,GENERAL STUDIES,---,A2,false
7612010,"",Result: PASS,"","",false
7612011,301,ENGLISH CORE,033,D2,false
7612011,302,HINDI CORE,035,D2,false
7612011,041,MATHEMATICS,008F,E,false
7612011,042,PHYSICS,062,C1,false
7612011,043,CHEMISTRY,059,C2,false
7612011,500,WORK EXPERIENCE,---,A2,false
7612011,502,PHY & HEALTH EDUCA,---,A1,false
7612011,503,GENERAL STUDIES,---,A2,false
7612011,"",Result: COMP,"","",false
7612012,301,ENGLISH CORE,073,B2,false
7612012,302,HINDI CORE,036,D2,false
7612012,041,MATHEMATICS,006F,E,false
7612012,042,PHYSICS,066,B2,false
7612012,043,CHEMISTRY,063,C2,false
7612012,500,WORK EXPERIENCE,---,A2,false
7612012,502,PHY & HEALTH EDUCA,---,A1,false
7612012,503,GENERAL STUDIES,---,A1,false
7612012,"",Result: COMP,"","",false
7612013,301,ENGLISH CORE,052,C2,false
