9116000,041,MATHEMATICS,045,C2
9116000,"",Result: XXXX,"",""
9116001,030,ECONOMICS,004F,E
9116001,"",Result: XXXX,"",""
9116002,042,PHYSICS,053,D1
9116002,"",Result: XXXX,"",""
9116003,042,PHYSICS,"",""
9116003,"",Result: ABST,"",""
9116004,041,MATHEMATICS,043,D1
9116004,"",Result: XXXX,"",""
9116005,043,CHEMISTRY,013F,E
9116005,"",Result: XXXX,"",""
9116006,041,MATHEMATICS,014F,E
9116006,"",Result: XXXX,"",""
9116007,301,ENGLISH CORE,069,B2
9116007,041,MATHEMATICS,043,D1
9116007,042,PHYSICS,057,C2
9116007,043,CHEMISTRY,051,D2
9116007,044,BIOLOGY,075,B2
9116007,500,WORK EXPERIENCE,---,A1
9116007,502,PHY & HEALTH EDUCA,---,A1
9116007,503,GENERAL STUDIES,---,B2
9116007,Additional Subject
9116007,048,PHYSICAL EDUCATION,070,C1
9116007,"",Result: PASS,"",""
9116008,301,ENGLISH CORE,082,B1
9116008,041,MATHEMATICS,059,B2
9116008,042,PHYSICS,070,B1
9116008,043,CHEMISTRY,081,B1
9116008,044,BIOLOGY,086,A2
9116008,500,WORK EXPERIENCE,---,A1
9116008,502,PHY & HEALTH EDUCA,---,A2
9116008,503,GENERAL STUDIES,---,B1
9116008,Additional Subject
9116008,048,PHYSICAL EDUCATION,066,C2
9116008,"",Result: PASS,"",""
9116009,301,ENGLISH CORE,085,A2
9116009,041,MATHEMATICS,073,B1
9116009,042,PHYSICS,066,B2
9116009,043,CHEMISTRY,059,C2
9116009,044,BIOLOGY,091,A2
9116009,500,WORK EXPERIENCE,---,A1
9116009,502,PHY & HEALTH EDUCA,---,A2
9116009,503,GENERAL STUDIES,---,A2
9116009,Additional Subject
9116009,048,PHYSICAL EDUCATION,064,C2
9116009,"",Result: PASS,"",""
9116010,301,ENGLISH CORE,084,A2
9116010,041,MATHEMATICS,034,D2
9116010,042,PHYSICS,050,D2
9116010,043,CHEMISTRY,049,D2
9116010,044,BIOLOGY,080,B1
9116010,500,WORK EXPERIENCE,---,A1
9116010,502,PHY & HEALTH EDUCA,---,A2
9116010,503,GENERAL STUDIES,---,B1
9116010,Additional Subject
9116010,049,PAINTING,089,B1
9116010,"",Result: PASS,"",""
9116011,301,ENGLISH CORE,095,A1
9116011,041,MATHEMATICS,099,A1
9116011,042,PHYSICS,090,A1
9116011,043,CHEMISTRY,094,A1
9116011,044,BIOLOGY,096,A1
9116011,500,WORK EXPERIENCE,---,A1
9116011,502,PHY & HEALTH EDUCA,---,A2
9116011,503,GENERAL STUDIES,---,A1
9116011,"",Result: PASS,"",""
9116012,301,ENGLISH CORE,085,A2
9116012,041,MATHEMATICS,054,C1
9116012,042,PHYSICS,070,B1
9116012,043,CHEMISTRY,062,C2
9116012,044,BIOLOGY,092,A1
9116012,500,WORK EXPERIENCE,---,A1
9116012,502,PHY & HEALTH EDUCA,---,A2
9116012,503,GENERAL STUDIES,---,B1
9116012,Additional Subject
9116012,048,PHYSICAL EDUCATION,069,C1
9116012,"",Result: PASS,"",""
9116013,301,ENGLISH CORE,066,C1
9116013,041,MATHEMATICS,033,D2
9116013,042,PHYSICS,049,D2
9116013,043,CHEMISTRY,049,D2
9116013,044,BIOLOGY,064,C2
9116013,500,WORK EXPERIENCE,---,A1
9116013,502,PHY & HEALTH EDUCA,---,A2
9116013,503,GENERAL STUDIES,---,B2
9116013,Additional Subject
9116013,048,PHYSICAL EDUCATION,068,C1
9116013,"",Result: PASS,"",""
9116014,301,ENGLISH CORE,095,A1
9116014,041,MATHEMATICS,095,A1
9116014,042,PHYSICS,094,A1
9116014,043,CHEMISTRY,092,A1
9116014,044,BIOLOGY,094,A1
9116014,500,WORK EXPERIENCE,---,A1
9116014,502,PHY & HEALTH EDUCA,---,A2
9116014,503,GENERAL STUDIES,---,A1
9116014,"",Result: PASS,"",""
9116015,301,ENGLISH CORE,085,A2
9116015,041,MATHEMATICS,089,A2
9116015,042,PHYSICS,082,A2
9116015,043,CHEMISTRY,091,A2
9116015,044,BIOLOGY,098,A1
9116015,500,WORK EXPERIENCE,---,A1
9116015,502,PHY & HEALTH EDUCA,---,A2
9116015,503,GENERAL STUDIES,---,A1
9116015,"",Result: PASS,"",""
9116016,301,ENGLISH CORE,091,A1
9116016,041,MATHEMATICS,096,A1
9116016,042,PHYSICS,095,A1
9116016,043,CHEMISTRY,097,A1
9116016,044,BIOLOGY,096,A1
9116016,500,WORK EXPERIENCE,---,A1
9116016,502,PHY & HEALTH EDUCA,---,A2
9116016,503,GENERAL STUDIES,---,A1
9116016,"",Result: PASS,"",""
9116017,301,ENGLISH CORE,095,A1
9116017,041,MATHEMATICS,049,C1
9116017,042,PHYSICS,054,D1
9116017,043,CHEMISTRY,062,C2
9116017,044,BIOLOGY,086,A2
9116017,500,WORK EXPERIENCE,---,A1
9116017,502,PHY & HEALTH EDUCA,---,A2
9116017,503,GENERAL STUDIES,---,B1
9116017,Additional Subject
9116017,048,PHYSICAL EDUCATION,066,C2
9116017,"",Result: PASS,"",""
9116018,301,ENGLISH CORE,076,B1
9116018,041,MATHEMATICS,047,C2
9116018,042,PHYSICS,053,D1
9116018,043,CHEMISTRY,059,C2
9116018,044,BIOLOGY,081,B1
9116018,500,WORK EXPERIENCE,---,A1
9116018,502,PHY & HEALTH EDUCA,---,A2
9116018,503,GENERAL STUDIES,---,B1
9116018,Additional Subject
9116018,048,PHYSICAL EDUCATION,078,B1
9116018,"",Result: PASS,"",""
9116019,301,ENGLISH CORE,082,B1
9116019,041,MATHEMATICS,056,C1
9116019,042,PHYSICS,058,C2
9116019,043,CHEMISTRY,066,C1
9116019,044,BIOLOGY,074,B2
9116019,500,WORK EXPERIENCE,---,A1
9116019,502,PHY & HEALTH EDUCA,---,A2
9116019,503,GENERAL STUDIES,---,B2
9116019,Additional Subject
9116019,048,PHYSICAL EDUCATION,078,B1
9116019,"",Result: PASS,"",""
9116020,301,ENGLISH CORE,095,A1
9116020,041,MATHEMATICS,079,A2
9116020,042,PHYSICS,085,A2
9116020,043,CHEMISTRY,082,B1
9116020,044,BIOLOGY,094,A1
9116020,500,WORK EXPERIENCE,---,A1
9116020,502,PHY & HEALTH EDUCA,---,A2
9116020,503,GENERAL STUDIES,---,A1
9116020,Additional Subject
9116020,048,PHYSICAL EDUCATION,088,A1
9116020,"",Result: PASS,"",""
9116021,301,ENGLISH CORE,077,B1
9116021,041,MATHEMATICS,057,B2
9116021,042,PHYSICS,059,C1
9116021,043,CHEMISTRY,067,C1
9116021,044,BIOLOGY,090,A2
9116021,500,WORK EXPERIENCE,---,A1
9116021,502,PHY & HEALTH EDUCA,---,A2
