9137000,301,ENGLISH CORE,095,A1
9137000,030,ECONOMICS,095,A1
9137000,041,MATHEMATICS,095,A1
9137000,042,PHYSICS,094,A1
9137000,043,CHEMISTRY,095,A1
9137000,500,WORK EXPERIENCE,---,B2
9137000,502,PHY & HEALTH EDUCA,---,B2
9137000,503,GENERAL STUDIES,---,A1
9137000,"",Result: PASS,"",""
9137001,301,ENGLISH CORE,095,A1
9137001,030,ECONOMICS,096,A1
9137001,041,MATHEMATICS,085,A2
9137001,042,PHYSICS,081,A2
9137001,043,CHEMISTRY,094,A1
9137001,500,WORK EXPERIENCE,---,A2
9137001,502,PHY & HEALTH EDUCA,---,A2
9137001,503,GENERAL STUDIES,---,A1
9137001,"",Result: PASS,"",""
9137002,301,ENGLISH CORE,094,A1
9137002,041,MATHEMATICS,079,A2
9137002,042,PHYSICS,073,B1
9137002,043,CHEMISTRY,077,B1
9137002,048,PHYSICAL EDUCATION,084,A2
9137002,500,WORK EXPERIENCE,---,B1
9137002,502,PHY & HEALTH EDUCA,---,C1
9137002,503,GENERAL STUDIES,---,A2
9137002,"",Result: PASS,"",""
9137003,301,ENGLISH CORE,085,A2
9137003,028,POLITICAL SCIENCE,061,B1
9137003,030,ECONOMICS,086,A1
9137003,041,MATHEMATICS,068,B1
9137003,048,PHYSICAL EDUCATION,084,A2
9137003,500,WORK EXPERIENCE,---,C1
9137003,502,PHY & HEALTH EDUCA,---,A1
9137003,503,GENERAL STUDIES,---,B2
9137003,"",Result: PASS,"",""
9137004,301,ENGLISH CORE,093,A1
9137004,030,ECONOMICS,054,B2
9137004,041,MATHEMATICS,043,D1
9137004,042,PHYSICS,050,D2
9137004,043,CHEMISTRY,060,C2
9137004,500,WORK EXPERIENCE,---,A1
9137004,502,PHY & HEALTH EDUCA,---,A2
9137004,503,GENERAL STUDIES,---,C1
9137004,"",Result: PASS,"",""
9137005,301,ENGLISH CORE,080,B1
9137005,030,ECONOMICS,082,A2
9137005,041,MATHEMATICS,092,A1
9137005,042,PHYSICS,080,A2
9137005,043,CHEMISTRY,086,A2
9137005,500,WORK EXPERIENCE,---,A1
9137005,502,PHY & HEALTH EDUCA,---,C2
9137005,503,GENERAL STUDIES,---,B1
9137005,"",Result: PASS,"",""
9137006,301,ENGLISH CORE,093,A1
9137006,030,ECONOMICS,095,A1
9137006,041,MATHEMATICS,095,A1
9137006,042,PHYSICS,081,A2
9137006,043,CHEMISTRY,095,A1
9137006,500,WORK EXPERIENCE,---,B2
9137006,502,PHY & HEALTH EDUCA,---,B1
9137006,503,GENERAL STUDIES,---,A1
9137006,Additional Subject
9137006,048,PHYSICAL EDUCATION,057,D1
9137006,"",Result: PASS,"",""
9137007,301,ENGLISH CORE,094,A1
9137007,030,ECONOMICS,081,A2
9137007,041,MATHEMATICS,058,B2
9137007,042,PHYSICS,062,C1
9137007,043,CHEMISTRY,060,C2
9137007,500,WORK EXPERIENCE,---,A1
9137007,502,PHY & HEALTH EDUCA,---,B1
9137007,503,GENERAL STUDIES,---,A2
9137007,"",Result: PASS,"",""
9137008,301,ENGLISH CORE,090,A1
9137008,041,MATHEMATICS,077,A2
9137008,042,PHYSICS,065,B2
9137008,043,CHEMISTRY,074,B2
9137008,048,PHYSICAL EDUCATION,074,B2
9137008,500,WORK EXPERIENCE,---,B1
9137008,502,PHY & HEALTH EDUCA,---,B1
9137008,503,GENERAL STUDIES,---,C2
9137008,"",Result: PASS,"",""
9137009,301,ENGLISH CORE,087,A2
9137009,030,ECONOMICS,073,A2
9137009,041,MATHEMATICS,095,A1
9137009,042,PHYSICS,061,C1
9137009,043,CHEMISTRY,073,B2
9137009,500,WORK EXPERIENCE,---,B1
9137009,502,PHY & HEALTH EDUCA,---,D1
9137009,503,GENERAL STUDIES,---,B1
9137009,Additional Subject
9137009,048,PHYSICAL EDUCATION,072,B2
9137009,"",Result: PASS,"",""
9137010,301,ENGLISH CORE,095,A1
