9191000,301,ENGLISH CORE,071,B2,false
9191000,041,MATHEMATICS,009F,E,false
9191000,042,PHYSICS,037FT,E,false
9191000,043,CHEMISTRY,037FT,E,false
9191000,048,PHYSICAL EDUCATION,081,B1,false
9191000,500,WORK EXPERIENCE,---,B2,false
9191000,502,PHY & HEALTH EDUCA,---,A2,false
9191000,503,GENERAL STUDIES,---,A2,false
9191000,"",Result: FAIL,"","",false
9191001,301,ENGLISH CORE,049,D1,false
9191001,041,MATHEMATICS,043,D1,false
9191001,042,PHYSICS,048,D2,false
9191001,043,CHEMISTRY,035FT,E,false
9191001,048,PHYSICAL EDUCATION,065,C2,false
9191001,500,WORK EXPERIENCE,---,B1,false
9191001,502,PHY & HEALTH EDUCA,---,B2,false
9191001,503,GENERAL STUDIES,---,A1,false
9191001,"",Result: COMP,"","",false
9191002,301,ENGLISH CORE,070,B2,false
9191002,041,MATHEMATICS,013F,E,false
9191002,042,PHYSICS,047,D2,false
9191002,043,CHEMISTRY,054,D1,false
9191002,048,PHYSICAL EDUCATION,064,C2,false
9191002,500,WORK EXPERIENCE,---,A2,false
9191002,502,PHY & HEALTH EDUCA,---,B1,false
9191002,503,GENERAL STUDIES,---,B2,false
9191002,"",Result: COMP,"","",false
9191003,301,ENGLISH CORE,081,B1,false
9191003,041,MATHEMATICS,046,C2,false
9191003,042,PHYSICS,047,D2,false
9191003,043,CHEMISTRY,053,D2,false
9191003,048,PHYSICAL EDUCATION,079,B1,false
9191003,500,WORK EXPERIENCE,---,A1,false
9191003,502,PHY & HEALTH EDUCA,---,B2,false
9191003,503,GENERAL STUDIES,---,B1,false
9191003,"",Result: PASS,"","",false
9191004,301,ENGLISH CORE,089,A2,false
9191004,042,PHYSICS,057,C2,false
9191004,043,CHEMISTRY,067,C1,false
9191004,044,BIOLOGY,065,C2,false
9191004,048,PHYSICAL EDUCATION,089,A1,false
9191004,500,WORK EXPERIENCE,---,A1,false
9191004,502,PHY & HEALTH EDUCA,---,A2,false
9191004,503,GENERAL STUDIES,---,C1,false
9191004,041,MATHEMATICS,043,D1,true
