9107000,301,ENGLISH CORE,089,A2,false
9107000,041,MATHEMATICS,061,B2,false
9107000,042,PHYSICS,081,A2,false
9107000,043,CHEMISTRY,084,A2,false
9107000,083,COMPUTER SCIENCE,090,A2,false
9107000,500,WORK EXPERIENCE,---,A2,false
9107000,502,PHY & HEALTH EDUCA,---,A2,false
9107000,503,GENERAL STUDIES,---,A1,false
9107000,"",Result: PASS,"","",false
9107001,301,ENGLISH CORE,093,A1,false
9107001,041,MATHEMATICS,043,D1,false
9107001,042,PHYSICS,056,C2,false
9107001,043,CHEMISTRY,061,C2,false
9107001,083,COMPUTER SCIENCE,084,B1,false
9107001,500,WORK EXPERIENCE,---,A2,false
9107001,502,PHY & HEALTH EDUCA,---,A1,false
9107001,503,GENERAL STUDIES,---,A1,false
9107001,"",Result: PASS,"","",false
9107002,301,ENGLISH CORE,094,A1,false
9107002,041,MATHEMATICS,053,C1,false
9107002,042,PHYSICS,065,B2,false
9107002,043,CHEMISTRY,069,C1,false
9107002,083,COMPUTER SCIENCE,087,A2,false
9107002,500,WORK EXPERIENCE,---,B1,false
9107002,502,PHY & HEALTH EDUCA,---,B1,false
9107002,503,GENERAL STUDIES,---,A1,false
9107002,"",Result: PASS,"","",false
9107003,301,ENGLISH CORE,093,A1,false
9107003,041,MATHEMATICS,077,A2,false
9107003,042,PHYSICS,078,A2,false
9107003,043,CHEMISTRY,095,A1,false
9107003,044,BIOLOGY,091,A2,false
9107003,500,WORK EXPERIENCE,---,A2,false
9107003,502,PHY & HEALTH EDUCA,---,A1,false
9107003,503,GENERAL STUDIES,---,A1,false
9107003,"",Result: PASS,"","",false
9107004,301,ENGLISH CORE,095,A1,false
9107004,041,MATHEMATICS,095,A1,false
9107004,042,PHYSICS,074,B1,false
9107004,043,CHEMISTRY,086,A2,false
9107004,083,COMPUTER SCIENCE,088,A2,false
9107004,500,WORK EXPERIENCE,---,A2,false
9107004,502,PHY & HEALTH EDUCA,---,A2,false
9107004,503,GENERAL STUDIES,---,A1,false
9107004,"",Result: PASS,"","",false
9107005,301,ENGLISH CORE,095,A1,false
9107005,041,MATHEMATICS,068,B1,false
9107005,042,PHYSICS,078,A2,false
9107005,043,CHEMISTRY,095,A1,false
9107005,083,COMPUTER SCIENCE,093,A1,false
9107005,500,WORK EXPERIENCE,---,A2,false
9107005,502,PHY & HEALTH EDUCA,---,A1,false
9107005,503,GENERAL STUDIES,---,A1,false
9107005,"",Result: PASS,"","",false
9107006,301,ENGLISH CORE,094,A1,false
9107006,041,MATHEMATICS,053,C1,false
9107006,042,PHYSICS,092,A1,false
9107006,043,CHEMISTRY,089,A2,false
9107006,083,COMPUTER SCIENCE,084,B1,false
9107006,500,WORK EXPERIENCE,---,B1,false
9107006,502,PHY & HEALTH EDUCA,---,A2,false
9107006,503,GENERAL STUDIES,---,A1,false
9107006,"",Result: PASS,"","",false
9107007,301,ENGLISH CORE,089,A2,false
9107007,041,MATHEMATICS,070,B1,false
9107007,042,PHYSICS,087,A1,false
9107007,043,CHEMISTRY,089,A2,false
9107007,044,BIOLOGY,094,A1,false
9107007,500,WORK EXPERIENCE,---,A2,false
9107007,502,PHY & HEALTH EDUCA,---,A2,false
9107007,503,GENERAL STUDIES,---,A1,false
9107007,"",Result: PASS,"","",false
9107008,301,ENGLISH CORE,085,A2,false
9107008,037,PSYCHOLOGY,070,C1,false
9107008,042,PHYSICS,067,B2,false
9107008,043,CHEMISTRY,076,B2,false
9107008,044,BIOLOGY,073,C1,false
9107008,500,WORK EXPERIENCE,---,B1,false
9107008,502,PHY & HEALTH EDUCA,---,A2,false
9107008,503,GENERAL STUDIES,---,A1,false
9107008,"",Result: PASS,"","",false
9107009,301,ENGLISH CORE,085,A2,false
9107009,041,MATHEMATICS,043,D1,false
9107009,042,PHYSICS,078,A2,false
9107009,043,CHEMISTRY,081,B1,false
9107009,083,COMPUTER SCIENCE,082,B1,false
9107009,500,WORK EXPERIENCE,---,B1,false
9107009,502,PHY & HEALTH EDUCA,---,A2,false
9107009,503,GENERAL STUDIES,---,A1,false
9107009,"",Result: PASS,"","",false
9107010,301,ENGLISH CORE,079,B1,false
9107010,041,MATHEMATICS,043,D1,false
9107010,042,PHYSICS,056,C2,false
9107010,043,CHEMISTRY,054,D1,false
9107010,083,COMPUTER SCIENCE,080,B2,false
9107010,500,WORK EXPERIENCE,---,A2,false
9107010,502,PHY & HEALTH EDUCA,---,A2,false
9107010,503,GENERAL STUDIES,---,A1,false
9107010,"",Result: PASS,"","",false
9107011,301,ENGLISH CORE,092,A1,false
9107011,041,MATHEMATICS,053,C1,false
9107011,042,PHYSICS,071,B1,false
9107011,043,CHEMISTRY,063,C2,false
9107011,083,COMPUTER SCIENCE,084,B1,false
9107011,500,WORK EXPERIENCE,---,A2,false
9107011,502,PHY & HEALTH EDUCA,---,A2,false
9107011,503,GENERAL STUDIES,---,A1,false
9107011,"",Result: PASS,"","",false
9107012,301,ENGLISH CORE,092,A1,false
9107012,041,MATHEMATICS,053,C1,false
9107012,042,PHYSICS,085,A2,false
9107012,043,CHEMISTRY,084,A2,false
9107012,044,BIOLOGY,078,B2,false
9107012,500,WORK EXPERIENCE,---,A2,false
9107012,502,PHY & HEALTH EDUCA,---,A2,false
9107012,503,GENERAL STUDIES,---,A1,false
9107012,"",Result: PASS,"","",false
9107013,301,ENGLISH CORE,076,B1,false
9107013,030,ECONOMICS,081,A2,false
9107013,037,PSYCHOLOGY,073,C1,false
9107013,054,BUSINESS STUDIES,085,A2,false
9107013,055,ACCOUNTANCY,065,B2,false
9107013,500,WORK EXPERIENCE,---,A2,false
9107013,502,PHY & HEALTH EDUCA,---,A1,false
9107013,503,GENERAL STUDIES,---,B2,false
9107013,"",Result: PASS,"","",false
9107014,301,ENGLISH CORE,085,A2,false
9107014,030,ECONOMICS,087,A1,false
9107014,037,PSYCHOLOGY,086,B1,false
9107014,054,BUSINESS STUDIES,082,B1,false
9107014,055,ACCOUNTANCY,065,B2,false
9107014,500,WORK EXPERIENCE,---,B1,false
9107014,502,PHY & HEALTH EDUCA,---,A2,false
9107014,503,GENERAL STUDIES,---,A2,false
9107014,"",Result: PASS,"","",false
9107015,301,ENGLISH CORE,090,A1,false
9107015,030,ECONOMICS,095,A1,false
9107015,037,PSYCHOLOGY,073,C1,false
9107015,054,BUSINESS STUDIES,079,B1,false
9107015,055,ACCOUNTANCY,065,B2,false
9107015,500,WORK EXPERIENCE,---,A1,false
9107015,502,PHY & HEALTH EDUCA,---,A1,false
9107015,503,GENERAL STUDIES,---,B1,false
9107015,"",Result: PASS,"","",false
9107016,301,ENGLISH CORE,086,A2,false
