9181007,043,CHEMISTRY,058,D1
9181007,044,BIOLOGY,062,C2
9181007,065,INFORMATICS PRAC.,085,B1
9181007,500,WORK EXPERIENCE,---,A1
9181007,502,PHY & HEALTH EDUCA,---,A2
9181007,503,GENERAL STUDIES,---,A2
9181007,"",Result: PASS,"",""
9181008,101,FUNCTIONAL ENGLISH,086,B1
9181008,042,PHYSICS,047,D2
9181008,043,CHEMISTRY,077,B1
9181008,044,BIOLOGY,079,B2
9181008,065,INFORMATICS PRAC.,086,B1
9181008,500,WORK EXPERIENCE,---,A2
9181008,502,PHY & HEALTH EDUCA,---,A2
9181008,503,GENERAL STUDIES,---,A1
9181008,"",Result: PASS,"",""
9181009,101,FUNCTIONAL ENGLISH,093,A1
9181009,042,PHYSICS,055,D1
9181009,043,CHEMISTRY,058,D1
9181009,044,BIOLOGY,053,D2
9181009,065,INFORMATICS PRAC.,088,B1
9181009,500,WORK EXPERIENCE,---,A1
9181009,502,PHY & HEALTH EDUCA,---,A2
9181009,503,GENERAL STUDIES,---,A2
9181009,"",Result: PASS,"",""
9181010,101,FUNCTIONAL ENGLISH,095,A1
9181010,042,PHYSICS,094,A1
9181010,043,CHEMISTRY,090,A2
9181010,044,BIOLOGY,091,A2
9181010,065,INFORMATICS PRAC.,095,A1
9181010,500,WORK EXPERIENCE,---,A2
9181010,502,PHY & HEALTH EDUCA,---,A1
9181010,503,GENERAL STUDIES,---,A1
9181010,"",Result: PASS,"",""
9181011,101,FUNCTIONAL ENGLISH,093,A1
9181011,042,PHYSICS,053,D1
9181011,043,CHEMISTRY,061,C2
9181011,044,BIOLOGY,086,A2
9181011,065,INFORMATICS PRAC.,080,B2
9181011,500,WORK EXPERIENCE,---,A1
9181011,502,PHY & HEALTH EDUCA,---,A2
9181011,503,GENERAL STUDIES,---,A2
9181011,"",Result: PASS,"",""
9181012,101,FUNCTIONAL ENGLISH,091,A1
9181012,042,PHYSICS,070,B1
9181012,043,CHEMISTRY,074,B2
9181012,044,BIOLOGY,066,C2
9181012,065,INFORMATICS PRAC.,095,A1
9181012,500,WORK EXPERIENCE,---,A1
9181012,502,PHY & HEALTH EDUCA,---,A2
9181012,503,GENERAL STUDIES,---,A1
9181012,"",Result: PASS,"",""
9181013,101,FUNCTIONAL ENGLISH,094,A1
9181013,042,PHYSICS,069,B2
9181013,043,CHEMISTRY,058,D1
9181013,044,BIOLOGY,075,B2
9181013,065,INFORMATICS PRAC.,081,B2
9181013,500,WORK EXPERIENCE,---,A1
9181013,502,PHY & HEALTH EDUCA,---,A1
9181013,503,GENERAL STUDIES,---,A2
9181013,"",Result: PASS,"",""
9181014,101,FUNCTIONAL ENGLISH,091,A1
9181014,042,PHYSICS,064,B2
9181014,043,CHEMISTRY,080,B1
9181014,044,BIOLOGY,083,B1
9181014,065,INFORMATICS PRAC.,093,A2
9181014,500,WORK EXPERIENCE,---,A1
9181014,502,PHY & HEALTH EDUCA,---,A2
9181014,503,GENERAL STUDIES,---,A2
9181014,"",Result: PASS,"",""
9181015,101,FUNCTIONAL ENGLISH,090,A2
9181015,042,PHYSICS,094,A1
9181015,043,CHEMISTRY,085,A2
9181015,044,BIOLOGY,085,B1
9181015,065,INFORMATICS PRAC.,095,A1
9181015,500,WORK EXPERIENCE,---,A2
9181015,502,PHY & HEALTH EDUCA,---,A2
9181015,503,GENERAL STUDIES,---,A1
9181015,"",Result: PASS,"",""
9181016,101,FUNCTIONAL ENGLISH,078,C1
9181016,042,PHYSICS,073,B1
9181016,043,CHEMISTRY,078,B1
9181016,044,BIOLOGY,064,C2
9181016,065,INFORMATICS PRAC.,094,A1
9181016,500,WORK EXPERIENCE,---,A2
9181016,502,PHY & HEALTH EDUCA,---,A2
9181016,503,GENERAL STUDIES,---,A2
9181016,"",Result: PASS,"",""
9181017,101,FUNCTIONAL ENGLISH,086,B1
9181017,042,PHYSICS,057,C2
9181017,043,CHEMISTRY,078,B1
9181017,044,BIOLOGY,071,C1
9181017,065,INFORMATICS PRAC.,090,A2
9181017,500,WORK EXPERIENCE,---,A2
9181017,502,PHY & HEALTH EDUCA,---,A2
9181017,503,GENERAL STUDIES,---,A1
9181017,"",Result: PASS,"",""
9181018,101,FUNCTIONAL ENGLISH,092,A1
9181018,041,MATHEMATICS,067,B1
9181018,042,PHYSICS,068,B2
9181018,043,CHEMISTRY,076,B2
9181018,044,BIOLOGY,066,C2
9181018,500,WORK EXPERIENCE,---,A1
9181018,502,PHY & HEALTH EDUCA,---,A2
9181018,503,GENERAL STUDIES,---,A1
9181018,"",Result: PASS,"",""
9181019,101,FUNCTIONAL ENGLISH,088,A2
9181019,041,MATHEMATICS,073,B1
9181019,042,PHYSICS,089,A1
9181019,043,CHEMISTRY,082,B1
9181019,044,BIOLOGY,081,B1
9181019,500,WORK EXPERIENCE,---,A2
9181019,502,PHY & HEALTH EDUCA,---,A2
9181019,503,GENERAL STUDIES,---,A1
9181019,"",Result: PASS,"",""
9181020,101,FUNCTIONAL ENGLISH,091,A1
9181020,041,MATHEMATICS,068,B1
9181020,042,PHYSICS,076,B1
9181020,043,CHEMISTRY,083,B1
9181020,044,BIOLOGY,082,B1
9181020,500,WORK EXPERIENCE,---,A1
9181020,502,PHY & HEALTH EDUCA,---,A1
9181020,503,GENERAL STUDIES,---,A1
9181020,"",Result: PASS,"",""
9181021,101,FUNCTIONAL ENGLISH,087,A2
9181021,041,MATHEMATICS,070,B1
9181021,042,PHYSICS,082,A2
9181021,043,CHEMISTRY,095,A1
9181021,044,BIOLOGY,091,A2
9181021,500,WORK EXPERIENCE,---,A1
9181021,502,PHY & HEALTH EDUCA,---,A2
9181021,503,GENERAL STUDIES,---,A1
9181021,"",Result: PASS,"",""
9181022,101,FUNCTIONAL ENGLISH,076,C1
9181022,041,MATHEMATICS,034,D2
9181022,042,PHYSICS,051,D2
9181022,043,CHEMISTRY,051,D2
9181022,044,BIOLOGY,050,D2
9181022,500,WORK EXPERIENCE,---,A2
9181022,502,PHY & HEALTH EDUCA,---,A2
9181022,503,GENERAL STUDIES,---,A2
9181022,Additional Subject
9181022,048,PHYSICAL EDUCATION,084,A2
9181022,"",Result: PASS,"",""
9181023,101,FUNCTIONAL ENGLISH,085,B1
9181023,041,MATHEMATICS,034,D2
9181023,042,PHYSICS,073,B1
9181023,043,CHEMISTRY,060,C2
9181023,044,BIOLOGY,081,B1
9181023,500,WORK EXPERIENCE,---,A1
9181023,502,PHY & HEALTH EDUCA,---,A2
9181023,503,GENERAL STUDIES,---,A1
9181023,"",Result: PASS,"",""
9181024,101,FUNCTIONAL ENGLISH,091,A1
9181024,041,MATHEMATICS,077,A2
9181024,042,PHYSICS,084,A2
9181024,043,CHEMISTRY,095,A1
9181024,044,BIOLOGY,079,B2
9181024,500,WORK EXPERIENCE,---,A2
9181024,502,PHY & HEALTH EDUCA,---,A2
9181024,503,GENERAL STUDIES,---,A1
9181024,"",Result: PASS,"",""
9181025,101,FUNCTIONAL ENGLISH,082,B2
9181025,041,MATHEMATICS,076,B1
9181025,042,PHYSICS,076,B1
9181025,043,CHEMISTRY,075,B2
9181025,044,BIOLOGY,076,B2
9181025,500,WORK EXPERIENCE,---,A1
9181025,502,PHY & HEALTH EDUCA,---,A1
9181025,503,GENERAL STUDIES,---,A2
9181025,"",Result: PASS,"",""
9181026,101,FUNCTIONAL ENGLISH,080,B2
9181026,041,MATHEMATICS,050,C1
9181026,042,PHYSICS,072,B1
9181026,043,CHEMISTRY,080,B1
9181026,044,BIOLOGY,073,C1
9181026,500,WORK EXPERIENCE,---,B1
9181026,502,PHY & HEALTH EDUCA,---,A2
9181026,503,GENERAL STUDIES,---,A1
9181026,"",Result: PASS,"",""
9181027,101,FUNCTIONAL ENGLISH,080,B2
9181027,041,MATHEMATICS,057,B2
9181027,042,PHYSICS,078,A2
9181027,043,CHEMISTRY,082,B1
9181027,044,BIOLOGY,073,C1
9181027,500,WORK EXPERIENCE,---,A2
9181027,502,PHY & HEALTH EDUCA,---,A2
9181027,503,GENERAL STUDIES,---,A1
9181027,"",Result: PASS,"",""
9181028,101,FUNCTIONAL ENGLISH,070,C2
9181028,041,MATHEMATICS,054,C1
9181028,042,PHYSICS,078,A2
9181028,043,CHEMISTRY,068,C1
9181028,044,BIOLOGY,061,C2
9181028,500,WORK EXPERIENCE,---,A1
9181028,502,PHY & HEALTH EDUCA,---,A2
9181028,503,GENERAL STUDIES,---,A1
9181028,"",Result: PASS,"",""
9181029,101,FUNCTIONAL ENGLISH,078,C1
9181029,041,MATHEMATICS,044,C2
9181029,042,PHYSICS,063,C1
9181029,043,CHEMISTRY,068,C1
9181029,044,BIOLOGY,082,B1
9181029,500,WORK EXPERIENCE,---,A2
9181029,502,PHY & HEALTH EDUCA,---,A2
9181029,503,GENERAL STUDIES,---,A1
9181029,"",Result: PASS,"",""
9181030,101,FUNCTIONAL ENGLISH,084,B1
9181030,041,MATHEMATICS,088,A2
9181030,042,PHYSICS,091,A1
9181030,043,CHEMISTRY,099,A1
9181030,044,BIOLOGY,090,A2
9181030,500,WORK EXPERIENCE,---,A2
9181030,502,PHY & HEALTH EDUCA,---,A2
9181030,503,GENERAL STUDIES,---,A2
9181030,"",Result: PASS,"",""
9181031,101,FUNCTIONAL ENGLISH,081,B2
9181031,041,MATHEMATICS,052,C1
9181031,042,PHYSICS,078,A2
9181031,043,CHEMISTRY,066,C1
9181031,044,BIOLOGY,071,C1
9181031,500,WORK EXPERIENCE,---,A1
9181031,502,PHY & HEALTH EDUCA,---,A2
9181031,503,GENERAL STUDIES,---,A2
9181031,"",Result: PASS,"",""
9181032,101,FUNCTIONAL ENGLISH,083,B1
9181032,041,MATHEMATICS,054,C1
9181032,042,PHYSICS,082,A2
9181032,043,CHEMISTRY,079,B1
9181032,044,BIOLOGY,082,B1
9181032,500,WORK EXPERIENCE,---,A2
9181032,502,PHY & HEALTH EDUCA,---,A1
9181032,503,GENERAL STUDIES,---,A2
9181032,"",Result: PASS,"",""
9181033,101,FUNCTIONAL ENGLISH,084,B1
9181033,041,MATHEMATICS,043,D1
9181033,042,PHYSICS,060,C1
9181033,043,CHEMISTRY,075,B2
9181033,044,BIOLOGY,076,B2
9181033,500,WORK EXPERIENCE,---,A2
9181033,502,PHY & HEALTH EDUCA,---,A2
9181033,503,GENERAL STUDIES,---,A2
9181033,"",Result: PASS,"",""
9181034,101,FUNCTIONAL ENGLISH,084,B1
9181034,041,MATHEMATICS,080,A2
9181034,042,PHYSICS,075,B1
9181034,043,CHEMISTRY,076,B2
9181034,044,BIOLOGY,069,C1
9181034,500,WORK EXPERIENCE,---,A2
9181034,502,PHY & HEALTH EDUCA,---,A2
9181034,503,GENERAL STUDIES,---,A1
9181034,"",Result: PASS,"",""
9181035,101,FUNCTIONAL ENGLISH,082,B2
9181035,041,MATHEMATICS,059,B2
9181035,042,PHYSICS,074,B1
9181035,043,CHEMISTRY,081,B1
9181035,044,BIOLOGY,078,B2
9181035,500,WORK EXPERIENCE,---,A2
9181035,502,PHY & HEALTH EDUCA,---,A2
9181035,503,GENERAL STUDIES,---,B1
9181035,"",Result: PASS,"",""
9181036,101,FUNCTIONAL ENGLISH,082,B2
9181036,041,MATHEMATICS,076,B1
9181036,042,PHYSICS,089,A1
9181036,043,CHEMISTRY,095,A1
9181036,044,BIOLOGY,090,A2
9181036,500,WORK EXPERIENCE,---,A2
9181036,502,PHY & HEALTH EDUCA,---,A2
9181036,503,GENERAL STUDIES,---,A2
9181036,"",Result: PASS,"",""
9181037,101,FUNCTIONAL ENGLISH,080,B2
9181037,041,MATHEMATICS,050,C1
9181037,042,PHYSICS,069,B2
9181037,043,CHEMISTRY,067,C1
9181037,044,BIOLOGY,060,D1
9181037,500,WORK EXPERIENCE,---,A2
9181037,502,PHY & HEALTH EDUCA,---,A2
9181037,503,GENERAL STUDIES,---,A2
9181037,"",Result: PASS,"",""
9181038,101,FUNCTIONAL ENGLISH,070,C2
9181038,041,MATHEMATICS,045,C2
9181038,042,PHYSICS,054,D1
9181038,043,CHEMISTRY,054,D1
9181038,044,BIOLOGY,057,D1
9181038,500,WORK EXPERIENCE,---,A1
9181038,502,PHY & HEALTH EDUCA,---,A2
9181038,503,GENERAL STUDIES,---,A1
9181038,"",Result: PASS,"",""
9181039,101,FUNCTIONAL ENGLISH,092,A1
9181039,041,MATHEMATICS,085,A2
9181039,042,PHYSICS,075,B1
9181039,043,CHEMISTRY,093,A1
9181039,044,BIOLOGY,091,A2
9181039,500,WORK EXPERIENCE,---,A1
9181039,502,PHY & HEALTH EDUCA,---,A2
9181039,503,GENERAL STUDIES,---,A1
9181039,"",Result: PASS,"",""
9181040,101,FUNCTIONAL ENGLISH,092,A1
9181040,030,ECONOMICS,081,A2
9181040,041,MATHEMATICS,093,A1
9181040,042,PHYSICS,093,A1
9181040,043,CHEMISTRY,084,A2
9181040,500,WORK EXPERIENCE,---,A1
9181040,502,PHY & HEALTH EDUCA,---,A1
9181040,503,GENERAL STUDIES,---,A1
9181040,"",Result: PASS,"",""
9181041,101,FUNCTIONAL ENGLISH,083,B1
9181041,030,ECONOMICS,066,B1
9181041,041,MATHEMATICS,057,B2
9181041,042,PHYSICS,057,C2
9181041,043,CHEMISTRY,061,C2
9181041,500,WORK EXPERIENCE,---,A1
9181041,502,PHY & HEALTH EDUCA,---,A1
9181041,503,GENERAL STUDIES,---,A1
9181041,"",Result: PASS,"",""
9181042,101,FUNCTIONAL ENGLISH,080,B2
9181042,030,ECONOMICS,091,A1
9181042,041,MATHEMATICS,074,B1
9181042,042,PHYSICS,095,A1
9181042,043,CHEMISTRY,095,A1
9181042,500,WORK EXPERIENCE,---,A1
9181042,502,PHY & HEALTH EDUCA,---,A2
9181042,503,GENERAL STUDIES,---,A1
9181042,"",Result: PASS,"",""
9181043,101,FUNCTIONAL ENGLISH,080,B2
9181043,030,ECONOMICS,043,C2
9181043,041,MATHEMATICS,080,A2
9181043,042,PHYSICS,063,C1
9181043,043,CHEMISTRY,054,D1
9181043,500,WORK EXPERIENCE,---,A1
9181043,502,PHY & HEALTH EDUCA,---,A2
9181043,503,GENERAL STUDIES,---,A1
9181043,"",Result: PASS,"",""
9181044,101,FUNCTIONAL ENGLISH,086,B1
9181044,030,ECONOMICS,090,A1
9181044,041,MATHEMATICS,095,A1
9181044,042,PHYSICS,091,A1
9181044,043,CHEMISTRY,095,A1
9181044,500,WORK EXPERIENCE,---,B1
9181044,502,PHY & HEALTH EDUCA,---,A2
9181044,503,GENERAL STUDIES,---,A1
9181044,"",Result: PASS,"",""
9181045,101,FUNCTIONAL ENGLISH,087,A2
9181045,030,ECONOMICS,073,A2
9181045,041,MATHEMATICS,060,B2
9181045,042,PHYSICS,076,B1
9181045,043,CHEMISTRY,080,B1
9181045,500,WORK EXPERIENCE,---,A2
9181045,502,PHY & HEALTH EDUCA,---,A2
9181045,503,GENERAL STUDIES,---,A1
9181045,"",Result: PASS,"",""
9181046,101,FUNCTIONAL ENGLISH,090,A2
9181046,030,ECONOMICS,074,A2
9181046,041,MATHEMATICS,095,A1
9181046,042,PHYSICS,095,A1
9181046,043,CHEMISTRY,094,A1
9181046,500,WORK EXPERIENCE,---,B1
9181046,502,PHY & HEALTH EDUCA,---,A2
9181046,503,GENERAL STUDIES,---,A1
9181046,"",Result: PASS,"",""
9181047,101,FUNCTIONAL ENGLISH,082,B2
9181047,030,ECONOMICS,071,B1
9181047,041,MATHEMATICS,073,B1
9181047,042,PHYSICS,080,A2
9181047,043,CHEMISTRY,080,B1
9181047,500,WORK EXPERIENCE,---,A2
9181047,502,PHY & HEALTH EDUCA,---,A2
9181047,503,GENERAL STUDIES,---,A1
9181047,"",Result: PASS,"",""
9181048,101,FUNCTIONAL ENGLISH,086,B1
9181048,030,ECONOMICS,070,B1
9181048,041,MATHEMATICS,033,D2
9181048,042,PHYSICS,067,B2
9181048,043,CHEMISTRY,069,C1
9181048,500,WORK EXPERIENCE,---,A2
9181048,502,PHY & HEALTH EDUCA,---,A2
9181048,503,GENERAL STUDIES,---,A2
9181048,"",Result: PASS,"",""
9181049,101,FUNCTIONAL ENGLISH,093,A1
9181049,030,ECONOMICS,093,A1
9181049,041,MATHEMATICS,073,B1
9181049,042,PHYSICS,089,A1
9181049,043,CHEMISTRY,093,A1
9181049,500,WORK EXPERIENCE,---,A1
9181049,502,PHY & HEALTH EDUCA,---,A2
9181049,503,GENERAL STUDIES,---,A1
9181049,"",Result: PASS,"",""
9181050,101,FUNCTIONAL ENGLISH,091,A1
9181050,041,MATHEMATICS,071,B1
9181050,042,PHYSICS,080,A2
9181050,043,CHEMISTRY,083,B1
9181050,083,COMPUTER SCIENCE,089,A2
9181050,500,WORK EXPERIENCE,---,A1
9181050,502,PHY & HEALTH EDUCA,---,A2
9181050,503,GENERAL STUDIES,---,A1
9181050,"",Result: PASS,"",""
9181051,101,FUNCTIONAL ENGLISH,080,B2
9181051,041,MATHEMATICS,043,D1
9181051,042,PHYSICS,060,C1
9181051,043,CHEMISTRY,060,C2
9181051,083,COMPUTER SCIENCE,068,C2
9181051,500,WORK EXPERIENCE,---,A1
9181051,502,PHY & HEALTH EDUCA,---,A2
9181051,503,GENERAL STUDIES,---,A1
9181051,"",Result: PASS,"",""
9181052,101,FUNCTIONAL ENGLISH,093,A1
9181052,041,MATHEMATICS,058,B2
9181052,042,PHYSICS,075,B1
9181052,043,CHEMISTRY,071,B2
9181052,083,COMPUTER SCIENCE,068,C2
9181052,500,WORK EXPERIENCE,---,A2
9181052,502,PHY & HEALTH EDUCA,---,A2
9181052,503,GENERAL STUDIES,---,A1
9181052,"",Result: PASS,"",""
9181053,101,FUNCTIONAL ENGLISH,088,A2
9181053,041,MATHEMATICS,093,A1
9181053,042,PHYSICS,082,A2
9181053,043,CHEMISTRY,093,A1
9181053,083,COMPUTER SCIENCE,068,C2
9181053,500,WORK EXPERIENCE,---,B1
9181053,502,PHY & HEALTH EDUCA,---,A1
9181053,503,GENERAL STUDIES,---,A2
9181053,"",Result: PASS,"",""
9181054,101,FUNCTIONAL ENGLISH,093,A1
9181054,041,MATHEMATICS,070,B1
9181054,042,PHYSICS,084,A2
9181054,043,CHEMISTRY,079,B1
9181054,083,COMPUTER SCIENCE,086,A2
9181054,500,WORK EXPERIENCE,---,A2
9181054,502,PHY & HEALTH EDUCA,---,A2
9181054,503,GENERAL STUDIES,---,A2
9181054,"",Result: PASS,"",""
9181055,101,FUNCTIONAL ENGLISH,086,B1
9181055,041,MATHEMATICS,090,A2
9181055,042,PHYSICS,094,A1
9181055,043,CHEMISTRY,094,A1
9181055,083,COMPUTER SCIENCE,087,A2
9181055,500,WORK EXPERIENCE,---,A1
9181055,502,PHY & HEALTH EDUCA,---,A1
9181055,503,GENERAL STUDIES,---,A1
9181055,"",Result: PASS,"",""
9181056,101,FUNCTIONAL ENGLISH,086,B1
9181056,041,MATHEMATICS,054,C1
9181056,042,PHYSICS,075,B1
9181056,043,CHEMISTRY,059,C2
9181056,083,COMPUTER SCIENCE,072,C1
9181056,500,WORK EXPERIENCE,---,A1
9181056,502,PHY & HEALTH EDUCA,---,A1
9181056,503,GENERAL STUDIES,---,A2
9181056,"",Result: PASS,"",""
9181057,101,FUNCTIONAL ENGLISH,090,A2
9181057,041,MATHEMATICS,077,A2
9181057,042,PHYSICS,078,A2
9181057,043,CHEMISTRY,090,A2
9181057,083,COMPUTER SCIENCE,080,B2
9181057,500,WORK EXPERIENCE,---,A1
9181057,502,PHY & HEALTH EDUCA,---,A1
9181057,503,GENERAL STUDIES,---,A1
9181057,"",Result: PASS,"",""
9181058,101,FUNCTIONAL ENGLISH,076,C1
9181058,041,MATHEMATICS,060,B2
9181058,042,PHYSICS,076,B1
9181058,043,CHEMISTRY,061,C2
9181058,083,COMPUTER SCIENCE,075,C1
9181058,500,WORK EXPERIENCE,---,A1
9181058,502,PHY & HEALTH EDUCA,---,A2
9181058,503,GENERAL STUDIES,---,A1
9181058,"",Result: PASS,"",""
9181059,101,FUNCTIONAL ENGLISH,087,A2
9181059,041,MATHEMATICS,043,D1
9181059,042,PHYSICS,066,B2
9181059,043,CHEMISTRY,065,C1
9181059,083,COMPUTER SCIENCE,067,C2
9181059,500,WORK EXPERIENCE,---,A2
9181059,502,PHY & HEALTH EDUCA,---,A1
9181059,503,GENERAL STUDIES,---,A2
9181059,"",Result: PASS,"",""
9181060,101,FUNCTIONAL ENGLISH,085,B1
9181060,041,MATHEMATICS,050,C1
9181060,042,PHYSICS,067,B2
9181060,043,CHEMISTRY,059,C2
9181060,083,COMPUTER SCIENCE,077,B2
9181060,500,WORK EXPERIENCE,---,A2
9181060,502,PHY & HEALTH EDUCA,---,A2
9181060,503,GENERAL STUDIES,---,A2
9181060,"",Result: PASS,"",""
9181061,101,FUNCTIONAL ENGLISH,078,C1
9181061,041,MATHEMATICS,065,B2
9181061,042,PHYSICS,086,A1
9181061,043,CHEMISTRY,073,B2
9181061,083,COMPUTER SCIENCE,074,C1
9181061,500,WORK EXPERIENCE,---,A2
9181061,502,PHY & HEALTH EDUCA,---,A2
9181061,503,GENERAL STUDIES,---,A1
9181061,"",Result: PASS,"",""
9181062,101,FUNCTIONAL ENGLISH,090,A2
9181062,041,MATHEMATICS,090,A2
9181062,042,PHYSICS,085,A2
9181062,043,CHEMISTRY,087,A2
9181062,083,COMPUTER SCIENCE,081,B1
9181062,500,WORK EXPERIENCE,---,A1
9181062,502,PHY & HEALTH EDUCA,---,A2
9181062,503,GENERAL STUDIES,---,A2
9181062,"",Result: PASS,"",""
9181063,101,FUNCTIONAL ENGLISH,090,A2
9181063,041,MATHEMATICS,066,B1
9181063,042,PHYSICS,074,B1
9181063,043,CHEMISTRY,082,B1
9181063,083,COMPUTER SCIENCE,074,C1
9181063,500,WORK EXPERIENCE,---,A1
9181063,502,PHY & HEALTH EDUCA,---,A2
9181063,503,GENERAL STUDIES,---,A2
9181063,"",Result: PASS,"",""
9181064,101,FUNCTIONAL ENGLISH,093,A1
9181064,041,MATHEMATICS,047,C2
9181064,042,PHYSICS,063,C1
9181064,043,CHEMISTRY,057,D1
9181064,083,COMPUTER SCIENCE,062,D1
9181064,500,WORK EXPERIENCE,---,A2
9181064,502,PHY & HEALTH EDUCA,---,A2
9181064,503,GENERAL STUDIES,---,A1
9181064,"",Result: PASS,"",""
9181065,101,FUNCTIONAL ENGLISH,077,C1
9181065,041,MATHEMATICS,044,C2
9181065,042,PHYSICS,055,D1
9181065,043,CHEMISTRY,063,C2
9181065,083,COMPUTER SCIENCE,060,D1
9181065,500,WORK EXPERIENCE,---,A2
9181065,502,PHY & HEALTH EDUCA,---,A2
9181065,503,GENERAL STUDIES,---,A1
9181065,"",Result: PASS,"",""
9181066,101,FUNCTIONAL ENGLISH,080,B2
9181066,041,MATHEMATICS,063,B2
9181066,042,PHYSICS,054,D1
9181066,043,CHEMISTRY,074,B2
9181066,083,COMPUTER SCIENCE,061,D1
9181066,500,WORK EXPERIENCE,---,A1
9181066,502,PHY & HEALTH EDUCA,---,A2
9181066,503,GENERAL STUDIES,---,A2
9181066,"",Result: PASS,"",""
9181067,101,FUNCTIONAL ENGLISH,088,A2
9181067,041,MATHEMATICS,037,D1
9181067,042,PHYSICS,057,C2
9181067,043,CHEMISTRY,048,D2
9181067,083,COMPUTER SCIENCE,056,D2
9181067,500,WORK EXPERIENCE,---,B1
9181067,502,PHY & HEALTH EDUCA,---,A2
9181067,503,GENERAL STUDIES,---,A2
9181067,"",Result: PASS,"",""
9181068,101,FUNCTIONAL ENGLISH,086,B1
9181068,041,MATHEMATICS,058,B2
9181068,042,PHYSICS,082,A2
9181068,043,CHEMISTRY,079,B1
9181068,083,COMPUTER SCIENCE,080,B2
9181068,500,WORK EXPERIENCE,---,A2
9181068,502,PHY & HEALTH EDUCA,---,A2
9181068,503,GENERAL STUDIES,---,A1
9181068,"",Result: PASS,"",""
9181069,101,FUNCTIONAL ENGLISH,091,A1
9181069,041,MATHEMATICS,043,D1
9181069,042,PHYSICS,066,B2
9181069,043,CHEMISTRY,068,C1
9181069,083,COMPUTER SCIENCE,067,C2
9181069,500,WORK EXPERIENCE,---,A1
9181069,502,PHY & HEALTH EDUCA,---,A2
9181069,503,GENERAL STUDIES,---,A1
9181069,"",Result: PASS,"",""
9181070,101,FUNCTIONAL ENGLISH,081,B2
9181070,041,MATHEMATICS,038,D1
9181070,042,PHYSICS,051,D2
9181070,043,CHEMISTRY,049,D2
9181070,083,COMPUTER SCIENCE,066,C2
9181070,500,WORK EXPERIENCE,---,A2
9181070,502,PHY & HEALTH EDUCA,---,A2
9181070,503,GENERAL STUDIES,---,A1
9181070,"",Result: PASS,"",""
9181071,101,FUNCTIONAL ENGLISH,090,A2
9181071,041,MATHEMATICS,043,D1
9181071,042,PHYSICS,064,B2
9181071,043,CHEMISTRY,060,C2
9181071,083,COMPUTER SCIENCE,056,D2
9181071,500,WORK EXPERIENCE,---,A1
