9188000,301,ENGLISH CORE,080,B1,false
9188000,041,MATHEMATICS,081,A2,false
9188000,042,PHYSICS,073,B1,false
9188000,043,CHEMISTRY,088,A2,false
9188000,044,BIOLOGY,080,B1,false
9188000,500,WORK EXPERIENCE,---,A1,false
9188000,502,PHY & HEALTH EDUCA,---,A2,false
9188000,503,GENERAL STUDIES,---,A1,false
9188000,"",Result: PASS,"","",false
9188001,301,ENGLISH CORE,095,A1,false
9188001,041,MATHEMATICS,095,A1,false
9188001,042,PHYSICS,062,C1,false
9188001,043,CHEMISTRY,080,B1,false
9188001,044,BIOLOGY,064,C2,false
9188001,500,WORK EXPERIENCE,---,A1,false
9188001,502,PHY & HEALTH EDUCA,---,A1,false
9188001,503,GENERAL STUDIES,---,A2,false
9188001,"",Result: PASS,"","",false
9188002,301,ENGLISH CORE,047,D1,false
9188002,030,ECONOMICS,045,C2,false
9188002,041,MATHEMATICS,033,D2,false
9188002,054,BUSINESS STUDIES,049,D1,false
9188002,055,ACCOUNTANCY,041,D2,false
9188002,500,WORK EXPERIENCE,---,A2,false
9188002,502,PHY & HEALTH EDUCA,---,B2,false
9188002,503,GENERAL STUDIES,---,B1,false
9188002,048,PHYSICAL EDUCATION,056,D1,true
9188002,"",Result: PASS,"","",true
9188003,301,ENGLISH CORE,"","",false
9188003,030,ECONOMICS,"","",false
9188003,048,PHYSICAL EDUCATION,"","",false
9188003,054,BUSINESS STUDIES,"","",false
9188003,055,ACCOUNTANCY,"","",false
9188003,500,WORK EXPERIENCE,---,"",false
9188003,502,PHY & HEALTH EDUCA,---,"",false
9188003,503,GENERAL STUDIES,---,"",false
9188003,"",Result: ABST,"","",false
9188004,301,ENGLISH CORE,071,B2,false
9188004,030,ECONOMICS,057,B2,false
9188004,048,PHYSICAL EDUCATION,079,B1,false
9188004,054,BUSINESS STUDIES,055,C2,false
9188004,055,ACCOUNTANCY,039,D2,false
9188004,500,WORK EXPERIENCE,---,A1,false
9188004,502,PHY & HEALTH EDUCA,---,A2,false
9188004,503,GENERAL STUDIES,---,B2,false
9188004,"",Result: PASS,"","",false
9188005,301,ENGLISH CORE,061,C1,false
9188005,030,ECONOMICS,039,D1,false
9188005,054,BUSINESS STUDIES,056,C2,false
9188005,055,ACCOUNTANCY,057,C1,false
9188005,065,INFORMATICS PRAC.,078,C1,false
9188005,500,WORK EXPERIENCE,---,A1,false
9188005,502,PHY & HEALTH EDUCA,---,A1,false
9188005,503,GENERAL STUDIES,---,A2,false
9188005,"",Result: PASS,"","",false
9188006,301,ENGLISH CORE,052,C2,false
9188006,030,ECONOMICS,016F,E,false
9188006,048,PHYSICAL EDUCATION,068,C1,false
9188006,054,BUSINESS STUDIES,036,D2,false
9188006,055,ACCOUNTANCY,047,D1,false
9188006,500,WORK EXPERIENCE,---,A1,false
9188006,502,PHY & HEALTH EDUCA,---,A2,false
9188006,503,GENERAL STUDIES,---,B2,false
9188006,041,MATHEMATICS,008 F,E,true
9188006,"",Result: COMP,"","",true
9188007,301,ENGLISH CORE,085,A2,false
9188007,030,ECONOMICS,076,A2,false
9188007,041,MATHEMATICS,033,D2,false
9188007,054,BUSINESS STUDIES,062,C1,false
9188007,055,ACCOUNTANCY,069,B1,false
9188007,500,WORK EXPERIENCE,---,A1,false
9188007,502,PHY & HEALTH EDUCA,---,A1,false
9188007,503,GENERAL STUDIES,---,A1,false
9188007,048,PHYSICAL EDUCATION,075,B2,true
9188007,"",Result: PASS,"","",true
9188008,301,ENGLISH CORE,060,C2,false
9188008,041,MATHEMATICS,033,D2,false
9188008,048,PHYSICAL EDUCATION,074,B2,false
9188008,054,BUSINESS STUDIES,043,D2,false
9188008,055,ACCOUNTANCY,048,D1,false
9188008,500,WORK EXPERIENCE,---,A1,false
9188008,502,PHY & HEALTH EDUCA,---,A2,false
9188008,503,GENERAL STUDIES,---,B2,false
9188008,030,ECONOMICS,008 F,E,true
9188008,"",Result: PASS,"","",true
9188009,301,ENGLISH CORE,043,D1,false
9188009,030,ECONOMICS,039,D1,false
9188009,041,MATHEMATICS,033,D2,false
9188009,054,BUSINESS STUDIES,043,D2,false
9188009,055,ACCOUNTANCY,037,D2,false
9188009,500,WORK EXPERIENCE,---,B1,false
9188009,502,PHY & HEALTH EDUCA,---,B2,false
9188009,503,GENERAL STUDIES,---,B1,false
9188009,048,PHYSICAL EDUCATION,071,C1,true
9188009,"",Result: PASS,"","",true
9188010,301,ENGLISH CORE,070,B2,false
9188010,030,ECONOMICS,039,D1,false
9188010,041,MATHEMATICS,034,D2,false
9188010,054,BUSINESS STUDIES,049,D1,false
9188010,055,ACCOUNTANCY,039,D2,false
9188010,500,WORK EXPERIENCE,---,B2,false
9188010,502,PHY & HEALTH EDUCA,---,B1,false
9188010,503,GENERAL STUDIES,---,B2,false
9188010,048,PHYSICAL EDUCATION,066,C2,true
9188010,"",Result: PASS,"","",true
9188011,301,ENGLISH CORE,043,D1,false
9188011,030,ECONOMICS,003F,E,false
9188011,041,MATHEMATICS,008F,E,false
9188011,054,BUSINESS STUDIES,018FT,E,false
9188011,055,ACCOUNTANCY,024FT,E,false
9188011,500,WORK EXPERIENCE,---,B2,false
9188011,502,PHY & HEALTH EDUCA,---,B2,false
9188011,503,GENERAL STUDIES,---,B2,false
9188011,048,PHYSICAL EDUCATION,061,D1,true
9188011,"",Result: FAIL,"","",true
9188012,301,ENGLISH CORE,044,D1,false
9188012,041,MATHEMATICS,016F,E,false
9188012,048,PHYSICAL EDUCATION,066,C2,false
9188012,054,BUSINESS STUDIES,036,D2,false
9188012,055,ACCOUNTANCY,038,D2,false
9188012,500,WORK EXPERIENCE,---,B1,false
9188012,502,PHY & HEALTH EDUCA,---,B1,false
9188012,503,GENERAL STUDIES,---,B2,false
9188012,030,ECONOMICS,009 F,E,true
9188012,"",Result: COMP,"","",true
9188013,301,ENGLISH CORE,076,B1,false
9188013,030,ECONOMICS,033,D2,false
9188013,048,PHYSICAL EDUCATION,060,D1,false
9188013,054,BUSINESS STUDIES,024FT,E,false
9188013,055,ACCOUNTANCY,036,D2,false
9188013,500,WORK EXPERIENCE,---,B2,false
9188013,502,PHY & HEALTH EDUCA,---,B2,false
9188013,503,GENERAL STUDIES,---,B2,false
9188013,041,MATHEMATICS,008 F,E,true
9188013,"",Result: COMP,"","",true
9188014,301,ENGLISH CORE,037,D2,false
9188014,030,ECONOMICS,010F,E,false
9188014,054,BUSINESS STUDIES,037,D2,false
9188014,055,ACCOUNTANCY,046,D1,false
9188014,065,INFORMATICS PRAC.,055,D2,false
9188014,500,WORK EXPERIENCE,---,B2,false
9188014,502,PHY & HEALTH EDUCA,---,A2,false
9188014,503,GENERAL STUDIES,---,A2,false
9188014,"",Result: COMP,"","",false
9188015,301,ENGLISH CORE,067,C1,false
9188015,030,ECONOMICS,040,D1,false
9188015,048,PHYSICAL EDUCATION,072,B2,false
9188015,054,BUSINESS STUDIES,051,C2,false
9188015,055,ACCOUNTANCY,066,B2,false
9188015,500,WORK EXPERIENCE,---,B2,false
9188015,502,PHY & HEALTH EDUCA,---,B1,false
9188015,503,GENERAL STUDIES,---,B1,false
9188015,"",Result: PASS,"","",false
9188016,301,ENGLISH CORE,070,B2,false
9188016,030,ECONOMICS,047,C1,false
9188016,048,PHYSICAL EDUCATION,066,C2,false
9188016,054,BUSINESS STUDIES,053,C2,false
9188016,055,ACCOUNTANCY,064,B2,false
9188016,500,WORK EXPERIENCE,---,A1,false
9188016,502,PHY & HEALTH EDUCA,---,A2,false
9188016,503,GENERAL STUDIES,---,B2,false
9188016,"",Result: PASS,"","",false
9188017,301,ENGLISH CORE,062,C1,false
9188017,041,MATHEMATICS,011F,E,false
9188017,048,PHYSICAL EDUCATION,070,C1,false
9188017,054,BUSINESS STUDIES,047,D1,false
9188017,055,ACCOUNTANCY,048,D1,false
9188017,500,WORK EXPERIENCE,---,A1,false
9188017,502,PHY & HEALTH EDUCA,---,A2,false
9188017,503,GENERAL STUDIES,---,A1,false
9188017,030,ECONOMICS,013 F,E,true
9188017,"",Result: COMP,"","",true
9188018,301,ENGLISH CORE,047,D1,false
9188018,030,ECONOMICS,033,D2,false
9188018,041,MATHEMATICS,033,D2,false
9188018,054,BUSINESS STUDIES,053,C2,false
9188018,055,ACCOUNTANCY,047,D1,false
9188018,500,WORK EXPERIENCE,---,A2,false
9188018,502,PHY & HEALTH EDUCA,---,A2,false
9188018,503,GENERAL STUDIES,---,A2,false
9188018,048,PHYSICAL EDUCATION,067,C1,true
9188018,"",Result: PASS,"","",true
9188019,301,ENGLISH CORE,085,A2,false
9188019,030,ECONOMICS,066,B1,false
9188019,041,MATHEMATICS,038,D1,false
9188019,054,BUSINESS STUDIES,060,C1,false
9188019,055,ACCOUNTANCY,050,D1,false
9188019,500,WORK EXPERIENCE,---,A2,false
9188019,502,PHY & HEALTH EDUCA,---,B1,false
9188019,503,GENERAL STUDIES,---,B1,false
9188019,048,PHYSICAL EDUCATION,069,C1,true
9188019,"",Result: PASS,"","",true
9188020,301,ENGLISH CORE,062,C1,false
9188020,030,ECONOMICS,017F,E,false
9188020,048,PHYSICAL EDUCATION,073,B2,false
9188020,054,BUSINESS STUDIES,044,D2,false
9188020,055,ACCOUNTANCY,036,D2,false
9188020,500,WORK EXPERIENCE,---,A1,false
9188020,502,PHY & HEALTH EDUCA,---,A2,false
9188020,503,GENERAL STUDIES,---,B2,false
9188020,"",Result: COMP,"","",false
9188021,301,ENGLISH CORE,062,C1,false
9188021,041,MATHEMATICS,033,D2,false
9188021,048,PHYSICAL EDUCATION,069,C1,false
9188021,054,BUSINESS STUDIES,043,D2,false
9188021,055,ACCOUNTANCY,017FT,E,false
9188021,500,WORK EXPERIENCE,---,B1,false
