9150000,041,MATHEMATICS,034,D2
9150000,"",Result: XXXX,"",""
9150001,301,ENGLISH CORE,087,A2
9150001,041,MATHEMATICS,043,D1
9150001,042,PHYSICS,061,C1
9150001,043,CHEMISTRY,063,C2
9150001,083,COMPUTER SCIENCE,065,C2
9150001,"",Result: XXXX,"",""
9150002,301,ENGLISH CORE,090,A1
9150002,041,MATHEMATICS,050,C1
9150002,042,PHYSICS,064,B2
9150002,043,CHEMISTRY,038FT,E
9150002,048,PHYSICAL EDUCATION,094,A1
9150002,"",Result: XXXX,"",""
9150003,301,ENGLISH CORE,"",""
9150003,048,PHYSICAL EDUCATION,"",""
9150003,"",Result: ABST,"",""
9150004,301,ENGLISH CORE,079,B1
9150004,302,HINDI CORE,055,D1
9150004,041,MATHEMATICS,043,D1
9150004,042,PHYSICS,052,D1
9150004,043,CHEMISTRY,061,C2
9150004,Additional Subject
9150004,048,PHYSICAL EDUCATION,085,A2
9150004,"",Result: XXXX,"",""
9150005,041,MATHEMATICS,016F,E
9150005,"",Result: XXXX,"",""
9150006,301,ENGLISH CORE,095,A1
9150006,041,MATHEMATICS,077,A2
9150006,042,PHYSICS,075,B1
9150006,043,CHEMISTRY,082,B1
9150006,083,COMPUTER SCIENCE,079,B2
9150006,"",Result: XXXX,"",""
9150007,041,MATHEMATICS,"",""
9150007,042,PHYSICS,"",""
9150007,043,CHEMISTRY,"",""
9150007,"",Result: ABST,"",""
9150008,041,MATHEMATICS,"",""
9150008,"",Result: ABST,"",""
9150009,041,MATHEMATICS,052,C1
9150009,"",Result: XXXX,"",""
9150010,041,MATHEMATICS,ABA,""
9150010,042,PHYSICS,036FT,E
9150010,043,CHEMISTRY,027FT,E
9150010,083,COMPUTER SCIENCE,028FT,E
9150010,"",Result: XXXX,"",""
9150011,041,MATHEMATICS,039,D1
9150011,042,PHYSICS,022FT,E
9150011,043,CHEMISTRY,021FT,E
9150011,"",Result: XXXX,"",""
9150012,041,MATHEMATICS,036,D1
9150012,043,CHEMISTRY,054,D1
9150012,"",Result: XXXX,"",""
9150013,301,ENGLISH CORE,082,B1
9150013,041,MATHEMATICS,051,C1
9150013,042,PHYSICS,053,D1
9150013,043,CHEMISTRY,054,D1
9150013,083,COMPUTER SCIENCE,060,D1
9150013,"",Result: XXXX,"",""
9150014,048,PHYSICAL EDUCATION,095,A1
9150014,"",Result: XXXX,"",""
9150015,043,CHEMISTRY,053,D2
9150015,"",Result: XXXX,"",""
9150016,041,MATHEMATICS,010F,E
9150016,"",Result: XXXX,"",""
9150017,301,ENGLISH CORE,087,A2
9150017,322,SANSKRIT CORE,066,A2
9150017,041,MATHEMATICS,081,A2
9150017,042,PHYSICS,064,B2
9150017,043,CHEMISTRY,071,B2
9150017,"",Result: XXXX,"",""
9150018,041,MATHEMATICS,054,C1
9150018,"",Result: XXXX,"",""
9150019,301,ENGLISH CORE,044,D1
9150019,041,MATHEMATICS,035,D2
9150019,042,PHYSICS,041FT,E
