9189000,301,ENGLISH CORE,095,A1,false
9189000,041,MATHEMATICS,094,A1,false
9189000,042,PHYSICS,086,A1,false
9189000,043,CHEMISTRY,097,A1,false
9189000,083,COMPUTER SCIENCE,088,A2,false
9189000,500,WORK EXPERIENCE,---,A1,false
9189000,502,PHY & HEALTH EDUCA,---,A1,false
9189000,503,GENERAL STUDIES,---,A1,false
9189000,048,PHYSICAL EDUCATION,086,A2,true
9189000,"",Result: PASS,"","",true
9189001,301,ENGLISH CORE,085,A2,false
9189001,041,MATHEMATICS,095,A1,false
9189001,042,PHYSICS,094,A1,false
9189001,043,CHEMISTRY,095,A1,false
9189001,083,COMPUTER SCIENCE,082,B1,false
9189001,500,WORK EXPERIENCE,---,A2,false
9189001,502,PHY & HEALTH EDUCA,---,A1,false
9189001,503,GENERAL STUDIES,---,A2,false
9189001,048,PHYSICAL EDUCATION,085,A2,true
9189001,"",Result: PASS,"","",true
9189002,301,ENGLISH CORE,094,A1,false
9189002,041,MATHEMATICS,080,A2,false
9189002,042,PHYSICS,094,A1,false
9189002,043,CHEMISTRY,093,A1,false
9189002,083,COMPUTER SCIENCE,091,A2,false
9189002,500,WORK EXPERIENCE,---,A1,false
9189002,502,PHY & HEALTH EDUCA,---,A2,false
9189002,503,GENERAL STUDIES,---,A1,false
9189002,048,PHYSICAL EDUCATION,087,A2,true
9189002,"",Result: PASS,"","",true
9189003,301,ENGLISH CORE,095,A1,false
9189003,041,MATHEMATICS,075,B1,false
9189003,042,PHYSICS,086,A1,false
9189003,043,CHEMISTRY,076,B2,false
9189003,083,COMPUTER SCIENCE,087,A2,false
9189003,500,WORK EXPERIENCE,---,A1,false
9189003,502,PHY & HEALTH EDUCA,---,A1,false
9189003,503,GENERAL STUDIES,---,A2,false
9189003,048,PHYSICAL EDUCATION,068,C1,true
9189003,"",Result: PASS,"","",true
9189004,301,ENGLISH CORE,090,A1,false
9189004,041,MATHEMATICS,085,A2,false
9189004,042,PHYSICS,092,A1,false
9189004,043,CHEMISTRY,080,B1,false
9189004,083,COMPUTER SCIENCE,064,D1,false
9189004,500,WORK EXPERIENCE,---,A2,false
9189004,502,PHY & HEALTH EDUCA,---,A2,false
9189004,503,GENERAL STUDIES,---,B1,false
9189004,048,PHYSICAL EDUCATION,085,A2,true
9189004,"",Result: PASS,"","",true
9189005,301,ENGLISH CORE,095,A1,false
9189005,041,MATHEMATICS,098,A1,false
9189005,042,PHYSICS,091,A1,false
9189005,043,CHEMISTRY,095,A1,false
9189005,083,COMPUTER SCIENCE,089,A2,false
9189005,500,WORK EXPERIENCE,---,A1,false
9189005,502,PHY & HEALTH EDUCA,---,A1,false
9189005,503,GENERAL STUDIES,---,A1,false
9189005,048,PHYSICAL EDUCATION,093,A1,true
9189005,"",Result: PASS,"","",true
9189006,301,ENGLISH CORE,085,A2,false
9189006,041,MATHEMATICS,067,B1,false
9189006,042,PHYSICS,080,A2,false
9189006,043,CHEMISTRY,071,B2,false
9189006,083,COMPUTER SCIENCE,061,D1,false
9189006,500,WORK EXPERIENCE,---,A1,false
9189006,502,PHY & HEALTH EDUCA,---,A2,false
9189006,503,GENERAL STUDIES,---,B1,false
9189006,048,PHYSICAL EDUCATION,085,A2,true
9189006,"",Result: PASS,"","",true
9189007,301,ENGLISH CORE,094,A1,false
9189007,041,MATHEMATICS,088,A2,false
9189007,042,PHYSICS,095,A1,false
9189007,043,CHEMISTRY,089,A2,false
9189007,083,COMPUTER SCIENCE,097,A1,false
9189007,500,WORK EXPERIENCE,---,A2,false
9189007,502,PHY & HEALTH EDUCA,---,A1,false
9189007,503,GENERAL STUDIES,---,A2,false
9189007,048,PHYSICAL EDUCATION,055,D2,true
9189007,"",Result: PASS,"","",true
9189008,301,ENGLISH CORE,077,B1,false
9189008,041,MATHEMATICS,083,A2,false
9189008,042,PHYSICS,084,A2,false
9189008,043,CHEMISTRY,090,A2,false
9189008,083,COMPUTER SCIENCE,092,A1,false
9189008,500,WORK EXPERIENCE,---,A1,false
9189008,502,PHY & HEALTH EDUCA,---,A1,false
9189008,503,GENERAL STUDIES,---,A1,false
9189008,002,HINDI ELECTIVE,079,A1,true
9189008,"",Result: PASS,"","",true
9189009,301,ENGLISH CORE,093,A1,false
9189009,041,MATHEMATICS,077,A2,false
9189009,042,PHYSICS,081,A2,false
9189009,043,CHEMISTRY,076,B2,false
9189009,083,COMPUTER SCIENCE,078,B2,false
9189009,500,WORK EXPERIENCE,---,A2,false
9189009,502,PHY & HEALTH EDUCA,---,B1,false
9189009,503,GENERAL STUDIES,---,A1,false
9189009,048,PHYSICAL EDUCATION,075,B2,true
9189009,"",Result: PASS,"","",true
9189010,301,ENGLISH CORE,095,A1,false
9189010,041,MATHEMATICS,091,A1,false
9189010,042,PHYSICS,057,C2,false
9189010,043,CHEMISTRY,064,C2,false
9189010,083,COMPUTER SCIENCE,093,A1,false
9189010,500,WORK EXPERIENCE,---,A2,false
9189010,502,PHY & HEALTH EDUCA,---,A1,false
9189010,503,GENERAL STUDIES,---,A1,false
9189010,048,PHYSICAL EDUCATION,078,B1,true
9189010,"",Result: PASS,"","",true
9189011,301,ENGLISH CORE,070,B2,false
9189011,041,MATHEMATICS,077,A2,false
9189011,042,PHYSICS,056,C2,false
9189011,043,CHEMISTRY,062,C2,false
9189011,083,COMPUTER SCIENCE,069,C2,false
9189011,500,WORK EXPERIENCE,---,A2,false
9189011,502,PHY & HEALTH EDUCA,---,A1,false
9189011,503,GENERAL STUDIES,---,B2,false
9189011,048,PHYSICAL EDUCATION,087,A2,true
9189011,"",Result: PASS,"","",true
9189012,301,ENGLISH CORE,092,A1,false
9189012,041,MATHEMATICS,095,A1,false
9189012,042,PHYSICS,088,A1,false
9189012,043,CHEMISTRY,086,A2,false
9189012,083,COMPUTER SCIENCE,090,A2,false
9189012,500,WORK EXPERIENCE,---,A1,false
9189012,502,PHY & HEALTH EDUCA,---,A2,false
9189012,503,GENERAL STUDIES,---,A2,false
9189012,048,PHYSICAL EDUCATION,087,A2,true
9189012,"",Result: PASS,"","",true
9189013,301,ENGLISH CORE,086,A2,false
9189013,041,MATHEMATICS,095,A1,false
9189013,042,PHYSICS,095,A1,false
9189013,043,CHEMISTRY,092,A1,false
9189013,083,COMPUTER SCIENCE,056,D2,false
9189013,500,WORK EXPERIENCE,---,A2,false
9189013,502,PHY & HEALTH EDUCA,---,A1,false
9189013,503,GENERAL STUDIES,---,A2,false
9189013,048,PHYSICAL EDUCATION,084,A2,true
9189013,"",Result: PASS,"","",true
9189014,301,ENGLISH CORE,077,B1,false
9189014,041,MATHEMATICS,073,B1,false
9189014,042,PHYSICS,059,C1,false
9189014,043,CHEMISTRY,067,C1,false
9189014,083,COMPUTER SCIENCE,063,D1,false
9189014,500,WORK EXPERIENCE,---,A2,false
9189014,502,PHY & HEALTH EDUCA,---,B1,false
9189014,503,GENERAL STUDIES,---,B1,false
9189014,048,PHYSICAL EDUCATION,065,C2,true
9189014,"",Result: PASS,"","",true
9189015,301,ENGLISH CORE,068,C1,false
9189015,041,MATHEMATICS,072,B1,false
9189015,042,PHYSICS,077,A2,false
9189015,043,CHEMISTRY,054,D1,false
9189015,083,COMPUTER SCIENCE,063,D1,false
9189015,500,WORK EXPERIENCE,---,B2,false
9189015,502,PHY & HEALTH EDUCA,---,B2,false
9189015,503,GENERAL STUDIES,---,C1,false
9189015,048,PHYSICAL EDUCATION,066,C2,true
9189015,"",Result: PASS,"","",true
9189016,301,ENGLISH CORE,086,A2,false
9189016,041,MATHEMATICS,071,B1,false
9189016,042,PHYSICS,072,B1,false
9189016,043,CHEMISTRY,056,D1,false
9189016,083,COMPUTER SCIENCE,084,B1,false
9189016,500,WORK EXPERIENCE,---,A2,false
9189016,502,PHY & HEALTH EDUCA,---,A1,false
9189016,503,GENERAL STUDIES,---,B1,false
9189016,048,PHYSICAL EDUCATION,075,B2,true
9189016,"",Result: PASS,"","",true
9189017,301,ENGLISH CORE,077,B1,false
9189017,041,MATHEMATICS,073,B1,false
9189017,042,PHYSICS,068,B2,false
9189017,043,CHEMISTRY,074,B2,false
9189017,083,COMPUTER SCIENCE,065,C2,false
9189017,500,WORK EXPERIENCE,---,A2,false
9189017,502,PHY & HEALTH EDUCA,---,A1,false
9189017,503,GENERAL STUDIES,---,A2,false
9189017,002,HINDI ELECTIVE,079,A1,true
9189017,"",Result: PASS,"","",true
9189018,301,ENGLISH CORE,077,B1,false
9189018,041,MATHEMATICS,062,B2,false
9189018,042,PHYSICS,073,B1,false
9189018,043,CHEMISTRY,058,D1,false
9189018,083,COMPUTER SCIENCE,058,D1,false
9189018,500,WORK EXPERIENCE,---,A2,false
9189018,502,PHY & HEALTH EDUCA,---,A2,false
9189018,503,GENERAL STUDIES,---,B1,false
9189018,048,PHYSICAL EDUCATION,083,A2,true
9189018,"",Result: PASS,"","",true
9189019,301,ENGLISH CORE,074,B2,false
9189019,041,MATHEMATICS,061,B2,false
9189019,042,PHYSICS,062,C1,false
9189019,043,CHEMISTRY,064,C2,false
9189019,083,COMPUTER SCIENCE,063,D1,false
9189019,500,WORK EXPERIENCE,---,B1,false
9189019,502,PHY & HEALTH EDUCA,---,A2,false
9189019,503,GENERAL STUDIES,---,B1,false
9189019,048,PHYSICAL EDUCATION,081,B1,true
9189019,"",Result: PASS,"","",true
9189020,301,ENGLISH CORE,085,A2,false
9189020,041,MATHEMATICS,038,D1,false
9189020,042,PHYSICS,052,D1,false
9189020,043,CHEMISTRY,062,C2,false
9189020,083,COMPUTER SCIENCE,056,D2,false
9189020,500,WORK EXPERIENCE,---,B1,false
9189020,502,PHY & HEALTH EDUCA,---,A2,false
9189020,503,GENERAL STUDIES,---,B2,false
9189020,048,PHYSICAL EDUCATION,062,C2,true
9189020,"",Result: PASS,"","",true
9189021,301,ENGLISH CORE,077,B1,false
9189021,041,MATHEMATICS,061,B2,false
9189021,042,PHYSICS,065,B2,false
9189021,043,CHEMISTRY,059,C2,false
9189021,083,COMPUTER SCIENCE,082,B1,false
9189021,500,WORK EXPERIENCE,---,A2,false
9189021,502,PHY & HEALTH EDUCA,---,A2,false
9189021,503,GENERAL STUDIES,---,B1,false
9189021,048,PHYSICAL EDUCATION,065,C2,true
9189021,"",Result: PASS,"","",true
9189022,301,ENGLISH CORE,088,A2,false
9189022,041,MATHEMATICS,060,B2,false
9189022,042,PHYSICS,068,B2,false
9189022,043,CHEMISTRY,063,C2,false
9189022,083,COMPUTER SCIENCE,070,C2,false
9189022,500,WORK EXPERIENCE,---,A2,false
9189022,502,PHY & HEALTH EDUCA,---,B1,false
9189022,503,GENERAL STUDIES,---,A2,false
9189022,048,PHYSICAL EDUCATION,080,B1,true
9189022,"",Result: PASS,"","",true
9189023,301,ENGLISH CORE,085,A2,false
9189023,041,MATHEMATICS,048,C2,false
9189023,042,PHYSICS,063,C1,false
9189023,043,CHEMISTRY,064,C2,false
9189023,083,COMPUTER SCIENCE,071,C1,false
9189023,500,WORK EXPERIENCE,---,B1,false
9189023,502,PHY & HEALTH EDUCA,---,A2,false
9189023,503,GENERAL STUDIES,---,B1,false
9189023,048,PHYSICAL EDUCATION,078,B1,true
9189023,"",Result: PASS,"","",true
9189024,301,ENGLISH CORE,078,B1,false
9189024,041,MATHEMATICS,047,C2,false
9189024,042,PHYSICS,066,B2,false
9189024,043,CHEMISTRY,067,C1,false
9189024,083,COMPUTER SCIENCE,068,C2,false
9189024,500,WORK EXPERIENCE,---,B1,false
9189024,502,PHY & HEALTH EDUCA,---,A2,false
9189024,503,GENERAL STUDIES,---,B2,false
9189024,048,PHYSICAL EDUCATION,082,A2,true
9189024,"",Result: PASS,"","",true
