9131010,041,MATHEMATICS,044,C2
9131010,054,BUSINESS STUDIES,081,B1
9131010,055,ACCOUNTANCY,064,B2
9131010,500,WORK EXPERIENCE,---,C2
9131010,502,PHY & HEALTH EDUCA,---,C2
9131010,503,GENERAL STUDIES,---,C1
9131010,"",Result: PASS,"",""
9131011,301,ENGLISH CORE,087,A2
9131011,030,ECONOMICS,075,A2
9131011,041,MATHEMATICS,043,D1
9131011,054,BUSINESS STUDIES,086,A2
9131011,055,ACCOUNTANCY,089,A1
9131011,500,WORK EXPERIENCE,---,B1
9131011,502,PHY & HEALTH EDUCA,---,B1
9131011,503,GENERAL STUDIES,---,B1
9131011,Additional Subject
9131011,048,PHYSICAL EDUCATION,081,B1
9131011,"",Result: PASS,"",""
9131012,301,ENGLISH CORE,095,A1
9131012,030,ECONOMICS,081,A2
9131012,041,MATHEMATICS,044,C2
9131012,054,BUSINESS STUDIES,083,B1
9131012,055,ACCOUNTANCY,079,A2
9131012,500,WORK EXPERIENCE,---,A2
9131012,502,PHY & HEALTH EDUCA,---,B1
9131012,503,GENERAL STUDIES,---,A2
9131012,"",Result: PASS,"",""
9131013,301,ENGLISH CORE,065,C1
9131013,030,ECONOMICS,033,D2
9131013,041,MATHEMATICS,036,D1
9131013,054,BUSINESS STUDIES,065,C1
9131013,055,ACCOUNTANCY,059,C1
9131013,500,WORK EXPERIENCE,---,D1
9131013,502,PHY & HEALTH EDUCA,---,C1
9131013,503,GENERAL STUDIES,---,D2
9131013,Additional Subject
9131013,048,PHYSICAL EDUCATION,072,B2
9131013,"",Result: PASS,"",""
9131014,301,ENGLISH CORE,080,B1
9131014,030,ECONOMICS,046,C1
9131014,041,MATHEMATICS,036,D1
9131014,054,BUSINESS STUDIES,080,B1
9131014,055,ACCOUNTANCY,067,B2
9131014,500,WORK EXPERIENCE,---,B1
9131014,502,PHY & HEALTH EDUCA,---,A2
9131014,503,GENERAL STUDIES,---,B2
9131014,Additional Subject
9131014,048,PHYSICAL EDUCATION,087,A2
9131014,"",Result: PASS,"",""
9131015,301,ENGLISH CORE,095,A1
9131015,030,ECONOMICS,052,C1
9131015,041,MATHEMATICS,055,C1
9131015,054,BUSINESS STUDIES,090,A2
9131015,055,ACCOUNTANCY,071,B1
9131015,500,WORK EXPERIENCE,---,B2
9131015,502,PHY & HEALTH EDUCA,---,B2
9131015,503,GENERAL STUDIES,---,B2
9131015,Additional Subject
9131015,048,PHYSICAL EDUCATION,079,B1
9131015,"",Result: PASS,"",""
9131016,301,ENGLISH CORE,076,B1
9131016,030,ECONOMICS,033,D2
9131016,041,MATHEMATICS,033,D2
9131016,054,BUSINESS STUDIES,056,C2
9131016,055,ACCOUNTANCY,055,C2
9131016,500,WORK EXPERIENCE,---,D1
9131016,502,PHY & HEALTH EDUCA,---,C2
9131016,503,GENERAL STUDIES,---,C2
9131016,Additional Subject
9131016,048,PHYSICAL EDUCATION,075,B2
9131016,"",Result: PASS,"",""
9131017,301,ENGLISH CORE,088,A2
9131017,030,ECONOMICS,081,A2
9131017,041,MATHEMATICS,081,A2
9131017,054,BUSINESS STUDIES,095,A1
9131017,055,ACCOUNTANCY,087,A2
9131017,500,WORK EXPERIENCE,---,B2
9131017,502,PHY & HEALTH EDUCA,---,C1
9131017,503,GENERAL STUDIES,---,B2
9131017,Additional Subject
9131017,048,PHYSICAL EDUCATION,079,B1
9131017,"",Result: PASS,"",""
9131018,301,ENGLISH CORE,083,A2
9131018,030,ECONOMICS,070,B1
9131018,041,MATHEMATICS,049,C1
9131018,054,BUSINESS STUDIES,067,B2
9131018,055,ACCOUNTANCY,085,A2
9131018,500,WORK EXPERIENCE,---,B1
9131018,502,PHY & HEALTH EDUCA,---,B1
9131018,503,GENERAL STUDIES,---,B2
9131018,"",Result: PASS,"",""
9131019,301,ENGLISH CORE,066,C1
9131019,030,ECONOMICS,048,C1
9131019,054,BUSINESS STUDIES,085,A2
9131019,055,ACCOUNTANCY,070,B1
9131019,065,INFORMATICS PRAC.,088,B1
9131019,500,WORK EXPERIENCE,---,C2
9131019,502,PHY & HEALTH EDUCA,---,C1
9131019,503,GENERAL STUDIES,---,C2
9131019,"",Result: PASS,"",""
9131020,301,ENGLISH CORE,085,A2
9131020,030,ECONOMICS,062,B2
9131020,048,PHYSICAL EDUCATION,074,B2
9131020,054,BUSINESS STUDIES,082,B1
9131020,055,ACCOUNTANCY,066,B2
9131020,500,WORK EXPERIENCE,---,B2
9131020,502,PHY & HEALTH EDUCA,---,C1
9131020,503,GENERAL STUDIES,---,B2
9131020,"",Result: PASS,"",""
9131021,301,ENGLISH CORE,081,B1
9131021,030,ECONOMICS,069,B1
9131021,048,PHYSICAL EDUCATION,071,C1
9131021,054,BUSINESS STUDIES,059,C1
9131021,055,ACCOUNTANCY,065,B2
9131021,500,WORK EXPERIENCE,---,C2
9131021,502,PHY & HEALTH EDUCA,---,C1
9131021,503,GENERAL STUDIES,---,B2
9131021,Additional Subject
9131021,041,MATHEMATICS,011 F,E
9131021,"",Result: PASS,"",""
9131022,301,ENGLISH CORE,070,B2
9131022,030,ECONOMICS,033,D2
9131022,054,BUSINESS STUDIES,067,B2
9131022,055,ACCOUNTANCY,059,C1
9131022,065,INFORMATICS PRAC.,073,C1
9131022,500,WORK EXPERIENCE,---,B2
9131022,502,PHY & HEALTH EDUCA,---,C1
9131022,503,GENERAL STUDIES,---,B2
9131022,"",Result: PASS,"",""
9131023,301,ENGLISH CORE,078,B1
9131023,030,ECONOMICS,056,B2
9131023,054,BUSINESS STUDIES,095,A1
9131023,055,ACCOUNTANCY,079,A2
9131023,065,INFORMATICS PRAC.,091,A2
9131023,500,WORK EXPERIENCE,---,B2
9131023,502,PHY & HEALTH EDUCA,---,C1
9131023,503,GENERAL STUDIES,---,B2
9131023,"",Result: PASS,"",""
9131024,301,ENGLISH CORE,087,A2
9131024,030,ECONOMICS,058,B2
9131024,048,PHYSICAL EDUCATION,082,A2
9131024,054,BUSINESS STUDIES,078,B1
9131024,055,ACCOUNTANCY,069,B1
9131024,500,WORK EXPERIENCE,---,C2
9131024,502,PHY & HEALTH EDUCA,---,B2
9131024,503,GENERAL STUDIES,---,C1
9131024,"",Result: PASS,"",""
9131025,301,ENGLISH CORE,067,C1
9131025,030,ECONOMICS,039,D1
9131025,048,PHYSICAL EDUCATION,074,B2
9131025,054,BUSINESS STUDIES,075,B1
9131025,055,ACCOUNTANCY,060,C1
9131025,500,WORK EXPERIENCE,---,B2
9131025,502,PHY & HEALTH EDUCA,---,B1
9131025,503,GENERAL STUDIES,---,B2
9131025,"",Result: PASS,"",""
9131026,301,ENGLISH CORE,088,A2
9131026,030,ECONOMICS,076,A2
9131026,054,BUSINESS STUDIES,095,A1
9131026,055,ACCOUNTANCY,080,A2
9131026,065,INFORMATICS PRAC.,083,B2
9131026,500,WORK EXPERIENCE,---,B2
9131026,502,PHY & HEALTH EDUCA,---,B2
9131026,503,GENERAL STUDIES,---,B2
9131026,"",Result: PASS,"",""
9131027,301,ENGLISH CORE,090,A1
9131027,027,HISTORY,078,A1
9131027,029,GEOGRAPHY,090,A1
9131027,037,PSYCHOLOGY,063,C2
9131027,048,PHYSICAL EDUCATION,082,A2
9131027,500,WORK EXPERIENCE,---,C1
9131027,502,PHY & HEALTH EDUCA,---,B1
9131027,503,GENERAL STUDIES,---,C1
9131027,"",Result: PASS,"",""
9131028,301,ENGLISH CORE,078,B1
9131028,027,HISTORY,066,A2
9131028,029,GEOGRAPHY,083,A2
9131028,037,PSYCHOLOGY,068,C1
9131028,048,PHYSICAL EDUCATION,073,B2
9131028,500,WORK EXPERIENCE,---,B2
9131028,502,PHY & HEALTH EDUCA,---,B2
9131028,503,GENERAL STUDIES,---,C1
9131028,"",Result: PASS,"",""
9131029,301,ENGLISH CORE,057,C2
9131029,027,HISTORY,050,B2
9131029,029,GEOGRAPHY,068,B2
9131029,037,PSYCHOLOGY,053,D1
9131029,048,PHYSICAL EDUCATION,058,D1
9131029,500,WORK EXPERIENCE,---,B2
9131029,502,PHY & HEALTH EDUCA,---,B1
9131029,503,GENERAL STUDIES,---,B2
9131029,"",Result: PASS,"",""
9131030,301,ENGLISH CORE,083,A2
9131030,027,HISTORY,078,A1
9131030,029,GEOGRAPHY,089,A1
9131030,030,ECONOMICS,033,D2
9131030,048,PHYSICAL EDUCATION,072,B2
9131030,500,WORK EXPERIENCE,---,C1
9131030,502,PHY & HEALTH EDUCA,---,B2
9131030,503,GENERAL STUDIES,---,C1
9131030,"",Result: PASS,"",""
9131031,301,ENGLISH CORE,078,B1
9131031,027,HISTORY,066,A2
9131031,029,GEOGRAPHY,088,A1
9131031,030,ECONOMICS,047,C1
9131031,041,MATHEMATICS,033,D2
9131031,500,WORK EXPERIENCE,---,C1
9131031,502,PHY & HEALTH EDUCA,---,C1
9131031,503,GENERAL STUDIES,---,B2
9131031,Additional Subject
9131031,048,PHYSICAL EDUCATION,081,B1
9131031,"",Result: PASS,"",""
9131032,301,ENGLISH CORE,070,B2
9131032,027,HISTORY,079,A1
9131032,029,GEOGRAPHY,071,B1
9131032,037,PSYCHOLOGY,063,C2
9131032,048,PHYSICAL EDUCATION,073,B2
9131032,500,WORK EXPERIENCE,---,B1
9131032,502,PHY & HEALTH EDUCA,---,B2
9131032,503,GENERAL STUDIES,---,B1
9131032,"",Result: PASS,"",""
9131033,301,ENGLISH CORE,056,C2
9131033,027,HISTORY,074,A1
9131033,029,GEOGRAPHY,088,A1
9131033,037,PSYCHOLOGY,072,C1
9131033,048,PHYSICAL EDUCATION,072,B2
9131033,500,WORK EXPERIENCE,---,B2
9131033,502,PHY & HEALTH EDUCA,---,C1
9131033,503,GENERAL STUDIES,---,C2
9131033,"",Result: PASS,"",""
9131034,301,ENGLISH CORE,086,A2
9131034,027,HISTORY,079,A1
9131034,029,GEOGRAPHY,095,A1
9131034,037,PSYCHOLOGY,074,C1
9131034,048,PHYSICAL EDUCATION,062,C2
9131034,500,WORK EXPERIENCE,---,B2
9131034,502,PHY & HEALTH EDUCA,---,B1
9131034,503,GENERAL STUDIES,---,A2
9131034,"",Result: PASS,"",""
9131035,301,ENGLISH CORE,070,B2
9131035,027,HISTORY,060,B1
9131035,029,GEOGRAPHY,072,B1
9131035,037,PSYCHOLOGY,057,D1
9131035,048,PHYSICAL EDUCATION,051,D2
9131035,500,WORK EXPERIENCE,---,B2
9131035,502,PHY & HEALTH EDUCA,---,B2
9131035,503,GENERAL STUDIES,---,C1
9131035,"",Result: PASS,"",""
9131036,301,ENGLISH CORE,058,C2
9131036,027,HISTORY,064,A2
9131036,029,GEOGRAPHY,077,A2
9131036,037,PSYCHOLOGY,055,D1
9131036,048,PHYSICAL EDUCATION,059,D1
9131036,500,WORK EXPERIENCE,---,C1
9131036,502,PHY & HEALTH EDUCA,---,B1
9131036,503,GENERAL STUDIES,---,B2
9131036,"",Result: PASS,"",""
9131037,301,ENGLISH CORE,082,B1
9131037,027,HISTORY,080,A1
9131037,029,GEOGRAPHY,091,A1
9131037,030,ECONOMICS,050,C1
9131037,037,PSYCHOLOGY,062,C2
9131037,500,WORK EXPERIENCE,---,A2
9131037,502,PHY & HEALTH EDUCA,---,A2
9131037,503,GENERAL STUDIES,---,B1
9131037,Additional Subject
9131037,048,PHYSICAL EDUCATION,066,C2
9131037,"",Result: PASS,"",""
9131038,301,ENGLISH CORE,073,B2
9131038,027,HISTORY,080,A1
9131038,029,GEOGRAPHY,071,B1
9131038,037,PSYCHOLOGY,059,D1
9131038,048,PHYSICAL EDUCATION,064,C2
9131038,500,WORK EXPERIENCE,---,C1
9131038,502,PHY & HEALTH EDUCA,---,B2
9131038,503,GENERAL STUDIES,---,C1
9131038,"",Result: PASS,"",""
9131039,301,ENGLISH CORE,060,C2
9131039,027,HISTORY,078,A1
9131039,029,GEOGRAPHY,071,B1
9131039,037,PSYCHOLOGY,049,D2
9131039,048,PHYSICAL EDUCATION,053,D2
9131039,500,WORK EXPERIENCE,---,C2
9131039,502,PHY & HEALTH EDUCA,---,B2
9131039,503,GENERAL STUDIES,---,C2
9131039,"",Result: PASS,"",""
9131040,301,ENGLISH CORE,060,C2
9131040,027,HISTORY,051,B2
9131040,029,GEOGRAPHY,074,B1
9131040,037,PSYCHOLOGY,052,D2
9131040,048,PHYSICAL EDUCATION,061,D1
9131040,500,WORK EXPERIENCE,---,C1
9131040,502,PHY & HEALTH EDUCA,---,B2
9131040,503,GENERAL STUDIES,---,C1
9131040,"",Result: PASS,"",""
9131041,301,ENGLISH CORE,064,C1
9131041,027,HISTORY,073,A1
9131041,029,GEOGRAPHY,071,B1
9131041,030,ECONOMICS,033,D2
9131041,037,PSYCHOLOGY,059,D1
9131041,500,WORK EXPERIENCE,---,C2
9131041,502,PHY & HEALTH EDUCA,---,C2
9131041,503,GENERAL STUDIES,---,C1
9131041,Additional Subject
9131041,048,PHYSICAL EDUCATION,054,D2
9131041,"",Result: PASS,"",""
9131042,301,ENGLISH CORE,095,A1
9131042,027,HISTORY,086,A1
9131042,029,GEOGRAPHY,089,A1
9131042,037,PSYCHOLOGY,063,C2
9131042,048,PHYSICAL EDUCATION,064,C2
9131042,500,WORK EXPERIENCE,---,B2
9131042,502,PHY & HEALTH EDUCA,---,B2
9131042,503,GENERAL STUDIES,---,C1
9131042,"",Result: PASS,"",""
9131043,301,ENGLISH CORE,085,A2
9131043,027,HISTORY,065,A2
9131043,029,GEOGRAPHY,093,A1
9131043,037,PSYCHOLOGY,057,D1
9131043,048,PHYSICAL EDUCATION,061,D1
9131043,500,WORK EXPERIENCE,---,C1
9131043,502,PHY & HEALTH EDUCA,---,B2
9131043,503,GENERAL STUDIES,---,C1
9131043,"",Result: PASS,"",""
9131044,301,ENGLISH CORE,077,B1
9131044,027,HISTORY,083,A1
9131044,029,GEOGRAPHY,075,B1
9131044,030,ECONOMICS,042,C2
9131044,048,PHYSICAL EDUCATION,076,B2
9131044,500,WORK EXPERIENCE,---,C1
9131044,502,PHY & HEALTH EDUCA,---,B2
9131044,503,GENERAL STUDIES,---,C2
9131044,"",Result: PASS,"",""
9131045,301,ENGLISH CORE,068,C1
9131045,027,HISTORY,059,B1
9131045,029,GEOGRAPHY,057,C2
9131045,037,PSYCHOLOGY,050,D2
9131045,048,PHYSICAL EDUCATION,059,D1
9131045,500,WORK EXPERIENCE,---,D1
9131045,502,PHY & HEALTH EDUCA,---,C2
9131045,503,GENERAL STUDIES,---,C2
9131045,"",Result: PASS,"",""
9131046,301,ENGLISH CORE,063,C1
9131046,027,HISTORY,076,A1
9131046,029,GEOGRAPHY,084,A2
9131046,037,PSYCHOLOGY,050,D2
9131046,048,PHYSICAL EDUCATION,061,D1
9131046,500,WORK EXPERIENCE,---,B2
9131046,502,PHY & HEALTH EDUCA,---,A1
9131046,503,GENERAL STUDIES,---,B2
9131046,"",Result: PASS,"",""
9131047,301,ENGLISH CORE,075,B2
9131047,027,HISTORY,074,A1
9131047,029,GEOGRAPHY,081,A2
9131047,037,PSYCHOLOGY,056,D1
9131047,048,PHYSICAL EDUCATION,058,D1
9131047,500,WORK EXPERIENCE,---,B2
9131047,502,PHY & HEALTH EDUCA,---,B2
9131047,503,GENERAL STUDIES,---,C1
9131047,"",Result: PASS,"",""
9131048,301,ENGLISH CORE,085,A2
9131048,027,HISTORY,063,A2
9131048,029,GEOGRAPHY,074,B1
9131048,030,ECONOMICS,050,C1
9131048,037,PSYCHOLOGY,051,D2
9131048,500,WORK EXPERIENCE,---,B2
9131048,502,PHY & HEALTH EDUCA,---,C1
9131048,503,GENERAL STUDIES,---,B2
9131048,"",Result: PASS,"",""
9131049,301,ENGLISH CORE,073,B2
9131049,027,HISTORY,080,A1
9131049,029,GEOGRAPHY,078,A2
9131049,030,ECONOMICS,033,D2
9131049,048,PHYSICAL EDUCATION,057,D1
9131049,500,WORK EXPERIENCE,---,D1
9131049,502,PHY & HEALTH EDUCA,---,C2
9131049,503,GENERAL STUDIES,---,D1
9131049,"",Result: PASS,"",""
9131050,301,ENGLISH CORE,085,A2
9131050,027,HISTORY,080,A1
9131050,029,GEOGRAPHY,086,A2
9131050,037,PSYCHOLOGY,063,C2
9131050,048,PHYSICAL EDUCATION,069,C1
9131050,500,WORK EXPERIENCE,---,B2
9131050,502,PHY & HEALTH EDUCA,---,B2
9131050,503,GENERAL STUDIES,---,C1
9131050,"",Result: PASS,"",""
9131051,301,ENGLISH CORE,085,A2
9131051,027,HISTORY,083,A1
9131051,029,GEOGRAPHY,095,A1
9131051,030,ECONOMICS,033,D2
9131051,037,PSYCHOLOGY,064,C2
9131051,500,WORK EXPERIENCE,---,B2
9131051,502,PHY & HEALTH EDUCA,---,B1
9131051,503,GENERAL STUDIES,---,B1
9131051,Additional Subject
9131051,048,PHYSICAL EDUCATION,063,C2
9131051,"",Result: PASS,"",""
9131052,301,ENGLISH CORE,086,A2
9131052,027,HISTORY,090,A1
9131052,029,GEOGRAPHY,095,A1
9131052,030,ECONOMICS,078,A2
9131052,041,MATHEMATICS,082,A2
9131052,500,WORK EXPERIENCE,---,C2
9131052,502,PHY & HEALTH EDUCA,---,C2
9131052,503,GENERAL STUDIES,---,C1
9131052,Additional Subject
9131052,048,PHYSICAL EDUCATION,071,C1
9131052,"",Result: PASS,"",""
9131053,301,ENGLISH CORE,092,A1
9131053,027,HISTORY,096,A1
9131053,029,GEOGRAPHY,095,A1
9131053,030,ECONOMICS,089,A1
9131053,041,MATHEMATICS,085,A2
9131053,500,WORK EXPERIENCE,---,A1
9131053,502,PHY & HEALTH EDUCA,---,B1
9131053,503,GENERAL STUDIES,---,A1
9131053,"",Result: PASS,"",""
9131054,301,ENGLISH CORE,093,A1
9131054,027,HISTORY,095,A1
9131054,029,GEOGRAPHY,095,A1
9131054,030,ECONOMICS,069,B1
9131054,037,PSYCHOLOGY,079,B2
9131054,500,WORK EXPERIENCE,---,B2
9131054,502,PHY & HEALTH EDUCA,---,B1
9131054,503,GENERAL STUDIES,---,B1
9131054,Additional Subject
9131054,048,PHYSICAL EDUCATION,078,B1
9131054,"",Result: PASS,"",""
9131055,301,ENGLISH CORE,090,A1
9131055,027,HISTORY,100,A1
9131055,029,GEOGRAPHY,095,A1
9131055,030,ECONOMICS,095,A1
9131055,041,MATHEMATICS,090,A2
9131055,500,WORK EXPERIENCE,---,B2
9131055,502,PHY & HEALTH EDUCA,---,C1
9131055,503,GENERAL STUDIES,---,B1
9131055,"",Result: PASS,"",""
9131056,301,ENGLISH CORE,085,A2
9131056,027,HISTORY,081,A1
9131056,029,GEOGRAPHY,076,B1
9131056,030,ECONOMICS,067,B1
9131056,037,PSYCHOLOGY,068,C1
9131056,500,WORK EXPERIENCE,---,B2
9131056,502,PHY & HEALTH EDUCA,---,C1
9131056,503,GENERAL STUDIES,---,B2
9131056,"",Result: PASS,"",""
9131057,301,ENGLISH CORE,070,B2
9131057,027,HISTORY,074,A1
9131057,029,GEOGRAPHY,090,A1
9131057,037,PSYCHOLOGY,064,C2
9131057,048,PHYSICAL EDUCATION,071,C1
9131057,500,WORK EXPERIENCE,---,B2
9131057,502,PHY & HEALTH EDUCA,---,A2
9131057,503,GENERAL STUDIES,---,B2
9131057,"",Result: PASS,"",""
9131058,301,ENGLISH CORE,085,A2
9131058,027,HISTORY,081,A1
9131058,029,GEOGRAPHY,087,A1
9131058,037,PSYCHOLOGY,071,C1
9131058,048,PHYSICAL EDUCATION,067,C1
9131058,500,WORK EXPERIENCE,---,B2
9131058,502,PHY & HEALTH EDUCA,---,B1
9131058,503,GENERAL STUDIES,---,B2
9131058,"",Result: PASS,"",""
9131059,301,ENGLISH CORE,080,B1
9131059,027,HISTORY,079,A1
9131059,029,GEOGRAPHY,070,B1
9131059,037,PSYCHOLOGY,068,C1
9131059,048,PHYSICAL EDUCATION,062,C2
9131059,500,WORK EXPERIENCE,---,B2
9131059,502,PHY & HEALTH EDUCA,---,B2
9131059,503,GENERAL STUDIES,---,C1
9131059,"",Result: PASS,"",""
9131060,301,ENGLISH CORE,088,A2
9131060,027,HISTORY,083,A1
9131060,029,GEOGRAPHY,093,A1
9131060,030,ECONOMICS,078,A2
9131060,048,PHYSICAL EDUCATION,074,B2
9131060,500,WORK EXPERIENCE,---,C1
9131060,502,PHY & HEALTH EDUCA,---,B2
9131060,503,GENERAL STUDIES,---,C1
9131060,"",Result: PASS,"",""
9131061,301,ENGLISH CORE,075,B2
9131061,027,HISTORY,064,A2
9131061,029,GEOGRAPHY,075,B1
9131061,030,ECONOMICS,040,D1
9131061,037,PSYCHOLOGY,057,D1
9131061,500,WORK EXPERIENCE,---,B2
9131061,502,PHY & HEALTH EDUCA,---,B2
9131061,503,GENERAL STUDIES,---,C1
9131061,Additional Subject
9131061,048,PHYSICAL EDUCATION,057,D1
9131061,"",Result: PASS,"",""
9131062,301,ENGLISH CORE,086,A2
9131062,041,MATHEMATICS,094,A1
9131062,042,PHYSICS,087,A1
9131062,043,CHEMISTRY,078,B1
9131062,048,PHYSICAL EDUCATION,084,A2
9131062,500,WORK EXPERIENCE,---,B2
9131062,502,PHY & HEALTH EDUCA,---,C1
9131062,503,GENERAL STUDIES,---,B2
9131062,"",Result: PASS,"",""
9131063,301,ENGLISH CORE,087,A2
9131063,041,MATHEMATICS,053,C1
9131063,042,PHYSICS,054,D1
9131063,043,CHEMISTRY,063,C2
9131063,048,PHYSICAL EDUCATION,073,B2
9131063,500,WORK EXPERIENCE,---,C2
9131063,502,PHY & HEALTH EDUCA,---,B1
9131063,503,GENERAL STUDIES,---,C1
9131063,"",Result: PASS,"",""
9131064,301,ENGLISH CORE,034,D2
9131064,030,ECONOMICS,005F,E
9131064,041,MATHEMATICS,011F,E
9131064,054,BUSINESS STUDIES,018FT,E
9131064,055,ACCOUNTANCY,023FT,E
9131064,500,WORK EXPERIENCE,---,B1
9131064,502,PHY & HEALTH EDUCA,---,B2
9131064,503,GENERAL STUDIES,---,C1
9131064,Additional Subject
9131064,048,PHYSICAL EDUCATION,052,D2
9131064,"",Result: FAIL,"",""
9131065,301,ENGLISH CORE,048,D1
9131065,002,HINDI ELECTIVE,042,D2
9131065,029,GEOGRAPHY,059,C1
9131065,030,ECONOMICS,039,D1
9131065,048,PHYSICAL EDUCATION,054,D2
9131065,500,WORK EXPERIENCE,---,B1
9131065,502,PHY & HEALTH EDUCA,---,B2
9131065,503,GENERAL STUDIES,---,C1
9131065,Additional Subject
9131065,041,MATHEMATICS,005 F,E
9131065,"",Result: PASS,"",""
9131066,301,ENGLISH CORE,062,C1
9131066,030,ECONOMICS,054,B2
9131066,041,MATHEMATICS,043,D1
9131066,054,BUSINESS STUDIES,044,D2
9131066,055,ACCOUNTANCY,058,C1
9131066,500,WORK EXPERIENCE,---,A2
9131066,502,PHY & HEALTH EDUCA,---,B1
9131066,503,GENERAL STUDIES,---,B1
9131066,Additional Subject
9131066,048,PHYSICAL EDUCATION,063,C2
9131066,"",Result: PASS,"",""
9131067,301,ENGLISH CORE,043,D1
9131067,002,HINDI ELECTIVE,033,D2
9131067,029,GEOGRAPHY,051,D1
9131067,041,MATHEMATICS,006F,E
9131067,048,PHYSICAL EDUCATION,052,D2
9131067,500,WORK EXPERIENCE,---,B1
9131067,502,PHY & HEALTH EDUCA,---,B2
9131067,503,GENERAL STUDIES,---,B1
9131067,Additional Subject
9131067,030,ECONOMICS,009 F,E
9131067,"",Result: COMP,"",""
9131068,301,ENGLISH CORE,072,B2
9131068,030,ECONOMICS,082,A2
9131068,041,MATHEMATICS,033,D2
9131068,054,BUSINESS STUDIES,059,C1
9131068,055,ACCOUNTANCY,053,C2
9131068,500,WORK EXPERIENCE,---,A2
9131068,502,PHY & HEALTH EDUCA,---,B1
9131068,503,GENERAL STUDIES,---,A2
9131068,Additional Subject
