9125000,301,ENGLISH CORE,033,D2,false
9125000,002,HINDI ELECTIVE,051,C2,false
9125000,028,POLITICAL SCIENCE,044,C2,false
9125000,030,ECONOMICS,033,D2,false
9125000,048,PHYSICAL EDUCATION,056,D1,false
9125000,500,WORK EXPERIENCE,---,A1,false
9125000,502,PHY & HEALTH EDUCA,---,A2,false
9125000,503,GENERAL STUDIES,---,A2,false
9125000,027,HISTORY,036,D2,true
9125000,"",Result: PASS,"","",true
9125001,301,ENGLISH CORE,033,D2,false
9125001,002,HINDI ELECTIVE,044,D1,false
9125001,027,HISTORY,040,D1,false
9125001,028,POLITICAL SCIENCE,044,C2,false
9125001,048,PHYSICAL EDUCATION,054,D2,false
9125001,500,WORK EXPERIENCE,---,A2,false
9125001,502,PHY & HEALTH EDUCA,---,A1,false
9125001,503,GENERAL STUDIES,---,A2,false
9125001,030,ECONOMICS,012 F,E,true
9125001,"",Result: PASS,"","",true
9125002,301,ENGLISH CORE,074,B2,false
9125002,002,HINDI ELECTIVE,069,A2,false
9125002,028,POLITICAL SCIENCE,054,B2,false
9125002,030,ECONOMICS,033,D2,false
9125002,048,PHYSICAL EDUCATION,067,C1,false
9125002,500,WORK EXPERIENCE,---,A2,false
9125002,502,PHY & HEALTH EDUCA,---,B1,false
9125002,503,GENERAL STUDIES,---,A2,false
9125002,027,HISTORY,038,D1,true
9125002,"",Result: PASS,"","",true
9125003,301,ENGLISH CORE,043,D1,false
9125003,002,HINDI ELECTIVE,052,C1,false
9125003,027,HISTORY,041,D1,false
9125003,028,POLITICAL SCIENCE,049,C1,false
9125003,048,PHYSICAL EDUCATION,066,C2,false
9125003,500,WORK EXPERIENCE,---,A1,false
9125003,502,PHY & HEALTH EDUCA,---,B2,false
9125003,503,GENERAL STUDIES,---,B1,false
9125003,030,ECONOMICS,007 F,E,true
9125003,"",Result: PASS,"","",true
9125004,301,ENGLISH CORE,061,C1,false
9125004,002,HINDI ELECTIVE,085,A1,false
9125004,028,POLITICAL SCIENCE,056,B2,false
9125004,030,ECONOMICS,049,C1,false
9125004,048,PHYSICAL EDUCATION,078,B1,false
9125004,500,WORK EXPERIENCE,---,B1,false
9125004,502,PHY & HEALTH EDUCA,---,B1,false
9125004,503,GENERAL STUDIES,---,A1,false
9125004,027,HISTORY,050,B2,true
9125004,"",Result: PASS,"","",true
9125005,301,ENGLISH CORE,038,D2,false
9125005,002,HINDI ELECTIVE,056,C1,false
9125005,028,POLITICAL SCIENCE,045,C1,false
9125005,030,ECONOMICS,039,D1,false
9125005,048,PHYSICAL EDUCATION,061,D1,false
9125005,500,WORK EXPERIENCE,---,A2,false
9125005,502,PHY & HEALTH EDUCA,---,A1,false
9125005,503,GENERAL STUDIES,---,B1,false
9125005,027,HISTORY,036,D2,true
9125005,"",Result: PASS,"","",true
9125006,301,ENGLISH CORE,094,A1,false
9125006,002,HINDI ELECTIVE,094,A1,false
9125006,028,POLITICAL SCIENCE,098,A1,false
9125006,030,ECONOMICS,088,A1,false
9125006,048,PHYSICAL EDUCATION,092,A1,false
9125006,500,WORK EXPERIENCE,---,A1,false
9125006,502,PHY & HEALTH EDUCA,---,A1,false
9125006,503,GENERAL STUDIES,---,A2,false
9125006,027,HISTORY,083,A1,true
9125006,"",Result: PASS,"","",true
9125007,301,ENGLISH CORE,054,C2,false
9125007,002,HINDI ELECTIVE,074,A2,false
9125007,028,POLITICAL SCIENCE,062,B1,false
9125007,030,ECONOMICS,063,B1,false
9125007,048,PHYSICAL EDUCATION,066,C2,false
9125007,500,WORK EXPERIENCE,---,A2,false
9125007,502,PHY & HEALTH EDUCA,---,A1,false
9125007,503,GENERAL STUDIES,---,A2,false
9125007,027,HISTORY,055,B1,true
9125007,"",Result: PASS,"","",true
9125008,301,ENGLISH CORE,"","",false
9125008,002,HINDI ELECTIVE,"","",false
9125008,028,POLITICAL SCIENCE,"","",false
9125008,030,ECONOMICS,"","",false
9125008,048,PHYSICAL EDUCATION,"","",false
9125008,500,WORK EXPERIENCE,---,"",false
9125008,502,PHY & HEALTH EDUCA,---,"",false
9125008,503,GENERAL STUDIES,---,"",false
9125008,027,HISTORY,"","",true
9125008,"",Result: ABST,"","",true
9125009,301,ENGLISH CORE,008F,E,false
9125009,002,HINDI ELECTIVE,055,C1,false
9125009,027,HISTORY,042,C2,false
9125009,028,POLITICAL SCIENCE,033,D2,false
9125009,048,PHYSICAL EDUCATION,052,D2,false
9125009,500,WORK EXPERIENCE,---,A1,false
9125009,502,PHY & HEALTH EDUCA,---,A2,false
9125009,503,GENERAL STUDIES,---,B2,false
9125009,030,ECONOMICS,003 F,E,true
9125009,"",Result: COMP,"","",true
9125010,301,ENGLISH CORE,013F,E,false
9125010,002,HINDI ELECTIVE,016F,E,false
9125010,028,POLITICAL SCIENCE,003F,E,false
9125010,030,ECONOMICS,003F,E,false
9125010,048,PHYSICAL EDUCATION,042FT,E,false
9125010,500,WORK EXPERIENCE,---,A2,false
9125010,502,PHY & HEALTH EDUCA,---,B1,false
9125010,503,GENERAL STUDIES,---,B1,false
9125010,027,HISTORY,003 F,E,true
9125010,"",Result: FAIL,"","",true
9125011,301,ENGLISH CORE,037,D2,false
9125011,002,HINDI ELECTIVE,053,C1,false
9125011,027,HISTORY,033,D2,false
9125011,028,POLITICAL SCIENCE,009F,E,false
9125011,048,PHYSICAL EDUCATION,059,D1,false
9125011,500,WORK EXPERIENCE,---,B1,false
9125011,502,PHY & HEALTH EDUCA,---,A2,false
9125011,503,GENERAL STUDIES,---,B2,false
9125011,030,ECONOMICS,004 F,E,true
9125011,"",Result: COMP,"","",true
9125012,301,ENGLISH CORE,043,D1,false
9125012,002,HINDI ELECTIVE,061,B2,false
9125012,027,HISTORY,037,D2,false
9125012,028,POLITICAL SCIENCE,057,B2,false
9125012,048,PHYSICAL EDUCATION,066,C2,false
9125012,500,WORK EXPERIENCE,---,B1,false
9125012,502,PHY & HEALTH EDUCA,---,A1,false
9125012,503,GENERAL STUDIES,---,B2,false
9125012,030,ECONOMICS,014 F,E,true
9125012,"",Result: PASS,"","",true
9125013,301,ENGLISH CORE,033,D2,false
9125013,002,HINDI ELECTIVE,045,D1,false
9125013,027,HISTORY,038,D1,false
9125013,028,POLITICAL SCIENCE,009F,E,false
9125013,048,PHYSICAL EDUCATION,068,C1,false
9125013,500,WORK EXPERIENCE,---,A1,false
9125013,502,PHY & HEALTH EDUCA,---,A2,false
9125013,503,GENERAL STUDIES,---,A2,false
9125013,030,ECONOMICS,008 F,E,true
9125013,"",Result: COMP,"","",true
9125014,301,ENGLISH CORE,033,D2,false
9125014,002,HINDI ELECTIVE,064,B1,false
9125014,027,HISTORY,044,C2,false
9125014,028,POLITICAL SCIENCE,051,B2,false
9125014,048,PHYSICAL EDUCATION,069,C1,false
9125014,500,WORK EXPERIENCE,---,B1,false
9125014,502,PHY & HEALTH EDUCA,---,B2,false
9125014,503,GENERAL STUDIES,---,A1,false
9125014,030,ECONOMICS,006 F,E,true
9125014,"",Result: PASS,"","",true
9125015,301,ENGLISH CORE,064,C1,false
9125015,002,HINDI ELECTIVE,074,A2,false
9125015,028,POLITICAL SCIENCE,064,B1,false
9125015,030,ECONOMICS,033,D2,false
9125015,048,PHYSICAL EDUCATION,079,B1,false
9125015,500,WORK EXPERIENCE,---,A1,false
9125015,502,PHY & HEALTH EDUCA,---,A2,false
9125015,503,GENERAL STUDIES,---,A2,false
9125015,027,HISTORY,048,C1,true
9125015,"",Result: PASS,"","",true
9125016,301,ENGLISH CORE,009F,E,false
9125016,002,HINDI ELECTIVE,042,D2,false
9125016,027,HISTORY,033,D2,false
9125016,028,POLITICAL SCIENCE,044,C2,false
9125016,048,PHYSICAL EDUCATION,051,D2,false
9125016,500,WORK EXPERIENCE,---,A2,false
9125016,502,PHY & HEALTH EDUCA,---,A2,false
9125016,503,GENERAL STUDIES,---,B1,false
9125016,030,ECONOMICS,002 F,E,true
9125016,"",Result: COMP,"","",true
9125017,301,ENGLISH CORE,048,D1,false
9125017,002,HINDI ELECTIVE,070,A2,false
9125017,028,POLITICAL SCIENCE,058,B1,false
9125017,030,ECONOMICS,039,D1,false
9125017,048,PHYSICAL EDUCATION,075,B2,false
9125017,500,WORK EXPERIENCE,---,B1,false
9125017,502,PHY & HEALTH EDUCA,---,A1,false
9125017,503,GENERAL STUDIES,---,A2,false
9125017,027,HISTORY,059,B1,true
9125017,"",Result: PASS,"","",true
9125018,301,ENGLISH CORE,078,B1,false
9125018,002,HINDI ELECTIVE,084,A1,false
9125018,028,POLITICAL SCIENCE,074,A2,false
9125018,030,ECONOMICS,049,C1,false
9125018,048,PHYSICAL EDUCATION,091,A1,false
9125018,500,WORK EXPERIENCE,---,A1,false
9125018,502,PHY & HEALTH EDUCA,---,A1,false
9125018,503,GENERAL STUDIES,---,A1,false
9125018,027,HISTORY,058,B1,true
9125018,"",Result: PASS,"","",true
9125019,301,ENGLISH CORE,003F,E,false
9125019,002,HINDI ELECTIVE,037,D2,false
9125019,028,POLITICAL SCIENCE,016F,E,false
9125019,030,ECONOMICS,000F,E,false
9125019,048,PHYSICAL EDUCATION,054,D2,false
9125019,500,WORK EXPERIENCE,---,B1,false
9125019,502,PHY & HEALTH EDUCA,---,B2,false
9125019,503,GENERAL STUDIES,---,B1,false
9125019,029,GEOGRAPHY,032 FT,E,true
9125019,"",Result: FAIL,"","",true
9125020,301,ENGLISH CORE,043,D1,false
9125020,002,HINDI ELECTIVE,065,B1,false
9125020,027,HISTORY,045,C2,false
9125020,028,POLITICAL SCIENCE,007F,E,false
9125020,048,PHYSICAL EDUCATION,053,D2,false
9125020,500,WORK EXPERIENCE,---,A1,false
9125020,502,PHY & HEALTH EDUCA,---,A2,false
9125020,503,GENERAL STUDIES,---,A2,false
9125020,030,ECONOMICS,001 F,E,true
