9138006,030,ECONOMICS,006 F,E
9138006,"",Result: PASS,"",""
9138007,301,ENGLISH CORE,073,B2
9138007,030,ECONOMICS,066,B1
9138007,041,MATHEMATICS,043,D1
9138007,054,BUSINESS STUDIES,072,B2
9138007,055,ACCOUNTANCY,055,C2
9138007,500,WORK EXPERIENCE,---,B1
9138007,502,PHY & HEALTH EDUCA,---,B1
9138007,503,GENERAL STUDIES,---,A2
9138007,Additional Subject
9138007,065,INFORMATICS PRAC.,068,C2
9138007,"",Result: PASS,"",""
9138008,301,ENGLISH CORE,044,D1
9138008,030,ECONOMICS,033,D2
9138008,054,BUSINESS STUDIES,043,D2
9138008,055,ACCOUNTANCY,043,D2
9138008,065,INFORMATICS PRAC.,054,D2
9138008,500,WORK EXPERIENCE,---,C2
9138008,502,PHY & HEALTH EDUCA,---,B1
9138008,503,GENERAL STUDIES,---,D1
9138008,Additional Subject
9138008,002,HINDI ELECTIVE,050,C2
9138008,"",Result: PASS,"",""
9138009,301,ENGLISH CORE,056,C2
9138009,030,ECONOMICS,045,C2
9138009,054,BUSINESS STUDIES,044,D2
9138009,055,ACCOUNTANCY,056,C1
9138009,065,INFORMATICS PRAC.,071,C2
9138009,500,WORK EXPERIENCE,---,C2
9138009,502,PHY & HEALTH EDUCA,---,A2
9138009,503,GENERAL STUDIES,---,B2
9138009,Additional Subject
9138009,104,PUNJABI,068,B2
9138009,"",Result: PASS,"",""
9138010,301,ENGLISH CORE,080,B1
9138010,002,HINDI ELECTIVE,056,C1
9138010,027,HISTORY,086,A1
9138010,028,POLITICAL SCIENCE,095,A1
9138010,030,ECONOMICS,072,B1
9138010,500,WORK EXPERIENCE,---,C2
9138010,502,PHY & HEALTH EDUCA,---,B1
9138010,503,GENERAL STUDIES,---,B1
9138010,Additional Subject
9138010,065,INFORMATICS PRAC.,055,D2
9138010,"",Result: PASS,"",""
9138011,301,ENGLISH CORE,036,D2
9138011,002,HINDI ELECTIVE,050,C2
9138011,028,POLITICAL SCIENCE,045,C1
9138011,039,SOCIOLOGY,063,B1
9138011,048,PHYSICAL EDUCATION,059,D1
9138011,500,WORK EXPERIENCE,---,B1
9138011,502,PHY & HEALTH EDUCA,---,B2
9138011,503,GENERAL STUDIES,---,C1
9138011,Additional Subject
9138011,030,ECONOMICS,014 F,E
9138011,"",Result: PASS,"",""
9138012,301,ENGLISH CORE,067,C1
9138012,002,HINDI ELECTIVE,086,A1
9138012,028,POLITICAL SCIENCE,081,A1
9138012,030,ECONOMICS,053,C1
9138012,039,SOCIOLOGY,078,A2
9138012,500,WORK EXPERIENCE,---,B1
9138012,502,PHY & HEALTH EDUCA,---,B2
9138012,503,GENERAL STUDIES,---,C2
9138012,Additional Subject
9138012,048,PHYSICAL EDUCATION,087,A2
9138012,"",Result: PASS,"",""
9138013,301,ENGLISH CORE,056,C2
9138013,002,HINDI ELECTIVE,062,B1
9138013,028,POLITICAL SCIENCE,056,B2
9138013,039,SOCIOLOGY,047,D1
9138013,048,PHYSICAL EDUCATION,068,C1
9138013,500,WORK EXPERIENCE,---,C1
9138013,502,PHY & HEALTH EDUCA,---,C2
9138013,501,GEN FOUND COURSE,---,B1
9138013,Additional Subject
9138013,030,ECONOMICS,011 F,E
9138013,"",Result: PASS,"",""
9138014,301,ENGLISH CORE,051,D1
9138014,002,HINDI ELECTIVE,064,B1
9138014,028,POLITICAL SCIENCE,052,B2
9138014,048,PHYSICAL EDUCATION,061,D1
9138014,064,HOME SCIENCE,062,C1
9138014,500,WORK EXPERIENCE,---,B1
9138014,502,PHY & HEALTH EDUCA,---,B2
9138014,503,GENERAL STUDIES,---,C1
9138014,Additional Subject
9138014,030,ECONOMICS,015 F,E
9138014,"",Result: PASS,"",""
9138015,301,ENGLISH CORE,033,D2
9138015,002,HINDI ELECTIVE,053,C1
9138015,028,POLITICAL SCIENCE,045,C1
9138015,039,SOCIOLOGY,054,C1
9138015,048,PHYSICAL EDUCATION,055,D2
9138015,500,WORK EXPERIENCE,---,C1
9138015,502,PHY & HEALTH EDUCA,---,C2
9138015,503,GENERAL STUDIES,---,B1
9138015,Additional Subject
9138015,030,ECONOMICS,013 F,E
9138015,"",Result: PASS,"",""
9138016,301,ENGLISH CORE,060,C2
9138016,002,HINDI ELECTIVE,069,A2
9138016,028,POLITICAL SCIENCE,034,D1
9138016,030,ECONOMICS,033,D2
9138016,064,HOME SCIENCE,070,B1
9138016,500,WORK EXPERIENCE,---,A1
9138016,502,PHY & HEALTH EDUCA,---,C1
9138016,503,GENERAL STUDIES,---,C2
9138016,Additional Subject
9138016,048,PHYSICAL EDUCATION,064,C2
9138016,"",Result: PASS,"",""
9138017,301,ENGLISH CORE,037,D2
9138017,002,HINDI ELECTIVE,056,C1
9138017,028,POLITICAL SCIENCE,049,C1
9138017,030,ECONOMICS,033,D2
9138017,064,HOME SCIENCE,065,B2
9138017,500,WORK EXPERIENCE,---,B1
9138017,502,PHY & HEALTH EDUCA,---,B2
9138017,503,GENERAL STUDIES,---,C1
9138017,Additional Subject
9138017,048,PHYSICAL EDUCATION,060,D1
9138017,"",Result: PASS,"",""
9138018,301,ENGLISH CORE,043,D1
9138018,002,HINDI ELECTIVE,069,A2
9138018,028,POLITICAL SCIENCE,033,D2
9138018,039,SOCIOLOGY,051,C2
9138018,048,PHYSICAL EDUCATION,057,D1
9138018,500,WORK EXPERIENCE,---,C1
9138018,502,PHY & HEALTH EDUCA,---,C2
9138018,503,GENERAL STUDIES,---,C2
9138018,Additional Subject
9138018,030,ECONOMICS,016 F,E
9138018,"",Result: PASS,"",""
9138019,301,ENGLISH CORE,033,D2
9138019,002,HINDI ELECTIVE,055,C1
9138019,028,POLITICAL SCIENCE,034,D1
9138019,039,SOCIOLOGY,057,C1
9138019,048,PHYSICAL EDUCATION,056,D1
9138019,500,WORK EXPERIENCE,---,B1
9138019,502,PHY & HEALTH EDUCA,---,B2
9138019,501,GEN FOUND COURSE,---,C1
9138019,Additional Subject
9138019,030,ECONOMICS,012 F,E
9138019,"",Result: PASS,"",""
9138020,301,ENGLISH CORE,095,A1
9138020,002,HINDI ELECTIVE,095,A1
9138020,028,POLITICAL SCIENCE,095,A1
9138020,030,ECONOMICS,088,A1
9138020,039,SOCIOLOGY,084,A1
9138020,500,WORK EXPERIENCE,---,A1
9138020,502,PHY & HEALTH EDUCA,---,B1
9138020,501,GEN FOUND COURSE,---,B1
9138020,Additional Subject
9138020,048,PHYSICAL EDUCATION,076,B2
9138020,"",Result: PASS,"",""
9138021,301,ENGLISH CORE,014F,E
9138021,002,HINDI ELECTIVE,048,C2
9138021,028,POLITICAL SCIENCE,010F,E
9138021,030,ECONOMICS,012F,E
9138021,039,SOCIOLOGY,045,D1
9138021,500,WORK EXPERIENCE,---,C1
9138021,502,PHY & HEALTH EDUCA,---,C2
9138021,503,GENERAL STUDIES,---,B1
9138021,Additional Subject
9138021,048,PHYSICAL EDUCATION,041 FT,E
9138021,"",Result: FAIL,"",""
9138022,301,ENGLISH CORE,014F,E
9138022,002,HINDI ELECTIVE,072,A2
9138022,028,POLITICAL SCIENCE,033,D2
9138022,039,SOCIOLOGY,060,B2
9138022,048,PHYSICAL EDUCATION,068,C1
9138022,500,WORK EXPERIENCE,---,A1
9138022,502,PHY & HEALTH EDUCA,---,A2
9138022,503,GENERAL STUDIES,---,B1
9138022,Additional Subject
9138022,030,ECONOMICS,013 F,E
9138022,"",Result: COMP,"",""
9138023,301,ENGLISH CORE,053,C2
9138023,002,HINDI ELECTIVE,055,C1
9138023,028,POLITICAL SCIENCE,070,A2
9138023,039,SOCIOLOGY,062,B2
9138023,048,PHYSICAL EDUCATION,066,C2
9138023,500,WORK EXPERIENCE,---,C1
9138023,502,PHY & HEALTH EDUCA,---,C2
9138023,503,GENERAL STUDIES,---,B1
9138023,Additional Subject
9138023,030,ECONOMICS,011 F,E
9138023,"",Result: PASS,"",""
9138024,301,ENGLISH CORE,035,D2
9138024,002,HINDI ELECTIVE,056,C1
9138024,028,POLITICAL SCIENCE,036,D1
9138024,039,SOCIOLOGY,055,C1
9138024,048,PHYSICAL EDUCATION,053,D2
9138024,500,WORK EXPERIENCE,---,B1
9138024,502,PHY & HEALTH EDUCA,---,C1
9138024,503,GENERAL STUDIES,---,C2
9138024,Additional Subject
9138024,030,ECONOMICS,010 F,E
9138024,"",Result: PASS,"",""
9138025,301,ENGLISH CORE,060,C2
9138025,002,HINDI ELECTIVE,064,B1
9138025,028,POLITICAL SCIENCE,044,C2
9138025,030,ECONOMICS,033,D2
9138025,039,SOCIOLOGY,058,B2
9138025,500,WORK EXPERIENCE,---,A1
9138025,502,PHY & HEALTH EDUCA,---,B1
9138025,503,GENERAL STUDIES,---,B2
9138025,Additional Subject
9138025,048,PHYSICAL EDUCATION,052,D2
9138025,"",Result: PASS,"",""
9138026,301,ENGLISH CORE,054,C2
9138026,002,HINDI ELECTIVE,069,A2
9138026,028,POLITICAL SCIENCE,044,C2
9138026,030,ECONOMICS,045,C2
9138026,064,HOME SCIENCE,072,B1
9138026,500,WORK EXPERIENCE,---,B1
9138026,502,PHY & HEALTH EDUCA,---,B2
9138026,503,GENERAL STUDIES,---,C1
9138026,Additional Subject
9138026,048,PHYSICAL EDUCATION,053,D2
9138026,"",Result: PASS,"",""
9138027,301,ENGLISH CORE,060,C2
9138027,002,HINDI ELECTIVE,064,B1
9138027,030,ECONOMICS,046,C1
9138027,054,BUSINESS STUDIES,057,C2
9138027,055,ACCOUNTANCY,054,C2
9138027,500,WORK EXPERIENCE,---,B1
9138027,502,PHY & HEALTH EDUCA,---,B2
9138027,501,GEN FOUND COURSE,---,C2
9138027,Additional Subject
9138027,048,PHYSICAL EDUCATION,056,D1
9138027,"",Result: PASS,"",""
9138028,301,ENGLISH CORE,050,D1
9138028,002,HINDI ELECTIVE,068,B1
9138028,030,ECONOMICS,042,C2
9138028,054,BUSINESS STUDIES,036,D2
9138028,055,ACCOUNTANCY,042,D2
9138028,500,WORK EXPERIENCE,---,A1
9138028,502,PHY & HEALTH EDUCA,---,C1
9138028,501,GEN FOUND COURSE,---,B1
9138028,Additional Subject
9138028,048,PHYSICAL EDUCATION,059,D1
9138028,"",Result: PASS,"",""
9138029,301,ENGLISH CORE,064,C1
9138029,030,ECONOMICS,075,A2
9138029,041,MATHEMATICS,075,B1
9138029,054,BUSINESS STUDIES,083,B1
9138029,055,ACCOUNTANCY,081,A2
9138029,500,WORK EXPERIENCE,---,B2
9138029,502,PHY & HEALTH EDUCA,---,C1
9138029,501,GEN FOUND COURSE,---,C2
9138029,Additional Subject
9138029,048,PHYSICAL EDUCATION,056,D1
9138029,"",Result: PASS,"",""
9138030,301,ENGLISH CORE,063,C1
9138030,002,HINDI ELECTIVE,063,B1
9138030,030,ECONOMICS,039,D1
9138030,054,BUSINESS STUDIES,036,D2
9138030,055,ACCOUNTANCY,040,D2
9138030,500,WORK EXPERIENCE,---,C1
9138030,502,PHY & HEALTH EDUCA,---,C2
9138030,501,GEN FOUND COURSE,---,D1
9138030,Additional Subject
9138030,048,PHYSICAL EDUCATION,046 FT,E
9138030,"",Result: PASS,"",""
9138031,301,ENGLISH CORE,065,C1
9138031,030,ECONOMICS,052,C1
9138031,041,MATHEMATICS,033,D2
9138031,054,BUSINESS STUDIES,057,C2
9138031,055,ACCOUNTANCY,053,C2
9138031,500,WORK EXPERIENCE,---,A2
9138031,502,PHY & HEALTH EDUCA,---,B1
9138031,501,GEN FOUND COURSE,---,B2
9138031,Additional Subject
9138031,048,PHYSICAL EDUCATION,064,C2
9138031,"",Result: PASS,"",""
9138032,301,ENGLISH CORE,070,B2
9138032,030,ECONOMICS,064,B1
9138032,041,MATHEMATICS,051,C1
9138032,054,BUSINESS STUDIES,080,B1
9138032,055,ACCOUNTANCY,083,A2
9138032,500,WORK EXPERIENCE,---,A1
9138032,502,PHY & HEALTH EDUCA,---,B1
9138032,503,GENERAL STUDIES,---,C1
9138032,Additional Subject
9138032,048,PHYSICAL EDUCATION,061,D1
9138032,"",Result: PASS,"",""
9138033,301,ENGLISH CORE,008F,E
9138033,030,ECONOMICS,039,D1
9138033,048,PHYSICAL EDUCATION,051,D2
9138033,054,BUSINESS STUDIES,044,D2
9138033,055,ACCOUNTANCY,042,D2
9138033,500,WORK EXPERIENCE,---,B1
9138033,502,PHY & HEALTH EDUCA,---,B2
9138033,503,GENERAL STUDIES,---,C1
9138033,Additional Subject
9138033,041,MATHEMATICS,008 F,E
9138033,"",Result: COMP,"",""
9138034,301,ENGLISH CORE,067,C1
9138034,030,ECONOMICS,081,A2
9138034,041,MATHEMATICS,054,C1
9138034,054,BUSINESS STUDIES,060,C1
9138034,055,ACCOUNTANCY,077,B1
9138034,500,WORK EXPERIENCE,---,A1
9138034,502,PHY & HEALTH EDUCA,---,C1
9138034,501,GEN FOUND COURSE,---,B2
9138034,Additional Subject
9138034,048,PHYSICAL EDUCATION,053,D2
9138034,"",Result: PASS,"",""
9138035,301,ENGLISH CORE,043,D1
9138035,002,HINDI ELECTIVE,053,C1
9138035,030,ECONOMICS,018F,E
9138035,054,BUSINESS STUDIES,035,D2
9138035,055,ACCOUNTANCY,041,D2
9138035,500,WORK EXPERIENCE,---,B1
9138035,502,PHY & HEALTH EDUCA,---,A1
9138035,503,GENERAL STUDIES,---,A2
9138035,Additional Subject
9138035,048,PHYSICAL EDUCATION,048 FT,E
9138035,"",Result: COMP,"",""
9138036,301,ENGLISH CORE,016F,E
9138036,002,HINDI ELECTIVE,054,C1
9138036,030,ECONOMICS,006F,E
9138036,054,BUSINESS STUDIES,019FT,E
9138036,055,ACCOUNTANCY,020FT,E
9138036,500,WORK EXPERIENCE,---,B1
9138036,502,PHY & HEALTH EDUCA,---,B2
9138036,503,GENERAL STUDIES,---,C1
9138036,Additional Subject
9138036,048,PHYSICAL EDUCATION,053,D2
9138036,"",Result: FAIL,"",""
9138037,301,ENGLISH CORE,021F,E
9138037,002,HINDI ELECTIVE,042,D2
9138037,030,ECONOMICS,006F,E
9138037,054,BUSINESS STUDIES,011FT,E
9138037,055,ACCOUNTANCY,026FT,E
9138037,500,WORK EXPERIENCE,---,B1
9138037,502,PHY & HEALTH EDUCA,---,B2
9138037,503,GENERAL STUDIES,---,C1
9138037,Additional Subject
9138037,048,PHYSICAL EDUCATION,039 FT,E
9138037,"",Result: FAIL,"",""
9138038,301,ENGLISH CORE,035,D2
9138038,002,HINDI ELECTIVE,065,B1
9138038,028,POLITICAL SCIENCE,033,D2
9138038,030,ECONOMICS,002F,E
9138038,039,SOCIOLOGY,042,D2
9138038,500,WORK EXPERIENCE,---,B1
9138038,502,PHY & HEALTH EDUCA,---,B2
9138038,503,GENERAL STUDIES,---,B1
9138038,Additional Subject
9138038,048,PHYSICAL EDUCATION,042 FT,E
9138038,"",Result: COMP,"",""
9138039,301,ENGLISH CORE,048,D1
9138039,030,ECONOMICS,039,D1
9138039,041,MATHEMATICS,033,D2
9138039,054,BUSINESS STUDIES,061,C1
9138039,055,ACCOUNTANCY,044,D2
9138039,500,WORK EXPERIENCE,---,A2
9138039,502,PHY & HEALTH EDUCA,---,B1
9138039,503,GENERAL STUDIES,---,B2
9138039,Additional Subject
9138039,048,PHYSICAL EDUCATION,051,D2
9138039,"",Result: PASS,"",""
9138040,301,ENGLISH CORE,043,D1
9138040,030,ECONOMICS,007F,E
9138040,041,MATHEMATICS,002F,E
9138040,054,BUSINESS STUDIES,023FT,E
9138040,055,ACCOUNTANCY,017FT,E
9138040,500,WORK EXPERIENCE,---,C2
9138040,502,PHY & HEALTH EDUCA,---,D1
9138040,503,GENERAL STUDIES,---,D2
9138040,Additional Subject
9138040,048,PHYSICAL EDUCATION,045 FT,E
9138040,"",Result: FAIL,"",""
9138041,301,ENGLISH CORE,034,D2
9138041,002,HINDI ELECTIVE,052,C1
9138041,030,ECONOMICS,007F,E
9138041,054,BUSINESS STUDIES,013FT,E
9138041,055,ACCOUNTANCY,025FT,E
9138041,500,WORK EXPERIENCE,---,C1
9138041,502,PHY & HEALTH EDUCA,---,C2
9138041,503,GENERAL STUDIES,---,D1
9138041,Additional Subject
9138041,048,PHYSICAL EDUCATION,043 FT,E
9138041,"",Result: FAIL,"",""
9138042,301,ENGLISH CORE,050,D1
9138042,041,MATHEMATICS,010F,E
9138042,048,PHYSICAL EDUCATION,056,D1
9138042,054,BUSINESS STUDIES,050,D1
9138042,055,ACCOUNTANCY,041,D2
9138042,500,WORK EXPERIENCE,---,A1
9138042,502,PHY & HEALTH EDUCA,---,B2
9138042,503,GENERAL STUDIES,---,B1
9138042,Additional Subject
9138042,030,ECONOMICS,012 F,E
9138042,"",Result: COMP,"",""
9138043,301,ENGLISH CORE,043,D1
9138043,030,ECONOMICS,033,D2
9138043,048,PHYSICAL EDUCATION,052,D2
9138043,054,BUSINESS STUDIES,043,D2
9138043,055,ACCOUNTANCY,043,D2
9138043,500,WORK EXPERIENCE,---,C2
9138043,502,PHY & HEALTH EDUCA,---,D1
9138043,503,GENERAL STUDIES,---,D2
9138043,Additional Subject
9138043,041,MATHEMATICS,015 F,E
9138043,"",Result: PASS,"",""
9138044,301,ENGLISH CORE,061,C1
9138044,030,ECONOMICS,053,C1
9138044,041,MATHEMATICS,057,B2
9138044,054,BUSINESS STUDIES,056,C2
9138044,055,ACCOUNTANCY,058,C1
9138044,500,WORK EXPERIENCE,---,A2
9138044,502,PHY & HEALTH EDUCA,---,B1
9138044,503,GENERAL STUDIES,---,B2
9138044,Additional Subject
9138044,048,PHYSICAL EDUCATION,059,D1
9138044,"",Result: PASS,"",""
9138045,301,ENGLISH CORE,033,D2
9138045,002,HINDI ELECTIVE,064,B1
9138045,030,ECONOMICS,039,D1
9138045,048,PHYSICAL EDUCATION,065,C2
9138045,054,BUSINESS STUDIES,035,D2
9138045,500,WORK EXPERIENCE,---,B1
9138045,502,PHY & HEALTH EDUCA,---,B2
9138045,503,GENERAL STUDIES,---,C1
9138045,Additional Subject
9138045,055,ACCOUNTANCY,025 FT,E
9138045,"",Result: PASS,"",""
9138046,301,ENGLISH CORE,076,B1
9138046,030,ECONOMICS,049,C1
9138046,041,MATHEMATICS,033,D2
9138046,054,BUSINESS STUDIES,056,C2
9138046,055,ACCOUNTANCY,067,B2
9138046,500,WORK EXPERIENCE,---,A1
9138046,502,PHY & HEALTH EDUCA,---,A2
9138046,503,GENERAL STUDIES,---,B1
9138046,Additional Subject
9138046,048,PHYSICAL EDUCATION,062,C2
9138046,"",Result: PASS,"",""
9138047,301,ENGLISH CORE,043,D1
9138047,041,MATHEMATICS,033,D2
9138047,048,PHYSICAL EDUCATION,062,C2
9138047,054,BUSINESS STUDIES,036,D2
9138047,055,ACCOUNTANCY,045,D1
9138047,500,WORK EXPERIENCE,---,B1
9138047,502,PHY & HEALTH EDUCA,---,B2
9138047,503,GENERAL STUDIES,---,A2
9138047,Additional Subject
9138047,030,ECONOMICS,019 F,E
9138047,"",Result: PASS,"",""
9138048,301,ENGLISH CORE,053,C2
9138048,030,ECONOMICS,033,D2
9138048,041,MATHEMATICS,033,D2
9138048,054,BUSINESS STUDIES,056,C2
9138048,055,ACCOUNTANCY,042,D2
9138048,500,WORK EXPERIENCE,---,A1
9138048,502,PHY & HEALTH EDUCA,---,B1
9138048,503,GENERAL STUDIES,---,B2
9138048,Additional Subject
9138048,048,PHYSICAL EDUCATION,066,C2
9138048,"",Result: PASS,"",""
9138049,301,ENGLISH CORE,046,D1
9138049,002,HINDI ELECTIVE,055,C1
9138049,030,ECONOMICS,033,D2
9138049,048,PHYSICAL EDUCATION,056,D1
9138049,055,ACCOUNTANCY,041,D2
9138049,500,WORK EXPERIENCE,---,B1
9138049,502,PHY & HEALTH EDUCA,---,B2
9138049,503,GENERAL STUDIES,---,C1
9138049,Additional Subject
9138049,054,BUSINESS STUDIES,024 FT,E
9138049,"",Result: PASS,"",""
9138050,301,ENGLISH CORE,008F,E
9138050,002,HINDI ELECTIVE,035,D2
9138050,030,ECONOMICS,003F,E
9138050,054,BUSINESS STUDIES,011FT,E
9138050,055,ACCOUNTANCY,016FT,E
9138050,500,WORK EXPERIENCE,---,B1
9138050,502,PHY & HEALTH EDUCA,---,B2
9138050,503,GENERAL STUDIES,---,C1
9138050,Additional Subject
9138050,048,PHYSICAL EDUCATION,055,D2
9138050,"",Result: FAIL,"",""
9138051,301,ENGLISH CORE,063,C1
9138051,030,ECONOMICS,046,C1
9138051,041,MATHEMATICS,034,D2
9138051,054,BUSINESS STUDIES,052,C2
9138051,055,ACCOUNTANCY,072,B1
9138051,500,WORK EXPERIENCE,---,A2
9138051,502,PHY & HEALTH EDUCA,---,B1
9138051,503,GENERAL STUDIES,---,B2
9138051,Additional Subject
9138051,048,PHYSICAL EDUCATION,067,C1
9138051,"",Result: PASS,"",""
9138052,301,ENGLISH CORE,046,D1
9138052,030,ECONOMICS,039,D1
9138052,041,MATHEMATICS,060,B2
9138052,054,BUSINESS STUDIES,043,D2
9138052,055,ACCOUNTANCY,050,D1
9138052,500,WORK EXPERIENCE,---,B1
9138052,502,PHY & HEALTH EDUCA,---,C1
9138052,503,GENERAL STUDIES,---,C2
9138052,Additional Subject
9138052,048,PHYSICAL EDUCATION,057,D1
9138052,"",Result: PASS,"",""
9138053,301,ENGLISH CORE,044,D1
9138053,002,HINDI ELECTIVE,070,A2
9138053,030,ECONOMICS,039,D1
9138053,054,BUSINESS STUDIES,061,C1
9138053,055,ACCOUNTANCY,041,D2
9138053,500,WORK EXPERIENCE,---,B1
9138053,502,PHY & HEALTH EDUCA,---,B2
9138053,503,GENERAL STUDIES,---,C1
9138053,Additional Subject
9138053,048,PHYSICAL EDUCATION,069,C1
9138053,"",Result: PASS,"",""
9138054,301,ENGLISH CORE,044,D1
9138054,030,ECONOMICS,039,D1
9138054,048,PHYSICAL EDUCATION,062,C2
9138054,054,BUSINESS STUDIES,042,D2
9138054,055,ACCOUNTANCY,040,D2
9138054,500,WORK EXPERIENCE,---,A2
9138054,502,PHY & HEALTH EDUCA,---,B1
9138054,503,GENERAL STUDIES,---,B2
9138054,Additional Subject
9138054,041,MATHEMATICS,009 F,E
9138054,"",Result: PASS,"",""
9138055,301,ENGLISH CORE,054,C2
9138055,002,HINDI ELECTIVE,049,C2
9138055,048,PHYSICAL EDUCATION,051,D2
9138055,054,BUSINESS STUDIES,046,D1
9138055,055,ACCOUNTANCY,013FT,E
9138055,500,WORK EXPERIENCE,---,B1
9138055,502,PHY & HEALTH EDUCA,---,C1
9138055,501,GEN FOUND COURSE,---,C2
9138055,Additional Subject
9138055,030,ECONOMICS,AB A,""
9138055,"",Result: COMP,"",""
9138056,301,ENGLISH CORE,043,D1
9138056,041,MATHEMATICS,033,D2
9138056,048,PHYSICAL EDUCATION,059,D1
9138056,054,BUSINESS STUDIES,041,D2
9138056,055,ACCOUNTANCY,052,C2
9138056,500,WORK EXPERIENCE,---,C1
9138056,502,PHY & HEALTH EDUCA,---,C2
9138056,501,GEN FOUND COURSE,---,D1
9138056,Additional Subject
9138056,030,ECONOMICS,019 F,E
9138056,"",Result: PASS,"",""
9138057,301,ENGLISH CORE,050,D1
9138057,030,ECONOMICS,039,D1
9138057,041,MATHEMATICS,060,B2
9138057,054,BUSINESS STUDIES,051,C2
9138057,055,ACCOUNTANCY,045,D1
9138057,500,WORK EXPERIENCE,---,B1
9138057,502,PHY & HEALTH EDUCA,---,B2
9138057,501,GEN FOUND COURSE,---,C1
9138057,Additional Subject
9138057,048,PHYSICAL EDUCATION,056,D1
9138057,"",Result: PASS,"",""
9138058,301,ENGLISH CORE,067,C1
9138058,041,MATHEMATICS,033,D2
9138058,048,PHYSICAL EDUCATION,064,C2
9138058,054,BUSINESS STUDIES,048,D1
9138058,055,ACCOUNTANCY,043,D2
9138058,500,WORK EXPERIENCE,---,B1
9138058,502,PHY & HEALTH EDUCA,---,C1
9138058,503,GENERAL STUDIES,---,C2
9138058,Additional Subject
9138058,030,ECONOMICS,018 F,E
9138058,"",Result: PASS,"",""
9138059,301,ENGLISH CORE,035,D2
9138059,002,HINDI ELECTIVE,045,D1
9138059,048,PHYSICAL EDUCATION,056,D1
9138059,054,BUSINESS STUDIES,042,D2
9138059,055,ACCOUNTANCY,039,D2
9138059,500,WORK EXPERIENCE,---,B1
9138059,502,PHY & HEALTH EDUCA,---,B2
9138059,501,GEN FOUND COURSE,---,C1
9138059,Additional Subject
9138059,030,ECONOMICS,007 F,E
9138059,"",Result: PASS,"",""
9138060,301,ENGLISH CORE,066,C1
9138060,002,HINDI ELECTIVE,063,B1
9138060,028,POLITICAL SCIENCE,033,D2
9138060,048,PHYSICAL EDUCATION,074,B2
9138060,064,HOME SCIENCE,070,B1
9138060,500,WORK EXPERIENCE,---,B1
9138060,502,PHY & HEALTH EDUCA,---,B2
