9158000,301,ENGLISH CORE,063,C1,false
9158000,041,MATHEMATICS,043,D1,false
9158000,042,PHYSICS,029FT,E,false
9158000,043,CHEMISTRY,024FT,E,false
9158000,044,BIOLOGY,023FT,E,false
9158000,"",Result: FAIL,"","",false
9158001,301,ENGLISH CORE,067,C1,false
9158001,002,HINDI ELECTIVE,050,C2,false
9158001,041,MATHEMATICS,037,D1,false
9158001,042,PHYSICS,026FT,E,false
9158001,043,CHEMISTRY,024FT,E,false
9158001,"",Result: FAIL,"","",false
9158002,301,ENGLISH CORE,012F,E,false
9158002,041,MATHEMATICS,001F,E,false
9158002,042,PHYSICS,023FT,E,false
9158002,043,CHEMISTRY,024FT,E,false
9158002,044,BIOLOGY,018FT,E,false
9158002,"",Result: FAIL,"","",false
9158003,301,ENGLISH CORE,095,A1,false
9158003,041,MATHEMATICS,063,B2,false
9158003,042,PHYSICS,074,B1,false
9158003,043,CHEMISTRY,078,B1,false
9158003,044,BIOLOGY,093,A1,false
9158003,500,WORK EXPERIENCE,---,B1,false
9158003,502,PHY & HEALTH EDUCA,---,A2,false
9158003,503,GENERAL STUDIES,---,A1,false
9158003,"",Result: PASS,"","",false
9158004,301,ENGLISH CORE,095,A1,false
9158004,041,MATHEMATICS,095,A1,false
9158004,042,PHYSICS,089,A1,false
9158004,043,CHEMISTRY,096,A1,false
9158004,083,COMPUTER SCIENCE,098,A1,false
9158004,500,WORK EXPERIENCE,---,A1,false
9158004,502,PHY & HEALTH EDUCA,---,A1,false
9158004,503,GENERAL STUDIES,---,A1,false
9158004,"",Result: PASS,"","",false
9158005,301,ENGLISH CORE,095,A1,false
9158005,041,MATHEMATICS,093,A1,false
9158005,042,PHYSICS,076,B1,false
9158005,043,CHEMISTRY,077,B1,false
9158005,083,COMPUTER SCIENCE,090,A2,false
9158005,500,WORK EXPERIENCE,---,B1,false
9158005,502,PHY & HEALTH EDUCA,---,A1,false
9158005,503,GENERAL STUDIES,---,B1,false
9158005,"",Result: PASS,"","",false
9158006,301,ENGLISH CORE,092,A1,false
9158006,041,MATHEMATICS,033,D2,false
9158006,042,PHYSICS,055,D1,false
9158006,043,CHEMISTRY,049,D2,false
9158006,048,PHYSICAL EDUCATION,083,A2,false
9158006,500,WORK EXPERIENCE,---,B1,false
9158006,502,PHY & HEALTH EDUCA,---,A2,false
9158006,503,GENERAL STUDIES,---,A2,false
9158006,"",Result: PASS,"","",false
9158007,301,ENGLISH CORE,095,A1,false
9158007,041,MATHEMATICS,081,A2,false
9158007,042,PHYSICS,066,B2,false
9158007,043,CHEMISTRY,081,B1,false
9158007,044,BIOLOGY,087,A2,false
9158007,500,WORK EXPERIENCE,---,A1,false
9158007,502,PHY & HEALTH EDUCA,---,A2,false
9158007,503,GENERAL STUDIES,---,A1,false
9158007,"",Result: PASS,"","",false
9158008,301,ENGLISH CORE,095,A1,false
9158008,041,MATHEMATICS,098,A1,false
9158008,042,PHYSICS,088,A1,false
9158008,043,CHEMISTRY,097,A1,false
9158008,083,COMPUTER SCIENCE,098,A1,false
9158008,500,WORK EXPERIENCE,---,A1,false
9158008,502,PHY & HEALTH EDUCA,---,A1,false
9158008,503,GENERAL STUDIES,---,A1,false
9158008,"",Result: PASS,"","",false
9158009,301,ENGLISH CORE,091,A1,false
9158009,041,MATHEMATICS,067,B1,false
9158009,042,PHYSICS,064,B2,false
9158009,043,CHEMISTRY,063,C2,false
9158009,083,COMPUTER SCIENCE,089,A2,false
9158009,500,WORK EXPERIENCE,---,B1,false
9158009,502,PHY & HEALTH EDUCA,---,B1,false
9158009,503,GENERAL STUDIES,---,B1,false
9158009,"",Result: PASS,"","",false
9158010,301,ENGLISH CORE,085,A2,false
9158010,041,MATHEMATICS,057,B2,false
9158010,042,PHYSICS,059,C1,false
9158010,043,CHEMISTRY,077,B1,false
9158010,048,PHYSICAL EDUCATION,094,A1,false
9158010,500,WORK EXPERIENCE,---,A1,false
9158010,502,PHY & HEALTH EDUCA,---,A1,false
9158010,503,GENERAL STUDIES,---,A2,false
9158010,"",Result: PASS,"","",false
9158011,301,ENGLISH CORE,095,A1,false
9158011,041,MATHEMATICS,074,B1,false
9158011,042,PHYSICS,085,A2,false
9158011,043,CHEMISTRY,095,A1,false
9158011,044,BIOLOGY,093,A1,false
9158011,500,WORK EXPERIENCE,---,A1,false
9158011,502,PHY & HEALTH EDUCA,---,A2,false
9158011,503,GENERAL STUDIES,---,A1,false
9158011,"",Result: PASS,"","",false
9158012,301,ENGLISH CORE,095,A1,false
9158012,041,MATHEMATICS,095,A1,false
9158012,042,PHYSICS,095,A1,false
9158012,043,CHEMISTRY,095,A1,false
9158012,044,BIOLOGY,092,A1,false
9158012,500,WORK EXPERIENCE,---,A1,false
9158012,502,PHY & HEALTH EDUCA,---,A2,false
9158012,503,GENERAL STUDIES,---,A1,false
9158012,"",Result: PASS,"","",false
9158013,301,ENGLISH CORE,095,A1,false
9158013,041,MATHEMATICS,077,A2,false
9158013,042,PHYSICS,091,A1,false
9158013,043,CHEMISTRY,096,A1,false
9158013,044,BIOLOGY,095,A1,false
9158013,500,WORK EXPERIENCE,---,A1,false
9158013,502,PHY & HEALTH EDUCA,---,A1,false
9158013,503,GENERAL STUDIES,---,A1,false
9158013,"",Result: PASS,"","",false
9158014,301,ENGLISH CORE,095,A1,false
9158014,041,MATHEMATICS,092,A1,false
9158014,042,PHYSICS,095,A1,false
9158014,043,CHEMISTRY,095,A1,false
9158014,048,PHYSICAL EDUCATION,098,A1,false
9158014,500,WORK EXPERIENCE,---,A1,false
9158014,502,PHY & HEALTH EDUCA,---,A1,false
9158014,503,GENERAL STUDIES,---,A1,false
9158014,"",Result: PASS,"","",false
9158015,301,ENGLISH CORE,095,A1,false
9158015,041,MATHEMATICS,065,B2,false
9158015,042,PHYSICS,077,A2,false
9158015,043,CHEMISTRY,071,B2,false
9158015,044,BIOLOGY,091,A2,false
9158015,500,WORK EXPERIENCE,---,A1,false
9158015,502,PHY & HEALTH EDUCA,---,A2,false
9158015,503,GENERAL STUDIES,---,A1,false
9158015,"",Result: PASS,"","",false
9158016,301,ENGLISH CORE,082,B1,false
9158016,041,MATHEMATICS,046,C2,false
9158016,042,PHYSICS,036FT,E,false
9158016,043,CHEMISTRY,048,D2,false
9158016,048,PHYSICAL EDUCATION,075,B2,false
9158016,500,WORK EXPERIENCE,---,A1,false
9158016,502,PHY & HEALTH EDUCA,---,A1,false
9158016,503,GENERAL STUDIES,---,B1,false
9158016,"",Result: COMP,"","",false
9158017,301,ENGLISH CORE,093,A1,false
9158017,041,MATHEMATICS,075,B1,false
9158017,042,PHYSICS,081,A2,false
9158017,043,CHEMISTRY,087,A2,false
9158017,044,BIOLOGY,088,A2,false
9158017,500,WORK EXPERIENCE,---,A2,false
9158017,502,PHY & HEALTH EDUCA,---,A2,false
9158017,503,GENERAL STUDIES,---,A2,false
9158017,"",Result: PASS,"","",false
9158018,301,ENGLISH CORE,095,A1,false
9158018,041,MATHEMATICS,060,B2,false
9158018,042,PHYSICS,070,B1,false
9158018,043,CHEMISTRY,075,B2,false
9158018,044,BIOLOGY,072,C1,false
9158018,500,WORK EXPERIENCE,---,A2,false
9158018,502,PHY & HEALTH EDUCA,---,A1,false
9158018,503,GENERAL STUDIES,---,A2,false
9158018,"",Result: PASS,"","",false
9158019,301,ENGLISH CORE,091,A1,false
9158019,041,MATHEMATICS,087,A2,false
9158019,042,PHYSICS,074,B1,false
9158019,043,CHEMISTRY,096,A1,false
9158019,044,BIOLOGY,082,B1,false
9158019,500,WORK EXPERIENCE,---,A2,false
9158019,502,PHY & HEALTH EDUCA,---,A1,false
9158019,503,GENERAL STUDIES,---,A1,false
9158019,048,PHYSICAL EDUCATION,089,A1,true
9158019,"",Result: PASS,"","",true
9158020,301,ENGLISH CORE,086,A2,false
9158020,041,MATHEMATICS,070,B1,false
9158020,042,PHYSICS,078,A2,false
9158020,043,CHEMISTRY,088,A2,false
9158020,048,PHYSICAL EDUCATION,096,A1,false
9158020,500,WORK EXPERIENCE,---,A2,false
9158020,502,PHY & HEALTH EDUCA,---,A2,false
9158020,503,GENERAL STUDIES,---,B1,false
9158020,"",Result: PASS,"","",false
9158021,301,ENGLISH CORE,095,A1,false
9158021,041,MATHEMATICS,064,B2,false
9158021,042,PHYSICS,070,B1,false
9158021,043,CHEMISTRY,067,C1,false
9158021,048,PHYSICAL EDUCATION,096,A1,false
9158021,500,WORK EXPERIENCE,---,B1,false
9158021,502,PHY & HEALTH EDUCA,---,A2,false
9158021,503,GENERAL STUDIES,---,B1,false
9158021,"",Result: PASS,"","",false
9158022,301,ENGLISH CORE,073,B2,false
9158022,041,MATHEMATICS,054,C1,false
9158022,042,PHYSICS,050,D2,false
9158022,043,CHEMISTRY,061,C2,false
9158022,044,BIOLOGY,060,D1,false
9158022,500,WORK EXPERIENCE,---,B1,false
9158022,502,PHY & HEALTH EDUCA,---,B1,false
9158022,503,GENERAL STUDIES,---,B1,false
9158022,"",Result: PASS,"","",false
9158023,301,ENGLISH CORE,095,A1,false
9158023,041,MATHEMATICS,096,A1,false
9158023,042,PHYSICS,095,A1,false
9158023,043,CHEMISTRY,098,A1,false
9158023,083,COMPUTER SCIENCE,097,A1,false
9158023,500,WORK EXPERIENCE,---,A1,false
9158023,502,PHY & HEALTH EDUCA,---,A1,false
9158023,503,GENERAL STUDIES,---,A1,false
9158023,"",Result: PASS,"","",false
9158024,301,ENGLISH CORE,095,A1,false
9158024,041,MATHEMATICS,095,A1,false
9158024,042,PHYSICS,060,C1,false
9158024,043,CHEMISTRY,067,C1,false
9158024,083,COMPUTER SCIENCE,069,C2,false
9158024,500,WORK EXPERIENCE,---,B1,false
9158024,502,PHY & HEALTH EDUCA,---,B1,false
9158024,503,GENERAL STUDIES,---,B1,false
