6608041,503,GENERAL STUDIES,---,A2
6608041,"",Result: PASS,"",""
6608042,301,ENGLISH CORE,088,A2
6608042,042,PHYSICS,081,A2
6608042,043,CHEMISTRY,084,A2
6608042,041,MATHEMATICS,056,C1
6608042,083,COMPUTER SCIENCE,090,A2
6608042,500,WORK EXPERIENCE,---,A1
6608042,502,PHY & HEALTH EDUCA,---,A1
6608042,503,GENERAL STUDIES,---,A1
6608042,"",Result: PASS,"",""
6608043,301,ENGLISH CORE,065,C1
6608043,042,PHYSICS,063,C1
6608043,043,CHEMISTRY,079,B1
6608043,041,MATHEMATICS,043,D1
6608043,083,COMPUTER SCIENCE,070,C2
6608043,500,WORK EXPERIENCE,---,A2
6608043,502,PHY & HEALTH EDUCA,---,A2
6608043,503,GENERAL STUDIES,---,A2
6608043,"",Result: PASS,"",""
6608044,301,ENGLISH CORE,082,B1
6608044,042,PHYSICS,080,A2
6608044,043,CHEMISTRY,089,A2
6608044,041,MATHEMATICS,055,C1
6608044,083,COMPUTER SCIENCE,084,B1
6608044,500,WORK EXPERIENCE,---,A1
6608044,502,PHY & HEALTH EDUCA,---,A1
6608044,503,GENERAL STUDIES,---,A1
6608044,"",Result: PASS,"",""
6608045,301,ENGLISH CORE,073,B2
6608045,042,PHYSICS,056,C2
6608045,043,CHEMISTRY,068,C1
6608045,041,MATHEMATICS,033,D2
6608045,083,COMPUTER SCIENCE,068,C2
6608045,500,WORK EXPERIENCE,---,A2
6608045,502,PHY & HEALTH EDUCA,---,A2
6608045,503,GENERAL STUDIES,---,A2
6608045,"",Result: PASS,"",""
6608046,301,ENGLISH CORE,066,C1
6608046,042,PHYSICS,089,A1
6608046,043,CHEMISTRY,093,A1
6608046,041,MATHEMATICS,081,A2
6608046,083,COMPUTER SCIENCE,081,B1
6608046,500,WORK EXPERIENCE,---,A1
6608046,502,PHY & HEALTH EDUCA,---,A1
6608046,503,GENERAL STUDIES,---,A1
6608046,"",Result: PASS,"",""
6608047,301,ENGLISH CORE,085,A2
6608047,042,PHYSICS,075,B1
6608047,043,CHEMISTRY,068,C1
6608047,041,MATHEMATICS,058,B2
6608047,083,COMPUTER SCIENCE,077,B2
6608047,500,WORK EXPERIENCE,---,A1
6608047,502,PHY & HEALTH EDUCA,---,A1
6608047,503,GENERAL STUDIES,---,A2
6608047,"",Result: PASS,"",""
6608048,301,ENGLISH CORE,088,A2
6608048,042,PHYSICS,081,A2
6608048,043,CHEMISTRY,095,A1
6608048,041,MATHEMATICS,068,B1
6608048,044,BIOLOGY,093,A1
6608048,500,WORK EXPERIENCE,---,A1
6608048,502,PHY & HEALTH EDUCA,---,A1
6608048,503,GENERAL STUDIES,---,A1
6608048,"",Result: PASS,"",""
6608049,301,ENGLISH CORE,078,B1
6608049,042,PHYSICS,088,A1
6608049,043,CHEMISTRY,089,A2
6608049,041,MATHEMATICS,093,A1
6608049,083,COMPUTER SCIENCE,088,A2
6608049,500,WORK EXPERIENCE,---,A1
6608049,502,PHY & HEALTH EDUCA,---,A1
6608049,503,GENERAL STUDIES,---,A1
6608049,"",Result: PASS,"",""
6608050,301,ENGLISH CORE,080,B1
6608050,042,PHYSICS,059,C1
6608050,043,CHEMISTRY,058,D1
6608050,041,MATHEMATICS,011F,E
6608050,083,COMPUTER SCIENCE,070,C2
6608050,500,WORK EXPERIENCE,---,A2
6608050,502,PHY & HEALTH EDUCA,---,A2
6608050,503,GENERAL STUDIES,---,A2
6608050,"",Result: COMP,"",""
6608051,301,ENGLISH CORE,084,A2
6608051,042,PHYSICS,084,A2
6608051,043,CHEMISTRY,095,A1
6608051,041,MATHEMATICS,073,B1
6608051,083,COMPUTER SCIENCE,083,B1
6608051,500,WORK EXPERIENCE,---,A1
6608051,502,PHY & HEALTH EDUCA,---,A1
6608051,503,GENERAL STUDIES,---,A1
6608051,"",Result: PASS,"",""
6608052,301,ENGLISH CORE,053,C2
6608052,042,PHYSICS,063,C1
6608052,043,CHEMISTRY,077,B1
6608052,041,MATHEMATICS,033,D2
6608052,083,COMPUTER SCIENCE,060,D1
6608052,500,WORK EXPERIENCE,---,A2
6608052,502,PHY & HEALTH EDUCA,---,A2
6608052,503,GENERAL STUDIES,---,B1
6608052,"",Result: PASS,"",""
6608053,301,ENGLISH CORE,082,B1
6608053,042,PHYSICS,055,D1
6608053,043,CHEMISTRY,062,C2
6608053,041,MATHEMATICS,033,D2
6608053,083,COMPUTER SCIENCE,074,C1
6608053,500,WORK EXPERIENCE,---,A2
6608053,502,PHY & HEALTH EDUCA,---,A1
6608053,503,GENERAL STUDIES,---,B1
6608053,"",Result: PASS,"",""
6608054,301,ENGLISH CORE,071,B2
6608054,042,PHYSICS,052,D1
6608054,043,CHEMISTRY,060,C2
6608054,041,MATHEMATICS,033,D2
6608054,083,COMPUTER SCIENCE,072,C1
6608054,500,WORK EXPERIENCE,---,A2
6608054,502,PHY & HEALTH EDUCA,---,A2
6608054,503,GENERAL STUDIES,---,A1
6608054,"",Result: PASS,"",""
6608055,301,ENGLISH CORE,066,C1
6608055,042,PHYSICS,053,D1
6608055,043,CHEMISTRY,078,B1
6608055,041,MATHEMATICS,052,C1
6608055,083,COMPUTER SCIENCE,065,C2
6608055,500,WORK EXPERIENCE,---,A1
6608055,502,PHY & HEALTH EDUCA,---,A2
6608055,503,GENERAL STUDIES,---,A2
6608055,"",Result: PASS,"",""
6608056,301,ENGLISH CORE,081,B1
6608056,042,PHYSICS,071,B1
6608056,043,CHEMISTRY,055,D1
6608056,041,MATHEMATICS,033,D2
6608056,083,COMPUTER SCIENCE,059,D1
6608056,500,WORK EXPERIENCE,---,A1
6608056,502,PHY & HEALTH EDUCA,---,A2
6608056,503,GENERAL STUDIES,---,A1
6608056,"",Result: PASS,"",""
6608057,301,ENGLISH CORE,081,B1
6608057,042,PHYSICS,064,B2
6608057,043,CHEMISTRY,067,C1
6608057,041,MATHEMATICS,037,D1
6608057,083,COMPUTER SCIENCE,061,D1
6608057,500,WORK EXPERIENCE,---,A1
6608057,502,PHY & HEALTH EDUCA,---,A2
6608057,503,GENERAL STUDIES,---,A2
6608057,"",Result: PASS,"",""
6608058,301,ENGLISH CORE,084,A2
6608058,042,PHYSICS,081,A2
6608058,043,CHEMISTRY,082,B1
6608058,041,MATHEMATICS,075,B1
6608058,045,BIOTECHNOLOGY,073,C2
6608058,500,WORK EXPERIENCE,---,A1
6608058,502,PHY & HEALTH EDUCA,---,A1
6608058,503,GENERAL STUDIES,---,A1
6608058,"",Result: PASS,"",""
6608059,301,ENGLISH CORE,079,B1
6608059,042,PHYSICS,051,D2
6608059,043,CHEMISTRY,054,D1
6608059,041,MATHEMATICS,012F,E
6608059,083,COMPUTER SCIENCE,061,D1
6608059,500,WORK EXPERIENCE,---,A1
6608059,502,PHY & HEALTH EDUCA,---,A1
6608059,503,GENERAL STUDIES,---,A1
6608059,"",Result: COMP,"",""
6608060,301,ENGLISH CORE,072,B2
6608060,042,PHYSICS,075,B1
6608060,043,CHEMISTRY,079,B1
6608060,041,MATHEMATICS,033,D2
6608060,083,COMPUTER SCIENCE,071,C1
6608060,500,WORK EXPERIENCE,---,A1
6608060,502,PHY & HEALTH EDUCA,---,A1
6608060,503,GENERAL STUDIES,---,A1
6608060,"",Result: PASS,"",""
6608061,301,ENGLISH CORE,087,A2
6608061,042,PHYSICS,073,B1
6608061,043,CHEMISTRY,082,B1
6608061,041,MATHEMATICS,074,B1
6608061,083,COMPUTER SCIENCE,082,B1
6608061,500,WORK EXPERIENCE,---,B1
6608061,502,PHY & HEALTH EDUCA,---,A2
6608061,503,GENERAL STUDIES,---,B1
6608061,"",Result: PASS,"",""
6608062,301,ENGLISH CORE,089,A2
6608062,042,PHYSICS,094,A1
6608062,043,CHEMISTRY,099,A1
6608062,041,MATHEMATICS,092,A1
6608062,083,COMPUTER SCIENCE,093,A1
6608062,500,WORK EXPERIENCE,---,A1
6608062,502,PHY & HEALTH EDUCA,---,A1
6608062,503,GENERAL STUDIES,---,A1
6608062,"",Result: PASS,"",""
6608063,301,ENGLISH CORE,072,B2
6608063,042,PHYSICS,074,B1
6608063,043,CHEMISTRY,083,B1
6608063,041,MATHEMATICS,051,C1
6608063,083,COMPUTER SCIENCE,089,A2
6608063,500,WORK EXPERIENCE,---,A1
6608063,502,PHY & HEALTH EDUCA,---,A2
6608063,503,GENERAL STUDIES,---,A2
6608063,"",Result: PASS,"",""
6608064,301,ENGLISH CORE,077,B1
6608064,042,PHYSICS,061,C1
6608064,043,CHEMISTRY,078,B1
6608064,041,MATHEMATICS,056,C1
6608064,083,COMPUTER SCIENCE,088,A2
6608064,500,WORK EXPERIENCE,---,A1
6608064,502,PHY & HEALTH EDUCA,---,A2
6608064,503,GENERAL STUDIES,---,A2
6608064,"",Result: PASS,"",""
6608065,301,ENGLISH CORE,082,B1
6608065,042,PHYSICS,058,C2
6608065,043,CHEMISTRY,060,C2
6608065,041,MATHEMATICS,036,D1
6608065,045,BIOTECHNOLOGY,060,D2
6608065,500,WORK EXPERIENCE,---,A1
6608065,502,PHY & HEALTH EDUCA,---,A1
6608065,503,GENERAL STUDIES,---,A1
6608065,"",Result: PASS,"",""
6608066,301,ENGLISH CORE,076,B1
6608066,042,PHYSICS,076,B1
6608066,043,CHEMISTRY,084,A2
6608066,041,MATHEMATICS,065,B2
6608066,083,COMPUTER SCIENCE,093,A1
6608066,500,WORK EXPERIENCE,---,A1
6608066,502,PHY & HEALTH EDUCA,---,A1
6608066,503,GENERAL STUDIES,---,A1
6608066,"",Result: PASS,"",""
6608067,301,ENGLISH CORE,084,A2
6608067,042,PHYSICS,083,A2
6608067,043,CHEMISTRY,094,A1
6608067,041,MATHEMATICS,083,A2
6608067,044,BIOLOGY,080,B1
6608067,500,WORK EXPERIENCE,---,A1
6608067,502,PHY & HEALTH EDUCA,---,A2
6608067,503,GENERAL STUDIES,---,A2
6608067,"",Result: PASS,"",""
6608068,301,ENGLISH CORE,086,A2
6608068,042,PHYSICS,065,B2
6608068,043,CHEMISTRY,058,D1
6608068,041,MATHEMATICS,034,D2
6608068,044,BIOLOGY,076,B2
6608068,500,WORK EXPERIENCE,---,A2
6608068,502,PHY & HEALTH EDUCA,---,A2
6608068,503,GENERAL STUDIES,---,A2
6608068,"",Result: PASS,"",""
6608069,301,ENGLISH CORE,057,C2
6608069,042,PHYSICS,060,C1
6608069,043,CHEMISTRY,055,D1
6608069,041,MATHEMATICS,033,D2
6608069,044,BIOLOGY,056,D1
6608069,500,WORK EXPERIENCE,---,B2
6608069,502,PHY & HEALTH EDUCA,---,A2
6608069,503,GENERAL STUDIES,---,B1
6608069,"",Result: PASS,"",""
6608070,301,ENGLISH CORE,092,A1
6608070,042,PHYSICS,094,A1
6608070,043,CHEMISTRY,095,A1
6608070,041,MATHEMATICS,095,A1
6608070,044,BIOLOGY,091,A2
6608070,500,WORK EXPERIENCE,---,A1
6608070,502,PHY & HEALTH EDUCA,---,A1
6608070,503,GENERAL STUDIES,---,A1
6608070,"",Result: PASS,"",""
6608071,301,ENGLISH CORE,087,A2
6608071,042,PHYSICS,077,A2
6608071,043,CHEMISTRY,073,B2
6608071,041,MATHEMATICS,044,C2
6608071,044,BIOLOGY,077,B2
6608071,500,WORK EXPERIENCE,---,A2
6608071,502,PHY & HEALTH EDUCA,---,A2
6608071,503,GENERAL STUDIES,---,B2
6608071,"",Result: PASS,"",""
6608072,301,ENGLISH CORE,072,B2
6608072,042,PHYSICS,056,C2
6608072,043,CHEMISTRY,070,C1
6608072,041,MATHEMATICS,033,D2
6608072,044,BIOLOGY,081,B1
6608072,500,WORK EXPERIENCE,---,A2
6608072,502,PHY & HEALTH EDUCA,---,A2
6608072,503,GENERAL STUDIES,---,B2
6608072,"",Result: PASS,"",""
6608073,301,ENGLISH CORE,087,A2
6608073,042,PHYSICS,095,A1
6608073,043,CHEMISTRY,098,A1
6608073,041,MATHEMATICS,096,A1
6608073,044,BIOLOGY,084,B1
6608073,500,WORK EXPERIENCE,---,A1
6608073,502,PHY & HEALTH EDUCA,---,A1
6608073,503,GENERAL STUDIES,---,A1
6608073,"",Result: PASS,"",""
6608074,301,ENGLISH CORE,088,A2
6608074,042,PHYSICS,094,A1
6608074,043,CHEMISTRY,098,A1
6608074,041,MATHEMATICS,096,A1
6608074,044,BIOLOGY,095,A1
6608074,500,WORK EXPERIENCE,---,A1
6608074,502,PHY & HEALTH EDUCA,---,A1
6608074,503,GENERAL STUDIES,---,A1
6608074,"",Result: PASS,"",""
6608075,301,ENGLISH CORE,088,A2
6608075,042,PHYSICS,086,A1
6608075,043,CHEMISTRY,095,A1
6608075,041,MATHEMATICS,089,A2
6608075,044,BIOLOGY,095,A1
6608075,500,WORK EXPERIENCE,---,A1
6608075,502,PHY & HEALTH EDUCA,---,A2
6608075,503,GENERAL STUDIES,---,A2
6608075,"",Result: PASS,"",""
6608076,301,ENGLISH CORE,081,B1
6608076,042,PHYSICS,084,A2
6608076,043,CHEMISTRY,095,A1
6608076,041,MATHEMATICS,087,A2
6608076,044,BIOLOGY,087,A2
6608076,500,WORK EXPERIENCE,---,A1
6608076,502,PHY & HEALTH EDUCA,---,A1
6608076,503,GENERAL STUDIES,---,A2
6608076,"",Result: PASS,"",""
6608077,301,ENGLISH CORE,086,A2
6608077,042,PHYSICS,078,A2
6608077,043,CHEMISTRY,089,A2
6608077,041,MATHEMATICS,056,C1
6608077,044,BIOLOGY,092,A1
6608077,500,WORK EXPERIENCE,---,A1
6608077,502,PHY & HEALTH EDUCA,---,A1
6608077,503,GENERAL STUDIES,---,A1
6608077,"",Result: PASS,"",""
6608078,301,ENGLISH CORE,087,A2
6608078,042,PHYSICS,088,A1
6608078,043,CHEMISTRY,097,A1
6608078,041,MATHEMATICS,086,A2
6608078,044,BIOLOGY,095,A1
6608078,500,WORK EXPERIENCE,---,A1
6608078,502,PHY & HEALTH EDUCA,---,A1
6608078,503,GENERAL STUDIES,---,A1
6608078,"",Result: PASS,"",""
6608079,301,ENGLISH CORE,095,A1
6608079,042,PHYSICS,076,B1
6608079,043,CHEMISTRY,094,A1
6608079,041,MATHEMATICS,068,B1
6608079,044,BIOLOGY,082,B1
6608079,500,WORK EXPERIENCE,---,A1
