6625025,043,CHEMISTRY,"",""
6625025,041,MATHEMATICS,"",""
6625025,065,INFORMATICS PRAC.,"",""
6625025,"",Result: ABST,"",""
6625026,041,MATHEMATICS,056,C1
6625026,042,PHYSICS,054,D1
6625026,301,ENGLISH CORE,073,B2
6625026,043,CHEMISTRY,052,D2
6625026,302,HINDI CORE,077,B1
6625026,"",Result: XXXX,"",""
6625027,301,ENGLISH CORE,077,B1
6625027,042,PHYSICS,038FT,E
6625027,043,CHEMISTRY,042FT,E
6625027,044,BIOLOGY,025FT,E
6625027,041,MATHEMATICS,ABA,E
6625027,"",Result: XXXX,"",""
6625028,301,ENGLISH CORE,095,A1
6625028,042,PHYSICS,036FT,E
6625028,043,CHEMISTRY,025FT,E
6625028,041,MATHEMATICS,ABA,E
6625028,044,BIOLOGY,025FT,E
6625028,"",Result: XXXX,"",""
6625029,041,MATHEMATICS,"",""
6625029,"",Result: ABST,"",""
6625030,043,CHEMISTRY,066,C1
6625030,083,COMPUTER SCIENCE,060,D1
6625030,301,ENGLISH CORE,084,A2
6625030,041,MATHEMATICS,037,D1
6625030,042,PHYSICS,067,B2
6625030,"",Result: XXXX,"",""
6625031,301,ENGLISH CORE,087,A2
6625031,041,MATHEMATICS,048,C2
6625031,042,PHYSICS,055,D1
6625031,043,CHEMISTRY,054,D1
6625031,083,COMPUTER SCIENCE,060,D1
6625031,"",Result: XXXX,"",""
6625032,041,MATHEMATICS,084,A2
6625032,"",Result: XXXX,"",""
6625033,041,MATHEMATICS,051,C1
6625033,043,CHEMISTRY,064,C2
6625033,030,ECONOMICS,059,B2
6625033,"",Result: XXXX,"",""
6625034,041,MATHEMATICS,043,D1
6625034,"",Result: XXXX,"",""
6625035,041,MATHEMATICS,"",""
6625035,042,PHYSICS,"",""
6625035,043,CHEMISTRY,"",""
6625035,301,ENGLISH CORE,"",""
6625035,083,COMPUTER SCIENCE,"",""
6625035,"",Result: ABST,"",""
6625036,041,MATHEMATICS,"",""
6625036,"",Result: ABST,"",""
6625037,301,ENGLISH CORE,079,B1
6625037,041,MATHEMATICS,094,A1
6625037,042,PHYSICS,083,A2
6625037,043,CHEMISTRY,086,A2
6625037,083,COMPUTER SCIENCE,077,B2
6625037,"",Result: XXXX,"",""
6625038,042,PHYSICS,038FT,E
6625038,043,CHEMISTRY,052,D2
6625038,041,MATHEMATICS,022F,E
6625038,"",Result: XXXX,"",""
6625039,042,PHYSICS,056,C2
6625039,043,CHEMISTRY,064,C2
6625039,041,MATHEMATICS,049,C1
6625039,"",Result: XXXX,"",""
6625040,041,MATHEMATICS,046,C2
6625040,042,PHYSICS,041FT,E
6625040,043,CHEMISTRY,040FT,E
6625040,044,BIOLOGY,067,C2
6625040,"",Result: XXXX,"",""
6625041,301,ENGLISH CORE,077,B1
6625041,302,HINDI CORE,062,C2
6625041,048,PHYSICAL EDUCATION,054,D2
6625041,041,MATHEMATICS,048,C2
6625041,"",Result: XXXX,"",""
6625042,301,ENGLISH CORE,"",""
6625042,041,MATHEMATICS,"",""
6625042,042,PHYSICS,"",""
6625042,043,CHEMISTRY,"",""
6625042,"",Result: ABST,"",""
6625043,301,ENGLISH CORE,075,B2
6625043,042,PHYSICS,056,C2
6625043,043,CHEMISTRY,065,C1
6625043,041,MATHEMATICS,059,B2
6625043,048,PHYSICAL EDUCATION,066,C2
6625043,"",Result: XXXX,"",""
6625044,042,PHYSICS,055,D1
6625044,041,MATHEMATICS,065,B2
6625044,"",Result: XXXX,"",""
6625045,041,MATHEMATICS,055,C1
6625045,043,CHEMISTRY,071,B2
6625045,"",Result: XXXX,"",""
6625046,041,MATHEMATICS,013F,E
6625046,"",Result: XXXX,"",""
6625047,041,MATHEMATICS,056,C1
6625047,"",Result: XXXX,"",""
6625048,042,PHYSICS,020FT,E
6625048,043,CHEMISTRY,025FT,E
6625048,041,MATHEMATICS,038,D1
6625048,"",Result: XXXX,"",""
6625049,301,ENGLISH CORE,"",""
6625049,041,MATHEMATICS,"",""
6625049,042,PHYSICS,"",""
6625049,043,CHEMISTRY,"",""
6625049,048,PHYSICAL EDUCATION,"",""
6625049,"",Result: ABST,"",""
6625050,154,BUSINESS STUDIES,045,D1
6625050,055,ACCOUNTANCY,043,D2
6625050,"",Result: XXXX,"",""
6625051,041,MATHEMATICS,037,D1
6625051,042,PHYSICS,051,D2
6625051,048,PHYSICAL EDUCATION,063,C2
6625051,043,CHEMISTRY,050,D2
6625051,301,ENGLISH CORE,095,A1
6625051,"",Result: XXXX,"",""
6625052,041,MATHEMATICS,095,A1
6625052,043,CHEMISTRY,078,B1
6625052,"",Result: XXXX,"",""
6625054,301,ENGLISH CORE,083,A2
6625054,041,MATHEMATICS,058,B2
6625054,042,PHYSICS,059,C1
6625054,043,CHEMISTRY,060,C2
6625054,048,PHYSICAL EDUCATION,080,B1
6625054,"",Result: XXXX,"",""
6625055,041,MATHEMATICS,057,B2
6625055,042,PHYSICS,063,C1
6625055,"",Result: XXXX,"",""
6625056,041,MATHEMATICS,"",""
6625056,042,PHYSICS,"",""
6625056,043,CHEMISTRY,"",""
6625056,083,COMPUTER SCIENCE,"",""
6625056,301,ENGLISH CORE,"",""
6625056,"",Result: ABST,"",""
6625057,042,PHYSICS,"",""
6625057,043,CHEMISTRY,"",""
6625057,"",Result: ABST,"",""
6625058,301,ENGLISH CORE,085,A2
6625058,042,PHYSICS,056,C2
6625058,043,CHEMISTRY,024FT,E
6625058,083,COMPUTER SCIENCE,028FT,E
6625058,041,MATHEMATICS,034,D2
6625058,"",Result: XXXX,"",""
6625059,301,ENGLISH CORE,070,B2
6625059,041,MATHEMATICS,076,B1
6625059,042,PHYSICS,054,D1
6625059,043,CHEMISTRY,077,B1
6625059,048,PHYSICAL EDUCATION,074,B2
6625059,"",Result: XXXX,"",""
6625060,041,MATHEMATICS,019F,E
6625060,042,PHYSICS,060,C1
6625060,043,CHEMISTRY,055,D1
6625060,"",Result: XXXX,"",""
6625061,301,ENGLISH CORE,082,B1
6625061,042,PHYSICS,067,B2
6625061,043,CHEMISTRY,078,B1
6625061,041,MATHEMATICS,055,C1
6625061,083,COMPUTER SCIENCE,068,C2
6625061,"",Result: XXXX,"",""
6625062,301,ENGLISH CORE,"",""
6625062,041,MATHEMATICS,"",""
6625062,"",Result: ABST,"",""
6625063,042,PHYSICS,"",""
6625063,043,CHEMISTRY,"",""
6625063,041,MATHEMATICS,"",""
6625063,"",Result: ABST,"",""
6625064,041,MATHEMATICS,054,C1
6625064,042,PHYSICS,044FT,E
6625064,043,CHEMISTRY,046FT,E
6625064,301,ENGLISH CORE,074,B2
6625064,083,COMPUTER SCIENCE,056,D2
6625064,"",Result: XXXX,"",""
6625065,301,ENGLISH CORE,"",""
6625065,048,PHYSICAL EDUCATION,"",""
6625065,042,PHYSICS,"",""
6625065,043,CHEMISTRY,"",""
6625065,044,BIOLOGY,"",""
6625065,Additional Subject
6625065,041,MATHEMATICS,"",""
6625065,"",Result: ABST,"",""
6625066,041,MATHEMATICS,"",""
6625066,"",Result: ABST,"",""
6625067,041,MATHEMATICS,"",""
6625067,"",Result: ABST,"",""
6625068,041,MATHEMATICS,043,D1
6625068,042,PHYSICS,056,C2
6625068,043,CHEMISTRY,057,D1
6625068,"",Result: XXXX,"",""
6625069,041,MATHEMATICS,015F,E
6625069,042,PHYSICS,041FT,E
6625069,044,BIOLOGY,063,C2
6625069,"",Result: XXXX,"",""
6625070,301,ENGLISH CORE,"",""
6625070,083,COMPUTER SCIENCE,"",""
6625070,042,PHYSICS,"",""
6625070,043,CHEMISTRY,"",""
6625070,041,MATHEMATICS,"",""
6625070,"",Result: ABST,"",""
6625071,041,MATHEMATICS,038,D1
6625071,"",Result: XXXX,"",""
6625072,041,MATHEMATICS,050,C1
6625072,042,PHYSICS,059,C1
6625072,043,CHEMISTRY,062,C2
6625072,"",Result: XXXX,"",""
6625073,041,MATHEMATICS,050,C1
6625073,042,PHYSICS,053,D1
6625073,"",Result: XXXX,"",""
6625074,042,PHYSICS,067,B2
6625074,041,MATHEMATICS,088,A2
6625074,043,CHEMISTRY,082,B1
6625074,"",Result: XXXX,"",""
6625075,301,ENGLISH CORE,072,B2
6625075,042,PHYSICS,069,B2
6625075,043,CHEMISTRY,080,B1
6625075,041,MATHEMATICS,064,B2
6625075,083,COMPUTER SCIENCE,077,B2
6625075,"",Result: PASS,"",""
6625076,301,ENGLISH CORE,"",""
6625076,302,HINDI CORE,"",""
6625076,041,MATHEMATICS,"",""
6625076,042,PHYSICS,"",""
6625076,043,CHEMISTRY,"",""
6625076,"",Result: ABST,"",""
6625077,301,ENGLISH CORE,095,A1
6625077,042,PHYSICS,058,C2
6625077,043,CHEMISTRY,070,C1
6625077,041,MATHEMATICS,047,C2
6625077,048,PHYSICAL EDUCATION,082,A2
6625077,"",Result: XXXX,"",""
6625078,301,ENGLISH CORE,074,B2
6625078,042,PHYSICS,066,B2
6625078,043,CHEMISTRY,062,C2
6625078,041,MATHEMATICS,069,B1
6625078,083,COMPUTER SCIENCE,071,C1
6625078,Additional Subject
6625078,302,HINDI CORE,063,C2
6625078,"",Result: XXXX,"",""
6625079,041,MATHEMATICS,043,D1
6625079,043,CHEMISTRY,060,C2
6625079,042,PHYSICS,045FT,E
6625079,301,ENGLISH CORE,081,B1
6625079,"",Result: XXXX,"",""
6625080,083,COMPUTER SCIENCE,"",""
6625080,042,PHYSICS,"",""
6625080,043,CHEMISTRY,"",""
6625080,302,HINDI CORE,"",""
6625080,041,MATHEMATICS,"",""
6625080,Additional Subject
6625080,301,ENGLISH CORE,"",""
6625080,"",Result: ABST,"",""
6625081,041,MATHEMATICS,050,C1
6625081,042,PHYSICS,038FT,E
6625081,043,CHEMISTRY,055,D1
6625081,048,PHYSICAL EDUCATION,078,B1
6625081,"",Result: XXXX,"",""
6625082,301,ENGLISH CORE,072,B2
6625082,041,MATHEMATICS,074,B1
6625082,042,PHYSICS,072,B1
6625082,043,CHEMISTRY,067,C1
6625082,048,PHYSICAL EDUCATION,084,A2
6625082,"",Result: XXXX,"",""
6625083,301,ENGLISH CORE,079,B1
6625083,042,PHYSICS,057,C2
6625083,043,CHEMISTRY,061,C2
6625083,041,MATHEMATICS,043,D1
6625083,048,PHYSICAL EDUCATION,073,B2
6625083,"",Result: XXXX,"",""
6625084,301,ENGLISH CORE,095,A1
6625084,042,PHYSICS,077,A2
6625084,043,CHEMISTRY,051,D2
6625084,041,MATHEMATICS,094,A1
6625084,048,PHYSICAL EDUCATION,092,A1
6625084,"",Result: XXXX,"",""
6625085,041,MATHEMATICS,020F,E
6625085,"",Result: XXXX,"",""
6625086,042,PHYSICS,"",""
6625086,041,MATHEMATICS,"",""
6625086,"",Result: UFM.,"",""
6625087,301,ENGLISH CORE,079,B1
6625087,302,HINDI CORE,ABA,E
6625087,041,MATHEMATICS,057,B2
6625087,042,PHYSICS,050,D2
6625087,043,CHEMISTRY,065,C1
6625087,"",Result: XXXX,"",""
6625088,301,ENGLISH CORE,"",""
6625088,042,PHYSICS,"",""
6625088,043,CHEMISTRY,"",""
6625088,041,MATHEMATICS,"",""
6625088,048,PHYSICAL EDUCATION,"",""
6625088,"",Result: ABST,"",""
6625089,301,ENGLISH CORE,083,A2
6625089,041,MATHEMATICS,056,C1
6625089,042,PHYSICS,063,C1
6625089,043,CHEMISTRY,068,C1
6625089,083,COMPUTER SCIENCE,056,D2
6625089,"",Result: XXXX,"",""
6625090,301,ENGLISH CORE,078,B1
6625090,041,MATHEMATICS,060,B2
6625090,042,PHYSICS,041FT,E
6625090,043,CHEMISTRY,062,C2
6625090,065,INFORMATICS PRAC.,080,B2
6625090,"",Result: XXXX,"",""
6625091,301,ENGLISH CORE,"",""
6625091,042,PHYSICS,"",""
6625091,043,CHEMISTRY,"",""
6625091,041,MATHEMATICS,"",""
6625091,048,PHYSICAL EDUCATION,"",""
6625091,"",Result: ABST,"",""
6625092,041,MATHEMATICS,010F,E
6625092,042,PHYSICS,039FT,E
6625092,043,CHEMISTRY,052,D2
6625092,083,COMPUTER SCIENCE,057,D2
6625092,301,ENGLISH CORE,089,A2
6625092,"",Result: XXXX,"",""
6625093,041,MATHEMATICS,"",""
6625093,042,PHYSICS,"",""
6625093,043,CHEMISTRY,"",""
6625093,"",Result: ABST,"",""
6625094,301,ENGLISH CORE,067,C1
6625094,042,PHYSICS,044FT,E
6625094,043,CHEMISTRY,062,C2
6625094,041,MATHEMATICS,079,A2
6625094,048,PHYSICAL EDUCATION,080,B1
6625094,"",Result: XXXX,"",""
6625095,042,PHYSICS,052,D1
6625095,043,CHEMISTRY,056,D1
6625095,041,MATHEMATICS,036,D1
6625095,"",Result: XXXX,"",""
6625096,041,MATHEMATICS,"",""
6625096,"",Result: ABST,"",""
6625097,041,MATHEMATICS,"",""
6625097,042,PHYSICS,"",""
6625097,043,CHEMISTRY,"",""
6625097,083,COMPUTER SCIENCE,"",""
6625097,301,ENGLISH CORE,"",""
6625097,"",Result: UFM.,"",""
6625098,041,MATHEMATICS,"",""
6625098,042,PHYSICS,"",""
6625098,043,CHEMISTRY,"",""
6625098,"",Result: ABST,"",""
6625099,041,MATHEMATICS,058,B2
6625099,042,PHYSICS,066,B2
6625099,043,CHEMISTRY,064,C2
6625099,"",Result: XXXX,"",""
6625100,042,PHYSICS,059,C1
6625100,041,MATHEMATICS,043,D1
6625100,"",Result: XXXX,"",""
6625101,044,BIOLOGY,055,D2
6625101,"",Result: XXXX,"",""
6625102,041,MATHEMATICS,051,C1
6625102,"",Result: XXXX,"",""
6625103,041,MATHEMATICS,"",""
6625103,"",Result: ABST,"",""
6625104,301,ENGLISH CORE,054,C2
6625104,302,HINDI CORE,052,D1
6625104,049,PAINTING,068,D1
6625104,054,BUSINESS STUDIES,048,D1
6625104,055,ACCOUNTANCY,044,D2
6625104,500,WORK EXPERIENCE,---,D2
6625104,502,PHY & HEALTH EDUCA,---,A1
6625104,503,GENERAL STUDIES,---,C1
6625104,Additional Subject
6625104,030,ECONOMICS,033,D2
6625104,"",Result: PASS,"",""
6625105,301,ENGLISH CORE,065,C1
6625105,083,COMPUTER SCIENCE,051,D2
6625105,055,ACCOUNTANCY,046,D1
6625105,054,BUSINESS STUDIES,065,C1
6625105,030,ECONOMICS,047,C1
6625105,500,WORK EXPERIENCE,---,B1
6625105,502,PHY & HEALTH EDUCA,---,B1
6625105,503,GENERAL STUDIES,---,B2
6625105,"",Result: PASS,"",""
6625106,301,ENGLISH CORE,042,D2
6625106,055,ACCOUNTANCY,044,D2
6625106,030,ECONOMICS,041,C2
6625106,054,BUSINESS STUDIES,037,D2
6625106,083,COMPUTER SCIENCE,049,D2
6625106,500,WORK EXPERIENCE,---,D2
6625106,502,PHY & HEALTH EDUCA,---,B1
6625106,503,GENERAL STUDIES,---,A2
6625106,"",Result: PASS,"",""
6625107,301,ENGLISH CORE,054,C2
6625107,041,MATHEMATICS,056,C1
6625107,055,ACCOUNTANCY,087,A2
6625107,030,ECONOMICS,068,B1
6625107,054,BUSINESS STUDIES,075,B1
6625107,500,WORK EXPERIENCE,---,A1
6625107,502,PHY & HEALTH EDUCA,---,A2
6625107,503,GENERAL STUDIES,---,A1
6625107,Additional Subject
6625107,302,HINDI CORE,085,A2
6625107,"",Result: PASS,"",""
6625108,301,ENGLISH CORE,075,B2
6625108,083,COMPUTER SCIENCE,051,D2
6625108,055,ACCOUNTANCY,055,C2
6625108,054,BUSINESS STUDIES,086,A2
6625108,030,ECONOMICS,041,C2
6625108,500,WORK EXPERIENCE,---,D2
6625108,502,PHY & HEALTH EDUCA,---,B2
6625108,503,GENERAL STUDIES,---,B2
6625108,"",Result: PASS,"",""
6625109,301,ENGLISH CORE,087,A2
6625109,030,ECONOMICS,070,B1
6625109,055,ACCOUNTANCY,053,C2
6625109,054,BUSINESS STUDIES,051,C2
6625109,083,COMPUTER SCIENCE,055,D2
6625109,500,WORK EXPERIENCE,---,D1
6625109,502,PHY & HEALTH EDUCA,---,A1
6625109,503,GENERAL STUDIES,---,B2
6625109,"",Result: PASS,"",""
6625110,301,ENGLISH CORE,044,D1
6625110,302,HINDI CORE,058,C2
6625110,054,BUSINESS STUDIES,018FT,E
6625110,030,ECONOMICS,018F,E
6625110,055,ACCOUNTANCY,028FT,E
6625110,500,WORK EXPERIENCE,---,D2
6625110,502,PHY & HEALTH EDUCA,---,A2
6625110,503,GENERAL STUDIES,---,C1
6625110,"",Result: FAIL,"",""
6625111,301,ENGLISH CORE,081,B1
6625111,055,ACCOUNTANCY,073,B1
6625111,030,ECONOMICS,069,B1
6625111,041,MATHEMATICS,046,C2
6625111,054,BUSINESS STUDIES,095,A1
6625111,500,WORK EXPERIENCE,---,A1
6625111,502,PHY & HEALTH EDUCA,---,A2
6625111,503,GENERAL STUDIES,---,A2
6625111,Additional Subject
6625111,302,HINDI CORE,075,B2
6625111,"",Result: PASS,"",""
6625112,301,ENGLISH CORE,057,C2
6625112,302,HINDI CORE,053,D1
6625112,054,BUSINESS STUDIES,060,C1
6625112,030,ECONOMICS,035,D1
6625112,055,ACCOUNTANCY,054,C2
6625112,500,WORK EXPERIENCE,---,D2
6625112,502,PHY & HEALTH EDUCA,---,B2
6625112,503,GENERAL STUDIES,---,C1
6625112,"",Result: PASS,"",""
6625113,301,ENGLISH CORE,062,C1
6625113,104,PUNJABI,075,B1
6625113,054,BUSINESS STUDIES,073,B2
6625113,030,ECONOMICS,070,B1
6625113,055,ACCOUNTANCY,070,B1
6625113,500,WORK EXPERIENCE,---,D2
6625113,502,PHY & HEALTH EDUCA,---,A2
6625113,503,GENERAL STUDIES,---,C1
6625113,"",Result: PASS,"",""
6625114,301,ENGLISH CORE,071,B2
6625114,302,HINDI CORE,073,B2
6625114,055,ACCOUNTANCY,071,B1
6625114,054,BUSINESS STUDIES,088,A2
6625114,030,ECONOMICS,043,C2
6625114,500,WORK EXPERIENCE,---,A2
6625114,502,PHY & HEALTH EDUCA,---,B2
6625114,503,GENERAL STUDIES,---,A1
6625114,Additional Subject
6625114,049,PAINTING,077,C2
6625114,"",Result: PASS,"",""
6625115,301,ENGLISH CORE,065,C1
6625115,104,PUNJABI,071,B2
6625115,030,ECONOMICS,041,C2
6625115,055,ACCOUNTANCY,057,C1
6625115,054,BUSINESS STUDIES,059,C1
6625115,500,WORK EXPERIENCE,---,B1
6625115,502,PHY & HEALTH EDUCA,---,A2
6625115,503,GENERAL STUDIES,---,B1
6625115,"",Result: PASS,"",""
6625116,301,ENGLISH CORE,056,C2
6625116,302,HINDI CORE,070,B2
6625116,054,BUSINESS STUDIES,067,B2
6625116,030,ECONOMICS,064,B1
6625116,055,ACCOUNTANCY,082,A2
6625116,500,WORK EXPERIENCE,---,C1
6625116,502,PHY & HEALTH EDUCA,---,B2
6625116,503,GENERAL STUDIES,---,B2
6625116,"",Result: PASS,"",""
6625117,301,ENGLISH CORE,072,B2
6625117,302,HINDI CORE,090,A1
6625117,030,ECONOMICS,046,C1
6625117,054,BUSINESS STUDIES,081,B1
6625117,055,ACCOUNTANCY,042,D2
6625117,500,WORK EXPERIENCE,---,B1
6625117,502,PHY & HEALTH EDUCA,---,B2
6625117,503,GENERAL STUDIES,---,A2
6625117,Additional Subject
6625117,049,PAINTING,083,C1
6625117,"",Result: PASS,"",""
6625118,301,ENGLISH CORE,040,D2
6625118,055,ACCOUNTANCY,044,D2
6625118,030,ECONOMICS,033,D2
6625118,054,BUSINESS STUDIES,039,D2
6625118,049,PAINTING,075,C2
6625118,500,WORK EXPERIENCE,---,B1
6625118,502,PHY & HEALTH EDUCA,---,B2
6625118,503,GENERAL STUDIES,---,C1
6625118,Additional Subject
6625118,104,PUNJABI,047,D1
6625118,"",Result: PASS,"",""
6625119,301,ENGLISH CORE,040,D2
6625119,055,ACCOUNTANCY,042,D2
6625119,030,ECONOMICS,043,C2
6625119,054,BUSINESS STUDIES,045,D1
6625119,049,PAINTING,071,D1
6625119,500,WORK EXPERIENCE,---,C1
6625119,502,PHY & HEALTH EDUCA,---,B2
6625119,503,GENERAL STUDIES,---,C1
6625119,Additional Subject
6625119,302,HINDI CORE,051,D1
6625119,"",Result: PASS,"",""
6625120,301,ENGLISH CORE,060,C2
6625120,055,ACCOUNTANCY,055,C2
6625120,030,ECONOMICS,041,C2
6625120,054,BUSINESS STUDIES,067,B2
6625120,104,PUNJABI,076,B1
6625120,500,WORK EXPERIENCE,---,A2
6625120,502,PHY & HEALTH EDUCA,---,B2
6625120,503,GENERAL STUDIES,---,B2
6625120,Additional Subject
6625120,049,PAINTING,AB A,E
6625120,"",Result: PASS,"",""
6625121,301,ENGLISH CORE,057,C2
6625121,030,ECONOMICS,003F,E
6625121,054,BUSINESS STUDIES,026FT,E
6625121,055,ACCOUNTANCY,026FT,E
6625121,083,COMPUTER SCIENCE,036FT,E
6625121,500,WORK EXPERIENCE,---,D1
6625121,502,PHY & HEALTH EDUCA,---,B1
6625121,503,GENERAL STUDIES,---,C1
6625121,"",Result: FAIL,"",""
6625122,301,ENGLISH CORE,060,C2
6625122,055,ACCOUNTANCY,069,B1
6625122,054,BUSINESS STUDIES,079,B1
6625122,030,ECONOMICS,041,C2
6625122,041,MATHEMATICS,033,D2
6625122,500,WORK EXPERIENCE,---,B2
6625122,502,PHY & HEALTH EDUCA,---,A2
6625122,503,GENERAL STUDIES,---,B1
6625122,Additional Subject
6625122,083,COMPUTER SCIENCE,052,D2
6625122,"",Result: PASS,"",""
6625123,301,ENGLISH CORE,051,D1
6625123,055,ACCOUNTANCY,056,C1
6625123,083,COMPUTER SCIENCE,063,D1
6625123,030,ECONOMICS,041,C2
6625123,054,BUSINESS STUDIES,055,C2
6625123,500,WORK EXPERIENCE,---,B1
6625123,502,PHY & HEALTH EDUCA,---,B2
6625123,503,GENERAL STUDIES,---,B2
6625123,Additional Subject
6625123,105,BENGALI,060,C2
6625123,"",Result: PASS,"",""
6625124,301,ENGLISH CORE,064,C1
6625124,105,BENGALI,083,B1
6625124,030,ECONOMICS,065,B1
6625124,054,BUSINESS STUDIES,063,C1
6625124,055,ACCOUNTANCY,045,D1
6625124,500,WORK EXPERIENCE,---,B1
6625124,502,PHY & HEALTH EDUCA,---,A2
6625124,503,GENERAL STUDIES,---,A2
6625124,"",Result: PASS,"",""
6625125,301,ENGLISH CORE,042,D2
6625125,302,HINDI CORE,037,D2
6625125,055,ACCOUNTANCY,047,D1
6625125,030,ECONOMICS,033,D2
6625125,054,BUSINESS STUDIES,037,D2
6625125,500,WORK EXPERIENCE,---,B2
6625125,502,PHY & HEALTH EDUCA,---,B2
6625125,503,GENERAL STUDIES,---,C2
6625125,"",Result: PASS,"",""
6625126,301,ENGLISH CORE,072,B2
6625126,055,ACCOUNTANCY,083,A2
6625126,030,ECONOMICS,069,B1
6625126,054,BUSINESS STUDIES,077,B1
6625126,041,MATHEMATICS,033,D2
6625126,500,WORK EXPERIENCE,---,B1
6625126,502,PHY & HEALTH EDUCA,---,A2
6625126,503,GENERAL STUDIES,---,A2
6625126,Additional Subject
6625126,302,HINDI CORE,070,B2
6625126,"",Result: PASS,"",""
6625127,301,ENGLISH CORE,068,C1
6625127,055,ACCOUNTANCY,079,A2
6625127,054,BUSINESS STUDIES,088,A2
6625127,030,ECONOMICS,093,A1
6625127,041,MATHEMATICS,055,C1
6625127,500,WORK EXPERIENCE,---,A2
6625127,502,PHY & HEALTH EDUCA,---,A2
6625127,503,GENERAL STUDIES,---,A1
6625127,Additional Subject
6625127,302,HINDI CORE,078,B1
6625127,"",Result: PASS,"",""
6625128,301,ENGLISH CORE,055,C2
6625128,049,PAINTING,066,D2
6625128,054,BUSINESS STUDIES,047,D1
6625128,030,ECONOMICS,041,C2
6625128,055,ACCOUNTANCY,057,C1
6625128,500,WORK EXPERIENCE,---,D2
6625128,502,PHY & HEALTH EDUCA,---,B2
6625128,503,GENERAL STUDIES,---,C2
6625128,Additional Subject
6625128,104,PUNJABI,060,C2
6625128,"",Result: PASS,"",""
6625129,301,ENGLISH CORE,046,D1
6625129,302,HINDI CORE,043,D2
6625129,049,PAINTING,075,C2
6625129,055,ACCOUNTANCY,044,D2
6625129,030,ECONOMICS,045,C2
6625129,500,WORK EXPERIENCE,---,A1
6625129,502,PHY & HEALTH EDUCA,---,A2
6625129,503,GENERAL STUDIES,---,C1
6625129,Additional Subject
