6637000,301,ENGLISH CORE,068,C1,false
6637000,302,HINDI CORE,086,A2,false
6637000,030,ECONOMICS,078,A2,false
6637000,054,BUSINESS STUDIES,085,A2,false
6637000,055,ACCOUNTANCY,067,B2,false
6637000,500,WORK EXPERIENCE,---,A2,false
6637000,502,PHY & HEALTH EDUCA,---,B2,false
6637000,503,GENERAL STUDIES,---,A2,false
6637000,"",Result: PASS,"","",false
6637001,301,ENGLISH CORE,055,C2,false
6637001,302,HINDI CORE,053,D1,false
6637001,030,ECONOMICS,011F,E,false
6637001,054,BUSINESS STUDIES,022FT,E,false
6637001,055,ACCOUNTANCY,031FT,E,false
6637001,500,WORK EXPERIENCE,---,A2,false
6637001,502,PHY & HEALTH EDUCA,---,B2,false
6637001,503,GENERAL STUDIES,---,A1,false
6637001,"",Result: FAIL,"","",false
6637002,301,ENGLISH CORE,052,C2,false
6637002,302,HINDI CORE,052,D1,false
6637002,030,ECONOMICS,042,C2,false
6637002,054,BUSINESS STUDIES,045,D1,false
6637002,055,ACCOUNTANCY,054,C2,false
6637002,500,WORK EXPERIENCE,---,A2,false
6637002,502,PHY & HEALTH EDUCA,---,A1,false
6637002,503,GENERAL STUDIES,---,A1,false
6637002,"",Result: PASS,"","",false
6637003,301,ENGLISH CORE,068,C1,false
6637003,065,INFORMATICS PRAC.,075,C1,false
6637003,030,ECONOMICS,051,C1,false
6637003,054,BUSINESS STUDIES,085,A2,false
6637003,055,ACCOUNTANCY,058,C1,false
6637003,500,WORK EXPERIENCE,---,A2,false
6637003,502,PHY & HEALTH EDUCA,---,A2,false
6637003,503,GENERAL STUDIES,---,A2,false
6637003,"",Result: PASS,"","",false
6637004,301,ENGLISH CORE,044,D1,false
6637004,302,HINDI CORE,053,D1,false
6637004,030,ECONOMICS,033,D2,false
6637004,054,BUSINESS STUDIES,020FT,E,false
6637004,055,ACCOUNTANCY,053,C2,false
6637004,500,WORK EXPERIENCE,---,A2,false
6637004,502,PHY & HEALTH EDUCA,---,B1,false
6637004,503,GENERAL STUDIES,---,A1,false
6637004,"",Result: COMP,"","",false
6637005,301,ENGLISH CORE,049,D1,false
6637005,302,HINDI CORE,070,B2,false
6637005,055,ACCOUNTANCY,047,D1,false
6637005,054,BUSINESS STUDIES,051,C2,false
6637005,030,ECONOMICS,041,C2,false
6637005,500,WORK EXPERIENCE,---,A1,false
6637005,502,PHY & HEALTH EDUCA,---,B1,false
6637005,503,GENERAL STUDIES,---,A1,false
6637005,"",Result: PASS,"","",false
6637006,301,ENGLISH CORE,085,A2,false
6637006,065,INFORMATICS PRAC.,085,B1,false
6637006,030,ECONOMICS,049,C1,false
6637006,054,BUSINESS STUDIES,095,A1,false
6637006,055,ACCOUNTANCY,064,B2,false
6637006,500,WORK EXPERIENCE,---,A1,false
