9650000,301,ENGLISH CORE,033,D2,false
9650000,002,HINDI ELECTIVE,060,B2,false
9650000,027,HISTORY,053,B2,false
9650000,028,POLITICAL SCIENCE,051,B2,false
9650000,030,ECONOMICS,040,D1,false
9650000,500,WORK EXPERIENCE,---,A2,false
9650000,502,PHY & HEALTH EDUCA,---,A1,false
9650000,503,GENERAL STUDIES,---,B1,false
9650000,"",Result: PASS,"","",false
9650001,322,SANSKRIT CORE,033,D2,false
9650001,002,HINDI ELECTIVE,045,D1,false
9650001,027,HISTORY,038,D1,false
9650001,028,POLITICAL SCIENCE,033,D2,false
9650001,030,ECONOMICS,039,D1,false
9650001,500,WORK EXPERIENCE,---,C1,false
9650001,502,PHY & HEALTH EDUCA,---,B2,false
9650001,503,GENERAL STUDIES,---,D2,false
9650001,"",Result: PASS,"","",false
9650002,322,SANSKRIT CORE,046,C1,false
9650002,002,HINDI ELECTIVE,051,C2,false
9650002,027,HISTORY,041,D1,false
9650002,028,POLITICAL SCIENCE,033,D2,false
9650002,030,ECONOMICS,046,C1,false
9650002,500,WORK EXPERIENCE,---,C2,false
9650002,502,PHY & HEALTH EDUCA,---,A2,false
9650002,503,GENERAL STUDIES,---,C2,false
9650002,001,ENGLISH ELECTIVE,014 F,E,true
9650002,"",Result: PASS,"","",true
9650003,322,SANSKRIT CORE,006F,E,false
9650003,002,HINDI ELECTIVE,059,B2,false
9650003,027,HISTORY,048,C1,false
9650003,028,POLITICAL SCIENCE,050,C1,false
9650003,030,ECONOMICS,033,D2,false
9650003,500,WORK EXPERIENCE,---,C2,false
9650003,502,PHY & HEALTH EDUCA,---,C1,false
9650003,503,GENERAL STUDIES,---,C2,false
9650003,001,ENGLISH ELECTIVE,021 F,E,true
9650003,"",Result: COMP,"","",true
9650004,301,ENGLISH CORE,033,D2,false
9650004,002,HINDI ELECTIVE,044,D1,false
9650004,027,HISTORY,040,D1,false
9650004,028,POLITICAL SCIENCE,044,C2,false
9650004,030,ECONOMICS,042,C2,false
9650004,500,WORK EXPERIENCE,---,B1,false
9650004,502,PHY & HEALTH EDUCA,---,D1,false
9650004,503,GENERAL STUDIES,---,B2,false
9650004,"",Result: PASS,"","",false
9650005,301,ENGLISH CORE,011F,E,false
