4641000,301,ENGLISH CORE,080,B1,false
4641000,041,MATHEMATICS,057,B2,false
4641000,042,PHYSICS,070,B1,false
4641000,043,CHEMISTRY,082,B1,false
4641000,083,COMPUTER SCIENCE,076,B2,false
4641000,500,WORK EXPERIENCE,---,B1,false
4641000,502,PHY & HEALTH EDUCA,---,A2,false
4641000,503,GENERAL STUDIES,---,C1,false
4641000,"",Result: PASS,"","",false
4641001,301,ENGLISH CORE,092,A1,false
4641001,041,MATHEMATICS,062,B2,false
4641001,042,PHYSICS,084,A2,false
4641001,043,CHEMISTRY,076,B2,false
4641001,083,COMPUTER SCIENCE,087,A2,false
4641001,500,WORK EXPERIENCE,---,B1,false
4641001,502,PHY & HEALTH EDUCA,---,A2,false
4641001,503,GENERAL STUDIES,---,B1,false
4641001,"",Result: PASS,"","",false
4641002,301,ENGLISH CORE,090,A1,false
4641002,041,MATHEMATICS,094,A1,false
4641002,042,PHYSICS,089,A1,false
4641002,043,CHEMISTRY,095,A1,false
4641002,083,COMPUTER SCIENCE,091,A2,false
4641002,500,WORK EXPERIENCE,---,A1,false
4641002,502,PHY & HEALTH EDUCA,---,A2,false
4641002,503,GENERAL STUDIES,---,B2,false
4641002,"",Result: PASS,"","",false
4641003,301,ENGLISH CORE,095,A1,false
4641003,041,MATHEMATICS,074,B1,false
4641003,042,PHYSICS,095,A1,false
4641003,043,CHEMISTRY,082,B1,false
4641003,083,COMPUTER SCIENCE,087,A2,false
4641003,500,WORK EXPERIENCE,---,A1,false
4641003,502,PHY & HEALTH EDUCA,---,A2,false
4641003,503,GENERAL STUDIES,---,A2,false
4641003,"",Result: PASS,"","",false
4641004,301,ENGLISH CORE,093,A1,false
4641004,041,MATHEMATICS,074,B1,false
4641004,042,PHYSICS,095,A1,false
4641004,043,CHEMISTRY,086,A2,false
4641004,083,COMPUTER SCIENCE,094,A1,false
4641004,500,WORK EXPERIENCE,---,B1,false
4641004,502,PHY & HEALTH EDUCA,---,A2,false
4641004,503,GENERAL STUDIES,---,A1,false
4641004,"",Result: PASS,"","",false
4641005,301,ENGLISH CORE,074,B2,false
4641005,041,MATHEMATICS,074,B1,false
4641005,042,PHYSICS,074,B1,false
4641005,043,CHEMISTRY,076,B2,false
4641005,083,COMPUTER SCIENCE,083,B1,false
4641005,500,WORK EXPERIENCE,---,B2,false
4641005,502,PHY & HEALTH EDUCA,---,A2,false
4641005,503,GENERAL STUDIES,---,C1,false
4641005,"",Result: PASS,"","",false
4641006,301,ENGLISH CORE,095,A1,false
4641006,041,MATHEMATICS,072,B1,false
4641006,042,PHYSICS,075,B1,false
4641006,043,CHEMISTRY,064,C2,false
4641006,083,COMPUTER SCIENCE,093,A1,false
4641006,500,WORK EXPERIENCE,---,A1,false
4641006,502,PHY & HEALTH EDUCA,---,A2,false
4641006,503,GENERAL STUDIES,---,B1,false
4641006,"",Result: PASS,"","",false
4641007,301,ENGLISH CORE,092,A1,false
4641007,041,MATHEMATICS,051,C1,false
4641007,042,PHYSICS,064,B2,false
4641007,043,CHEMISTRY,055,D1,false
4641007,083,COMPUTER SCIENCE,070,C2,false
4641007,500,WORK EXPERIENCE,---,A1,false
4641007,502,PHY & HEALTH EDUCA,---,A2,false
4641007,503,GENERAL STUDIES,---,B1,false
4641007,"",Result: PASS,"","",false
4641008,301,ENGLISH CORE,059,C2,false
4641008,041,MATHEMATICS,071,B1,false
4641008,042,PHYSICS,074,B1,false
4641008,043,CHEMISTRY,066,C1,false
4641008,083,COMPUTER SCIENCE,094,A1,false
4641008,500,WORK EXPERIENCE,---,A2,false
4641008,502,PHY & HEALTH EDUCA,---,A2,false
4641008,503,GENERAL STUDIES,---,A2,false
4641008,"",Result: PASS,"","",false
4641009,301,ENGLISH CORE,095,A1,false
4641009,041,MATHEMATICS,093,A1,false
4641009,042,PHYSICS,095,A1,false
4641009,043,CHEMISTRY,095,A1,false
4641009,083,COMPUTER SCIENCE,099,A1,false
4641009,500,WORK EXPERIENCE,---,A1,false
4641009,502,PHY & HEALTH EDUCA,---,A2,false
4641009,503,GENERAL STUDIES,---,B1,false
4641009,"",Result: PASS,"","",false
4641010,301,ENGLISH CORE,095,A1,false
4641010,041,MATHEMATICS,095,A1,false
4641010,042,PHYSICS,095,A1,false
4641010,043,CHEMISTRY,086,A2,false
4641010,083,COMPUTER SCIENCE,090,A2,false
4641010,500,WORK EXPERIENCE,---,A1,false
4641010,502,PHY & HEALTH EDUCA,---,A2,false
4641010,503,GENERAL STUDIES,---,B2,false
4641010,"",Result: PASS,"","",false
4641011,301,ENGLISH CORE,095,A1,false
4641011,041,MATHEMATICS,095,A1,false
4641011,042,PHYSICS,095,A1,false
4641011,043,CHEMISTRY,095,A1,false
4641011,083,COMPUTER SCIENCE,099,A1,false
4641011,500,WORK EXPERIENCE,---,A1,false
4641011,502,PHY & HEALTH EDUCA,---,A2,false
4641011,503,GENERAL STUDIES,---,A2,false
4641011,"",Result: PASS,"","",false
4641012,301,ENGLISH CORE,095,A1,false
4641012,041,MATHEMATICS,079,A2,false
4641012,042,PHYSICS,090,A1,false
4641012,043,CHEMISTRY,092,A1,false
4641012,083,COMPUTER SCIENCE,096,A1,false
4641012,500,WORK EXPERIENCE,---,A2,false
4641012,502,PHY & HEALTH EDUCA,---,A2,false
4641012,503,GENERAL STUDIES,---,A2,false
4641012,"",Result: PASS,"","",false
4641013,301,ENGLISH CORE,094,A1,false
4641013,041,MATHEMATICS,085,A2,false
4641013,042,PHYSICS,087,A1,false
4641013,043,CHEMISTRY,087,A2,false
4641013,083,COMPUTER SCIENCE,088,A2,false
4641013,500,WORK EXPERIENCE,---,A1,false
4641013,502,PHY & HEALTH EDUCA,---,A2,false
4641013,503,GENERAL STUDIES,---,B1,false
4641013,"",Result: PASS,"","",false
4641014,301,ENGLISH CORE,092,A1,false
4641014,041,MATHEMATICS,085,A2,false
4641014,042,PHYSICS,089,A1,false
4641014,043,CHEMISTRY,092,A1,false
4641014,083,COMPUTER SCIENCE,094,A1,false
4641014,500,WORK EXPERIENCE,---,A1,false
4641014,502,PHY & HEALTH EDUCA,---,A2,false
4641014,503,GENERAL STUDIES,---,A1,false
4641014,"",Result: PASS,"","",false
4641015,301,ENGLISH CORE,093,A1,false
4641015,041,MATHEMATICS,044,C2,false
4641015,042,PHYSICS,067,B2,false
4641015,043,CHEMISTRY,063,C2,false
4641015,083,COMPUTER SCIENCE,080,B2,false
4641015,500,WORK EXPERIENCE,---,A2,false
4641015,502,PHY & HEALTH EDUCA,---,A2,false
4641015,503,GENERAL STUDIES,---,A1,false
4641015,"",Result: PASS,"","",false
4641016,301,ENGLISH CORE,088,A2,false
4641016,041,MATHEMATICS,076,B1,false
4641016,042,PHYSICS,087,A1,false
4641016,043,CHEMISTRY,085,A2,false
4641016,083,COMPUTER SCIENCE,087,A2,false
4641016,500,WORK EXPERIENCE,---,A2,false
4641016,502,PHY & HEALTH EDUCA,---,A1,false
4641016,503,GENERAL STUDIES,---,B1,false
4641016,"",Result: PASS,"","",false
4641017,301,ENGLISH CORE,083,A2,false
4641017,041,MATHEMATICS,033,D2,false
4641017,042,PHYSICS,058,C2,false
4641017,043,CHEMISTRY,058,D1,false
4641017,083,COMPUTER SCIENCE,063,D1,false
4641017,500,WORK EXPERIENCE,---,A1,false
4641017,502,PHY & HEALTH EDUCA,---,A2,false
4641017,503,GENERAL STUDIES,---,B2,false
4641017,"",Result: PASS,"","",false
4641018,301,ENGLISH CORE,093,A1,false
4641018,041,MATHEMATICS,080,A2,false
4641018,042,PHYSICS,086,A1,false
4641018,043,CHEMISTRY,083,B1,false
4641018,083,COMPUTER SCIENCE,073,C1,false
4641018,500,WORK EXPERIENCE,---,A1,false
4641018,502,PHY & HEALTH EDUCA,---,A1,false
4641018,503,GENERAL STUDIES,---,B1,false
4641018,"",Result: PASS,"","",false
4641019,301,ENGLISH CORE,095,A1,false
4641019,041,MATHEMATICS,095,A1,false
4641019,042,PHYSICS,091,A1,false
4641019,043,CHEMISTRY,095,A1,false
4641019,083,COMPUTER SCIENCE,085,B1,false
4641019,500,WORK EXPERIENCE,---,A1,false
4641019,502,PHY & HEALTH EDUCA,---,A2,false
4641019,503,GENERAL STUDIES,---,B1,false
4641019,"",Result: PASS,"","",false
4641020,301,ENGLISH CORE,095,A1,false
4641020,041,MATHEMATICS,083,A2,false
4641020,042,PHYSICS,085,A2,false
4641020,043,CHEMISTRY,084,A2,false
4641020,083,COMPUTER SCIENCE,077,B2,false
4641020,500,WORK EXPERIENCE,---,A1,false
4641020,502,PHY & HEALTH EDUCA,---,A2,false
4641020,503,GENERAL STUDIES,---,B1,false
4641020,"",Result: PASS,"","",false
4641021,301,ENGLISH CORE,092,A1,false
4641021,041,MATHEMATICS,077,A2,false
4641021,042,PHYSICS,085,A2,false
4641021,043,CHEMISTRY,082,B1,false
4641021,083,COMPUTER SCIENCE,081,B1,false
4641021,500,WORK EXPERIENCE,---,A1,false
4641021,502,PHY & HEALTH EDUCA,---,A2,false
4641021,503,GENERAL STUDIES,---,B2,false
4641021,"",Result: PASS,"","",false
4641022,301,ENGLISH CORE,091,A1,false
4641022,041,MATHEMATICS,078,A2,false
4641022,042,PHYSICS,085,A2,false
4641022,043,CHEMISTRY,080,B1,false
4641022,083,COMPUTER SCIENCE,082,B1,false
4641022,500,WORK EXPERIENCE,---,A2,false
4641022,502,PHY & HEALTH EDUCA,---,A2,false
4641022,503,GENERAL STUDIES,---,A1,false
4641022,"",Result: PASS,"","",false
4641023,301,ENGLISH CORE,090,A1,false
4641023,030,ECONOMICS,086,A1,false
4641023,041,MATHEMATICS,095,A1,false
4641023,054,BUSINESS STUDIES,083,B1,false
4641023,055,ACCOUNTANCY,098,A1,false
4641023,500,WORK EXPERIENCE,---,A1,false
4641023,502,PHY & HEALTH EDUCA,---,A2,false
4641023,503,GENERAL STUDIES,---,B1,false
4641023,"",Result: PASS,"","",false
4641024,301,ENGLISH CORE,089,A2,false
4641024,030,ECONOMICS,088,A1,false
4641024,041,MATHEMATICS,047,C2,false
4641024,054,BUSINESS STUDIES,084,A2,false
4641024,055,ACCOUNTANCY,095,A1,false
4641024,500,WORK EXPERIENCE,---,A1,false
4641024,502,PHY & HEALTH EDUCA,---,A1,false
4641024,503,GENERAL STUDIES,---,C2,false
4641024,"",Result: PASS,"","",false
4641025,301,ENGLISH CORE,094,A1,false
4641025,030,ECONOMICS,086,A1,false
4641025,041,MATHEMATICS,074,B1,false
4641025,054,BUSINESS STUDIES,078,B1,false
4641025,055,ACCOUNTANCY,098,A1,false
4641025,500,WORK EXPERIENCE,---,A1,false
4641025,502,PHY & HEALTH EDUCA,---,A2,false
4641025,503,GENERAL STUDIES,---,C1,false
4641025,"",Result: PASS,"","",false
4641026,301,ENGLISH CORE,095,A1,false
4641026,030,ECONOMICS,092,A1,false
4641026,041,MATHEMATICS,067,B1,false
4641026,054,BUSINESS STUDIES,080,B1,false
4641026,055,ACCOUNTANCY,097,A1,false
4641026,500,WORK EXPERIENCE,---,A1,false
4641026,502,PHY & HEALTH EDUCA,---,A2,false
4641026,503,GENERAL STUDIES,---,A1,false
4641026,"",Result: PASS,"","",false
4641027,301,ENGLISH CORE,082,B1,false
4641027,030,ECONOMICS,071,B1,false
4641027,041,MATHEMATICS,037,D1,false
4641027,054,BUSINESS STUDIES,049,D1,false
4641027,055,ACCOUNTANCY,092,A1,false
4641027,500,WORK EXPERIENCE,---,A1,false
4641027,502,PHY & HEALTH EDUCA,---,A2,false
4641027,503,GENERAL STUDIES,---,C1,false
4641027,"",Result: PASS,"","",false
4641028,301,ENGLISH CORE,085,A2,false
4641028,030,ECONOMICS,085,A2,false
4641028,041,MATHEMATICS,090,A2,false
4641028,054,BUSINESS STUDIES,076,B1,false
4641028,055,ACCOUNTANCY,098,A1,false
4641028,500,WORK EXPERIENCE,---,A2,false
4641028,502,PHY & HEALTH EDUCA,---,A2,false
4641028,503,GENERAL STUDIES,---,B1,false
4641028,"",Result: PASS,"","",false
4641029,301,ENGLISH CORE,080,B1,false
4641029,030,ECONOMICS,074,A2,false
4641029,041,MATHEMATICS,066,B1,false
4641029,054,BUSINESS STUDIES,064,C1,false
4641029,055,ACCOUNTANCY,092,A1,false
4641029,500,WORK EXPERIENCE,---,A2,false
4641029,502,PHY & HEALTH EDUCA,---,A2,false
4641029,503,GENERAL STUDIES,---,A2,false
4641029,"",Result: PASS,"","",false
4641030,301,ENGLISH CORE,095,A1,false
4641030,030,ECONOMICS,098,A1,false
4641030,041,MATHEMATICS,091,A1,false
4641030,054,BUSINESS STUDIES,095,A1,false
4641030,055,ACCOUNTANCY,098,A1,false
4641030,500,WORK EXPERIENCE,---,A1,false
4641030,502,PHY & HEALTH EDUCA,---,A2,false
4641030,503,GENERAL STUDIES,---,A1,false
4641030,"",Result: PASS,"","",false
4641031,301,ENGLISH CORE,080,B1,false
4641031,030,ECONOMICS,076,A2,false
4641031,041,MATHEMATICS,060,B2,false
4641031,054,BUSINESS STUDIES,061,C1,false
4641031,055,ACCOUNTANCY,095,A1,false
4641031,500,WORK EXPERIENCE,---,A1,false
4641031,502,PHY & HEALTH EDUCA,---,A1,false
4641031,503,GENERAL STUDIES,---,B1,false
4641031,"",Result: PASS,"","",false
4641032,301,ENGLISH CORE,088,A2,false
4641032,030,ECONOMICS,095,A1,false
4641032,041,MATHEMATICS,065,B2,false
4641032,054,BUSINESS STUDIES,082,B1,false
4641032,055,ACCOUNTANCY,095,A1,false
4641032,500,WORK EXPERIENCE,---,A1,false
4641032,502,PHY & HEALTH EDUCA,---,A2,false
4641032,503,GENERAL STUDIES,---,A1,false
4641032,"",Result: PASS,"","",false
4641033,301,ENGLISH CORE,095,A1,false
4641033,030,ECONOMICS,095,A1,false
4641033,041,MATHEMATICS,088,A2,false
4641033,054,BUSINESS STUDIES,095,A1,false
4641033,055,ACCOUNTANCY,098,A1,false
4641033,500,WORK EXPERIENCE,---,A2,false
