4610000,301,ENGLISH CORE,090,A1
4610000,030,ECONOMICS,093,A1
4610000,041,MATHEMATICS,070,B1
4610000,042,PHYSICS,089,A1
4610000,043,CHEMISTRY,083,B1
4610000,500,WORK EXPERIENCE,---,A2
4610000,502,PHY & HEALTH EDUCA,---,A1
4610000,503,GENERAL STUDIES,---,A2
4610000,"",Result: PASS,"",""
4610001,301,ENGLISH CORE,095,A1
4610001,041,MATHEMATICS,072,B1
4610001,042,PHYSICS,084,A2
4610001,043,CHEMISTRY,085,A2
4610001,044,BIOLOGY,094,A1
4610001,500,WORK EXPERIENCE,---,A1
4610001,502,PHY & HEALTH EDUCA,---,A1
4610001,503,GENERAL STUDIES,---,A1
4610001,"",Result: PASS,"",""
4610002,301,ENGLISH CORE,069,B2
4610002,041,MATHEMATICS,051,C1
4610002,042,PHYSICS,091,A1
4610002,043,CHEMISTRY,092,A1
4610002,044,BIOLOGY,079,B2
4610002,500,WORK EXPERIENCE,---,A1
4610002,502,PHY & HEALTH EDUCA,---,A1
4610002,503,GENERAL STUDIES,---,A1
4610002,"",Result: PASS,"",""
4610003,301,ENGLISH CORE,095,A1
4610003,030,ECONOMICS,089,A1
4610003,041,MATHEMATICS,056,C1
4610003,054,BUSINESS STUDIES,095,A1
4610003,055,ACCOUNTANCY,095,A1
4610003,500,WORK EXPERIENCE,---,A1
4610003,502,PHY & HEALTH EDUCA,---,A1
4610003,503,GENERAL STUDIES,---,A1
4610003,"",Result: PASS,"",""
4610004,301,ENGLISH CORE,092,A1
4610004,030,ECONOMICS,089,A1
4610004,041,MATHEMATICS,063,B2
4610004,054,BUSINESS STUDIES,093,A1
4610004,055,ACCOUNTANCY,093,A1
4610004,500,WORK EXPERIENCE,---,A1
4610004,502,PHY & HEALTH EDUCA,---,A2
4610004,503,GENERAL STUDIES,---,A1
4610004,"",Result: PASS,"",""
4610005,301,ENGLISH CORE,069,B2
4610005,030,ECONOMICS,087,A1
4610005,054,BUSINESS STUDIES,087,A2
4610005,055,ACCOUNTANCY,080,A2
4610005,066,ENTREPRENEURSHIP,071,C1
4610005,500,WORK EXPERIENCE,---,A1
4610005,502,PHY & HEALTH EDUCA,---,A1
4610005,503,GENERAL STUDIES,---,A1
4610005,"",Result: PASS,"",""
4610006,301,ENGLISH CORE,076,B1
4610006,030,ECONOMICS,077,A2
4610006,054,BUSINESS STUDIES,095,A1
4610006,055,ACCOUNTANCY,092,A1
4610006,066,ENTREPRENEURSHIP,082,B1
4610006,500,WORK EXPERIENCE,---,A1
4610006,502,PHY & HEALTH EDUCA,---,A2
4610006,503,GENERAL STUDIES,---,A2
4610006,"",Result: PASS,"",""
4610007,301,ENGLISH CORE,079,B1
4610007,030,ECONOMICS,048,C1
4610007,054,BUSINESS STUDIES,084,A2
4610007,055,ACCOUNTANCY,066,B2
4610007,066,ENTREPRENEURSHIP,067,C1
4610007,500,WORK EXPERIENCE,---,A2
4610007,502,PHY & HEALTH EDUCA,---,A1
4610007,503,GENERAL STUDIES,---,A2
4610007,"",Result: PASS,"",""
4610008,301,ENGLISH CORE,077,B1
4610008,030,ECONOMICS,095,A1
4610008,054,BUSINESS STUDIES,096,A1
4610008,055,ACCOUNTANCY,096,A1
4610008,066,ENTREPRENEURSHIP,085,A2
4610008,500,WORK EXPERIENCE,---,A1
4610008,502,PHY & HEALTH EDUCA,---,A1
4610008,503,GENERAL STUDIES,---,A1
4610008,"",Result: PASS,"",""
4610009,301,ENGLISH CORE,095,A1
