4622000,301,ENGLISH CORE,090,A1,false
4622000,030,ECONOMICS,095,A1,false
4622000,041,MATHEMATICS,067,B1,false
4622000,054,BUSINESS STUDIES,095,A1,false
4622000,055,ACCOUNTANCY,097,A1,false
4622000,500,WORK EXPERIENCE,---,A1,false
4622000,502,PHY & HEALTH EDUCA,---,A2,false
4622000,503,GENERAL STUDIES,---,A1,false
4622000,"",Result: PASS,"","",false
4622001,301,ENGLISH CORE,074,B2,false
4622001,030,ECONOMICS,081,A2,false
4622001,041,MATHEMATICS,055,C1,false
4622001,054,BUSINESS STUDIES,081,B1,false
4622001,055,ACCOUNTANCY,094,A1,false
4622001,500,WORK EXPERIENCE,---,A2,false
4622001,502,PHY & HEALTH EDUCA,---,A2,false
4622001,503,GENERAL STUDIES,---,A1,false
4622001,"",Result: PASS,"","",false
4622002,301,ENGLISH CORE,085,A2,false
4622002,030,ECONOMICS,095,A1,false
4622002,041,MATHEMATICS,070,B1,false
4622002,054,BUSINESS STUDIES,095,A1,false
4622002,055,ACCOUNTANCY,096,A1,false
4622002,500,WORK EXPERIENCE,---,A1,false
4622002,502,PHY & HEALTH EDUCA,---,A1,false
4622002,503,GENERAL STUDIES,---,A1,false
4622002,"",Result: PASS,"","",false
4622003,301,ENGLISH CORE,068,C1,false
4622003,030,ECONOMICS,092,A1,false
4622003,041,MATHEMATICS,047,C2,false
4622003,054,BUSINESS STUDIES,066,C1,false
4622003,055,ACCOUNTANCY,095,A1,false
4622003,500,WORK EXPERIENCE,---,A1,false
4622003,502,PHY & HEALTH EDUCA,---,B2,false
4622003,503,GENERAL STUDIES,---,A2,false
4622003,"",Result: PASS,"","",false
4622004,301,ENGLISH CORE,074,B2,false
4622004,030,ECONOMICS,060,B2,false
4622004,041,MATHEMATICS,042,D1,false
4622004,054,BUSINESS STUDIES,077,B1,false
4622004,055,ACCOUNTANCY,090,A1,false
4622004,500,WORK EXPERIENCE,---,A2,false
4622004,502,PHY & HEALTH EDUCA,---,A1,false
4622004,503,GENERAL STUDIES,---,A1,false
4622004,"",Result: PASS,"","",false
4622005,301,ENGLISH CORE,062,C1,false
4622005,030,ECONOMICS,073,A2,false
4622005,041,MATHEMATICS,043,D1,false
4622005,054,BUSINESS STUDIES,077,B1,false
4622005,055,ACCOUNTANCY,080,A2,false
4622005,500,WORK EXPERIENCE,---,B1,false
4622005,502,PHY & HEALTH EDUCA,---,A1,false
4622005,503,GENERAL STUDIES,---,A1,false
4622005,"",Result: PASS,"","",false
4622006,301,ENGLISH CORE,067,C1,false
4622006,030,ECONOMICS,059,B2,false
4622006,041,MATHEMATICS,033,D2,false
4622006,054,BUSINESS STUDIES,045,D1,false
4622006,055,ACCOUNTANCY,095,A1,false
4622006,500,WORK EXPERIENCE,---,A2,false
4622006,502,PHY & HEALTH EDUCA,---,A1,false
4622006,503,GENERAL STUDIES,---,B2,false
4622006,"",Result: PASS,"","",false
4622007,301,ENGLISH CORE,078,B1,false
4622007,030,ECONOMICS,080,A2,false
4622007,041,MATHEMATICS,036,D1,false
4622007,054,BUSINESS STUDIES,082,B1,false
4622007,055,ACCOUNTANCY,085,A2,false
4622007,500,WORK EXPERIENCE,---,A2,false
4622007,502,PHY & HEALTH EDUCA,---,A2,false
4622007,503,GENERAL STUDIES,---,B1,false
4622007,"",Result: PASS,"","",false
4622008,301,ENGLISH CORE,088,A2,false
4622008,030,ECONOMICS,084,A2,false
4622008,054,BUSINESS STUDIES,092,A2,false
4622008,055,ACCOUNTANCY,091,A1,false
4622008,065,INFORMATICS PRAC.,090,A2,false
4622008,500,WORK EXPERIENCE,---,A1,false
4622008,502,PHY & HEALTH EDUCA,---,A1,false
4622008,503,GENERAL STUDIES,---,A1,false
4622008,"",Result: PASS,"","",false
4622009,301,ENGLISH CORE,052,C2,false
4622009,030,ECONOMICS,042,C2,false
4622009,054,BUSINESS STUDIES,037,D2,false
4622009,055,ACCOUNTANCY,083,A2,false
4622009,065,INFORMATICS PRAC.,077,C1,false
4622009,500,WORK EXPERIENCE,---,B1,false
4622009,502,PHY & HEALTH EDUCA,---,A1,false
4622009,503,GENERAL STUDIES,---,B2,false
4622009,"",Result: PASS,"","",false
4622010,301,ENGLISH CORE,089,A2,false
4622010,030,ECONOMICS,055,B2,false
4622010,054,BUSINESS STUDIES,083,B1,false
4622010,055,ACCOUNTANCY,089,A1,false
4622010,065,INFORMATICS PRAC.,091,A2,false
4622010,500,WORK EXPERIENCE,---,A2,false
4622010,502,PHY & HEALTH EDUCA,---,B1,false
4622010,503,GENERAL STUDIES,---,A1,false
4622010,"",Result: PASS,"","",false
4622011,301,ENGLISH CORE,046,D1,false
4622011,030,ECONOMICS,052,C1,false
4622011,054,BUSINESS STUDIES,057,C2,false
4622011,055,ACCOUNTANCY,073,B1,false
4622011,065,INFORMATICS PRAC.,073,C1,false
4622011,500,WORK EXPERIENCE,---,A1,false
4622011,502,PHY & HEALTH EDUCA,---,A1,false
4622011,503,GENERAL STUDIES,---,A1,false
4622011,"",Result: PASS,"","",false
4622012,301,ENGLISH CORE,052,C2,false
4622012,030,ECONOMICS,066,B1,false
4622012,054,BUSINESS STUDIES,060,C1,false
4622012,055,ACCOUNTANCY,094,A1,false
4622012,065,INFORMATICS PRAC.,082,B2,false
4622012,500,WORK EXPERIENCE,---,B1,false
4622012,502,PHY & HEALTH EDUCA,---,A2,false
4622012,503,GENERAL STUDIES,---,B2,false
4622012,"",Result: PASS,"","",false
4622013,301,ENGLISH CORE,081,B1,false
4622013,030,ECONOMICS,079,A2,false
4622013,054,BUSINESS STUDIES,076,B1,false
4622013,055,ACCOUNTANCY,084,A2,false
4622013,065,INFORMATICS PRAC.,095,A1,false
4622013,500,WORK EXPERIENCE,---,A2,false
4622013,502,PHY & HEALTH EDUCA,---,A1,false
4622013,503,GENERAL STUDIES,---,A2,false
4622013,"",Result: PASS,"","",false
4622014,301,ENGLISH CORE,072,B2,false
4622014,030,ECONOMICS,068,B1,false
4622014,054,BUSINESS STUDIES,077,B1,false
4622014,055,ACCOUNTANCY,087,A2,false
4622014,065,INFORMATICS PRAC.,087,B1,false
4622014,500,WORK EXPERIENCE,---,A2,false
4622014,502,PHY & HEALTH EDUCA,---,A1,false
4622014,503,GENERAL STUDIES,---,B1,false
4622014,"",Result: PASS,"","",false
4622015,301,ENGLISH CORE,059,C2,false
4622015,030,ECONOMICS,076,A2,false
4622015,054,BUSINESS STUDIES,053,C2,false
4622015,055,ACCOUNTANCY,094,A1,false
4622015,065,INFORMATICS PRAC.,083,B2,false
4622015,500,WORK EXPERIENCE,---,A2,false
