4652000,301,ENGLISH CORE,078,B1,false
4652000,030,ECONOMICS,060,B2,false
4652000,054,BUSINESS STUDIES,063,C1,false
4652000,055,ACCOUNTANCY,076,B1,false
4652000,065,INFORMATICS PRAC.,078,C1,false
4652000,500,WORK EXPERIENCE,---,C2,false
4652000,502,PHY & HEALTH EDUCA,---,B2,false
4652000,503,GENERAL STUDIES,---,C2,false
4652000,"",Result: PASS,"","",false
4652001,301,ENGLISH CORE,050,D1,false
4652001,030,ECONOMICS,034,D1,false
4652001,054,BUSINESS STUDIES,074,B2,false
4652001,055,ACCOUNTANCY,080,A2,false
4652001,065,INFORMATICS PRAC.,092,A2,false
4652001,500,WORK EXPERIENCE,---,C2,false
4652001,502,PHY & HEALTH EDUCA,---,A1,false
4652001,503,GENERAL STUDIES,---,C1,false
4652001,"",Result: PASS,"","",false
4652002,301,ENGLISH CORE,083,A2,false
4652002,030,ECONOMICS,079,A2,false
4652002,054,BUSINESS STUDIES,084,A2,false
4652002,055,ACCOUNTANCY,095,A1,false
4652002,065,INFORMATICS PRAC.,094,A1,false
4652002,500,WORK EXPERIENCE,---,A1,false
4652002,502,PHY & HEALTH EDUCA,---,B1,false
4652002,503,GENERAL STUDIES,---,B1,false
4652002,"",Result: PASS,"","",false
4652003,301,ENGLISH CORE,079,B1,false
4652003,030,ECONOMICS,071,B1,false
4652003,054,BUSINESS STUDIES,074,B2,false
4652003,055,ACCOUNTANCY,095,A1,false
4652003,065,INFORMATICS PRAC.,079,B2,false
4652003,500,WORK EXPERIENCE,---,B2,false
4652003,502,PHY & HEALTH EDUCA,---,B1,false
4652003,503,GENERAL STUDIES,---,C2,false
4652003,"",Result: PASS,"","",false
4652004,301,ENGLISH CORE,072,B2,false
4652004,030,ECONOMICS,053,C1,false
4652004,054,BUSINESS STUDIES,076,B1,false
4652004,055,ACCOUNTANCY,085,A2,false
4652004,065,INFORMATICS PRAC.,080,B2,false
4652004,500,WORK EXPERIENCE,---,B2,false
4652004,502,PHY & HEALTH EDUCA,---,A1,false
4652004,503,GENERAL STUDIES,---,C1,false
4652004,"",Result: PASS,"","",false
4652005,301,ENGLISH CORE,073,B2,false
4652005,030,ECONOMICS,074,A2,false
4652005,054,BUSINESS STUDIES,069,B2,false
4652005,055,ACCOUNTANCY,084,A2,false
4652005,065,INFORMATICS PRAC.,080,B2,false
4652005,500,WORK EXPERIENCE,---,A2,false
4652005,502,PHY & HEALTH EDUCA,---,A1,false
4652005,503,GENERAL STUDIES,---,B2,false
4652005,"",Result: PASS,"","",false
4652006,301,ENGLISH CORE,067,C1,false
4652006,030,ECONOMICS,033,D2,false
4652006,054,BUSINESS STUDIES,050,D1,false
4652006,055,ACCOUNTANCY,095,A1,false
4652006,065,INFORMATICS PRAC.,075,C1,false
4652006,500,WORK EXPERIENCE,---,B2,false
4652006,502,PHY & HEALTH EDUCA,---,B1,false
4652006,503,GENERAL STUDIES,---,C2,false
4652006,"",Result: PASS,"","",false
4652007,301,ENGLISH CORE,072,B2,false
4652007,030,ECONOMICS,033,D2,false
4652007,054,BUSINESS STUDIES,060,C1,false
4652007,055,ACCOUNTANCY,082,A2,false
4652007,065,INFORMATICS PRAC.,082,B2,false
4652007,500,WORK EXPERIENCE,---,C1,false
4652007,502,PHY & HEALTH EDUCA,---,B2,false
4652007,503,GENERAL STUDIES,---,C2,false
4652007,"",Result: PASS,"","",false
4652008,301,ENGLISH CORE,082,B1,false
4652008,030,ECONOMICS,065,B1,false
4652008,054,BUSINESS STUDIES,077,B1,false
4652008,055,ACCOUNTANCY,095,A1,false
4652008,065,INFORMATICS PRAC.,085,B1,false
4652008,500,WORK EXPERIENCE,---,B2,false
4652008,502,PHY & HEALTH EDUCA,---,A2,false
4652008,503,GENERAL STUDIES,---,D1,false
4652008,"",Result: PASS,"","",false
4652009,301,ENGLISH CORE,070,B2,false
4652009,030,ECONOMICS,059,B2,false
4652009,054,BUSINESS STUDIES,069,B2,false
4652009,055,ACCOUNTANCY,095,A1,false
4652009,065,INFORMATICS PRAC.,083,B2,false
4652009,500,WORK EXPERIENCE,---,A2,false
4652009,502,PHY & HEALTH EDUCA,---,B1,false
4652009,503,GENERAL STUDIES,---,D1,false
4652009,"",Result: PASS,"","",false
4652010,301,ENGLISH CORE,075,B2,false
4652010,030,ECONOMICS,051,C1,false
4652010,054,BUSINESS STUDIES,061,C1,false
4652010,055,ACCOUNTANCY,076,B1,false
4652010,065,INFORMATICS PRAC.,081,B2,false
4652010,500,WORK EXPERIENCE,---,C2,false
4652010,502,PHY & HEALTH EDUCA,---,A2,false
4652010,503,GENERAL STUDIES,---,D1,false
4652010,"",Result: PASS,"","",false
4652011,301,ENGLISH CORE,073,B2,false
4652011,030,ECONOMICS,074,A2,false
4652011,054,BUSINESS STUDIES,049,D1,false
4652011,055,ACCOUNTANCY,069,B1,false
4652011,065,INFORMATICS PRAC.,080,B2,false
4652011,500,WORK EXPERIENCE,---,B1,false
4652011,502,PHY & HEALTH EDUCA,---,B1,false
4652011,503,GENERAL STUDIES,---,D1,false
