4676000,301,ENGLISH CORE,049,D1,false
4676000,030,ECONOMICS,054,B2,false
4676000,054,BUSINESS STUDIES,070,B2,false
4676000,055,ACCOUNTANCY,095,A1,false
4676000,065,INFORMATICS PRAC.,062,D1,false
4676000,500,WORK EXPERIENCE,---,B1,false
4676000,502,PHY & HEALTH EDUCA,---,A2,false
4676000,503,GENERAL STUDIES,---,A2,false
4676000,048,PHYSICAL EDUCATION,059,D1,true
4676000,"",Result: PASS,"","",true
4676001,301,ENGLISH CORE,079,B1,false
4676001,030,ECONOMICS,088,A1,false
4676001,054,BUSINESS STUDIES,095,A1,false
4676001,055,ACCOUNTANCY,095,A1,false
4676001,065,INFORMATICS PRAC.,088,B1,false
4676001,500,WORK EXPERIENCE,---,A1,false
4676001,502,PHY & HEALTH EDUCA,---,A1,false
4676001,503,GENERAL STUDIES,---,A1,false
4676001,048,PHYSICAL EDUCATION,082,A2,true
4676001,"",Result: PASS,"","",true
4676002,301,ENGLISH CORE,083,A2,false
4676002,030,ECONOMICS,033,D2,false
4676002,049,PAINTING,081,C1,false
4676002,054,BUSINESS STUDIES,057,C2,false
4676002,055,ACCOUNTANCY,079,A2,false
4676002,500,WORK EXPERIENCE,---,B2,false
4676002,502,PHY & HEALTH EDUCA,---,A1,false
4676002,503,GENERAL STUDIES,---,B2,false
4676002,048,PHYSICAL EDUCATION,062,C2,true
4676002,"",Result: PASS,"","",true
4676003,301,ENGLISH CORE,"","",false
4676003,030,ECONOMICS,"","",false
4676003,049,PAINTING,"","",false
4676003,054,BUSINESS STUDIES,"","",false
4676003,055,ACCOUNTANCY,"","",false
4676003,500,WORK EXPERIENCE,---,"",false
4676003,502,PHY & HEALTH EDUCA,---,"",false
4676003,503,GENERAL STUDIES,---,"",false
4676003,048,PHYSICAL EDUCATION,"","",true
4676003,"",Result: ABST,"","",true
4676004,301,ENGLISH CORE,040,D2,false
4676004,030,ECONOMICS,042,C2,false
4676004,049,PAINTING,076,C2,false
4676004,054,BUSINESS STUDIES,066,C1,false
4676004,055,ACCOUNTANCY,062,B2,false
4676004,500,WORK EXPERIENCE,---,C2,false
4676004,502,PHY & HEALTH EDUCA,---,B2,false
4676004,503,GENERAL STUDIES,---,C2,false
4676004,048,PHYSICAL EDUCATION,063,C2,true
4676004,"",Result: PASS,"","",true
4676005,301,ENGLISH CORE,040,D2,false
4676005,030,ECONOMICS,041,C2,false
4676005,049,PAINTING,084,C1,false
