4639000,301,ENGLISH CORE,072,B2,false
4639000,041,MATHEMATICS,043,D1,false
4639000,042,PHYSICS,060,C1,false
4639000,043,CHEMISTRY,070,C1,false
4639000,083,COMPUTER SCIENCE,061,D1,false
4639000,500,WORK EXPERIENCE,---,B2,false
4639000,502,PHY & HEALTH EDUCA,---,A2,false
4639000,503,GENERAL STUDIES,---,B2,false
4639000,"",Result: PASS,"","",false
4639001,301,ENGLISH CORE,071,B2,false
4639001,041,MATHEMATICS,033,D2,false
4639001,042,PHYSICS,055,D1,false
4639001,043,CHEMISTRY,069,C1,false
4639001,083,COMPUTER SCIENCE,068,C2,false
4639001,500,WORK EXPERIENCE,---,B2,false
4639001,502,PHY & HEALTH EDUCA,---,B1,false
4639001,503,GENERAL STUDIES,---,B1,false
4639001,"",Result: PASS,"","",false
4639002,301,ENGLISH CORE,058,C2,false
4639002,041,MATHEMATICS,005F,E,false
4639002,042,PHYSICS,057,C2,false
4639002,043,CHEMISTRY,068,C1,false
4639002,083,COMPUTER SCIENCE,057,D2,false
4639002,500,WORK EXPERIENCE,---,B1,false
4639002,502,PHY & HEALTH EDUCA,---,A2,false
4639002,503,GENERAL STUDIES,---,B1,false
4639002,"",Result: COMP,"","",false
4639003,301,ENGLISH CORE,082,B1,false
4639003,030,ECONOMICS,066,B1,false
4639003,041,MATHEMATICS,048,C2,false
4639003,054,BUSINESS STUDIES,062,C1,false
4639003,055,ACCOUNTANCY,085,A2,false
4639003,500,WORK EXPERIENCE,---,A1,false
4639003,502,PHY & HEALTH EDUCA,---,A1,false
4639003,503,GENERAL STUDIES,---,A1,false
4639003,"",Result: PASS,"","",false
4639004,301,ENGLISH CORE,063,C1,false
4639004,030,ECONOMICS,033,D2,false
4639004,054,BUSINESS STUDIES,018FT,E,false
4639004,055,ACCOUNTANCY,074,B1,false
4639004,065,INFORMATICS PRAC.,054,D2,false
4639004,500,WORK EXPERIENCE,---,B1,false
4639004,502,PHY & HEALTH EDUCA,---,A2,false
4639004,503,GENERAL STUDIES,---,B1,false
4639004,"",Result: COMP,"","",false
4639005,301,ENGLISH CORE,049,D1,false
4639005,030,ECONOMICS,033,D2,false
4639005,054,BUSINESS STUDIES,016FT,E,false
4639005,055,ACCOUNTANCY,073,B1,false
4639005,065,INFORMATICS PRAC.,063,D1,false
4639005,500,WORK EXPERIENCE,---,A1,false
4639005,502,PHY & HEALTH EDUCA,---,B1,false
4639005,503,GENERAL STUDIES,---,B2,false
4639005,"",Result: COMP,"","",false
4639006,301,ENGLISH CORE,075,B2,false
4639006,030,ECONOMICS,041,C2,false
4639006,054,BUSINESS STUDIES,047,D1,false
4639006,055,ACCOUNTANCY,074,B1,false
4639006,065,INFORMATICS PRAC.,077,C1,false
4639006,500,WORK EXPERIENCE,---,A2,false
4639006,502,PHY & HEALTH EDUCA,---,A1,false
4639006,503,GENERAL STUDIES,---,A2,false
4639006,"",Result: PASS,"","",false
4639007,301,ENGLISH CORE,086,A2,false
4639007,030,ECONOMICS,046,C1,false
4639007,054,BUSINESS STUDIES,050,D1,false
4639007,055,ACCOUNTANCY,084,A2,false
4639007,065,INFORMATICS PRAC.,077,C1,false
4639007,500,WORK EXPERIENCE,---,A2,false
4639007,502,PHY & HEALTH EDUCA,---,A1,false
4639007,503,GENERAL STUDIES,---,A2,false
4639007,"",Result: PASS,"","",false
4639008,301,ENGLISH CORE,071,B2,false
4639008,030,ECONOMICS,059,B2,false
4639008,054,BUSINESS STUDIES,047,D1,false
4639008,055,ACCOUNTANCY,089,A1,false
4639008,065,INFORMATICS PRAC.,066,C2,false
4639008,500,WORK EXPERIENCE,---,B1,false
4639008,502,PHY & HEALTH EDUCA,---,A1,false
4639008,503,GENERAL STUDIES,---,B1,false
4639008,"",Result: PASS,"","",false
4639009,301,ENGLISH CORE,076,B1,false
4639009,030,ECONOMICS,041,C2,false
4639009,054,BUSINESS STUDIES,050,D1,false
4639009,055,ACCOUNTANCY,078,A2,false
4639009,065,INFORMATICS PRAC.,066,C2,false
4639009,500,WORK EXPERIENCE,---,A1,false
4639009,502,PHY & HEALTH EDUCA,---,A2,false
4639009,503,GENERAL STUDIES,---,A2,false
4639009,"",Result: PASS,"","",false
4639010,301,ENGLISH CORE,087,A2,false
4639010,030,ECONOMICS,041,C2,false
4639010,054,BUSINESS STUDIES,039,D2,false
4639010,055,ACCOUNTANCY,076,B1,false
4639010,065,INFORMATICS PRAC.,068,C2,false
4639010,500,WORK EXPERIENCE,---,B2,false
4639010,502,PHY & HEALTH EDUCA,---,A1,false
4639010,503,GENERAL STUDIES,---,B2,false
4639010,"",Result: PASS,"","",false
4639011,301,ENGLISH CORE,085,A2,false
4639011,030,ECONOMICS,073,A2,false
4639011,041,MATHEMATICS,046,C2,false
4639011,054,BUSINESS STUDIES,076,B1,false
4639011,055,ACCOUNTANCY,094,A1,false
4639011,500,WORK EXPERIENCE,---,A2,false
4639011,502,PHY & HEALTH EDUCA,---,A1,false
4639011,503,GENERAL STUDIES,---,A2,false
4639011,"",Result: PASS,"","",false
4639012,301,ENGLISH CORE,088,A2,false
4639012,030,ECONOMICS,083,A2,false
4639012,041,MATHEMATICS,060,B2,false
4639012,054,BUSINESS STUDIES,079,B1,false
4639012,055,ACCOUNTANCY,095,A1,false
4639012,500,WORK EXPERIENCE,---,A1,false
4639012,502,PHY & HEALTH EDUCA,---,A1,false
4639012,503,GENERAL STUDIES,---,A1,false
4639012,"",Result: PASS,"","",false
4639013,301,ENGLISH CORE,083,A2,false
4639013,030,ECONOMICS,050,C1,false
4639013,054,BUSINESS STUDIES,060,C1,false
4639013,055,ACCOUNTANCY,094,A1,false
4639013,065,INFORMATICS PRAC.,077,C1,false
4639013,500,WORK EXPERIENCE,---,A2,false
4639013,502,PHY & HEALTH EDUCA,---,B1,false
4639013,503,GENERAL STUDIES,---,B1,false
4639013,"",Result: PASS,"","",false
4639014,301,ENGLISH CORE,078,B1,false
4639014,041,MATHEMATICS,011F,E,false
4639014,042,PHYSICS,066,B2,false
4639014,043,CHEMISTRY,073,B2,false
4639014,083,COMPUTER SCIENCE,069,C2,false
4639014,500,WORK EXPERIENCE,---,B1,false
4639014,502,PHY & HEALTH EDUCA,---,A2,false
4639014,503,GENERAL STUDIES,---,B1,false
4639014,"",Result: COMP,"","",false
4639015,301,ENGLISH CORE,058,C2,false
4639015,041,MATHEMATICS,005F,E,false
4639015,042,PHYSICS,051,D2,false
4639015,043,CHEMISTRY,074,B2,false
4639015,083,COMPUTER SCIENCE,051,D2,false
4639015,500,WORK EXPERIENCE,---,B1,false
4639015,502,PHY & HEALTH EDUCA,---,A1,false
4639015,503,GENERAL STUDIES,---,A2,false
4639015,"",Result: COMP,"","",false
4639016,301,ENGLISH CORE,040,D2,false
4639016,041,MATHEMATICS,001F,E,false
4639016,042,PHYSICS,026FT,E,false
4639016,043,CHEMISTRY,051,D2,false
4639016,083,COMPUTER SCIENCE,033FT,E,false
4639016,500,WORK EXPERIENCE,---,B2,false
4639016,502,PHY & HEALTH EDUCA,---,A2,false
4639016,503,GENERAL STUDIES,---,B1,false
4639016,"",Result: FAIL,"","",false
4639017,301,ENGLISH CORE,087,A2,false
4639017,041,MATHEMATICS,033,D2,false
4639017,042,PHYSICS,058,C2,false
4639017,043,CHEMISTRY,063,C2,false
4639017,044,BIOLOGY,072,C1,false
4639017,500,WORK EXPERIENCE,---,A2,false
4639017,502,PHY & HEALTH EDUCA,---,A1,false
4639017,503,GENERAL STUDIES,---,B1,false
4639017,"",Result: PASS,"","",false
4639018,301,ENGLISH CORE,041,D2,false
4639018,041,MATHEMATICS,006F,E,false
4639018,042,PHYSICS,050,D2,false
4639018,043,CHEMISTRY,053,D2,false
4639018,083,COMPUTER SCIENCE,051,D2,false
4639018,500,WORK EXPERIENCE,---,B2,false
4639018,502,PHY & HEALTH EDUCA,---,A1,false
4639018,503,GENERAL STUDIES,---,B1,false
4639018,"",Result: COMP,"","",false
4639019,301,ENGLISH CORE,"","",false
4639019,041,MATHEMATICS,"","",false
4639019,042,PHYSICS,"","",false
4639019,043,CHEMISTRY,"","",false
4639019,044,BIOLOGY,"","",false
4639019,500,WORK EXPERIENCE,---,"",false
4639019,502,PHY & HEALTH EDUCA,---,"",false
4639019,503,GENERAL STUDIES,---,"",false
4639019,"",Result: ABST,"","",false
4639020,301,ENGLISH CORE,071,B2,false
4639020,041,MATHEMATICS,010F,E,false
4639020,042,PHYSICS,058,C2,false
4639020,043,CHEMISTRY,068,C1,false
4639020,044,BIOLOGY,078,B2,false
4639020,500,WORK EXPERIENCE,---,B1,false
4639020,502,PHY & HEALTH EDUCA,---,A1,false
4639020,503,GENERAL STUDIES,---,B1,false
4639020,"",Result: COMP,"","",false
4639021,301,ENGLISH CORE,065,C1,false
4639021,041,MATHEMATICS,033,D2,false
4639021,042,PHYSICS,054,D1,false
4639021,043,CHEMISTRY,061,C2,false
4639021,083,COMPUTER SCIENCE,061,D1,false
4639021,500,WORK EXPERIENCE,---,B1,false
4639021,502,PHY & HEALTH EDUCA,---,A1,false
4639021,503,GENERAL STUDIES,---,B1,false
4639021,"",Result: PASS,"","",false
4639022,301,ENGLISH CORE,074,B2,false
4639022,041,MATHEMATICS,004F,E,false
4639022,042,PHYSICS,034FT,E,false
4639022,043,CHEMISTRY,055,D1,false
4639022,044,BIOLOGY,054,D2,false
4639022,500,WORK EXPERIENCE,---,B1,false
4639022,502,PHY & HEALTH EDUCA,---,A1,false
4639022,503,GENERAL STUDIES,---,B1,false
4639022,"",Result: FAIL,"","",false
4639023,301,ENGLISH CORE,072,B2,false
4639023,041,MATHEMATICS,033,D2,false
4639023,042,PHYSICS,069,B2,false
4639023,043,CHEMISTRY,059,C2,false
4639023,044,BIOLOGY,059,D1,false
4639023,500,WORK EXPERIENCE,---,B2,false
4639023,502,PHY & HEALTH EDUCA,---,C1,false
4639023,503,GENERAL STUDIES,---,C1,false
