4635000,301,ENGLISH CORE,095,A1
4635000,041,MATHEMATICS,085,A2
4635000,042,PHYSICS,091,A1
4635000,043,CHEMISTRY,098,A1
4635000,044,BIOLOGY,095,A1
4635000,500,WORK EXPERIENCE,---,A1
4635000,502,PHY & HEALTH EDUCA,---,A1
4635000,503,GENERAL STUDIES,---,A1
4635000,"",Result: PASS,"",""
4635001,301,ENGLISH CORE,082,B1
4635001,041,MATHEMATICS,060,B2
4635001,042,PHYSICS,069,B2
4635001,043,CHEMISTRY,072,B2
4635001,083,COMPUTER SCIENCE,073,C1
4635001,500,WORK EXPERIENCE,---,A2
4635001,502,PHY & HEALTH EDUCA,---,A1
4635001,503,GENERAL STUDIES,---,B1
4635001,"",Result: PASS,"",""
4635002,301,ENGLISH CORE,095,A1
4635002,041,MATHEMATICS,099,A1
4635002,042,PHYSICS,099,A1
4635002,043,CHEMISTRY,097,A1
4635002,083,COMPUTER SCIENCE,092,A1
4635002,500,WORK EXPERIENCE,---,B1
4635002,502,PHY & HEALTH EDUCA,---,A2
4635002,503,GENERAL STUDIES,---,A2
4635002,"",Result: PASS,"",""
4635003,301,ENGLISH CORE,069,B2
4635003,041,MATHEMATICS,038,D1
4635003,042,PHYSICS,060,C1
4635003,043,CHEMISTRY,067,C1
4635003,044,BIOLOGY,075,B2
4635003,500,WORK EXPERIENCE,---,B2
4635003,502,PHY & HEALTH EDUCA,---,A2
4635003,503,GENERAL STUDIES,---,A2
4635003,"",Result: PASS,"",""
4635004,301,ENGLISH CORE,062,C1
4635004,041,MATHEMATICS,033,D2
4635004,042,PHYSICS,036FT,E
4635004,043,CHEMISTRY,056,D1
4635004,044,BIOLOGY,056,D1
4635004,500,WORK EXPERIENCE,---,A2
4635004,502,PHY & HEALTH EDUCA,---,A1
4635004,503,GENERAL STUDIES,---,B1
4635004,"",Result: COMP,"",""
4635005,301,ENGLISH CORE,085,A2
4635005,041,MATHEMATICS,050,C1
4635005,042,PHYSICS,062,C1
4635005,043,CHEMISTRY,070,C1
4635005,044,BIOLOGY,087,A2
4635005,500,WORK EXPERIENCE,---,B1
4635005,502,PHY & HEALTH EDUCA,---,B1
4635005,503,GENERAL STUDIES,---,A1
4635005,"",Result: PASS,"",""
4635006,301,ENGLISH CORE,047,D1
4635006,041,MATHEMATICS,015F,E
4635006,042,PHYSICS,052,D1
4635006,043,CHEMISTRY,056,D1
4635006,044,BIOLOGY,060,D1
4635006,500,WORK EXPERIENCE,---,A2
4635006,502,PHY & HEALTH EDUCA,---,B1
4635006,503,GENERAL STUDIES,---,B2
4635006,"",Result: COMP,"",""
4635007,301,ENGLISH CORE,078,B1
4635007,041,MATHEMATICS,040,D1
4635007,042,PHYSICS,053,D1
4635007,043,CHEMISTRY,057,D1
4635007,044,BIOLOGY,070,C1
4635007,500,WORK EXPERIENCE,---,A1
4635007,502,PHY & HEALTH EDUCA,---,A1
4635007,503,GENERAL STUDIES,---,A1
4635007,"",Result: PASS,"",""
4635008,301,ENGLISH CORE,047,D1
4635008,041,MATHEMATICS,010F,E
4635008,042,PHYSICS,032FT,E
4635008,043,CHEMISTRY,041FT,E
4635008,044,BIOLOGY,056,D1
4635008,500,WORK EXPERIENCE,---,A2
4635008,502,PHY & HEALTH EDUCA,---,B1
4635008,503,GENERAL STUDIES,---,A2
4635008,"",Result: FAIL,"",""
4635009,301,ENGLISH CORE,089,A2
4635009,041,MATHEMATICS,052,C1
4635009,042,PHYSICS,058,C2
4635009,043,CHEMISTRY,059,C2
4635009,044,BIOLOGY,074,B2
4635009,500,WORK EXPERIENCE,---,B1
4635009,502,PHY & HEALTH EDUCA,---,C1
4635009,503,GENERAL STUDIES,---,B2
4635009,"",Result: PASS,"",""
4635010,301,ENGLISH CORE,048,D1
4635010,041,MATHEMATICS,010F,E
4635010,042,PHYSICS,033FT,E
4635010,043,CHEMISTRY,037FT,E
4635010,044,BIOLOGY,056,D1
4635010,500,WORK EXPERIENCE,---,B1
4635010,502,PHY & HEALTH EDUCA,---,A2
4635010,503,GENERAL STUDIES,---,A2
4635010,"",Result: FAIL,"",""
4635011,301,ENGLISH CORE,059,C2
4635011,041,MATHEMATICS,007F,E
4635011,042,PHYSICS,053,D1
4635011,043,CHEMISTRY,053,D2
4635011,044,BIOLOGY,057,D1
4635011,500,WORK EXPERIENCE,---,B1
4635011,502,PHY & HEALTH EDUCA,---,B1
4635011,503,GENERAL STUDIES,---,B2
4635011,"",Result: COMP,"",""
4635012,301,ENGLISH CORE,073,B2
4635012,041,MATHEMATICS,035,D2
4635012,042,PHYSICS,052,D1
4635012,043,CHEMISTRY,050,D2
4635012,044,BIOLOGY,056,D1
4635012,500,WORK EXPERIENCE,---,A2
4635012,502,PHY & HEALTH EDUCA,---,A2
4635012,503,GENERAL STUDIES,---,B1
4635012,"",Result: PASS,"",""
4635013,301,ENGLISH CORE,079,B1
4635013,041,MATHEMATICS,043,D1
4635013,042,PHYSICS,052,D1
4635013,043,CHEMISTRY,057,D1
4635013,044,BIOLOGY,079,B2
4635013,500,WORK EXPERIENCE,---,C1
4635013,502,PHY & HEALTH EDUCA,---,B2
4635013,503,GENERAL STUDIES,---,A2
4635013,"",Result: PASS,"",""
4635014,301,ENGLISH CORE,077,B1
4635014,041,MATHEMATICS,035,D2
4635014,042,PHYSICS,053,D1
4635014,043,CHEMISTRY,056,D1
4635014,044,BIOLOGY,081,B1
4635014,500,WORK EXPERIENCE,---,A2
4635014,502,PHY & HEALTH EDUCA,---,B1
4635014,503,GENERAL STUDIES,---,C1
4635014,"",Result: PASS,"",""
4635015,301,ENGLISH CORE,080,B1
4635015,041,MATHEMATICS,033,D2
4635015,042,PHYSICS,053,D1
4635015,043,CHEMISTRY,039FT,E
4635015,044,BIOLOGY,064,C2
4635015,500,WORK EXPERIENCE,---,B1
4635015,502,PHY & HEALTH EDUCA,---,B1
4635015,503,GENERAL STUDIES,---,A2
4635015,"",Result: COMP,"",""
4635016,301,ENGLISH CORE,083,A2
4635016,041,MATHEMATICS,066,B1
4635016,042,PHYSICS,070,B1
4635016,043,CHEMISTRY,073,B2
4635016,044,BIOLOGY,073,C1
4635016,500,WORK EXPERIENCE,---,A2
4635016,502,PHY & HEALTH EDUCA,---,A1
4635016,503,GENERAL STUDIES,---,B1
4635016,"",Result: PASS,"",""
4635017,301,ENGLISH CORE,095,A1
4635017,041,MATHEMATICS,075,B1
4635017,042,PHYSICS,083,A2
4635017,043,CHEMISTRY,094,A1
4635017,044,BIOLOGY,095,A1
4635017,500,WORK EXPERIENCE,---,A2
4635017,502,PHY & HEALTH EDUCA,---,A1
4635017,503,GENERAL STUDIES,---,A1
4635017,"",Result: PASS,"",""
4635018,301,ENGLISH CORE,084,A2
4635018,041,MATHEMATICS,060,B2
4635018,042,PHYSICS,079,A2
4635018,043,CHEMISTRY,083,B1
4635018,044,BIOLOGY,080,B1
4635018,500,WORK EXPERIENCE,---,B1
4635018,502,PHY & HEALTH EDUCA,---,A2
4635018,503,GENERAL STUDIES,---,A1
4635018,"",Result: PASS,"",""
4635019,301,ENGLISH CORE,089,A2
4635019,041,MATHEMATICS,077,A2
4635019,042,PHYSICS,071,B1
4635019,043,CHEMISTRY,079,B1
4635019,044,BIOLOGY,094,A1
4635019,500,WORK EXPERIENCE,---,A2
4635019,502,PHY & HEALTH EDUCA,---,A1
4635019,503,GENERAL STUDIES,---,B1
4635019,"",Result: PASS,"",""
4635020,301,ENGLISH CORE,087,A2
4635020,041,MATHEMATICS,060,B2
