4628000,301,ENGLISH CORE,095,A1,false
4628000,041,MATHEMATICS,062,B2,false
4628000,042,PHYSICS,065,B2,false
4628000,043,CHEMISTRY,067,C1,false
4628000,083,COMPUTER SCIENCE,086,A2,false
4628000,500,WORK EXPERIENCE,---,A1,false
4628000,502,PHY & HEALTH EDUCA,---,A1,false
4628000,503,GENERAL STUDIES,---,A1,false
4628000,"",Result: PASS,"","",false
4628001,301,ENGLISH CORE,095,A1,false
4628001,041,MATHEMATICS,094,A1,false
4628001,042,PHYSICS,088,A1,false
4628001,043,CHEMISTRY,097,A1,false
4628001,083,COMPUTER SCIENCE,097,A1,false
4628001,500,WORK EXPERIENCE,---,A1,false
4628001,502,PHY & HEALTH EDUCA,---,A1,false
4628001,503,GENERAL STUDIES,---,A1,false
4628001,"",Result: PASS,"","",false
4628002,301,ENGLISH CORE,092,A1,false
4628002,041,MATHEMATICS,052,C1,false
4628002,042,PHYSICS,089,A1,false
4628002,043,CHEMISTRY,089,A2,false
4628002,083,COMPUTER SCIENCE,083,B1,false
4628002,500,WORK EXPERIENCE,---,A1,false
4628002,502,PHY & HEALTH EDUCA,---,A1,false
4628002,503,GENERAL STUDIES,---,A1,false
4628002,"",Result: PASS,"","",false
4628003,301,ENGLISH CORE,095,A1,false
4628003,041,MATHEMATICS,097,A1,false
4628003,042,PHYSICS,095,A1,false
4628003,043,CHEMISTRY,098,A1,false
4628003,083,COMPUTER SCIENCE,095,A1,false
4628003,500,WORK EXPERIENCE,---,A1,false
4628003,502,PHY & HEALTH EDUCA,---,A1,false
4628003,503,GENERAL STUDIES,---,A1,false
4628003,"",Result: PASS,"","",false
4628004,301,ENGLISH CORE,095,A1,false
4628004,041,MATHEMATICS,084,A2,false
4628004,042,PHYSICS,076,B1,false
4628004,043,CHEMISTRY,091,A2,false
4628004,083,COMPUTER SCIENCE,088,A2,false
4628004,500,WORK EXPERIENCE,---,A1,false
4628004,502,PHY & HEALTH EDUCA,---,A1,false
4628004,503,GENERAL STUDIES,---,A1,false
4628004,"",Result: PASS,"","",false
4628005,301,ENGLISH CORE,095,A1,false
4628005,041,MATHEMATICS,062,B2,false
4628005,042,PHYSICS,067,B2,false
4628005,043,CHEMISTRY,084,A2,false
4628005,083,COMPUTER SCIENCE,088,A2,false
4628005,500,WORK EXPERIENCE,---,A2,false
4628005,502,PHY & HEALTH EDUCA,---,A1,false
4628005,503,GENERAL STUDIES,---,A1,false
4628005,"",Result: PASS,"","",false
4628006,301,ENGLISH CORE,095,A1,false
4628006,041,MATHEMATICS,092,A1,false
4628006,042,PHYSICS,092,A1,false
4628006,043,CHEMISTRY,097,A1,false
4628006,083,COMPUTER SCIENCE,093,A1,false
4628006,500,WORK EXPERIENCE,---,A1,false
4628006,502,PHY & HEALTH EDUCA,---,A1,false
4628006,503,GENERAL STUDIES,---,A1,false
4628006,"",Result: PASS,"","",false
4628007,301,ENGLISH CORE,086,A2,false
4628007,041,MATHEMATICS,043,D1,false
4628007,042,PHYSICS,066,B2,false
4628007,043,CHEMISTRY,065,C1,false
4628007,083,COMPUTER SCIENCE,080,B2,false
4628007,500,WORK EXPERIENCE,---,A2,false
4628007,502,PHY & HEALTH EDUCA,---,A2,false
4628007,503,GENERAL STUDIES,---,A2,false
4628007,"",Result: PASS,"","",false
4628008,301,ENGLISH CORE,081,B1,false
4628008,041,MATHEMATICS,074,B1,false
4628008,042,PHYSICS,091,A1,false
4628008,043,CHEMISTRY,086,A2,false
4628008,083,COMPUTER SCIENCE,093,A1,false
4628008,500,WORK EXPERIENCE,---,A1,false
4628008,502,PHY & HEALTH EDUCA,---,A1,false
4628008,503,GENERAL STUDIES,---,A2,false
4628008,"",Result: PASS,"","",false
4628009,301,ENGLISH CORE,078,B1,false
4628009,041,MATHEMATICS,047,C2,false
4628009,042,PHYSICS,065,B2,false
4628009,043,CHEMISTRY,059,C2,false
4628009,083,COMPUTER SCIENCE,069,C2,false
4628009,500,WORK EXPERIENCE,---,A2,false
4628009,502,PHY & HEALTH EDUCA,---,A2,false
4628009,503,GENERAL STUDIES,---,B1,false
4628009,"",Result: PASS,"","",false
4628010,301,ENGLISH CORE,095,A1,false
4628010,041,MATHEMATICS,060,B2,false
4628010,042,PHYSICS,073,B1,false
