4631000,301,ENGLISH CORE,088,A2,false
4631000,041,MATHEMATICS,064,B2,false
4631000,042,PHYSICS,058,C2,false
4631000,043,CHEMISTRY,074,B2,false
4631000,044,BIOLOGY,093,A1,false
4631000,500,WORK EXPERIENCE,---,A1,false
4631000,502,PHY & HEALTH EDUCA,---,A2,false
4631000,503,GENERAL STUDIES,---,A2,false
4631000,"",Result: PASS,"","",false
4631001,301,ENGLISH CORE,089,A2,false
4631001,041,MATHEMATICS,060,B2,false
4631001,042,PHYSICS,060,C1,false
4631001,043,CHEMISTRY,075,B2,false
4631001,044,BIOLOGY,091,A2,false
4631001,500,WORK EXPERIENCE,---,A1,false
4631001,502,PHY & HEALTH EDUCA,---,A1,false
4631001,503,GENERAL STUDIES,---,A1,false
4631001,"",Result: PASS,"","",false
4631002,301,ENGLISH CORE,085,A2,false
4631002,041,MATHEMATICS,080,A2,false
4631002,042,PHYSICS,071,B1,false
4631002,043,CHEMISTRY,078,B1,false
4631002,044,BIOLOGY,074,B2,false
4631002,500,WORK EXPERIENCE,---,A1,false
4631002,502,PHY & HEALTH EDUCA,---,A1,false
4631002,503,GENERAL STUDIES,---,A1,false
4631002,"",Result: PASS,"","",false
4631003,301,ENGLISH CORE,066,C1,false
4631003,041,MATHEMATICS,056,C1,false
4631003,042,PHYSICS,054,D1,false
4631003,043,CHEMISTRY,065,C1,false
4631003,044,BIOLOGY,059,D1,false
4631003,500,WORK EXPERIENCE,---,A2,false
4631003,502,PHY & HEALTH EDUCA,---,A2,false
4631003,503,GENERAL STUDIES,---,A2,false
4631003,"",Result: PASS,"","",false
4631004,301,ENGLISH CORE,084,A2,false
4631004,041,MATHEMATICS,055,C1,false
4631004,042,PHYSICS,068,B2,false
4631004,043,CHEMISTRY,071,B2,false
4631004,044,BIOLOGY,090,A2,false
4631004,500,WORK EXPERIENCE,---,A2,false
4631004,502,PHY & HEALTH EDUCA,---,A1,false
4631004,503,GENERAL STUDIES,---,A1,false
4631004,"",Result: PASS,"","",false
4631005,301,ENGLISH CORE,084,A2,false
4631005,041,MATHEMATICS,040,D1,false
4631005,042,PHYSICS,063,C1,false
4631005,043,CHEMISTRY,069,C1,false
4631005,044,BIOLOGY,052,D2,false
4631005,500,WORK EXPERIENCE,---,A2,false
4631005,502,PHY & HEALTH EDUCA,---,B1,false
4631005,503,GENERAL STUDIES,---,B1,false
4631005,"",Result: PASS,"","",false
4631006,301,ENGLISH CORE,050,D1,false
4631006,041,MATHEMATICS,054,C1,false
4631006,042,PHYSICS,050,D2,false
4631006,043,CHEMISTRY,069,C1,false
4631006,044,BIOLOGY,046,D2,false
4631006,500,WORK EXPERIENCE,---,A1,false
4631006,502,PHY & HEALTH EDUCA,---,A1,false
4631006,503,GENERAL STUDIES,---,A1,false
4631006,"",Result: PASS,"","",false
4631007,301,ENGLISH CORE,095,A1,false
4631007,041,MATHEMATICS,067,B1,false
4631007,042,PHYSICS,082,A2,false
4631007,043,CHEMISTRY,080,B1,false
4631007,044,BIOLOGY,095,A1,false
4631007,500,WORK EXPERIENCE,---,A2,false
4631007,502,PHY & HEALTH EDUCA,---,A2,false
4631007,503,GENERAL STUDIES,---,A1,false
4631007,"",Result: PASS,"","",false
4631008,301,ENGLISH CORE,095,A1,false
4631008,041,MATHEMATICS,067,B1,false
4631008,042,PHYSICS,060,C1,false
4631008,043,CHEMISTRY,077,B1,false
4631008,044,BIOLOGY,070,C1,false
4631008,500,WORK EXPERIENCE,---,A2,false
4631008,502,PHY & HEALTH EDUCA,---,A2,false
4631008,503,GENERAL STUDIES,---,A2,false
4631008,"",Result: PASS,"","",false
4631009,301,ENGLISH CORE,092,A1,false
4631009,041,MATHEMATICS,049,C1,false
4631009,042,PHYSICS,068,B2,false
4631009,043,CHEMISTRY,067,C1,false
4631009,044,BIOLOGY,077,B2,false
4631009,500,WORK EXPERIENCE,---,A2,false
4631009,502,PHY & HEALTH EDUCA,---,A2,false
4631009,503,GENERAL STUDIES,---,A1,false
4631009,"",Result: PASS,"","",false
4631010,301,ENGLISH CORE,064,C1,false
4631010,041,MATHEMATICS,046,C2,false
4631010,042,PHYSICS,066,B2,false
4631010,043,CHEMISTRY,069,C1,false
4631010,044,BIOLOGY,083,B1,false
4631010,500,WORK EXPERIENCE,---,A1,false
4631010,502,PHY & HEALTH EDUCA,---,A1,false
4631010,503,GENERAL STUDIES,---,A1,false
4631010,"",Result: PASS,"","",false
4631011,301,ENGLISH CORE,086,A2,false
4631011,041,MATHEMATICS,037,D1,false
4631011,042,PHYSICS,050,D2,false
4631011,043,CHEMISTRY,077,B1,false
4631011,044,BIOLOGY,054,D2,false
4631011,500,WORK EXPERIENCE,---,A2,false
4631011,502,PHY & HEALTH EDUCA,---,A1,false
4631011,503,GENERAL STUDIES,---,A2,false
4631011,"",Result: PASS,"","",false
4631012,301,ENGLISH CORE,085,A2,false
4631012,041,MATHEMATICS,060,B2,false
4631012,042,PHYSICS,060,C1,false
4631012,043,CHEMISTRY,079,B1,false
4631012,044,BIOLOGY,089,A2,false
4631012,500,WORK EXPERIENCE,---,A2,false
4631012,502,PHY & HEALTH EDUCA,---,A2,false
4631012,503,GENERAL STUDIES,---,A2,false
4631012,"",Result: PASS,"","",false
4631013,301,ENGLISH CORE,084,A2,false
4631013,041,MATHEMATICS,074,B1,false
4631013,042,PHYSICS,073,B1,false
4631013,043,CHEMISTRY,089,A2,false
4631013,044,BIOLOGY,084,B1,false
4631013,500,WORK EXPERIENCE,---,A1,false
4631013,502,PHY & HEALTH EDUCA,---,A1,false
4631013,503,GENERAL STUDIES,---,A1,false
4631013,"",Result: PASS,"","",false
4631014,301,ENGLISH CORE,069,B2,false
4631014,041,MATHEMATICS,037,D1,false
4631014,042,PHYSICS,058,C2,false
4631014,043,CHEMISTRY,059,C2,false
4631014,044,BIOLOGY,055,D2,false
4631014,500,WORK EXPERIENCE,---,A2,false
4631014,502,PHY & HEALTH EDUCA,---,B1,false
4631014,503,GENERAL STUDIES,---,A2,false
4631014,"",Result: PASS,"","",false
4631015,301,ENGLISH CORE,053,C2,false
4631015,041,MATHEMATICS,036,D1,false
4631015,042,PHYSICS,052,D1,false
4631015,043,CHEMISTRY,065,C1,false
4631015,044,BIOLOGY,053,D2,false
4631015,500,WORK EXPERIENCE,---,A2,false
4631015,502,PHY & HEALTH EDUCA,---,A2,false
4631015,503,GENERAL STUDIES,---,A2,false
4631015,"",Result: PASS,"","",false
4631016,301,ENGLISH CORE,090,A1,false
4631016,041,MATHEMATICS,055,C1,false
4631016,042,PHYSICS,067,B2,false
4631016,043,CHEMISTRY,070,C1,false
4631016,044,BIOLOGY,089,A2,false
4631016,500,WORK EXPERIENCE,---,A1,false
4631016,502,PHY & HEALTH EDUCA,---,A1,false
4631016,503,GENERAL STUDIES,---,A1,false
4631016,"",Result: PASS,"","",false
4631017,301,ENGLISH CORE,075,B2,false
4631017,030,ECONOMICS,042,C2,false
4631017,041,MATHEMATICS,038,D1,false
4631017,054,BUSINESS STUDIES,055,C2,false
4631017,055,ACCOUNTANCY,060,C1,false
4631017,500,WORK EXPERIENCE,---,A2,false
4631017,502,PHY & HEALTH EDUCA,---,A2,false
4631017,503,GENERAL STUDIES,---,A1,false
4631017,"",Result: PASS,"","",false
4631018,301,ENGLISH CORE,074,B2,false
4631018,030,ECONOMICS,066,B1,false
4631018,054,BUSINESS STUDIES,072,B2,false
4631018,055,ACCOUNTANCY,086,A2,false
4631018,112,MALAYALAM,071,C2,false
4631018,500,WORK EXPERIENCE,---,A2,false
4631018,502,PHY & HEALTH EDUCA,---,B1,false
4631018,503,GENERAL STUDIES,---,B1,false
4631018,"",Result: PASS,"","",false
4631019,301,ENGLISH CORE,072,B2,false
4631019,030,ECONOMICS,058,B2,false
4631019,054,BUSINESS STUDIES,075,B1,false
4631019,055,ACCOUNTANCY,081,A2,false
4631019,083,COMPUTER SCIENCE,086,A2,false
4631019,500,WORK EXPERIENCE,---,B1,false
4631019,502,PHY & HEALTH EDUCA,---,A2,false
4631019,503,GENERAL STUDIES,---,A1,false
4631019,"",Result: PASS,"","",false
4631020,301,ENGLISH CORE,071,B2,false
4631020,030,ECONOMICS,048,C1,false
4631020,054,BUSINESS STUDIES,062,C1,false
4631020,055,ACCOUNTANCY,072,B1,false
4631020,112,MALAYALAM,075,C1,false
4631020,500,WORK EXPERIENCE,---,A1,false
4631020,502,PHY & HEALTH EDUCA,---,A1,false
4631020,503,GENERAL STUDIES,---,A2,false
4631020,"",Result: PASS,"","",false
4631021,301,ENGLISH CORE,081,B1,false
4631021,030,ECONOMICS,077,A2,false
4631021,054,BUSINESS STUDIES,069,B2,false
4631021,055,ACCOUNTANCY,089,A1,false
4631021,083,COMPUTER SCIENCE,090,A2,false
4631021,500,WORK EXPERIENCE,---,A2,false
4631021,502,PHY & HEALTH EDUCA,---,A2,false
4631021,503,GENERAL STUDIES,---,A2,false
4631021,"",Result: PASS,"","",false
4631022,301,ENGLISH CORE,069,B2,false
4631022,030,ECONOMICS,059,B2,false
4631022,054,BUSINESS STUDIES,057,C2,false
4631022,055,ACCOUNTANCY,069,B1,false
4631022,083,COMPUTER SCIENCE,085,B1,false
4631022,500,WORK EXPERIENCE,---,A2,false
4631022,502,PHY & HEALTH EDUCA,---,A2,false
4631022,503,GENERAL STUDIES,---,B1,false
4631022,"",Result: PASS,"","",false
4631023,301,ENGLISH CORE,054,C2,false
4631023,030,ECONOMICS,056,B2,false
4631023,054,BUSINESS STUDIES,037,D2,false
4631023,055,ACCOUNTANCY,059,C1,false
4631023,112,MALAYALAM,046,D2,false
4631023,500,WORK EXPERIENCE,---,B1,false
4631023,502,PHY & HEALTH EDUCA,---,B1,false
4631023,503,GENERAL STUDIES,---,A2,false
4631023,"",Result: PASS,"","",false
4631024,301,ENGLISH CORE,082,B1,false
4631024,030,ECONOMICS,077,A2,false
4631024,054,BUSINESS STUDIES,078,B1,false
4631024,055,ACCOUNTANCY,080,A2,false
4631024,112,MALAYALAM,076,C1,false
4631024,500,WORK EXPERIENCE,---,A1,false
4631024,502,PHY & HEALTH EDUCA,---,A1,false
4631024,503,GENERAL STUDIES,---,A2,false
4631024,"",Result: PASS,"","",false
4631025,301,ENGLISH CORE,058,C2,false
4631025,030,ECONOMICS,068,B1,false
4631025,054,BUSINESS STUDIES,051,C2,false
4631025,055,ACCOUNTANCY,062,B2,false
4631025,083,COMPUTER SCIENCE,080,B2,false
4631025,500,WORK EXPERIENCE,---,A1,false
4631025,502,PHY & HEALTH EDUCA,---,A1,false
4631025,503,GENERAL STUDIES,---,A1,false
4631025,"",Result: PASS,"","",false
4631026,301,ENGLISH CORE,073,B2,false
4631026,030,ECONOMICS,072,B1,false
4631026,054,BUSINESS STUDIES,061,C1,false
4631026,055,ACCOUNTANCY,080,A2,false
4631026,083,COMPUTER SCIENCE,084,B1,false
4631026,500,WORK EXPERIENCE,---,A1,false
4631026,502,PHY & HEALTH EDUCA,---,A2,false
4631026,503,GENERAL STUDIES,---,A2,false
4631026,"",Result: PASS,"","",false
4631027,301,ENGLISH CORE,092,A1,false
4631027,030,ECONOMICS,062,B2,false
4631027,054,BUSINESS STUDIES,073,B2,false
4631027,055,ACCOUNTANCY,076,B1,false
4631027,083,COMPUTER SCIENCE,083,B1,false
4631027,500,WORK EXPERIENCE,---,A1,false
4631027,502,PHY & HEALTH EDUCA,---,A2,false
4631027,503,GENERAL STUDIES,---,A1,false
4631027,"",Result: PASS,"","",false
4631028,301,ENGLISH CORE,088,A2,false
4631028,030,ECONOMICS,050,C1,false
4631028,054,BUSINESS STUDIES,084,A2,false
4631028,055,ACCOUNTANCY,066,B2,false
4631028,083,COMPUTER SCIENCE,077,B2,false
4631028,500,WORK EXPERIENCE,---,A1,false
4631028,502,PHY & HEALTH EDUCA,---,A2,false
4631028,503,GENERAL STUDIES,---,A2,false
4631028,"",Result: PASS,"","",false
4631029,301,ENGLISH CORE,076,B1,false
4631029,030,ECONOMICS,046,C1,false
4631029,054,BUSINESS STUDIES,049,D1,false
4631029,055,ACCOUNTANCY,068,B2,false
4631029,083,COMPUTER SCIENCE,078,B2,false
4631029,500,WORK EXPERIENCE,---,B1,false
4631029,502,PHY & HEALTH EDUCA,---,A2,false
4631029,503,GENERAL STUDIES,---,B1,false
4631029,"",Result: PASS,"","",false
4631030,301,ENGLISH CORE,071,B2,false
4631030,030,ECONOMICS,063,B1,false
4631030,054,BUSINESS STUDIES,056,C2,false
4631030,055,ACCOUNTANCY,084,A2,false
4631030,083,COMPUTER SCIENCE,064,D1,false
4631030,500,WORK EXPERIENCE,---,A2,false
4631030,502,PHY & HEALTH EDUCA,---,A2,false
4631030,503,GENERAL STUDIES,---,A2,false
4631030,"",Result: PASS,"","",false
4631031,301,ENGLISH CORE,053,C2,false
4631031,030,ECONOMICS,049,C1,false
4631031,054,BUSINESS STUDIES,050,D1,false
4631031,055,ACCOUNTANCY,067,B2,false
4631031,083,COMPUTER SCIENCE,060,D1,false
4631031,500,WORK EXPERIENCE,---,A1,false
4631031,502,PHY & HEALTH EDUCA,---,A1,false
4631031,503,GENERAL STUDIES,---,A2,false
4631031,"",Result: PASS,"","",false
4631032,301,ENGLISH CORE,080,B1,false
4631032,041,MATHEMATICS,044,C2,false
4631032,042,PHYSICS,057,C2,false
4631032,043,CHEMISTRY,056,D1,false
4631032,044,BIOLOGY,057,D1,false
4631032,500,WORK EXPERIENCE,---,A1,false
4631032,502,PHY & HEALTH EDUCA,---,A2,false
4631032,503,GENERAL STUDIES,---,A2,false
