4658000,301,ENGLISH CORE,092,A1
4658000,041,MATHEMATICS,095,A1
4658000,042,PHYSICS,089,A1
4658000,043,CHEMISTRY,093,A1
4658000,048,PHYSICAL EDUCATION,092,A1
4658000,500,WORK EXPERIENCE,---,A1
4658000,502,PHY & HEALTH EDUCA,---,A1
4658000,503,GENERAL STUDIES,---,A2
4658000,"",Result: PASS,"",""
4658001,301,ENGLISH CORE,055,C2
4658001,041,MATHEMATICS,040,D1
4658001,042,PHYSICS,056,C2
4658001,043,CHEMISTRY,070,C1
4658001,048,PHYSICAL EDUCATION,090,A1
4658001,500,WORK EXPERIENCE,---,D1
4658001,502,PHY & HEALTH EDUCA,---,D1
4658001,503,GENERAL STUDIES,---,D1
4658001,"",Result: PASS,"",""
4658002,301,ENGLISH CORE,091,A1
4658002,041,MATHEMATICS,035,D2
4658002,042,PHYSICS,060,C1
4658002,043,CHEMISTRY,076,B2
4658002,048,PHYSICAL EDUCATION,089,A1
4658002,500,WORK EXPERIENCE,---,C1
4658002,502,PHY & HEALTH EDUCA,---,C2
4658002,503,GENERAL STUDIES,---,D1
4658002,"",Result: PASS,"",""
4658003,301,ENGLISH CORE,069,B2
4658003,041,MATHEMATICS,043,D1
4658003,042,PHYSICS,056,C2
4658003,043,CHEMISTRY,075,B2
4658003,048,PHYSICAL EDUCATION,089,A1
4658003,500,WORK EXPERIENCE,---,B1
4658003,502,PHY & HEALTH EDUCA,---,C2
4658003,503,GENERAL STUDIES,---,C2
4658003,"",Result: PASS,"",""
4658004,301,ENGLISH CORE,090,A1
4658004,041,MATHEMATICS,054,C1
4658004,042,PHYSICS,065,B2
4658004,043,CHEMISTRY,080,B1
4658004,048,PHYSICAL EDUCATION,087,A2
4658004,500,WORK EXPERIENCE,---,C2
4658004,502,PHY & HEALTH EDUCA,---,D1
4658004,503,GENERAL STUDIES,---,D1
4658004,"",Result: PASS,"",""
4658005,301,ENGLISH CORE,080,B1
4658005,041,MATHEMATICS,071,B1
4658005,042,PHYSICS,071,B1
4658005,043,CHEMISTRY,074,B2
4658005,048,PHYSICAL EDUCATION,087,A2
4658005,500,WORK EXPERIENCE,---,C2
4658005,502,PHY & HEALTH EDUCA,---,C2
4658005,503,GENERAL STUDIES,---,C2
4658005,"",Result: PASS,"",""
4658006,301,ENGLISH CORE,083,A2
4658006,041,MATHEMATICS,035,D2
4658006,042,PHYSICS,058,C2
4658006,043,CHEMISTRY,080,B1
4658006,048,PHYSICAL EDUCATION,083,A2
4658006,500,WORK EXPERIENCE,---,D2
4658006,502,PHY & HEALTH EDUCA,---,D2
4658006,503,GENERAL STUDIES,---,D2
4658006,"",Result: PASS,"",""
4658007,301,ENGLISH CORE,087,A2
4658007,041,MATHEMATICS,082,A2
4658007,042,PHYSICS,095,A1
4658007,043,CHEMISTRY,092,A1
4658007,048,PHYSICAL EDUCATION,091,A1
4658007,500,WORK EXPERIENCE,---,B1
4658007,502,PHY & HEALTH EDUCA,---,A1
4658007,503,GENERAL STUDIES,---,A2
4658007,"",Result: PASS,"",""
4658008,301,ENGLISH CORE,095,A1
4658008,041,MATHEMATICS,061,B2
4658008,042,PHYSICS,072,B1
4658008,043,CHEMISTRY,084,A2
4658008,048,PHYSICAL EDUCATION,090,A1
4658008,500,WORK EXPERIENCE,---,B2
4658008,502,PHY & HEALTH EDUCA,---,C1
4658008,503,GENERAL STUDIES,---,B2
4658008,"",Result: PASS,"",""
4658009,301,ENGLISH CORE,084,A2
4658009,041,MATHEMATICS,091,A1
4658009,042,PHYSICS,069,B2
4658009,043,CHEMISTRY,094,A1
4658009,048,PHYSICAL EDUCATION,093,A1
4658009,500,WORK EXPERIENCE,---,B1
4658009,502,PHY & HEALTH EDUCA,---,B2
4658009,503,GENERAL STUDIES,---,B1
4658009,"",Result: PASS,"",""
4658010,301,ENGLISH CORE,093,A1
4658010,041,MATHEMATICS,071,B1
4658010,042,PHYSICS,068,B2
4658010,043,CHEMISTRY,083,B1
4658010,048,PHYSICAL EDUCATION,086,A2
4658010,500,WORK EXPERIENCE,---,B2
4658010,502,PHY & HEALTH EDUCA,---,C1
4658010,503,GENERAL STUDIES,---,C1
4658010,"",Result: PASS,"",""
4658011,301,ENGLISH CORE,079,B1
4658011,041,MATHEMATICS,033,D2
4658011,042,PHYSICS,056,C2
4658011,043,CHEMISTRY,062,C2
4658011,048,PHYSICAL EDUCATION,087,A2
4658011,500,WORK EXPERIENCE,---,C1
4658011,502,PHY & HEALTH EDUCA,---,C2
4658011,503,GENERAL STUDIES,---,C2
4658011,"",Result: PASS,"",""
4658012,301,ENGLISH CORE,068,C1
4658012,041,MATHEMATICS,035,D2
4658012,042,PHYSICS,057,C2
4658012,043,CHEMISTRY,071,B2
4658012,048,PHYSICAL EDUCATION,081,B1
4658012,500,WORK EXPERIENCE,---,C1
4658012,502,PHY & HEALTH EDUCA,---,D1
4658012,503,GENERAL STUDIES,---,D1
4658012,"",Result: PASS,"",""
4658013,301,ENGLISH CORE,095,A1
4658013,041,MATHEMATICS,075,B1
4658013,042,PHYSICS,091,A1
4658013,043,CHEMISTRY,088,A2
4658013,048,PHYSICAL EDUCATION,090,A1
4658013,500,WORK EXPERIENCE,---,A2
4658013,502,PHY & HEALTH EDUCA,---,A2
4658013,503,GENERAL STUDIES,---,B1
4658013,"",Result: PASS,"",""
4658014,301,ENGLISH CORE,095,A1
4658014,041,MATHEMATICS,095,A1
4658014,042,PHYSICS,079,A2
4658014,043,CHEMISTRY,091,A2
4658014,048,PHYSICAL EDUCATION,093,A1
4658014,500,WORK EXPERIENCE,---,A1
4658014,502,PHY & HEALTH EDUCA,---,A1
4658014,503,GENERAL STUDIES,---,A2
4658014,"",Result: PASS,"",""
4658015,301,ENGLISH CORE,087,A2
4658015,041,MATHEMATICS,099,A1
4658015,042,PHYSICS,092,A1
4658015,043,CHEMISTRY,098,A1
4658015,048,PHYSICAL EDUCATION,094,A1
4658015,500,WORK EXPERIENCE,---,A2
4658015,502,PHY & HEALTH EDUCA,---,A1
4658015,503,GENERAL STUDIES,---,A2
4658015,"",Result: PASS,"",""
4658016,301,ENGLISH CORE,093,A1
4658016,041,MATHEMATICS,081,A2
4658016,042,PHYSICS,079,A2
4658016,043,CHEMISTRY,085,A2
4658016,048,PHYSICAL EDUCATION,089,A1
4658016,500,WORK EXPERIENCE,---,B2
4658016,502,PHY & HEALTH EDUCA,---,C1
4658016,503,GENERAL STUDIES,---,B2
4658016,"",Result: PASS,"",""
4658017,301,ENGLISH CORE,084,A2
4658017,041,MATHEMATICS,082,A2
4658017,042,PHYSICS,082,A2
4658017,043,CHEMISTRY,086,A2
4658017,048,PHYSICAL EDUCATION,082,A2
4658017,500,WORK EXPERIENCE,---,C1
4658017,502,PHY & HEALTH EDUCA,---,B2
4658017,503,GENERAL STUDIES,---,C1
4658017,"",Result: PASS,"",""
4658018,301,ENGLISH CORE,081,B1
4658018,041,MATHEMATICS,072,B1
4658018,042,PHYSICS,072,B1
4658018,043,CHEMISTRY,095,A1
4658018,048,PHYSICAL EDUCATION,097,A1
4658018,500,WORK EXPERIENCE,---,D1
4658018,502,PHY & HEALTH EDUCA,---,B2
4658018,503,GENERAL STUDIES,---,C2
4658018,"",Result: PASS,"",""
4658019,301,ENGLISH CORE,094,A1
4658019,041,MATHEMATICS,093,A1
4658019,042,PHYSICS,091,A1
4658019,043,CHEMISTRY,095,A1
4658019,048,PHYSICAL EDUCATION,092,A1
4658019,500,WORK EXPERIENCE,---,A1
4658019,502,PHY & HEALTH EDUCA,---,A2
4658019,503,GENERAL STUDIES,---,A1
4658019,"",Result: PASS,"",""
