4665000,301,ENGLISH CORE,094,A1
4665000,041,MATHEMATICS,095,A1
4665000,042,PHYSICS,091,A1
4665000,043,CHEMISTRY,083,B1
4665000,083,COMPUTER SCIENCE,089,A2
4665000,500,WORK EXPERIENCE,---,A2
4665000,502,PHY & HEALTH EDUCA,---,A1
4665000,503,GENERAL STUDIES,---,A1
4665000,"",Result: PASS,"",""
4665001,301,ENGLISH CORE,095,A1
4665001,041,MATHEMATICS,090,A2
4665001,042,PHYSICS,088,A1
4665001,043,CHEMISTRY,085,A2
4665001,044,BIOLOGY,095,A1
4665001,500,WORK EXPERIENCE,---,A1
4665001,502,PHY & HEALTH EDUCA,---,A2
4665001,503,GENERAL STUDIES,---,A1
4665001,"",Result: PASS,"",""
4665002,301,ENGLISH CORE,095,A1
4665002,041,MATHEMATICS,090,A2
4665002,042,PHYSICS,080,A2
4665002,043,CHEMISTRY,091,A2
4665002,044,BIOLOGY,095,A1
4665002,500,WORK EXPERIENCE,---,A1
4665002,502,PHY & HEALTH EDUCA,---,A2
4665002,503,GENERAL STUDIES,---,A1
4665002,"",Result: PASS,"",""
4665003,301,ENGLISH CORE,095,A1
4665003,041,MATHEMATICS,056,C1
4665003,042,PHYSICS,074,B1
4665003,043,CHEMISTRY,082,B1
4665003,044,BIOLOGY,086,A2
4665003,500,WORK EXPERIENCE,---,A1
4665003,502,PHY & HEALTH EDUCA,---,A2
4665003,503,GENERAL STUDIES,---,A1
4665003,"",Result: PASS,"",""
4665004,301,ENGLISH CORE,095,A1
4665004,041,MATHEMATICS,095,A1
4665004,042,PHYSICS,095,A1
4665004,043,CHEMISTRY,087,A2
4665004,044,BIOLOGY,097,A1
4665004,500,WORK EXPERIENCE,---,A1
4665004,502,PHY & HEALTH EDUCA,---,A2
4665004,503,GENERAL STUDIES,---,A1
4665004,"",Result: PASS,"",""
4665005,301,ENGLISH CORE,092,A1
4665005,041,MATHEMATICS,061,B2
4665005,042,PHYSICS,071,B1
4665005,043,CHEMISTRY,055,D1
4665005,044,BIOLOGY,084,B1
4665005,500,WORK EXPERIENCE,---,A1
4665005,502,PHY & HEALTH EDUCA,---,A2
4665005,503,GENERAL STUDIES,---,B2
4665005,"",Result: PASS,"",""
4665006,301,ENGLISH CORE,083,A2
4665006,041,MATHEMATICS,064,B2
4665006,042,PHYSICS,066,B2
4665006,043,CHEMISTRY,068,C1
4665006,044,BIOLOGY,077,B2
4665006,500,WORK EXPERIENCE,---,A1
4665006,502,PHY & HEALTH EDUCA,---,B1
4665006,503,GENERAL STUDIES,---,B2
4665006,"",Result: PASS,"",""
4665007,301,ENGLISH CORE,094,A1
4665007,041,MATHEMATICS,044,C2
4665007,042,PHYSICS,093,A1
4665007,043,CHEMISTRY,091,A2
4665007,044,BIOLOGY,090,A2
4665007,500,WORK EXPERIENCE,---,A1
4665007,502,PHY & HEALTH EDUCA,---,A2
4665007,503,GENERAL STUDIES,---,A1
4665007,"",Result: PASS,"",""
4665008,301,ENGLISH CORE,095,A1
4665008,041,MATHEMATICS,095,A1
4665008,042,PHYSICS,077,A2
4665008,043,CHEMISTRY,070,C1
4665008,044,BIOLOGY,092,A1
4665008,500,WORK EXPERIENCE,---,A1
4665008,502,PHY & HEALTH EDUCA,---,A2
4665008,503,GENERAL STUDIES,---,B2
4665008,"",Result: PASS,"",""
4665009,301,ENGLISH CORE,095,A1
4665009,041,MATHEMATICS,051,C1
4665009,042,PHYSICS,073,B1
4665009,043,CHEMISTRY,076,B2
4665009,044,BIOLOGY,093,A1
4665009,500,WORK EXPERIENCE,---,A1
4665009,502,PHY & HEALTH EDUCA,---,A2
4665009,503,GENERAL STUDIES,---,A2
4665009,"",Result: PASS,"",""
4665010,301,ENGLISH CORE,094,A1
4665010,041,MATHEMATICS,055,C1
4665010,042,PHYSICS,080,A2
4665010,043,CHEMISTRY,080,B1
4665010,044,BIOLOGY,095,A1
4665010,500,WORK EXPERIENCE,---,A1
4665010,502,PHY & HEALTH EDUCA,---,B1
4665010,503,GENERAL STUDIES,---,A2
4665010,"",Result: PASS,"",""
4665011,301,ENGLISH CORE,089,A2
4665011,041,MATHEMATICS,061,B2
4665011,042,PHYSICS,077,A2
4665011,043,CHEMISTRY,073,B2
4665011,044,BIOLOGY,086,A2
4665011,500,WORK EXPERIENCE,---,A1
4665011,502,PHY & HEALTH EDUCA,---,A1
4665011,503,GENERAL STUDIES,---,B2
4665011,"",Result: PASS,"",""
4665012,301,ENGLISH CORE,082,B1
4665012,041,MATHEMATICS,044,C2
4665012,042,PHYSICS,061,C1
4665012,043,CHEMISTRY,060,C2
4665012,044,BIOLOGY,084,B1
4665012,500,WORK EXPERIENCE,---,A1
4665012,502,PHY & HEALTH EDUCA,---,A1
4665012,503,GENERAL STUDIES,---,B2
4665012,"",Result: PASS,"",""
4665013,301,ENGLISH CORE,095,A1
4665013,041,MATHEMATICS,088,A2
4665013,042,PHYSICS,088,A1
4665013,043,CHEMISTRY,077,B1
4665013,044,BIOLOGY,092,A1
4665013,500,WORK EXPERIENCE,---,A1
4665013,502,PHY & HEALTH EDUCA,---,A2
4665013,503,GENERAL STUDIES,---,A2
4665013,"",Result: PASS,"",""
4665014,301,ENGLISH CORE,095,A1
4665014,041,MATHEMATICS,095,A1
4665014,042,PHYSICS,095,A1
4665014,043,CHEMISTRY,094,A1
4665014,044,BIOLOGY,097,A1
4665014,500,WORK EXPERIENCE,---,A1
4665014,502,PHY & HEALTH EDUCA,---,A1
4665014,503,GENERAL STUDIES,---,A2
4665014,"",Result: PASS,"",""
4665015,301,ENGLISH CORE,094,A1
4665015,041,MATHEMATICS,089,A2
4665015,042,PHYSICS,086,A1
4665015,043,CHEMISTRY,090,A2
4665015,044,BIOLOGY,095,A1
4665015,500,WORK EXPERIENCE,---,A1
4665015,502,PHY & HEALTH EDUCA,---,A2
4665015,503,GENERAL STUDIES,---,B2
4665015,"",Result: PASS,"",""
4665016,301,ENGLISH CORE,092,A1
4665016,041,MATHEMATICS,013F,E
4665016,042,PHYSICS,057,C2
4665016,043,CHEMISTRY,050,D2
4665016,044,BIOLOGY,074,B2
4665016,500,WORK EXPERIENCE,---,A1
4665016,502,PHY & HEALTH EDUCA,---,A2
4665016,503,GENERAL STUDIES,---,B2
4665016,"",Result: COMP,"",""
4665017,301,ENGLISH CORE,095,A1
4665017,041,MATHEMATICS,095,A1
4665017,042,PHYSICS,095,A1
4665017,043,CHEMISTRY,092,A1
4665017,044,BIOLOGY,096,A1
4665017,500,WORK EXPERIENCE,---,A1
4665017,502,PHY & HEALTH EDUCA,---,A1
4665017,503,GENERAL STUDIES,---,A2
4665017,"",Result: PASS,"",""
4665018,301,ENGLISH CORE,095,A1
4665018,041,MATHEMATICS,093,A1
4665018,042,PHYSICS,089,A1
4665018,043,CHEMISTRY,085,A2
4665018,044,BIOLOGY,095,A1
4665018,500,WORK EXPERIENCE,---,A1
4665018,502,PHY & HEALTH EDUCA,---,A2
4665018,503,GENERAL STUDIES,---,A2
4665018,"",Result: PASS,"",""
4665019,301,ENGLISH CORE,094,A1
4665019,041,MATHEMATICS,077,A2
4665019,042,PHYSICS,074,B1
4665019,043,CHEMISTRY,072,B2
4665019,044,BIOLOGY,094,A1
4665019,500,WORK EXPERIENCE,---,A1
4665019,502,PHY & HEALTH EDUCA,---,B1
4665019,503,GENERAL STUDIES,---,A2
4665019,"",Result: PASS,"",""
4665020,301,ENGLISH CORE,083,A2
4665020,041,MATHEMATICS,046,C2
4665020,042,PHYSICS,066,B2
4665020,043,CHEMISTRY,063,C2
4665020,044,BIOLOGY,070,C1
4665020,500,WORK EXPERIENCE,---,A1
4665020,502,PHY & HEALTH EDUCA,---,A1
4665020,503,GENERAL STUDIES,---,B2
4665020,"",Result: PASS,"",""
4665021,301,ENGLISH CORE,095,A1
4665021,041,MATHEMATICS,060,B2
4665021,042,PHYSICS,075,B1
4665021,043,CHEMISTRY,067,C1
4665021,044,BIOLOGY,090,A2
4665021,500,WORK EXPERIENCE,---,A1
4665021,502,PHY & HEALTH EDUCA,---,A2
4665021,503,GENERAL STUDIES,---,A1
4665021,"",Result: PASS,"",""
4665022,301,ENGLISH CORE,095,A1
4665022,041,MATHEMATICS,090,A2
4665022,042,PHYSICS,086,A1
4665022,043,CHEMISTRY,091,A2
4665022,044,BIOLOGY,095,A1
4665022,500,WORK EXPERIENCE,---,A1
4665022,502,PHY & HEALTH EDUCA,---,A2
4665022,503,GENERAL STUDIES,---,A2
4665022,"",Result: PASS,"",""
4665023,301,ENGLISH CORE,095,A1
4665023,041,MATHEMATICS,073,B1
4665023,042,PHYSICS,076,B1
4665023,043,CHEMISTRY,078,B1
4665023,044,BIOLOGY,085,B1
4665023,500,WORK EXPERIENCE,---,A1
4665023,502,PHY & HEALTH EDUCA,---,A2
4665023,503,GENERAL STUDIES,---,A2
4665023,"",Result: PASS,"",""
4665024,301,ENGLISH CORE,095,A1
4665024,041,MATHEMATICS,074,B1
4665024,042,PHYSICS,078,A2
4665024,043,CHEMISTRY,074,B2
4665024,044,BIOLOGY,090,A2
4665024,500,WORK EXPERIENCE,---,A1
4665024,502,PHY & HEALTH EDUCA,---,A2
4665024,503,GENERAL STUDIES,---,A1
4665024,"",Result: PASS,"",""
4665025,301,ENGLISH CORE,090,A1
4665025,041,MATHEMATICS,068,B1
4665025,042,PHYSICS,068,B2
4665025,043,CHEMISTRY,079,B1
4665025,044,BIOLOGY,087,A2
4665025,500,WORK EXPERIENCE,---,A1
4665025,502,PHY & HEALTH EDUCA,---,B1
4665025,503,GENERAL STUDIES,---,A2
4665025,"",Result: PASS,"",""
4665026,301,ENGLISH CORE,094,A1
4665026,041,MATHEMATICS,095,A1
4665026,042,PHYSICS,087,A1
4665026,043,CHEMISTRY,095,A1
4665026,044,BIOLOGY,091,A2
4665026,500,WORK EXPERIENCE,---,A1
4665026,502,PHY & HEALTH EDUCA,---,B1
4665026,503,GENERAL STUDIES,---,B1
4665026,"",Result: PASS,"",""
4665027,301,ENGLISH CORE,095,A1
4665027,041,MATHEMATICS,094,A1
4665027,042,PHYSICS,095,A1
4665027,043,CHEMISTRY,094,A1
4665027,044,BIOLOGY,097,A1
4665027,500,WORK EXPERIENCE,---,A1
4665027,502,PHY & HEALTH EDUCA,---,A2
4665027,503,GENERAL STUDIES,---,A1
4665027,"",Result: PASS,"",""
4665028,301,ENGLISH CORE,095,A1
4665028,041,MATHEMATICS,062,B2
4665028,042,PHYSICS,081,A2
4665028,043,CHEMISTRY,087,A2
4665028,044,BIOLOGY,094,A1
4665028,500,WORK EXPERIENCE,---,A1
4665028,502,PHY & HEALTH EDUCA,---,A2
4665028,503,GENERAL STUDIES,---,B2
4665028,"",Result: PASS,"",""
4665029,301,ENGLISH CORE,095,A1
4665029,041,MATHEMATICS,085,A2
4665029,042,PHYSICS,078,A2
4665029,043,CHEMISTRY,077,B1
4665029,044,BIOLOGY,080,B1
4665029,500,WORK EXPERIENCE,---,A1
4665029,502,PHY & HEALTH EDUCA,---,A2
4665029,503,GENERAL STUDIES,---,A2
4665029,"",Result: PASS,"",""
4665030,301,ENGLISH CORE,095,A1
4665030,041,MATHEMATICS,058,B2
4665030,042,PHYSICS,060,C1
4665030,043,CHEMISTRY,050,D2
4665030,044,BIOLOGY,074,B2
4665030,500,WORK EXPERIENCE,---,A1
4665030,502,PHY & HEALTH EDUCA,---,A1
4665030,503,GENERAL STUDIES,---,B2
4665030,"",Result: PASS,"",""
4665031,301,ENGLISH CORE,095,A1
4665031,041,MATHEMATICS,056,C1
4665031,042,PHYSICS,074,B1
4665031,043,CHEMISTRY,081,B1
4665031,044,BIOLOGY,094,A1
4665031,500,WORK EXPERIENCE,---,A1
4665031,502,PHY & HEALTH EDUCA,---,A2
4665031,503,GENERAL STUDIES,---,A2
4665031,"",Result: PASS,"",""
4665032,301,ENGLISH CORE,095,A1
4665032,041,MATHEMATICS,092,A1
4665032,042,PHYSICS,082,A2
4665032,043,CHEMISTRY,092,A1
4665032,044,BIOLOGY,091,A2
4665032,500,WORK EXPERIENCE,---,A1
4665032,502,PHY & HEALTH EDUCA,---,A2
4665032,503,GENERAL STUDIES,---,B1
4665032,"",Result: PASS,"",""
4665033,301,ENGLISH CORE,093,A1
4665033,041,MATHEMATICS,080,A2
4665033,042,PHYSICS,074,B1
4665033,043,CHEMISTRY,066,C1
4665033,044,BIOLOGY,088,A2
4665033,500,WORK EXPERIENCE,---,A1
4665033,502,PHY & HEALTH EDUCA,---,A2
4665033,503,GENERAL STUDIES,---,A1
4665033,"",Result: PASS,"",""
4665034,301,ENGLISH CORE,086,A2
4665034,041,MATHEMATICS,095,A1
4665034,042,PHYSICS,074,B1
4665034,043,CHEMISTRY,068,C1
4665034,044,BIOLOGY,085,B1
4665034,500,WORK EXPERIENCE,---,A2
4665034,502,PHY & HEALTH EDUCA,---,A2
4665034,503,GENERAL STUDIES,---,B1
4665034,"",Result: PASS,"",""
4665035,301,ENGLISH CORE,095,A1
4665035,041,MATHEMATICS,069,B1
4665035,042,PHYSICS,086,A1
4665035,043,CHEMISTRY,091,A2
4665035,044,BIOLOGY,081,B1
4665035,500,WORK EXPERIENCE,---,A2
4665035,502,PHY & HEALTH EDUCA,---,A1
4665035,503,GENERAL STUDIES,---,A2
4665035,"",Result: PASS,"",""
4665036,301,ENGLISH CORE,094,A1
4665036,041,MATHEMATICS,065,B2
4665036,042,PHYSICS,081,A2
4665036,043,CHEMISTRY,082,B1
