4648000,301,ENGLISH CORE,071,B2,false
4648000,041,MATHEMATICS,043,D1,false
4648000,042,PHYSICS,051,D2,false
4648000,043,CHEMISTRY,054,D1,false
4648000,083,COMPUTER SCIENCE,062,D1,false
4648000,500,WORK EXPERIENCE,---,A1,false
4648000,502,PHY & HEALTH EDUCA,---,A2,false
4648000,503,GENERAL STUDIES,---,A2,false
4648000,"",Result: PASS,"","",false
4648001,301,ENGLISH CORE,062,C1,false
4648001,041,MATHEMATICS,033,D2,false
4648001,042,PHYSICS,052,D1,false
4648001,043,CHEMISTRY,056,D1,false
4648001,083,COMPUTER SCIENCE,058,D1,false
4648001,500,WORK EXPERIENCE,---,A1,false
4648001,502,PHY & HEALTH EDUCA,---,A1,false
4648001,503,GENERAL STUDIES,---,A2,false
4648001,"",Result: PASS,"","",false
4648002,301,ENGLISH CORE,070,B2,false
4648002,041,MATHEMATICS,035,D2,false
4648002,042,PHYSICS,052,D1,false
4648002,043,CHEMISTRY,053,D2,false
4648002,044,BIOLOGY,073,C1,false
4648002,500,WORK EXPERIENCE,---,A1,false
4648002,502,PHY & HEALTH EDUCA,---,A2,false
4648002,503,GENERAL STUDIES,---,A1,false
4648002,"",Result: PASS,"","",false
4648003,301,ENGLISH CORE,057,C2,false
4648003,030,ECONOMICS,045,C2,false
4648003,054,BUSINESS STUDIES,040,D2,false
4648003,055,ACCOUNTANCY,068,B2,false
4648003,083,COMPUTER SCIENCE,050,D2,false
4648003,500,WORK EXPERIENCE,---,A1,false
4648003,502,PHY & HEALTH EDUCA,---,A2,false
4648003,503,GENERAL STUDIES,---,A1,false
4648003,"",Result: PASS,"","",false
4648004,301,ENGLISH CORE,055,C2,false
4648004,042,PHYSICS,058,C2,false
4648004,043,CHEMISTRY,057,D1,false
4648004,044,BIOLOGY,059,D1,false
4648004,083,COMPUTER SCIENCE,056,D2,false
4648004,500,WORK EXPERIENCE,---,A1,false
4648004,502,PHY & HEALTH EDUCA,---,A2,false
4648004,503,GENERAL STUDIES,---,A1,false
4648004,"",Result: PASS,"","",false
4648005,301,ENGLISH CORE,092,A1,false
4648005,041,MATHEMATICS,056,C1,false
4648005,042,PHYSICS,077,A2,false
4648005,043,CHEMISTRY,073,B2,false
4648005,044,BIOLOGY,079,B2,false
4648005,500,WORK EXPERIENCE,---,A1,false
4648005,502,PHY & HEALTH EDUCA,---,B1,false
4648005,503,GENERAL STUDIES,---,B1,false
4648005,"",Result: PASS,"","",false
4648006,301,ENGLISH CORE,078,B1,false
4648006,041,MATHEMATICS,047,C2,false
4648006,042,PHYSICS,071,B1,false
4648006,043,CHEMISTRY,073,B2,false
4648006,044,BIOLOGY,094,A1,false
4648006,500,WORK EXPERIENCE,---,A1,false
4648006,502,PHY & HEALTH EDUCA,---,B1,false
4648006,503,GENERAL STUDIES,---,A2,false
4648006,"",Result: PASS,"","",false
4648007,301,ENGLISH CORE,079,B1,false
4648007,041,MATHEMATICS,034,D2,false
4648007,042,PHYSICS,058,C2,false
4648007,043,CHEMISTRY,056,D1,false
4648007,044,BIOLOGY,073,C1,false
4648007,500,WORK EXPERIENCE,---,A2,false
4648007,502,PHY & HEALTH EDUCA,---,A1,false
4648007,503,GENERAL STUDIES,---,A1,false
4648007,"",Result: PASS,"","",false
4648008,301,ENGLISH CORE,065,C1,false
4648008,041,MATHEMATICS,065,B2,false
4648008,042,PHYSICS,078,A2,false
4648008,043,CHEMISTRY,066,C1,false
4648008,065,INFORMATICS PRAC.,094,A1,false
4648008,500,WORK EXPERIENCE,---,A2,false
4648008,502,PHY & HEALTH EDUCA,---,B1,false
4648008,503,GENERAL STUDIES,---,B2,false
4648008,"",Result: PASS,"","",false
4648009,301,ENGLISH CORE,083,A2,false
4648009,041,MATHEMATICS,033,D2,false
4648009,042,PHYSICS,065,B2,false
4648009,043,CHEMISTRY,060,C2,false
4648009,065,INFORMATICS PRAC.,094,A1,false
4648009,500,WORK EXPERIENCE,---,A2,false
4648009,502,PHY & HEALTH EDUCA,---,A1,false
4648009,503,GENERAL STUDIES,---,A1,false
4648009,"",Result: PASS,"","",false
4648010,301,ENGLISH CORE,057,C2,false
4648010,041,MATHEMATICS,046,C2,false
4648010,042,PHYSICS,064,B2,false
4648010,043,CHEMISTRY,061,C2,false
4648010,044,BIOLOGY,060,D1,false
4648010,500,WORK EXPERIENCE,---,A2,false
4648010,502,PHY & HEALTH EDUCA,---,B2,false
4648010,503,GENERAL STUDIES,---,A2,false
4648010,"",Result: PASS,"","",false
4648011,301,ENGLISH CORE,082,B1,false
4648011,041,MATHEMATICS,060,B2,false
4648011,042,PHYSICS,082,A2,false
4648011,043,CHEMISTRY,079,B1,false
4648011,065,INFORMATICS PRAC.,096,A1,false
4648011,500,WORK EXPERIENCE,---,A1,false
4648011,502,PHY & HEALTH EDUCA,---,A2,false
4648011,503,GENERAL STUDIES,---,A1,false
4648011,"",Result: PASS,"","",false
4648012,301,ENGLISH CORE,095,A1,false
4648012,041,MATHEMATICS,043,D1,false
4648012,042,PHYSICS,080,A2,false
4648012,043,CHEMISTRY,075,B2,false
4648012,065,INFORMATICS PRAC.,096,A1,false
4648012,500,WORK EXPERIENCE,---,A1,false
4648012,502,PHY & HEALTH EDUCA,---,B2,false
4648012,503,GENERAL STUDIES,---,A1,false
4648012,"",Result: PASS,"","",false
4648013,301,ENGLISH CORE,059,C2,false
4648013,041,MATHEMATICS,033,D2,false
4648013,042,PHYSICS,057,C2,false
4648013,043,CHEMISTRY,055,D1,false
4648013,044,BIOLOGY,071,C1,false
4648013,500,WORK EXPERIENCE,---,A2,false
4648013,502,PHY & HEALTH EDUCA,---,A1,false
4648013,503,GENERAL STUDIES,---,A2,false
4648013,"",Result: PASS,"","",false
4648014,301,ENGLISH CORE,063,C1,false
4648014,041,MATHEMATICS,043,D1,false
4648014,042,PHYSICS,060,C1,false
4648014,043,CHEMISTRY,068,C1,false
4648014,065,INFORMATICS PRAC.,092,A2,false
4648014,500,WORK EXPERIENCE,---,A2,false
4648014,502,PHY & HEALTH EDUCA,---,B2,false
4648014,503,GENERAL STUDIES,---,A2,false
4648014,"",Result: PASS,"","",false
4648015,301,ENGLISH CORE,055,C2,false
4648015,041,MATHEMATICS,033,D2,false
4648015,042,PHYSICS,056,C2,false
4648015,043,CHEMISTRY,058,D1,false
4648015,083,COMPUTER SCIENCE,052,D2,false
4648015,500,WORK EXPERIENCE,---,A1,false
4648015,502,PHY & HEALTH EDUCA,---,B1,false
4648015,503,GENERAL STUDIES,---,B1,false
4648015,"",Result: PASS,"","",false
4648016,301,ENGLISH CORE,065,C1,false
4648016,041,MATHEMATICS,040,D1,false
4648016,042,PHYSICS,070,B1,false
4648016,043,CHEMISTRY,065,C1,false
4648016,083,COMPUTER SCIENCE,058,D1,false
4648016,500,WORK EXPERIENCE,---,B1,false
4648016,502,PHY & HEALTH EDUCA,---,B1,false
4648016,503,GENERAL STUDIES,---,A2,false
4648016,"",Result: PASS,"","",false
4648017,301,ENGLISH CORE,072,B2,false
4648017,041,MATHEMATICS,043,D1,false
4648017,042,PHYSICS,059,C1,false
4648017,043,CHEMISTRY,065,C1,false
4648017,083,COMPUTER SCIENCE,053,D2,false
4648017,500,WORK EXPERIENCE,---,A2,false
4648017,502,PHY & HEALTH EDUCA,---,A1,false
4648017,503,GENERAL STUDIES,---,A1,false
4648017,"",Result: PASS,"","",false
4648018,301,ENGLISH CORE,068,C1,false
4648018,041,MATHEMATICS,034,D2,false
4648018,042,PHYSICS,058,C2,false
4648018,043,CHEMISTRY,056,D1,false
4648018,083,COMPUTER SCIENCE,057,D2,false
4648018,500,WORK EXPERIENCE,---,A2,false
4648018,502,PHY & HEALTH EDUCA,---,B1,false
4648018,503,GENERAL STUDIES,---,B1,false
4648018,"",Result: PASS,"","",false
4648019,301,ENGLISH CORE,056,C2,false
4648019,041,MATHEMATICS,013F,E,false
4648019,042,PHYSICS,053,D1,false
4648019,043,CHEMISTRY,055,D1,false
4648019,083,COMPUTER SCIENCE,052,D2,false
4648019,500,WORK EXPERIENCE,---,A2,false
4648019,502,PHY & HEALTH EDUCA,---,B1,false
4648019,503,GENERAL STUDIES,---,A2,false
4648019,"",Result: COMP,"","",false
4648020,301,ENGLISH CORE,058,C2,false
4648020,042,PHYSICS,057,C2,false
4648020,043,CHEMISTRY,069,C1,false
4648020,044,BIOLOGY,078,B2,false
4648020,083,COMPUTER SCIENCE,063,D1,false
4648020,500,WORK EXPERIENCE,---,B1,false
4648020,502,PHY & HEALTH EDUCA,---,B1,false
4648020,503,GENERAL STUDIES,---,A2,false
4648020,"",Result: PASS,"","",false
4648021,301,ENGLISH CORE,061,C1,false
4648021,042,PHYSICS,058,C2,false
4648021,043,CHEMISTRY,056,D1,false
4648021,044,BIOLOGY,057,D1,false
4648021,083,COMPUTER SCIENCE,081,B1,false
4648021,500,WORK EXPERIENCE,---,B1,false
4648021,502,PHY & HEALTH EDUCA,---,B1,false
4648021,503,GENERAL STUDIES,---,A2,false
4648021,"",Result: PASS,"","",false
4648022,301,ENGLISH CORE,070,B2,false
4648022,042,PHYSICS,063,C1,false
4648022,043,CHEMISTRY,062,C2,false
4648022,044,BIOLOGY,086,A2,false
4648022,083,COMPUTER SCIENCE,061,D1,false
4648022,500,WORK EXPERIENCE,---,A2,false
4648022,502,PHY & HEALTH EDUCA,---,B1,false
4648022,503,GENERAL STUDIES,---,B1,false
4648022,"",Result: PASS,"","",false
4648023,301,ENGLISH CORE,073,B2,false
4648023,042,PHYSICS,053,D1,false
4648023,043,CHEMISTRY,059,C2,false
4648023,044,BIOLOGY,089,A2,false
4648023,083,COMPUTER SCIENCE,064,D1,false
4648023,500,WORK EXPERIENCE,---,A1,false
4648023,502,PHY & HEALTH EDUCA,---,A1,false
4648023,503,GENERAL STUDIES,---,A1,false
4648023,"",Result: PASS,"","",false
4648024,301,ENGLISH CORE,064,C1,false
4648024,042,PHYSICS,051,D2,false
4648024,043,CHEMISTRY,056,D1,false
4648024,044,BIOLOGY,071,C1,false
4648024,083,COMPUTER SCIENCE,060,D1,false
4648024,500,WORK EXPERIENCE,---,B1,false
4648024,502,PHY & HEALTH EDUCA,---,B1,false
4648024,503,GENERAL STUDIES,---,A2,false
4648024,"",Result: PASS,"","",false
4648025,301,ENGLISH CORE,054,C2,false
4648025,030,ECONOMICS,012F,E,false
4648025,054,BUSINESS STUDIES,062,C1,false
4648025,055,ACCOUNTANCY,079,A2,false
4648025,083,COMPUTER SCIENCE,069,C2,false
4648025,500,WORK EXPERIENCE,---,A2,false
4648025,502,PHY & HEALTH EDUCA,---,B1,false
4648025,503,GENERAL STUDIES,---,A1,false
4648025,"",Result: COMP,"","",false
4648026,301,ENGLISH CORE,042,D2,false
4648026,030,ECONOMICS,033,D2,false
4648026,054,BUSINESS STUDIES,040,D2,false
4648026,055,ACCOUNTANCY,071,B1,false
4648026,083,COMPUTER SCIENCE,065,C2,false
4648026,500,WORK EXPERIENCE,---,A1,false
4648026,502,PHY & HEALTH EDUCA,---,A1,false
4648026,503,GENERAL STUDIES,---,A1,false
4648026,"",Result: PASS,"","",false
4648027,301,ENGLISH CORE,063,C1,false
4648027,030,ECONOMICS,075,A2,false
4648027,054,BUSINESS STUDIES,082,B1,false
4648027,055,ACCOUNTANCY,095,A1,false
4648027,083,COMPUTER SCIENCE,077,B2,false
4648027,500,WORK EXPERIENCE,---,A1,false
4648027,502,PHY & HEALTH EDUCA,---,A1,false
4648027,503,GENERAL STUDIES,---,A1,false
4648027,"",Result: PASS,"","",false
4648028,301,ENGLISH CORE,058,C2,false
4648028,030,ECONOMICS,033,D2,false
4648028,054,BUSINESS STUDIES,051,C2,false
4648028,055,ACCOUNTANCY,085,A2,false
4648028,083,COMPUTER SCIENCE,068,C2,false
4648028,500,WORK EXPERIENCE,---,B1,false
4648028,502,PHY & HEALTH EDUCA,---,B1,false
4648028,503,GENERAL STUDIES,---,A2,false
4648028,"",Result: PASS,"","",false
4648029,301,ENGLISH CORE,076,B1,false
4648029,041,MATHEMATICS,050,C1,false
4648029,042,PHYSICS,082,A2,false
4648029,043,CHEMISTRY,077,B1,false
4648029,044,BIOLOGY,079,B2,false
4648029,500,WORK EXPERIENCE,---,A1,false
4648029,502,PHY & HEALTH EDUCA,---,A1,false
4648029,503,GENERAL STUDIES,---,A2,false
4648029,"",Result: PASS,"","",false
4648030,301,ENGLISH CORE,064,C1,false
4648030,041,MATHEMATICS,043,D1,false
4648030,042,PHYSICS,056,C2,false
4648030,043,CHEMISTRY,055,D1,false
4648030,083,COMPUTER SCIENCE,056,D2,false
4648030,500,WORK EXPERIENCE,---,A2,false
4648030,502,PHY & HEALTH EDUCA,---,A2,false
4648030,503,GENERAL STUDIES,---,A2,false
4648030,"",Result: PASS,"","",false
4648031,301,ENGLISH CORE,069,B2,false
4648031,041,MATHEMATICS,033,D2,false
4648031,042,PHYSICS,057,C2,false
4648031,043,CHEMISTRY,057,D1,false
4648031,044,BIOLOGY,086,A2,false
4648031,500,WORK EXPERIENCE,---,A2,false
4648031,502,PHY & HEALTH EDUCA,---,A1,false
4648031,503,GENERAL STUDIES,---,A2,false
4648031,"",Result: PASS,"","",false
4648032,301,ENGLISH CORE,064,C1,false
4648032,041,MATHEMATICS,047,C2,false
4648032,042,PHYSICS,070,B1,false
4648032,043,CHEMISTRY,060,C2,false
4648032,083,COMPUTER SCIENCE,079,B2,false
4648032,500,WORK EXPERIENCE,---,A1,false
4648032,502,PHY & HEALTH EDUCA,---,A1,false
4648032,503,GENERAL STUDIES,---,A1,false
4648032,"",Result: PASS,"","",false
4648033,301,ENGLISH CORE,095,A1,false
4648033,041,MATHEMATICS,064,B2,false
4648033,042,PHYSICS,078,A2,false
4648033,043,CHEMISTRY,075,B2,false
4648033,044,BIOLOGY,090,A2,false
4648033,500,WORK EXPERIENCE,---,A1,false
4648033,502,PHY & HEALTH EDUCA,---,A1,false
4648033,503,GENERAL STUDIES,---,A1,false
4648033,"",Result: PASS,"","",false
4648034,301,ENGLISH CORE,077,B1,false
4648034,041,MATHEMATICS,080,A2,false
4648034,042,PHYSICS,081,A2,false
4648034,043,CHEMISTRY,083,B1,false
4648034,044,BIOLOGY,094,A1,false
4648034,500,WORK EXPERIENCE,---,A2,false
4648034,502,PHY & HEALTH EDUCA,---,A2,false
4648034,503,GENERAL STUDIES,---,A1,false
4648034,"",Result: PASS,"","",false
4648035,301,ENGLISH CORE,084,A2,false
4648035,041,MATHEMATICS,043,D1,false
4648035,042,PHYSICS,070,B1,false
4648035,043,CHEMISTRY,064,C2,false
4648035,044,BIOLOGY,091,A2,false
4648035,500,WORK EXPERIENCE,---,A1,false
4648035,502,PHY & HEALTH EDUCA,---,A1,false
4648035,503,GENERAL STUDIES,---,A2,false
4648035,"",Result: PASS,"","",false
4648036,301,ENGLISH CORE,094,A1,false
4648036,041,MATHEMATICS,080,A2,false
4648036,042,PHYSICS,090,A1,false
4648036,043,CHEMISTRY,089,A2,false
4648036,083,COMPUTER SCIENCE,073,C1,false
4648036,500,WORK EXPERIENCE,---,A1,false
4648036,502,PHY & HEALTH EDUCA,---,A1,false
