2735000,301,ENGLISH CORE,007F,E,false
2735000,302,HINDI CORE,016F,E,false
2735000,027,HISTORY,040,D1,false
2735000,028,POLITICAL SCIENCE,003F,E,false
2735000,048,PHYSICAL EDUCATION,000F,E,false
2735000,500,WORK EXPERIENCE,---,B2,false
2735000,502,PHY & HEALTH EDUCA,---,B1,false
2735000,503,GENERAL STUDIES,---,A2,false
2735000,104,PUNJABI,000 F,E,true
2735000,"",Result: FAIL,"","",true
2735001,301,ENGLISH CORE,033,D2,false
2735001,302,HINDI CORE,041,D2,false
2735001,027,HISTORY,043,C2,false
2735001,028,POLITICAL SCIENCE,033,D2,false
2735001,048,PHYSICAL EDUCATION,048,D2,false
2735001,500,WORK EXPERIENCE,---,A2,false
2735001,502,PHY & HEALTH EDUCA,---,A1,false
2735001,503,GENERAL STUDIES,---,B1,false
2735001,104,PUNJABI,042,D2,true
2735001,"",Result: PASS,"","",true
2735002,301,ENGLISH CORE,012F,E,false
2735002,302,HINDI CORE,025F,E,false
2735002,027,HISTORY,040,D1,false
2735002,028,POLITICAL SCIENCE,045,C1,false
2735002,048,PHYSICAL EDUCATION,041FT,E,false
2735002,500,WORK EXPERIENCE,---,C2,false
2735002,502,PHY & HEALTH EDUCA,---,B1,false
2735002,503,GENERAL STUDIES,---,B1,false
2735002,104,PUNJABI,012 F,E,true
2735002,"",Result: FAIL,"","",true
2735003,301,ENGLISH CORE,033,D2,false
2735003,302,HINDI CORE,054,D1,false
2735003,027,HISTORY,057,B1,false
2735003,028,POLITICAL SCIENCE,057,B2,false
2735003,048,PHYSICAL EDUCATION,051,D2,false
2735003,500,WORK EXPERIENCE,---,A2,false
2735003,502,PHY & HEALTH EDUCA,---,A1,false
2735003,503,GENERAL STUDIES,---,B1,false
2735003,104,PUNJABI,044,D2,true
2735003,"",Result: PASS,"","",true
2735004,301,ENGLISH CORE,006F,E,false
2735004,302,HINDI CORE,013F,E,false
2735004,027,HISTORY,015F,E,false
2735004,028,POLITICAL SCIENCE,002F,E,false
2735004,048,PHYSICAL EDUCATION,001F,E,false
2735004,500,WORK EXPERIENCE,---,C2,false
2735004,502,PHY & HEALTH EDUCA,---,C1,false
2735004,503,GENERAL STUDIES,---,B2,false
2735004,"",Result: FAIL,"","",false
2735005,104,PUNJABI,034,D2,false
2735005,302,HINDI CORE,035,D2,false
2735005,027,HISTORY,033,D2,false
2735005,028,POLITICAL SCIENCE,037,D1,false
2735005,048,PHYSICAL EDUCATION,037FT,E,false
2735005,500,WORK EXPERIENCE,---,B2,false
2735005,502,PHY & HEALTH EDUCA,---,A2,false
2735005,503,GENERAL STUDIES,---,B1,false
2735005,301,ENGLISH CORE,006 F,E,true
2735005,"",Result: COMP,"","",true
2735006,301,ENGLISH CORE,016F,E,false
2735006,104,PUNJABI,019F,E,false
2735006,027,HISTORY,040,D1,false
2735006,028,POLITICAL SCIENCE,006F,E,false
2735006,048,PHYSICAL EDUCATION,033FT,E,false
2735006,500,WORK EXPERIENCE,---,C2,false
2735006,502,PHY & HEALTH EDUCA,---,C1,false
2735006,503,GENERAL STUDIES,---,B2,false
2735006,302,HINDI CORE,034,D2,true
2735006,"",Result: FAIL,"","",true
2735007,301,ENGLISH CORE,"","",false
2735007,302,HINDI CORE,"","",false
2735007,027,HISTORY,"","",false
2735007,028,POLITICAL SCIENCE,"","",false
2735007,048,PHYSICAL EDUCATION,"","",false
2735007,500,WORK EXPERIENCE,---,"",false
2735007,502,PHY & HEALTH EDUCA,---,"",false
2735007,503,GENERAL STUDIES,---,"",false
2735007,104,PUNJABI,"","",true
2735007,"",Result: ABST,"","",true
2735008,301,ENGLISH CORE,"","",false
2735008,302,HINDI CORE,"","",false
2735008,027,HISTORY,"","",false
2735008,028,POLITICAL SCIENCE,"","",false
2735008,048,PHYSICAL EDUCATION,"","",false
2735008,500,WORK EXPERIENCE,---,"",false
2735008,502,PHY & HEALTH EDUCA,---,"",false
2735008,503,GENERAL STUDIES,---,"",false
2735008,104,PUNJABI,"","",true
2735008,"",Result: ABST,"","",true
2735009,301,ENGLISH CORE,012F,E,false
2735009,302,HINDI CORE,034,D2,false
2735009,027,HISTORY,040,D1,false
2735009,028,POLITICAL SCIENCE,005F,E,false
2735009,048,PHYSICAL EDUCATION,003F,E,false
2735009,500,WORK EXPERIENCE,---,B2,false
