2738000,301,ENGLISH CORE,071,B2,false
2738000,041,MATHEMATICS,081,A2,false
2738000,042,PHYSICS,063,C1,false
2738000,043,CHEMISTRY,085,A2,false
2738000,083,COMPUTER SCIENCE,075,C1,false
2738000,500,WORK EXPERIENCE,---,B1,false
2738000,502,PHY & HEALTH EDUCA,---,B1,false
2738000,503,GENERAL STUDIES,---,B1,false
2738000,048,PHYSICAL EDUCATION,076,B2,true
2738000,"",Result: PASS,"","",true
2738001,301,ENGLISH CORE,084,A2,false
2738001,041,MATHEMATICS,093,A1,false
2738001,042,PHYSICS,089,A1,false
2738001,043,CHEMISTRY,088,A2,false
2738001,083,COMPUTER SCIENCE,090,A2,false
2738001,500,WORK EXPERIENCE,---,A2,false
2738001,502,PHY & HEALTH EDUCA,---,B2,false
2738001,503,GENERAL STUDIES,---,A2,false
2738001,"",Result: PASS,"","",false
2738002,301,ENGLISH CORE,083,A2,false
2738002,041,MATHEMATICS,050,C1,false
2738002,042,PHYSICS,055,D1,false
2738002,043,CHEMISTRY,072,B2,false
2738002,083,COMPUTER SCIENCE,091,A2,false
2738002,500,WORK EXPERIENCE,---,A2,false
2738002,502,PHY & HEALTH EDUCA,---,B2,false
2738002,503,GENERAL STUDIES,---,A2,false
2738002,"",Result: PASS,"","",false
2738003,301,ENGLISH CORE,061,C1,false
2738003,041,MATHEMATICS,095,A1,false
2738003,042,PHYSICS,076,B1,false
2738003,043,CHEMISTRY,079,B1,false
2738003,048,PHYSICAL EDUCATION,083,A2,false
2738003,500,WORK EXPERIENCE,---,A1,false
2738003,502,PHY & HEALTH EDUCA,---,B1,false
2738003,503,GENERAL STUDIES,---,A1,false
2738003,083,COMPUTER SCIENCE,AB A,"",true
2738003,"",Result: PASS,"","",true
2738004,301,ENGLISH CORE,"","",false
2738004,041,MATHEMATICS,"","",false
2738004,042,PHYSICS,"","",false
2738004,043,CHEMISTRY,"","",false
2738004,083,COMPUTER SCIENCE,"","",false
2738004,500,WORK EXPERIENCE,---,"",false
2738004,502,PHY & HEALTH EDUCA,---,"",false
2738004,503,GENERAL STUDIES,---,"",false
2738004,"",Result: ABST,"","",false
2738005,301,ENGLISH CORE,073,B2,false
2738005,041,MATHEMATICS,044,C2,false
2738005,042,PHYSICS,051,D2,false
2738005,043,CHEMISTRY,060,C2,false
2738005,083,COMPUTER SCIENCE,067,C2,false
2738005,500,WORK EXPERIENCE,---,B1,false
2738005,502,PHY & HEALTH EDUCA,---,B1,false
2738005,503,GENERAL STUDIES,---,B1,false
2738005,048,PHYSICAL EDUCATION,089,A1,true
