2710000,301,ENGLISH CORE,041,D2,false
2710000,064,HOME SCIENCE,057,C2,false
2710000,044,BIOLOGY,053,D2,false
2710000,042,PHYSICS,036FT,E,false
2710000,043,CHEMISTRY,047,D2,false
2710000,500,WORK EXPERIENCE,---,B1,false
2710000,502,PHY & HEALTH EDUCA,---,B1,false
2710000,503,GENERAL STUDIES,---,B1,false
2710000,"",Result: COMP,"","",false
2710001,301,ENGLISH CORE,068,C1,false
2710001,048,PHYSICAL EDUCATION,073,B2,false
2710001,044,BIOLOGY,054,D2,false
2710001,042,PHYSICS,053,D1,false
2710001,043,CHEMISTRY,050,D2,false
2710001,500,WORK EXPERIENCE,---,A2,false
2710001,502,PHY & HEALTH EDUCA,---,A2,false
2710001,503,GENERAL STUDIES,---,A2,false
2710001,"",Result: PASS,"","",false
2710002,301,ENGLISH CORE,060,C2,false
2710002,048,PHYSICAL EDUCATION,076,B2,false
2710002,044,BIOLOGY,069,C1,false
2710002,042,PHYSICS,047,D2,false
2710002,043,CHEMISTRY,046,D2,false
2710002,500,WORK EXPERIENCE,---,B1,false
2710002,502,PHY & HEALTH EDUCA,---,A1,false
2710002,503,GENERAL STUDIES,---,B1,false
2710002,"",Result: PASS,"","",false
2710003,301,ENGLISH CORE,095,A1,false
2710003,048,PHYSICAL EDUCATION,086,A2,false
2710003,044,BIOLOGY,085,B1,false
2710003,042,PHYSICS,075,B1,false
2710003,043,CHEMISTRY,081,B1,false
2710003,500,WORK EXPERIENCE,---,A1,false
2710003,502,PHY & HEALTH EDUCA,---,A1,false
2710003,503,GENERAL STUDIES,---,A1,false
2710003,"",Result: PASS,"","",false
2710004,301,ENGLISH CORE,078,B1,false
2710004,104,PUNJABI,080,A2,false
2710004,044,BIOLOGY,081,B1,false
2710004,042,PHYSICS,078,A2,false
2710004,043,CHEMISTRY,074,B2,false
2710004,500,WORK EXPERIENCE,---,A1,false
2710004,502,PHY & HEALTH EDUCA,---,A1,false
2710004,503,GENERAL STUDIES,---,A1,false
2710004,"",Result: PASS,"","",false
2710005,301,ENGLISH CORE,040,D2,false
2710005,048,PHYSICAL EDUCATION,055,D2,false
2710005,044,BIOLOGY,034FT,E,false
2710005,042,PHYSICS,026FT,E,false
2710005,043,CHEMISTRY,032FT,E,false
2710005,500,WORK EXPERIENCE,---,B1,false
2710005,502,PHY & HEALTH EDUCA,---,A1,false
2710005,503,GENERAL STUDIES,---,B1,false
2710005,"",Result: FAIL,"","",false
2710006,301,ENGLISH CORE,083,A2,false
2710006,104,PUNJABI,080,A2,false
2710006,044,BIOLOGY,071,C1,false
2710006,042,PHYSICS,057,C2,false
2710006,043,CHEMISTRY,063,C2,false
2710006,500,WORK EXPERIENCE,---,A2,false
2710006,502,PHY & HEALTH EDUCA,---,A2,false
2710006,503,GENERAL STUDIES,---,A2,false
2710006,"",Result: PASS,"","",false
2710007,301,ENGLISH CORE,080,B1,false
2710007,048,PHYSICAL EDUCATION,067,C1,false
2710007,044,BIOLOGY,071,C1,false
2710007,042,PHYSICS,071,B1,false
2710007,043,CHEMISTRY,063,C2,false
2710007,500,WORK EXPERIENCE,---,A2,false
2710007,502,PHY & HEALTH EDUCA,---,A1,false
2710007,503,GENERAL STUDIES,---,A2,false
2710007,"",Result: PASS,"","",false
2710008,301,ENGLISH CORE,040,D2,false
2710008,048,PHYSICAL EDUCATION,053,D2,false
2710008,044,BIOLOGY,028FT,E,false
2710008,042,PHYSICS,034FT,E,false
2710008,043,CHEMISTRY,031FT,E,false
2710008,500,WORK EXPERIENCE,---,B1,false
2710008,502,PHY & HEALTH EDUCA,---,A1,false
2710008,503,GENERAL STUDIES,---,B1,false
2710008,"",Result: FAIL,"","",false
2710009,301,ENGLISH CORE,080,B1,false
2710009,104,PUNJABI,079,A2,false
2710009,044,BIOLOGY,066,C2,false
2710009,042,PHYSICS,049,D2,false
2710009,043,CHEMISTRY,060,C2,false
2710009,500,WORK EXPERIENCE,---,A1,false
2710009,502,PHY & HEALTH EDUCA,---,A2,false
2710009,503,GENERAL STUDIES,---,A1,false
2710009,"",Result: PASS,"","",false
2710010,301,ENGLISH CORE,072,B2,false
2710010,104,PUNJABI,071,B2,false
2710010,044,BIOLOGY,081,B1,false
2710010,042,PHYSICS,061,C1,false
2710010,043,CHEMISTRY,059,C2,false
2710010,500,WORK EXPERIENCE,---,A1,false
2710010,502,PHY & HEALTH EDUCA,---,A1,false
2710010,503,GENERAL STUDIES,---,A1,false
2710010,"",Result: PASS,"","",false
2710011,301,ENGLISH CORE,093,A1,false
2710011,048,PHYSICAL EDUCATION,091,A1,false
2710011,044,BIOLOGY,080,B1,false
