2718000,301,ENGLISH CORE,073,B2,false
2718000,042,PHYSICS,050,D2,false
2718000,043,CHEMISTRY,062,C2,false
2718000,044,BIOLOGY,069,C1,false
2718000,048,PHYSICAL EDUCATION,068,C1,false
2718000,500,WORK EXPERIENCE,---,A2,false
2718000,502,PHY & HEALTH EDUCA,---,B1,false
2718000,503,GENERAL STUDIES,---,B2,false
2718000,"",Result: PASS,"","",false
2718001,301,ENGLISH CORE,073,B2,false
2718001,041,MATHEMATICS,033,D2,false
2718001,042,PHYSICS,051,D2,false
2718001,043,CHEMISTRY,056,D1,false
2718001,048,PHYSICAL EDUCATION,081,B1,false
2718001,500,WORK EXPERIENCE,---,A1,false
2718001,502,PHY & HEALTH EDUCA,---,A2,false
2718001,503,GENERAL STUDIES,---,A1,false
2718001,"",Result: PASS,"","",false
2718002,301,ENGLISH CORE,046,D1,false
2718002,041,MATHEMATICS,008F,E,false
2718002,042,PHYSICS,032FT,E,false
2718002,043,CHEMISTRY,042FT,E,false
2718002,048,PHYSICAL EDUCATION,059,D1,false
2718002,500,WORK EXPERIENCE,---,B1,false
2718002,502,PHY & HEALTH EDUCA,---,A2,false
2718002,503,GENERAL STUDIES,---,B2,false
2718002,"",Result: FAIL,"","",false
2718003,301,ENGLISH CORE,076,B1,false
2718003,041,MATHEMATICS,037,D1,false
2718003,042,PHYSICS,049,D2,false
2718003,043,CHEMISTRY,051,D2,false
2718003,048,PHYSICAL EDUCATION,079,B1,false
2718003,500,WORK EXPERIENCE,---,A2,false
2718003,502,PHY & HEALTH EDUCA,---,A1,false
2718003,503,GENERAL STUDIES,---,B1,false
2718003,"",Result: PASS,"","",false
2718004,301,ENGLISH CORE,073,B2,false
2718004,042,PHYSICS,034FT,E,false
2718004,043,CHEMISTRY,051,D2,false
2718004,044,BIOLOGY,051,D2,false
2718004,048,PHYSICAL EDUCATION,077,B1,false
2718004,500,WORK EXPERIENCE,---,B1,false
2718004,502,PHY & HEALTH EDUCA,---,A2,false
2718004,503,GENERAL STUDIES,---,B2,false
2718004,"",Result: COMP,"","",false
2718005,301,ENGLISH CORE,062,C1,false
2718005,042,PHYSICS,048,D2,false
2718005,043,CHEMISTRY,055,D1,false
2718005,044,BIOLOGY,061,C2,false
2718005,048,PHYSICAL EDUCATION,067,C1,false
2718005,500,WORK EXPERIENCE,---,B1,false
2718005,502,PHY & HEALTH EDUCA,---,B1,false
2718005,503,GENERAL STUDIES,---,A2,false
2718005,"",Result: PASS,"","",false
2718006,301,ENGLISH CORE,058,C2,false
2718006,041,MATHEMATICS,018F,E,false
2718006,042,PHYSICS,030FT,E,false
2718006,043,CHEMISTRY,036FT,E,false
2718006,048,PHYSICAL EDUCATION,058,D1,false
2718006,500,WORK EXPERIENCE,---,B2,false
2718006,502,PHY & HEALTH EDUCA,---,A1,false
2718006,503,GENERAL STUDIES,---,B2,false
2718006,"",Result: FAIL,"","",false
2718007,301,ENGLISH CORE,070,B2,false
2718007,041,MATHEMATICS,008F,E,false
2718007,042,PHYSICS,050,D2,false
2718007,043,CHEMISTRY,050,D2,false
2718007,048,PHYSICAL EDUCATION,079,B1,false
2718007,500,WORK EXPERIENCE,---,B2,false
2718007,502,PHY & HEALTH EDUCA,---,A2,false
2718007,503,GENERAL STUDIES,---,B1,false
2718007,"",Result: COMP,"","",false
2718008,301,ENGLISH CORE,084,A2,false
2718008,041,MATHEMATICS,043,D1,false
2718008,042,PHYSICS,051,D2,false
2718008,043,CHEMISTRY,056,D1,false
2718008,048,PHYSICAL EDUCATION,089,A1,false
2718008,500,WORK EXPERIENCE,---,A1,false
