2711000,301,ENGLISH CORE,085,A2,false
2711000,042,PHYSICS,086,A1,false
2711000,043,CHEMISTRY,092,A1,false
2711000,041,MATHEMATICS,093,A1,false
2711000,048,PHYSICAL EDUCATION,073,B2,false
2711000,500,WORK EXPERIENCE,---,A1,false
2711000,502,PHY & HEALTH EDUCA,---,A1,false
2711000,503,GENERAL STUDIES,---,A1,false
2711000,"",Result: PASS,"","",false
2711001,301,ENGLISH CORE,055,C2,false
2711001,042,PHYSICS,053,D1,false
2711001,043,CHEMISTRY,055,D1,false
2711001,041,MATHEMATICS,013F,E,false
2711001,048,PHYSICAL EDUCATION,062,C2,false
2711001,500,WORK EXPERIENCE,---,A1,false
2711001,502,PHY & HEALTH EDUCA,---,A1,false
2711001,503,GENERAL STUDIES,---,A1,false
2711001,"",Result: COMP,"","",false
2711002,301,ENGLISH CORE,060,C2,false
2711002,042,PHYSICS,083,A2,false
2711002,043,CHEMISTRY,074,B2,false
2711002,041,MATHEMATICS,083,A2,false
2711002,048,PHYSICAL EDUCATION,082,A2,false
2711002,500,WORK EXPERIENCE,---,A1,false
2711002,502,PHY & HEALTH EDUCA,---,A1,false
2711002,503,GENERAL STUDIES,---,A1,false
2711002,"",Result: PASS,"","",false
2711003,301,ENGLISH CORE,070,B2,false
2711003,042,PHYSICS,053,D1,false
2711003,043,CHEMISTRY,057,D1,false
2711003,044,BIOLOGY,062,C2,false
2711003,048,PHYSICAL EDUCATION,071,C1,false
2711003,500,WORK EXPERIENCE,---,A1,false
2711003,502,PHY & HEALTH EDUCA,---,B2,false
2711003,503,GENERAL STUDIES,---,A2,false
2711003,"",Result: PASS,"","",false
2711004,301,ENGLISH CORE,064,C1,false
2711004,042,PHYSICS,070,B1,false
2711004,043,CHEMISTRY,070,C1,false
2711004,041,MATHEMATICS,045,C2,false
2711004,048,PHYSICAL EDUCATION,070,C1,false
2711004,500,WORK EXPERIENCE,---,A1,false
2711004,502,PHY & HEALTH EDUCA,---,A1,false
2711004,503,GENERAL STUDIES,---,A1,false
2711004,"",Result: PASS,"","",false
2711005,301,ENGLISH CORE,074,B2,false
2711005,042,PHYSICS,074,B1,false
2711005,043,CHEMISTRY,066,C1,false
2711005,044,BIOLOGY,089,A2,false
2711005,048,PHYSICAL EDUCATION,078,B1,false
2711005,500,WORK EXPERIENCE,---,A1,false
2711005,502,PHY & HEALTH EDUCA,---,A1,false
2711005,503,GENERAL STUDIES,---,A2,false
2711005,"",Result: PASS,"","",false
2711006,301,ENGLISH CORE,079,B1,false
2711006,042,PHYSICS,065,B2,false
2711006,043,CHEMISTRY,070,C1,false
2711006,041,MATHEMATICS,059,B2,false
2711006,048,PHYSICAL EDUCATION,071,C1,false
2711006,500,WORK EXPERIENCE,---,A1,false
