4674000,301,ENGLISH CORE,075,B2,false
4674000,041,MATHEMATICS,060,B2,false
4674000,042,PHYSICS,061,C1,false
4674000,043,CHEMISTRY,066,C1,false
4674000,044,BIOLOGY,062,C2,false
4674000,500,WORK EXPERIENCE,---,A1,false
4674000,502,PHY & HEALTH EDUCA,---,A1,false
4674000,503,GENERAL STUDIES,---,B2,false
4674000,"",Result: PASS,"","",false
4674001,301,ENGLISH CORE,054,C2,false
4674001,041,MATHEMATICS,043,D1,false
4674001,042,PHYSICS,055,D1,false
4674001,043,CHEMISTRY,065,C1,false
4674001,083,COMPUTER SCIENCE,057,D2,false
4674001,500,WORK EXPERIENCE,---,D2,false
4674001,502,PHY & HEALTH EDUCA,---,C1,false
4674001,503,GENERAL STUDIES,---,B2,false
4674001,"",Result: PASS,"","",false
4674002,301,ENGLISH CORE,080,B1,false
4674002,041,MATHEMATICS,043,D1,false
4674002,042,PHYSICS,059,C1,false
4674002,043,CHEMISTRY,061,C2,false
4674002,044,BIOLOGY,054,D2,false
4674002,500,WORK EXPERIENCE,---,B2,false
4674002,502,PHY & HEALTH EDUCA,---,A2,false
4674002,503,GENERAL STUDIES,---,C2,false
4674002,"",Result: PASS,"","",false
4674003,301,ENGLISH CORE,067,C1,false
4674003,041,MATHEMATICS,043,D1,false
4674003,042,PHYSICS,055,D1,false
4674003,043,CHEMISTRY,068,C1,false
4674003,083,COMPUTER SCIENCE,066,C2,false
4674003,500,WORK EXPERIENCE,---,D2,false
4674003,502,PHY & HEALTH EDUCA,---,C1,false
4674003,503,GENERAL STUDIES,---,D2,false
4674003,"",Result: PASS,"","",false
4674004,301,ENGLISH CORE,081,B1,false
4674004,041,MATHEMATICS,010F,E,false
4674004,042,PHYSICS,057,C2,false
4674004,043,CHEMISTRY,064,C2,false
4674004,083,COMPUTER SCIENCE,067,C2,false
4674004,500,WORK EXPERIENCE,---,B1,false
4674004,502,PHY & HEALTH EDUCA,---,C1,false
4674004,503,GENERAL STUDIES,---,D2,false
4674004,"",Result: COMP,"","",false
4674005,301,ENGLISH CORE,061,C1,false
4674005,041,MATHEMATICS,008F,E,false
4674005,042,PHYSICS,048,D2,false
4674005,043,CHEMISTRY,057,D1,false
4674005,083,COMPUTER SCIENCE,062,D1,false
4674005,500,WORK EXPERIENCE,---,C1,false
4674005,502,PHY & HEALTH EDUCA,---,C2,false
4674005,503,GENERAL STUDIES,---,D1,false
4674005,"",Result: COMP,"","",false
4674006,301,ENGLISH CORE,080,B1,false
4674006,041,MATHEMATICS,060,B2,false
4674006,042,PHYSICS,069,B2,false
4674006,043,CHEMISTRY,071,B2,false
4674006,083,COMPUTER SCIENCE,085,B1,false
4674006,500,WORK EXPERIENCE,---,B2,false
