4646000,301,ENGLISH CORE,091,A1,false
4646000,041,MATHEMATICS,047,C2,false
4646000,042,PHYSICS,060,C1,false
4646000,043,CHEMISTRY,062,C2,false
4646000,044,BIOLOGY,082,B1,false
4646000,500,WORK EXPERIENCE,---,A2,false
4646000,502,PHY & HEALTH EDUCA,---,B1,false
4646000,503,GENERAL STUDIES,---,B2,false
4646000,"",Result: PASS,"","",false
4646001,301,ENGLISH CORE,086,A2,false
4646001,041,MATHEMATICS,054,C1,false
4646001,042,PHYSICS,061,C1,false
4646001,043,CHEMISTRY,067,C1,false
4646001,044,BIOLOGY,073,C1,false
4646001,500,WORK EXPERIENCE,---,B1,false
4646001,502,PHY & HEALTH EDUCA,---,A2,false
4646001,503,GENERAL STUDIES,---,A1,false
4646001,"",Result: PASS,"","",false
4646002,301,ENGLISH CORE,095,A1,false
4646002,041,MATHEMATICS,071,B1,false
4646002,042,PHYSICS,086,A1,false
4646002,043,CHEMISTRY,095,A1,false
4646002,044,BIOLOGY,093,A1,false
4646002,500,WORK EXPERIENCE,---,A1,false
4646002,502,PHY & HEALTH EDUCA,---,A2,false
4646002,503,GENERAL STUDIES,---,A1,false
4646002,"",Result: PASS,"","",false
4646003,301,ENGLISH CORE,072,B2,false
4646003,041,MATHEMATICS,043,D1,false
4646003,042,PHYSICS,060,C1,false
4646003,043,CHEMISTRY,067,C1,false
4646003,044,BIOLOGY,076,B2,false
4646003,500,WORK EXPERIENCE,---,A2,false
4646003,502,PHY & HEALTH EDUCA,---,A1,false
4646003,503,GENERAL STUDIES,---,B2,false
4646003,"",Result: PASS,"","",false
4646004,301,ENGLISH CORE,083,A2,false
4646004,041,MATHEMATICS,037,D1,false
4646004,042,PHYSICS,056,C2,false
4646004,043,CHEMISTRY,058,D1,false
4646004,044,BIOLOGY,079,B2,false
4646004,500,WORK EXPERIENCE,---,B1,false
4646004,502,PHY & HEALTH EDUCA,---,A1,false
4646004,503,GENERAL STUDIES,---,B2,false
4646004,"",Result: PASS,"","",false
4646005,301,ENGLISH CORE,091,A1,false
4646005,041,MATHEMATICS,033,D2,false
4646005,042,PHYSICS,056,C2,false
4646005,043,CHEMISTRY,063,C2,false
4646005,044,BIOLOGY,069,C1,false
4646005,500,WORK EXPERIENCE,---,A1,false
4646005,502,PHY & HEALTH EDUCA,---,B1,false
4646005,503,GENERAL STUDIES,---,B2,false
4646005,"",Result: PASS,"","",false
4646006,301,ENGLISH CORE,096,A1,false
4646006,041,MATHEMATICS,080,A2,false
4646006,042,PHYSICS,092,A1,false
4646006,043,CHEMISTRY,088,A2,false
4646006,044,BIOLOGY,098,A1,false
4646006,500,WORK EXPERIENCE,---,A2,false
4646006,502,PHY & HEALTH EDUCA,---,A2,false
4646006,503,GENERAL STUDIES,---,A1,false
4646006,"",Result: PASS,"","",false
4646007,301,ENGLISH CORE,087,A2,false
4646007,041,MATHEMATICS,081,A2,false
4646007,042,PHYSICS,091,A1,false
4646007,043,CHEMISTRY,095,A1,false
4646007,044,BIOLOGY,095,A1,false
4646007,500,WORK EXPERIENCE,---,A1,false
4646007,502,PHY & HEALTH EDUCA,---,A2,false
4646007,503,GENERAL STUDIES,---,A1,false
4646007,"",Result: PASS,"","",false
4646008,301,ENGLISH CORE,095,A1,false
4646008,041,MATHEMATICS,062,B2,false
4646008,042,PHYSICS,074,B1,false
4646008,043,CHEMISTRY,090,A2,false
4646008,044,BIOLOGY,092,A1,false
4646008,500,WORK EXPERIENCE,---,B1,false
4646008,502,PHY & HEALTH EDUCA,---,A2,false
4646008,503,GENERAL STUDIES,---,A1,false
4646008,"",Result: PASS,"","",false
4646009,301,ENGLISH CORE,090,A1,false
4646009,041,MATHEMATICS,060,B2,false
4646009,042,PHYSICS,061,C1,false
4646009,043,CHEMISTRY,081,B1,false
4646009,044,BIOLOGY,083,B1,false
4646009,500,WORK EXPERIENCE,---,A2,false
4646009,502,PHY & HEALTH EDUCA,---,A2,false
4646009,503,GENERAL STUDIES,---,B1,false
4646009,"",Result: PASS,"","",false
4646010,301,ENGLISH CORE,086,A2,false
4646010,041,MATHEMATICS,043,D1,false
4646010,042,PHYSICS,070,B1,false
4646010,043,CHEMISTRY,072,B2,false
4646010,044,BIOLOGY,086,A2,false
4646010,500,WORK EXPERIENCE,---,A2,false
4646010,502,PHY & HEALTH EDUCA,---,A2,false
4646010,503,GENERAL STUDIES,---,B1,false
4646010,"",Result: PASS,"","",false
4646011,301,ENGLISH CORE,088,A2,false
4646011,041,MATHEMATICS,050,C1,false
4646011,042,PHYSICS,069,B2,false
4646011,043,CHEMISTRY,073,B2,false
4646011,044,BIOLOGY,074,B2,false
4646011,500,WORK EXPERIENCE,---,A1,false
4646011,502,PHY & HEALTH EDUCA,---,A2,false
4646011,503,GENERAL STUDIES,---,B1,false
4646011,"",Result: PASS,"","",false
4646012,301,ENGLISH CORE,095,A1,false
4646012,041,MATHEMATICS,060,B2,false
4646012,042,PHYSICS,071,B1,false
4646012,043,CHEMISTRY,085,A2,false
4646012,044,BIOLOGY,084,B1,false
4646012,500,WORK EXPERIENCE,---,A1,false
4646012,502,PHY & HEALTH EDUCA,---,B1,false
4646012,503,GENERAL STUDIES,---,A2,false
4646012,"",Result: PASS,"","",false
4646013,301,ENGLISH CORE,088,A2,false
4646013,041,MATHEMATICS,074,B1,false
4646013,042,PHYSICS,074,B1,false
4646013,043,CHEMISTRY,092,A1,false
4646013,044,BIOLOGY,095,A1,false
4646013,500,WORK EXPERIENCE,---,A2,false
4646013,502,PHY & HEALTH EDUCA,---,B1,false
4646013,503,GENERAL STUDIES,---,A2,false
4646013,"",Result: PASS,"","",false
4646014,301,ENGLISH CORE,090,A1,false
4646014,041,MATHEMATICS,086,A2,false
4646014,042,PHYSICS,092,A1,false
4646014,043,CHEMISTRY,095,A1,false
4646014,044,BIOLOGY,095,A1,false
4646014,500,WORK EXPERIENCE,---,B2,false
4646014,502,PHY & HEALTH EDUCA,---,B2,false
4646014,503,GENERAL STUDIES,---,A2,false
4646014,"",Result: PASS,"","",false
4646015,301,ENGLISH CORE,073,B2,false
4646015,041,MATHEMATICS,044,C2,false
4646015,042,PHYSICS,052,D1,false
4646015,043,CHEMISTRY,066,C1,false
4646015,044,BIOLOGY,073,C1,false
4646015,500,WORK EXPERIENCE,---,A2,false
4646015,502,PHY & HEALTH EDUCA,---,B2,false
4646015,503,GENERAL STUDIES,---,B2,false
4646015,"",Result: PASS,"","",false
4646016,301,ENGLISH CORE,084,A2,false
4646016,041,MATHEMATICS,072,B1,false
4646016,042,PHYSICS,072,B1,false
4646016,043,CHEMISTRY,079,B1,false
4646016,083,COMPUTER SCIENCE,087,A2,false
4646016,500,WORK EXPERIENCE,---,A2,false
4646016,502,PHY & HEALTH EDUCA,---,A2,false
4646016,503,GENERAL STUDIES,---,B1,false
4646016,"",Result: PASS,"","",false
4646017,301,ENGLISH CORE,090,A1,false
4646017,041,MATHEMATICS,053,C1,false
4646017,042,PHYSICS,071,B1,false
4646017,043,CHEMISTRY,076,B2,false
4646017,044,BIOLOGY,071,C1,false
4646017,500,WORK EXPERIENCE,---,A2,false
4646017,502,PHY & HEALTH EDUCA,---,B1,false
4646017,503,GENERAL STUDIES,---,B2,false
4646017,"",Result: PASS,"","",false
4646018,301,ENGLISH CORE,088,A2,false
4646018,041,MATHEMATICS,048,C2,false
4646018,042,PHYSICS,059,C1,false
4646018,043,CHEMISTRY,059,C2,false
4646018,044,BIOLOGY,080,B1,false
4646018,500,WORK EXPERIENCE,---,B2,false
