4616000,301,ENGLISH CORE,079,B1,false
4616000,041,MATHEMATICS,086,A2,false
4616000,042,PHYSICS,082,A2,false
4616000,043,CHEMISTRY,090,A2,false
4616000,044,BIOLOGY,091,A2,false
4616000,500,WORK EXPERIENCE,---,B1,false
4616000,502,PHY & HEALTH EDUCA,---,C1,false
4616000,503,GENERAL STUDIES,---,B1,false
4616000,115,KANNADA,084,B2,true
4616000,"",Result: PASS,"","",true
4616001,301,ENGLISH CORE,089,A2,false
4616001,041,MATHEMATICS,049,C1,false
4616001,042,PHYSICS,072,B1,false
4616001,043,CHEMISTRY,072,B2,false
4616001,044,BIOLOGY,081,B1,false
4616001,500,WORK EXPERIENCE,---,A1,false
4616001,502,PHY & HEALTH EDUCA,---,A2,false
4616001,503,GENERAL STUDIES,---,A2,false
4616001,115,KANNADA,075,C2,true
4616001,"",Result: PASS,"","",true
4616002,301,ENGLISH CORE,084,A2,false
4616002,041,MATHEMATICS,033,D2,false
4616002,042,PHYSICS,055,D1,false
4616002,043,CHEMISTRY,050,D2,false
4616002,044,BIOLOGY,068,C1,false
4616002,500,WORK EXPERIENCE,---,B1,false
4616002,502,PHY & HEALTH EDUCA,---,B1,false
4616002,503,GENERAL STUDIES,---,A2,false
4616002,115,KANNADA,082,B2,true
4616002,"",Result: PASS,"","",true
4616003,301,ENGLISH CORE,064,C1,false
4616003,041,MATHEMATICS,050,C1,false
4616003,042,PHYSICS,075,B1,false
4616003,043,CHEMISTRY,071,B2,false
4616003,044,BIOLOGY,075,B2,false
4616003,500,WORK EXPERIENCE,---,B1,false
4616003,502,PHY & HEALTH EDUCA,---,B1,false
4616003,503,GENERAL STUDIES,---,A2,false
4616003,115,KANNADA,085,B1,true
4616003,"",Result: PASS,"","",true
4616004,301,ENGLISH CORE,095,A1,false
4616004,041,MATHEMATICS,082,A2,false
4616004,042,PHYSICS,089,A1,false
4616004,043,CHEMISTRY,086,A2,false
4616004,044,BIOLOGY,092,A1,false
4616004,500,WORK EXPERIENCE,---,B1,false
4616004,502,PHY & HEALTH EDUCA,---,B1,false
4616004,503,GENERAL STUDIES,---,A1,false
4616004,115,KANNADA,085,B1,true
4616004,"",Result: PASS,"","",true
4616005,301,ENGLISH CORE,078,B1,false
4616005,041,MATHEMATICS,046,C2,false
4616005,042,PHYSICS,058,C2,false
4616005,043,CHEMISTRY,053,D2,false
4616005,044,BIOLOGY,061,C2,false
4616005,500,WORK EXPERIENCE,---,B2,false
4616005,502,PHY & HEALTH EDUCA,---,B2,false
4616005,503,GENERAL STUDIES,---,B1,false
4616005,115,KANNADA,086,B1,true
4616005,"",Result: PASS,"","",true
4616006,301,ENGLISH CORE,076,B1,false
4616006,041,MATHEMATICS,057,B2,false
4616006,042,PHYSICS,084,A2,false
4616006,043,CHEMISTRY,071,B2,false
4616006,044,BIOLOGY,086,A2,false
4616006,500,WORK EXPERIENCE,---,B1,false
4616006,502,PHY & HEALTH EDUCA,---,A2,false
4616006,503,GENERAL STUDIES,---,A2,false
4616006,115,KANNADA,086,B1,true
4616006,"",Result: PASS,"","",true
4616007,301,ENGLISH CORE,095,A1,false
4616007,041,MATHEMATICS,055,C1,false
4616007,042,PHYSICS,077,A2,false
4616007,043,CHEMISTRY,078,B1,false
4616007,044,BIOLOGY,091,A2,false
4616007,500,WORK EXPERIENCE,---,A1,false
4616007,502,PHY & HEALTH EDUCA,---,A1,false
4616007,503,GENERAL STUDIES,---,A1,false
4616007,115,KANNADA,088,A2,true
4616007,"",Result: PASS,"","",true
4616008,301,ENGLISH CORE,078,B1,false
4616008,041,MATHEMATICS,036,D1,false
4616008,042,PHYSICS,059,C1,false
4616008,043,CHEMISTRY,053,D2,false
4616008,044,BIOLOGY,065,C2,false
4616008,500,WORK EXPERIENCE,---,C2,false
4616008,502,PHY & HEALTH EDUCA,---,C1,false
4616008,503,GENERAL STUDIES,---,B1,false
4616008,115,KANNADA,086,B1,true
4616008,"",Result: PASS,"","",true
4616009,301,ENGLISH CORE,069,B2,false
4616009,041,MATHEMATICS,067,B1,false
4616009,042,PHYSICS,070,B1,false
4616009,043,CHEMISTRY,078,B1,false
4616009,044,BIOLOGY,070,C1,false
