4632000,301,ENGLISH CORE,064,C1,false
4632000,030,ECONOMICS,042,C2,false
4632000,054,BUSINESS STUDIES,050,D1,false
4632000,055,ACCOUNTANCY,055,C2,false
4632000,065,INFORMATICS PRAC.,075,C1,false
4632000,500,WORK EXPERIENCE,---,B1,false
4632000,502,PHY & HEALTH EDUCA,---,A2,false
4632000,503,GENERAL STUDIES,---,A2,false
4632000,"",Result: PASS,"","",false
4632001,301,ENGLISH CORE,087,A2,false
4632001,030,ECONOMICS,033,D2,false
4632001,041,MATHEMATICS,015F,E,false
4632001,054,BUSINESS STUDIES,058,C2,false
4632001,055,ACCOUNTANCY,079,A2,false
4632001,500,WORK EXPERIENCE,---,B1,false
4632001,502,PHY & HEALTH EDUCA,---,A2,false
4632001,503,GENERAL STUDIES,---,C1,false
4632001,"",Result: COMP,"","",false
4632002,301,ENGLISH CORE,095,A1,false
4632002,030,ECONOMICS,090,A1,false
4632002,041,MATHEMATICS,083,A2,false
4632002,054,BUSINESS STUDIES,095,A1,false
4632002,055,ACCOUNTANCY,095,A1,false
4632002,500,WORK EXPERIENCE,---,A2,false
4632002,502,PHY & HEALTH EDUCA,---,B2,false
4632002,503,GENERAL STUDIES,---,A1,false
4632002,"",Result: PASS,"","",false
4632003,301,ENGLISH CORE,095,A1,false
4632003,030,ECONOMICS,043,C2,false
4632003,041,MATHEMATICS,041,D1,false
4632003,054,BUSINESS STUDIES,074,B2,false
4632003,055,ACCOUNTANCY,089,A1,false
4632003,500,WORK EXPERIENCE,---,B1,false
4632003,502,PHY & HEALTH EDUCA,---,C2,false
4632003,503,GENERAL STUDIES,---,A2,false
4632003,"",Result: PASS,"","",false
4632004,301,ENGLISH CORE,092,A1,false
4632004,041,MATHEMATICS,054,C1,false
4632004,042,PHYSICS,055,D1,false
4632004,043,CHEMISTRY,073,B2,false
4632004,083,COMPUTER SCIENCE,079,B2,false
4632004,500,WORK EXPERIENCE,---,C2,false
4632004,502,PHY & HEALTH EDUCA,---,D1,false
4632004,503,GENERAL STUDIES,---,B1,false
4632004,"",Result: PASS,"","",false
4632005,042,PHYSICS,060,C1,false
4632005,043,CHEMISTRY,078,B1,false
4632005,044,BIOLOGY,070,C1,false
4632005,"",Result: XXXX,"","",false
4632006,041,MATHEMATICS,ABA,"",false
4632006,042,PHYSICS,085,A2,false
4632006,044,BIOLOGY,086,A2,false
4632006,"",Result: XXXX,"","",false
4632007,042,PHYSICS,042FT,E,false
4632007,"",Result: COMP,"","",false
4632008,041,MATHEMATICS,"","",false
4632008,042,PHYSICS,"","",false
4632008,044,BIOLOGY,"","",false
4632008,"",Result: ABST,"","",false
4632009,041,MATHEMATICS,038,D1,false
4632009,"",Result: XXXX,"","",false
4632010,042,PHYSICS,056,C2,false
4632010,"",Result: PASS,"","",false
4632011,044,BIOLOGY,082,B1,false
4632011,"",Result: XXXX,"","",false
4632012,041,MATHEMATICS,011F,E,false
4632012,"",Result: COMP,"","",false
4632013,041,MATHEMATICS,038,D1,false
4632013,"",Result: PASS,"","",false
4632014,041,MATHEMATICS,"","",false
4632014,"",Result: ABST,"","",false
4632015,301,ENGLISH CORE,095,A1,false
4632015,041,MATHEMATICS,ABA,"",false
4632015,042,PHYSICS,040FT,E,false
4632015,043,CHEMISTRY,037FT,E,false
4632015,044,BIOLOGY,041FT,E,false
4632015,"",Result: FAIL,"","",false
4632016,301,ENGLISH CORE,"","",false
4632016,041,MATHEMATICS,"","",false
4632016,042,PHYSICS,"","",false
4632016,043,CHEMISTRY,"","",false
4632016,083,COMPUTER SCIENCE,"","",false
4632016,"",Result: ABST,"","",false
4632017,042,PHYSICS,072,B1,false
4632017,043,CHEMISTRY,078,B1,false
4632017,"",Result: XXXX,"","",false
4632018,041,MATHEMATICS,014F,E,false
4632018,"",Result: COMP,"","",false
4632019,041,MATHEMATICS,036,D1,false
4632019,"",Result: XXXX,"","",false
4632020,041,MATHEMATICS,020F,E,false
4632020,044,BIOLOGY,063,C2,false
4632020,"",Result: XXXX,"","",false
4632021,041,MATHEMATICS,"","",false
4632021,"",Result: ABST,"","",false
4632022,041,MATHEMATICS,"","",false
4632022,"",Result: ABST,"","",false
4632023,041,MATHEMATICS,033,D2,false
4632023,"",Result: PASS,"","",false
4632024,041,MATHEMATICS,038,D1,false
4632024,"",Result: XXXX,"","",false
4632025,042,PHYSICS,050,D2,false
4632025,"",Result: PASS,"","",false
4632026,042,PHYSICS,033FT,E,false
4632026,"",Result: COMP,"","",false
4632027,042,PHYSICS,056,C2,false
4632027,"",Result: PASS,"","",false
4632028,041,MATHEMATICS,042,D1,false
4632028,"",Result: PASS,"","",false
4632029,301,ENGLISH CORE,088,A2,false
4632029,041,MATHEMATICS,060,B2,false
4632029,042,PHYSICS,071,B1,false
4632029,043,CHEMISTRY,067,C1,false
4632029,044,BIOLOGY,084,B1,false
4632029,"",Result: XXXX,"","",false
4632030,041,MATHEMATICS,016F,E,false
4632030,"",Result: COMP,"","",false
4632031,041,MATHEMATICS,084,A2,false
4632031,"",Result: XXXX,"","",false
4632032,041,MATHEMATICS,081,A2,false
4632032,"",Result: XXXX,"","",false
4632033,041,MATHEMATICS,061,B2,false
4632033,042,PHYSICS,078,A2,false
4632033,"",Result: XXXX,"","",false
4632034,042,PHYSICS,030FT,E,false
4632034,"",Result: COMP,"","",false
4632035,041,MATHEMATICS,022F,E,false
4632035,043,CHEMISTRY,052,D2,false
4632035,"",Result: XXXX,"","",false
4632036,041,MATHEMATICS,017F,E,false
4632036,044,BIOLOGY,028FT,E,false
4632036,"",Result: XXXX,"","",false
4632037,041,MATHEMATICS,010F,E,false
4632037,"",Result: XXXX,"","",false
4632038,042,PHYSICS,038FT,E,false
4632038,"",Result: COMP,"","",false
4632039,301,ENGLISH CORE,092,A1,false
4632039,041,MATHEMATICS,095,A1,false
4632039,042,PHYSICS,082,A2,false
4632039,043,CHEMISTRY,095,A1,false
4632039,044,BIOLOGY,084,B1,false
4632039,"",Result: XXXX,"","",false
4632040,301,ENGLISH CORE,065,C1,false
4632040,041,MATHEMATICS,038,D1,false
4632040,042,PHYSICS,050,D2,false
4632040,043,CHEMISTRY,039FT,E,false
4632040,044,BIOLOGY,052,D2,false
4632040,"",Result: COMP,"","",false
4632041,041,MATHEMATICS,055,C1,false
