4612000,301,ENGLISH CORE,094,A1,false
4612000,041,MATHEMATICS,076,B1,false
4612000,042,PHYSICS,077,A2,false
4612000,043,CHEMISTRY,084,A2,false
4612000,083,COMPUTER SCIENCE,085,B1,false
4612000,500,WORK EXPERIENCE,---,A2,false
4612000,502,PHY & HEALTH EDUCA,---,A2,false
4612000,503,GENERAL STUDIES,---,A1,false
4612000,"",Result: PASS,"","",false
4612001,301,ENGLISH CORE,095,A1,false
4612001,041,MATHEMATICS,065,B2,false
4612001,042,PHYSICS,074,B1,false
4612001,043,CHEMISTRY,081,B1,false
4612001,083,COMPUTER SCIENCE,083,B1,false
4612001,500,WORK EXPERIENCE,---,A1,false
4612001,502,PHY & HEALTH EDUCA,---,A2,false
4612001,503,GENERAL STUDIES,---,A1,false
4612001,"",Result: PASS,"","",false
4612002,301,ENGLISH CORE,070,B2,false
4612002,041,MATHEMATICS,038,D1,false
4612002,042,PHYSICS,055,D1,false
4612002,043,CHEMISTRY,070,C1,false
4612002,083,COMPUTER SCIENCE,083,B1,false
4612002,500,WORK EXPERIENCE,---,A2,false
4612002,502,PHY & HEALTH EDUCA,---,A1,false
4612002,503,GENERAL STUDIES,---,A2,false
4612002,"",Result: PASS,"","",false
4612003,301,ENGLISH CORE,086,A2,false
4612003,041,MATHEMATICS,063,B2,false
4612003,042,PHYSICS,075,B1,false
4612003,043,CHEMISTRY,085,A2,false
4612003,083,COMPUTER SCIENCE,087,A2,false
4612003,500,WORK EXPERIENCE,---,A1,false
4612003,502,PHY & HEALTH EDUCA,---,A1,false
4612003,503,GENERAL STUDIES,---,A2,false
4612003,"",Result: PASS,"","",false
4612004,301,ENGLISH CORE,087,A2,false
4612004,041,MATHEMATICS,063,B2,false
4612004,042,PHYSICS,064,B2,false
4612004,043,CHEMISTRY,072,B2,false
4612004,083,COMPUTER SCIENCE,082,B1,false
4612004,500,WORK EXPERIENCE,---,B1,false
4612004,502,PHY & HEALTH EDUCA,---,A1,false
4612004,503,GENERAL STUDIES,---,A1,false
4612004,"",Result: PASS,"","",false
4612005,301,ENGLISH CORE,070,B2,false
4612005,041,MATHEMATICS,056,C1,false
4612005,042,PHYSICS,058,C2,false
4612005,043,CHEMISTRY,060,C2,false
4612005,083,COMPUTER SCIENCE,073,C1,false
4612005,500,WORK EXPERIENCE,---,A1,false
4612005,502,PHY & HEALTH EDUCA,---,A2,false
4612005,503,GENERAL STUDIES,---,A2,false
4612005,"",Result: PASS,"","",false
4612006,301,ENGLISH CORE,083,A2,false
4612006,041,MATHEMATICS,062,B2,false
4612006,042,PHYSICS,061,C1,false
4612006,043,CHEMISTRY,075,B2,false
4612006,083,COMPUTER SCIENCE,082,B1,false
4612006,500,WORK EXPERIENCE,---,A1,false
4612006,502,PHY & HEALTH EDUCA,---,B1,false
4612006,503,GENERAL STUDIES,---,A1,false
4612006,"",Result: PASS,"","",false
4612007,301,ENGLISH CORE,073,B2,false
4612007,041,MATHEMATICS,045,C2,false
4612007,042,PHYSICS,058,C2,false
4612007,043,CHEMISTRY,062,C2,false
4612007,044,BIOLOGY,065,C2,false
4612007,500,WORK EXPERIENCE,---,B1,false
4612007,502,PHY & HEALTH EDUCA,---,A2,false
4612007,503,GENERAL STUDIES,---,A2,false
4612007,"",Result: PASS,"","",false
4612008,301,ENGLISH CORE,055,C2,false
4612008,041,MATHEMATICS,037,D1,false
4612008,042,PHYSICS,056,C2,false
4612008,043,CHEMISTRY,064,C2,false
4612008,044,BIOLOGY,062,C2,false
4612008,500,WORK EXPERIENCE,---,B1,false
4612008,502,PHY & HEALTH EDUCA,---,A2,false
4612008,503,GENERAL STUDIES,---,A2,false
4612008,"",Result: PASS,"","",false
4612009,301,ENGLISH CORE,086,A2,false
4612009,041,MATHEMATICS,052,C1,false
4612009,042,PHYSICS,058,C2,false
4612009,043,CHEMISTRY,073,B2,false
4612009,044,BIOLOGY,064,C2,false
4612009,500,WORK EXPERIENCE,---,B1,false
4612009,502,PHY & HEALTH EDUCA,---,A2,false
4612009,503,GENERAL STUDIES,---,A2,false
4612009,"",Result: PASS,"","",false
4612010,301,ENGLISH CORE,081,B1,false
4612010,041,MATHEMATICS,051,C1,false
4612010,042,PHYSICS,083,A2,false
4612010,043,CHEMISTRY,068,C1,false
4612010,044,BIOLOGY,070,C1,false
4612010,500,WORK EXPERIENCE,---,A1,false
4612010,502,PHY & HEALTH EDUCA,---,B2,false
4612010,503,GENERAL STUDIES,---,A2,false
4612010,"",Result: PASS,"","",false
4612011,301,ENGLISH CORE,066,C1,false
4612011,041,MATHEMATICS,072,B1,false
4612011,042,PHYSICS,056,C2,false
4612011,043,CHEMISTRY,066,C1,false
4612011,083,COMPUTER SCIENCE,084,B1,false
4612011,500,WORK EXPERIENCE,---,A1,false
4612011,502,PHY & HEALTH EDUCA,---,A2,false
4612011,503,GENERAL STUDIES,---,A2,false
4612011,"",Result: PASS,"","",false
4612012,301,ENGLISH CORE,095,A1,false
4612012,041,MATHEMATICS,095,A1,false
4612012,042,PHYSICS,091,A1,false
4612012,043,CHEMISTRY,092,A1,false
4612012,083,COMPUTER SCIENCE,099,A1,false
4612012,500,WORK EXPERIENCE,---,A1,false
4612012,502,PHY & HEALTH EDUCA,---,A1,false
4612012,503,GENERAL STUDIES,---,A1,false
4612012,"",Result: PASS,"","",false
4612013,301,ENGLISH CORE,095,A1,false
4612013,041,MATHEMATICS,092,A1,false
4612013,042,PHYSICS,095,A1,false
