2682000,301,ENGLISH CORE,056,C2,false
2682000,048,PHYSICAL EDUCATION,080,B1,false
2682000,042,PHYSICS,054,D1,false
2682000,043,CHEMISTRY,056,D1,false
2682000,041,MATHEMATICS,034,D2,false
2682000,500,WORK EXPERIENCE,---,B2,false
2682000,502,PHY & HEALTH EDUCA,---,B2,false
2682000,503,GENERAL STUDIES,---,B2,false
2682000,"",Result: PASS,"","",false
2682001,301,ENGLISH CORE,081,B1,false
2682001,048,PHYSICAL EDUCATION,089,A1,false
2682001,042,PHYSICS,089,A1,false
2682001,043,CHEMISTRY,091,A2,false
2682001,041,MATHEMATICS,095,A1,false
2682001,500,WORK EXPERIENCE,---,A1,false
2682001,502,PHY & HEALTH EDUCA,---,A1,false
2682001,503,GENERAL STUDIES,---,A1,false
2682001,"",Result: PASS,"","",false
2682002,301,ENGLISH CORE,080,B1,false
2682002,048,PHYSICAL EDUCATION,091,A1,false
2682002,042,PHYSICS,083,A2,false
2682002,043,CHEMISTRY,093,A1,false
2682002,041,MATHEMATICS,081,A2,false
2682002,500,WORK EXPERIENCE,---,A1,false
2682002,502,PHY & HEALTH EDUCA,---,A1,false
2682002,503,GENERAL STUDIES,---,A1,false
2682002,"",Result: PASS,"","",false
2682003,301,ENGLISH CORE,069,B2,false
2682003,104,PUNJABI,072,B2,false
2682003,042,PHYSICS,075,B1,false
2682003,043,CHEMISTRY,084,A2,false
2682003,041,MATHEMATICS,062,B2,false
2682003,500,WORK EXPERIENCE,---,B1,false
2682003,502,PHY & HEALTH EDUCA,---,B1,false
2682003,503,GENERAL STUDIES,---,B1,false
2682003,"",Result: PASS,"","",false
2682004,301,ENGLISH CORE,040,D2,false
2682004,104,PUNJABI,077,B1,false
2682004,042,PHYSICS,047,D2,false
2682004,043,CHEMISTRY,053,D2,false
2682004,041,MATHEMATICS,040,D1,false
2682004,500,WORK EXPERIENCE,---,B2,false
2682004,502,PHY & HEALTH EDUCA,---,B2,false
2682004,503,GENERAL STUDIES,---,B2,false
2682004,"",Result: PASS,"","",false
2682005,301,ENGLISH CORE,069,B2,false
2682005,048,PHYSICAL EDUCATION,094,A1,false
2682005,042,PHYSICS,095,A1,false
2682005,043,CHEMISTRY,098,A1,false
2682005,041,MATHEMATICS,095,A1,false
2682005,500,WORK EXPERIENCE,---,A1,false
2682005,502,PHY & HEALTH EDUCA,---,A1,false
2682005,503,GENERAL STUDIES,---,A1,false
2682005,"",Result: PASS,"","",false
2682006,301,ENGLISH CORE,058,C2,false
2682006,048,PHYSICAL EDUCATION,066,C2,false
2682006,042,PHYSICS,055,D1,false
2682006,043,CHEMISTRY,063,C2,false
2682006,041,MATHEMATICS,033,D2,false
2682006,500,WORK EXPERIENCE,---,B2,false
2682006,502,PHY & HEALTH EDUCA,---,B2,false
2682006,503,GENERAL STUDIES,---,B2,false
2682006,"",Result: PASS,"","",false
2682007,301,ENGLISH CORE,040,D2,false
2682007,104,PUNJABI,078,A2,false
2682007,042,PHYSICS,038FT,E,false
2682007,043,CHEMISTRY,036FT,E,false
2682007,041,MATHEMATICS,004F,E,false
