2677006,502,PHY & HEALTH EDUCA,---,B2
2677006,503,GENERAL STUDIES,---,B1
2677006,"",Result: COMP,"",""
2677007,301,ENGLISH CORE,046,D1
2677007,054,BUSINESS STUDIES,015FT,E
2677007,055,ACCOUNTANCY,053,C2
2677007,048,PHYSICAL EDUCATION,066,C2
2677007,052,APP/COMMERCIAL ART,080,C1
2677007,500,WORK EXPERIENCE,---,B1
2677007,502,PHY & HEALTH EDUCA,---,B2
2677007,503,GENERAL STUDIES,---,B1
2677007,"",Result: COMP,"",""
2677008,301,ENGLISH CORE,067,C1
2677008,042,PHYSICS,055,D1
2677008,043,CHEMISTRY,057,D1
2677008,041,MATHEMATICS,045,C2
2677008,048,PHYSICAL EDUCATION,075,B2
2677008,500,WORK EXPERIENCE,---,B1
2677008,502,PHY & HEALTH EDUCA,---,A2
2677008,503,GENERAL STUDIES,---,B2
2677008,"",Result: PASS,"",""
2677009,301,ENGLISH CORE,077,B1
2677009,065,INFORMATICS PRAC.,079,B2
2677009,041,MATHEMATICS,070,B1
2677009,042,PHYSICS,060,C1
2677009,043,CHEMISTRY,065,C1
2677009,500,WORK EXPERIENCE,---,A1
2677009,502,PHY & HEALTH EDUCA,---,A2
2677009,503,GENERAL STUDIES,---,A1
2677009,"",Result: PASS,"",""
2677010,301,ENGLISH CORE,085,A2
2677010,065,INFORMATICS PRAC.,054,D2
2677010,041,MATHEMATICS,044,C2
2677010,042,PHYSICS,056,C2
2677010,043,CHEMISTRY,054,D1
2677010,500,WORK EXPERIENCE,---,A1
2677010,502,PHY & HEALTH EDUCA,---,A2
2677010,503,GENERAL STUDIES,---,A1
2677010,"",Result: PASS,"",""
2677011,301,ENGLISH CORE,061,C1
2677011,302,HINDI CORE,082,A2
2677011,041,MATHEMATICS,033,D2
2677011,042,PHYSICS,039FT,E
2677011,043,CHEMISTRY,054,D1
2677011,500,WORK EXPERIENCE,---,A2
2677011,502,PHY & HEALTH EDUCA,---,B1
2677011,503,GENERAL STUDIES,---,A2
2677011,"",Result: COMP,"",""
2677012,301,ENGLISH CORE,078,B1
2677012,065,INFORMATICS PRAC.,046FT,E
2677012,041,MATHEMATICS,005F,E
2677012,042,PHYSICS,037FT,E
2677012,043,CHEMISTRY,045FT,E
2677012,500,WORK EXPERIENCE,---,A1
2677012,502,PHY & HEALTH EDUCA,---,A1
2677012,503,GENERAL STUDIES,---,B1
2677012,"",Result: FAIL,"",""
2677013,301,ENGLISH CORE,091,A1
2677013,065,INFORMATICS PRAC.,086,B1
2677013,041,MATHEMATICS,079,A2
2677013,042,PHYSICS,087,A1
2677013,043,CHEMISTRY,090,A2
2677013,500,WORK EXPERIENCE,---,A1
2677013,502,PHY & HEALTH EDUCA,---,A2
2677013,503,GENERAL STUDIES,---,A1
2677013,"",Result: PASS,"",""
2677014,301,ENGLISH CORE,077,B1
2677014,302,HINDI CORE,082,A2
2677014,044,BIOLOGY,076,B2
2677014,042,PHYSICS,052,D1
2677014,043,CHEMISTRY,056,D1
2677014,500,WORK EXPERIENCE,---,A2
2677014,502,PHY & HEALTH EDUCA,---,A2
2677014,503,GENERAL STUDIES,---,A2
2677014,"",Result: PASS,"",""
2677015,301,ENGLISH CORE,078,B1
2677015,065,INFORMATICS PRAC.,054,D2
2677015,044,BIOLOGY,080,B1
2677015,042,PHYSICS,058,C2
2677015,043,CHEMISTRY,052,D2
2677015,500,WORK EXPERIENCE,---,B1
2677015,502,PHY & HEALTH EDUCA,---,B1
2677015,503,GENERAL STUDIES,---,A2
2677015,"",Result: PASS,"",""
2677016,301,ENGLISH CORE,089,A2
2677016,302,HINDI CORE,084,A2
2677016,041,MATHEMATICS,033,D2
2677016,042,PHYSICS,063,C1
2677016,043,CHEMISTRY,070,C1
2677016,500,WORK EXPERIENCE,---,B1
2677016,502,PHY & HEALTH EDUCA,---,B1
2677016,503,GENERAL STUDIES,---,A2
2677016,"",Result: PASS,"",""
2677017,301,ENGLISH CORE,058,C2
2677017,065,INFORMATICS PRAC.,080,B2
2677017,041,MATHEMATICS,052,C1
2677017,042,PHYSICS,069,B2
2677017,043,CHEMISTRY,082,B1
2677017,500,WORK EXPERIENCE,---,A1
2677017,502,PHY & HEALTH EDUCA,---,A1
2677017,503,GENERAL STUDIES,---,B1
2677017,"",Result: PASS,"",""
2677018,301,ENGLISH CORE,055,C2
2677018,065,INFORMATICS PRAC.,083,B2
2677018,041,MATHEMATICS,046,C2
2677018,042,PHYSICS,052,D1
2677018,043,CHEMISTRY,054,D1
2677018,500,WORK EXPERIENCE,---,A2
2677018,502,PHY & HEALTH EDUCA,---,A2
2677018,503,GENERAL STUDIES,---,A2
2677018,"",Result: PASS,"",""
2677019,301,ENGLISH CORE,054,C2
2677019,065,INFORMATICS PRAC.,055,D2
2677019,041,MATHEMATICS,036,D1
2677019,042,PHYSICS,056,C2
2677019,043,CHEMISTRY,061,C2
2677019,500,WORK EXPERIENCE,---,B1
2677019,502,PHY & HEALTH EDUCA,---,A1
2677019,503,GENERAL STUDIES,---,B1
2677019,"",Result: PASS,"",""
2677020,301,ENGLISH CORE,088,A2
2677020,065,INFORMATICS PRAC.,090,A2
2677020,041,MATHEMATICS,070,B1
2677020,042,PHYSICS,090,A1
2677020,043,CHEMISTRY,087,A2
2677020,500,WORK EXPERIENCE,---,A2
2677020,502,PHY & HEALTH EDUCA,---,A1
2677020,503,GENERAL STUDIES,---,A1
2677020,"",Result: PASS,"",""
2677021,301,ENGLISH CORE,078,B1
2677021,065,INFORMATICS PRAC.,059,D1
2677021,041,MATHEMATICS,033,D2
2677021,042,PHYSICS,057,C2
2677021,043,CHEMISTRY,055,D1
2677021,500,WORK EXPERIENCE,---,B1
2677021,502,PHY & HEALTH EDUCA,---,A1
2677021,503,GENERAL STUDIES,---,A2
2677021,"",Result: PASS,"",""
2677022,301,ENGLISH CORE,064,C1
2677022,302,HINDI CORE,053,D1
2677022,041,MATHEMATICS,033,D2
2677022,042,PHYSICS,033FT,E
2677022,043,CHEMISTRY,054,D1
2677022,500,WORK EXPERIENCE,---,B1
2677022,502,PHY & HEALTH EDUCA,---,A1
2677022,503,GENERAL STUDIES,---,B1
2677022,"",Result: COMP,"",""
2677023,301,ENGLISH CORE,084,A2
2677023,065,INFORMATICS PRAC.,097,A1
2677023,041,MATHEMATICS,092,A1
2677023,042,PHYSICS,092,A1
2677023,043,CHEMISTRY,091,A2
2677023,500,WORK EXPERIENCE,---,A1
2677023,502,PHY & HEALTH EDUCA,---,A1
2677023,503,GENERAL STUDIES,---,A1
2677023,"",Result: PASS,"",""
2677024,301,ENGLISH CORE,077,B1
2677024,065,INFORMATICS PRAC.,095,A1
2677024,041,MATHEMATICS,087,A2
2677024,042,PHYSICS,090,A1
2677024,043,CHEMISTRY,094,A1
2677024,500,WORK EXPERIENCE,---,B1
2677024,502,PHY & HEALTH EDUCA,---,A1
2677024,503,GENERAL STUDIES,---,A2
2677024,"",Result: PASS,"",""
2677025,301,ENGLISH CORE,085,A2
2677025,065,INFORMATICS PRAC.,091,A2
2677025,041,MATHEMATICS,092,A1
2677025,042,PHYSICS,094,A1
2677025,043,CHEMISTRY,091,A2
2677025,500,WORK EXPERIENCE,---,A1
2677025,502,PHY & HEALTH EDUCA,---,A2
2677025,503,GENERAL STUDIES,---,A1
2677025,"",Result: PASS,"",""
2677026,301,ENGLISH CORE,077,B1
2677026,302,HINDI CORE,067,C1
2677026,041,MATHEMATICS,067,B1
2677026,042,PHYSICS,077,A2
2677026,043,CHEMISTRY,083,B1
2677026,500,WORK EXPERIENCE,---,A2
2677026,502,PHY & HEALTH EDUCA,---,A2
2677026,503,GENERAL STUDIES,---,A2
2677026,"",Result: PASS,"",""
2677027,301,ENGLISH CORE,088,A2
2677027,065,INFORMATICS PRAC.,084,B1
2677027,041,MATHEMATICS,035,D2
2677027,042,PHYSICS,057,C2
2677027,043,CHEMISTRY,061,C2
2677027,500,WORK EXPERIENCE,---,A1
2677027,502,PHY & HEALTH EDUCA,---,A2
2677027,503,GENERAL STUDIES,---,A1
2677027,"",Result: PASS,"",""
2677028,301,ENGLISH CORE,089,A2
2677028,302,HINDI CORE,092,A1
2677028,042,PHYSICS,056,C2
2677028,043,CHEMISTRY,058,D1
2677028,041,MATHEMATICS,044,C2
2677028,500,WORK EXPERIENCE,---,A1
2677028,502,PHY & HEALTH EDUCA,---,A2
2677028,503,GENERAL STUDIES,---,A2
2677028,"",Result: PASS,"",""
2677029,301,ENGLISH CORE,082,B1
2677029,041,MATHEMATICS,033,D2
2677029,042,PHYSICS,058,C2
2677029,043,CHEMISTRY,071,B2
2677029,083,COMPUTER SCIENCE,081,B1
2677029,500,WORK EXPERIENCE,---,B1
2677029,502,PHY & HEALTH EDUCA,---,A1
2677029,503,GENERAL STUDIES,---,A2
2677029,Additional Subject
2677029,048,PHYSICAL EDUCATION,089,A1
2677029,"",Result: PASS,"",""
2677030,301,ENGLISH CORE,079,B1
2677030,041,MATHEMATICS,007F,E
2677030,042,PHYSICS,051,D2
2677030,043,CHEMISTRY,064,C2
2677030,048,PHYSICAL EDUCATION,086,A2
2677030,500,WORK EXPERIENCE,---,A2
2677030,502,PHY & HEALTH EDUCA,---,A1
2677030,503,GENERAL STUDIES,---,B1
2677030,"",Result: COMP,"",""
2677031,301,ENGLISH CORE,092,A1
2677031,041,MATHEMATICS,059,B2
2677031,042,PHYSICS,083,A2
2677031,043,CHEMISTRY,078,B1
2677031,083,COMPUTER SCIENCE,062,D1
2677031,500,WORK EXPERIENCE,---,A2
2677031,502,PHY & HEALTH EDUCA,---,A1
2677031,503,GENERAL STUDIES,---,A2
2677031,"",Result: PASS,"",""
2677032,301,ENGLISH CORE,082,B1
2677032,041,MATHEMATICS,050,C1
2677032,042,PHYSICS,076,B1
2677032,043,CHEMISTRY,068,C1
2677032,083,COMPUTER SCIENCE,056,D2
2677032,500,WORK EXPERIENCE,---,B1
2677032,502,PHY & HEALTH EDUCA,---,B1
2677032,503,GENERAL STUDIES,---,A2
2677032,"",Result: PASS,"",""
2677033,301,ENGLISH CORE,086,A2
2677033,041,MATHEMATICS,064,B2
2677033,042,PHYSICS,080,A2
2677033,043,CHEMISTRY,072,B2
2677033,048,PHYSICAL EDUCATION,092,A1
2677033,500,WORK EXPERIENCE,---,B2
2677033,502,PHY & HEALTH EDUCA,---,A1
2677033,503,GENERAL STUDIES,---,A1
2677033,"",Result: PASS,"",""
2677034,301,ENGLISH CORE,062,C1
2677034,041,MATHEMATICS,036,D1
2677034,042,PHYSICS,065,B2
2677034,043,CHEMISTRY,068,C1
2677034,048,PHYSICAL EDUCATION,077,B1
2677034,500,WORK EXPERIENCE,---,A2
2677034,502,PHY & HEALTH EDUCA,---,A1
2677034,503,GENERAL STUDIES,---,B1
2677034,"",Result: PASS,"",""
2677035,301,ENGLISH CORE,059,C2
2677035,030,ECONOMICS,043,C2
2677035,054,BUSINESS STUDIES,055,C2
2677035,055,ACCOUNTANCY,046,D1
2677035,048,PHYSICAL EDUCATION,081,B1
2677035,500,WORK EXPERIENCE,---,A2
2677035,502,PHY & HEALTH EDUCA,---,B1
2677035,503,GENERAL STUDIES,---,B1
2677035,"",Result: PASS,"",""
2677036,301,ENGLISH CORE,073,B2
2677036,030,ECONOMICS,056,B2
2677036,054,BUSINESS STUDIES,062,C1
2677036,055,ACCOUNTANCY,056,C1
2677036,048,PHYSICAL EDUCATION,089,A1
2677036,500,WORK EXPERIENCE,---,A1
2677036,502,PHY & HEALTH EDUCA,---,A1
2677036,503,GENERAL STUDIES,---,A2
2677036,"",Result: PASS,"",""
2677037,301,ENGLISH CORE,090,A1
2677037,030,ECONOMICS,061,B2
2677037,054,BUSINESS STUDIES,048,D1
2677037,055,ACCOUNTANCY,057,C1
2677037,048,PHYSICAL EDUCATION,075,B2
2677037,500,WORK EXPERIENCE,---,A1
2677037,502,PHY & HEALTH EDUCA,---,A1
2677037,503,GENERAL STUDIES,---,A2
2677037,"",Result: PASS,"",""
2677038,301,ENGLISH CORE,078,B1
2677038,030,ECONOMICS,057,B2
2677038,054,BUSINESS STUDIES,083,B1
2677038,055,ACCOUNTANCY,064,B2
2677038,048,PHYSICAL EDUCATION,076,B2
2677038,500,WORK EXPERIENCE,---,B1
2677038,502,PHY & HEALTH EDUCA,---,A2
2677038,503,GENERAL STUDIES,---,B1
2677038,"",Result: PASS,"",""
2677039,301,ENGLISH CORE,065,C1
2677039,030,ECONOMICS,037,D1
2677039,054,BUSINESS STUDIES,011FT,E
2677039,055,ACCOUNTANCY,042,D2
2677039,048,PHYSICAL EDUCATION,060,D1
2677039,500,WORK EXPERIENCE,---,A2
2677039,502,PHY & HEALTH EDUCA,---,A1
2677039,503,GENERAL STUDIES,---,B2
2677039,"",Result: COMP,"",""
2677040,301,ENGLISH CORE,071,B2
2677040,030,ECONOMICS,041,C2
2677040,054,BUSINESS STUDIES,046,D1
2677040,055,ACCOUNTANCY,056,C1
2677040,048,PHYSICAL EDUCATION,063,C2
2677040,500,WORK EXPERIENCE,---,A1
2677040,502,PHY & HEALTH EDUCA,---,A1
2677040,503,GENERAL STUDIES,---,B1
2677040,"",Result: PASS,"",""
2677041,301,ENGLISH CORE,075,B2
2677041,302,HINDI CORE,082,A2
2677041,028,POLITICAL SCIENCE,068,A2
2677041,030,ECONOMICS,045,C2
2677041,048,PHYSICAL EDUCATION,071,C1
2677041,500,WORK EXPERIENCE,---,A1
2677041,502,PHY & HEALTH EDUCA,---,A1
2677041,503,GENERAL STUDIES,---,A1
2677041,"",Result: PASS,"",""
2677042,301,ENGLISH CORE,053,C2
2677042,104,PUNJABI,063,C1
2677042,028,POLITICAL SCIENCE,065,B1
2677042,030,ECONOMICS,033,D2
2677042,083,COMPUTER SCIENCE,034FT,E
2677042,500,WORK EXPERIENCE,---,A2
2677042,502,PHY & HEALTH EDUCA,---,A1
2677042,503,GENERAL STUDIES,---,B2
2677042,"",Result: COMP,"",""
2677043,301,ENGLISH CORE,041,D2
2677043,104,PUNJABI,067,B2
2677043,028,POLITICAL SCIENCE,049,C1
2677043,030,ECONOMICS,035,D1
2677043,048,PHYSICAL EDUCATION,067,C1
2677043,500,WORK EXPERIENCE,---,B2
2677043,502,PHY & HEALTH EDUCA,---,B1
2677043,503,GENERAL STUDIES,---,B2
2677043,"",Result: PASS,"",""
2677044,301,ENGLISH CORE,076,B1
2677044,302,HINDI CORE,082,A2
2677044,028,POLITICAL SCIENCE,090,A1
2677044,030,ECONOMICS,067,B1
2677044,048,PHYSICAL EDUCATION,076,B2
2677044,500,WORK EXPERIENCE,---,A1
2677044,502,PHY & HEALTH EDUCA,---,A1
2677044,503,GENERAL STUDIES,---,A1
2677044,"",Result: PASS,"",""
2677045,301,ENGLISH CORE,076,B1
2677045,302,HINDI CORE,078,B1
2677045,028,POLITICAL SCIENCE,068,A2
2677045,030,ECONOMICS,041,C2
2677045,048,PHYSICAL EDUCATION,071,C1
2677045,500,WORK EXPERIENCE,---,A1
2677045,502,PHY & HEALTH EDUCA,---,A1
2677045,503,GENERAL STUDIES,---,B1
2677045,"",Result: PASS,"",""
2677046,301,ENGLISH CORE,059,C2
2677046,302,HINDI CORE,062,C2
2677046,028,POLITICAL SCIENCE,063,B1
2677046,030,ECONOMICS,033,D2
2677046,048,PHYSICAL EDUCATION,071,C1
2677046,500,WORK EXPERIENCE,---,A1
2677046,502,PHY & HEALTH EDUCA,---,A1
2677046,503,GENERAL STUDIES,---,B1
2677046,"",Result: PASS,"",""
2677047,301,ENGLISH CORE,065,C1
2677047,104,PUNJABI,078,A2
2677047,041,MATHEMATICS,037,D1
2677047,030,ECONOMICS,066,B1
2677047,048,PHYSICAL EDUCATION,078,B1
2677047,500,WORK EXPERIENCE,---,A2
2677047,502,PHY & HEALTH EDUCA,---,A2
2677047,503,GENERAL STUDIES,---,A2
2677047,"",Result: PASS,"",""
2677048,301,ENGLISH CORE,068,C1
2677048,042,PHYSICS,064,B2
2677048,043,CHEMISTRY,063,C2
2677048,041,MATHEMATICS,072,B1
2677048,048,PHYSICAL EDUCATION,076,B2
2677048,500,WORK EXPERIENCE,---,A1
2677048,502,PHY & HEALTH EDUCA,---,A1
2677048,503,GENERAL STUDIES,---,A1
2677048,"",Result: PASS,"",""
2677049,301,ENGLISH CORE,086,A2
2677049,054,BUSINESS STUDIES,068,B2
2677049,055,ACCOUNTANCY,092,A1
2677049,030,ECONOMICS,055,B2
2677049,048,PHYSICAL EDUCATION,065,C2
2677049,500,WORK EXPERIENCE,---,A1
2677049,502,PHY & HEALTH EDUCA,---,A1
2677049,503,GENERAL STUDIES,---,A1
2677049,Additional Subject
2677049,041,MATHEMATICS,058,B2
2677049,"",Result: PASS,"",""
2677050,301,ENGLISH CORE,055,C2
2677050,104,PUNJABI,075,B1
2677050,030,ECONOMICS,036,D1
2677050,041,MATHEMATICS,056,C1
2677050,048,PHYSICAL EDUCATION,060,D1
2677050,500,WORK EXPERIENCE,---,A1
2677050,502,PHY & HEALTH EDUCA,---,A1
2677050,503,GENERAL STUDIES,---,A1
2677050,"",Result: PASS,"",""
2677051,301,ENGLISH CORE,085,A2
2677051,042,PHYSICS,065,B2
2677051,043,CHEMISTRY,076,B2
2677051,044,BIOLOGY,063,C2
2677051,048,PHYSICAL EDUCATION,087,A2
2677051,500,WORK EXPERIENCE,---,A1
2677051,502,PHY & HEALTH EDUCA,---,A1
2677051,503,GENERAL STUDIES,---,A1
2677051,"",Result: PASS,"",""
2677052,301,ENGLISH CORE,050,D1
2677052,054,BUSINESS STUDIES,013FT,E
2677052,055,ACCOUNTANCY,053,C2
2677052,030,ECONOMICS,033,D2
2677052,048,PHYSICAL EDUCATION,059,D1
2677052,500,WORK EXPERIENCE,---,A2
2677052,502,PHY & HEALTH EDUCA,---,A1
2677052,503,GENERAL STUDIES,---,A2
2677052,"",Result: COMP,"",""
2677053,301,ENGLISH CORE,075,B2
2677053,054,BUSINESS STUDIES,069,B2
2677053,055,ACCOUNTANCY,095,A1
2677053,030,ECONOMICS,092,A1
2677053,048,PHYSICAL EDUCATION,082,A2
2677053,500,WORK EXPERIENCE,---,A1
2677053,502,PHY & HEALTH EDUCA,---,A1
2677053,503,GENERAL STUDIES,---,A1
2677053,Additional Subject
2677053,041,MATHEMATICS,082,A2
2677053,"",Result: PASS,"",""
2677054,301,ENGLISH CORE,081,B1
2677054,042,PHYSICS,071,B1
2677054,043,CHEMISTRY,074,B2
2677054,041,MATHEMATICS,079,A2
2677054,048,PHYSICAL EDUCATION,083,A2
2677054,500,WORK EXPERIENCE,---,A1
2677054,502,PHY & HEALTH EDUCA,---,A1
2677054,503,GENERAL STUDIES,---,A1
2677054,"",Result: PASS,"",""
2677055,301,ENGLISH CORE,080,B1
2677055,042,PHYSICS,074,B1
2677055,043,CHEMISTRY,079,B1
2677055,041,MATHEMATICS,084,A2
2677055,048,PHYSICAL EDUCATION,079,B1
2677055,500,WORK EXPERIENCE,---,A1
2677055,502,PHY & HEALTH EDUCA,---,A1
2677055,503,GENERAL STUDIES,---,A1
2677055,"",Result: PASS,"",""
2677056,301,ENGLISH CORE,068,C1
2677056,042,PHYSICS,056,C2
2677056,043,CHEMISTRY,068,C1
2677056,041,MATHEMATICS,033,D2
2677056,048,PHYSICAL EDUCATION,070,C1
2677056,500,WORK EXPERIENCE,---,A1
2677056,502,PHY & HEALTH EDUCA,---,A1
2677056,503,GENERAL STUDIES,---,A2
2677056,"",Result: PASS,"",""
2677057,301,ENGLISH CORE,042,D2
2677057,054,BUSINESS STUDIES,039,D2
2677057,055,ACCOUNTANCY,053,C2
2677057,030,ECONOMICS,033,D2
2677057,048,PHYSICAL EDUCATION,054,D2
2677057,500,WORK EXPERIENCE,---,A2
2677057,502,PHY & HEALTH EDUCA,---,A1
2677057,503,GENERAL STUDIES,---,A2
2677057,"",Result: PASS,"",""
2677058,301,ENGLISH CORE,094,A1
2677058,042,PHYSICS,064,B2
2677058,043,CHEMISTRY,068,C1
2677058,041,MATHEMATICS,033,D2
2677058,048,PHYSICAL EDUCATION,074,B2
2677058,500,WORK EXPERIENCE,---,A2
2677058,502,PHY & HEALTH EDUCA,---,A1
2677058,503,GENERAL STUDIES,---,A2
2677058,"",Result: PASS,"",""
2677059,301,ENGLISH CORE,065,C1
2677059,042,PHYSICS,049,D2
2677059,043,CHEMISTRY,055,D1
2677059,041,MATHEMATICS,009F,E
2677059,048,PHYSICAL EDUCATION,057,D1
2677059,500,WORK EXPERIENCE,---,A2
2677059,502,PHY & HEALTH EDUCA,---,A1
2677059,503,GENERAL STUDIES,---,A2
2677059,"",Result: COMP,"",""
2677060,301,ENGLISH CORE,074,B2
2677060,042,PHYSICS,051,D2
2677060,043,CHEMISTRY,057,D1
2677060,041,MATHEMATICS,033,D2
2677060,048,PHYSICAL EDUCATION,066,C2
2677060,500,WORK EXPERIENCE,---,A2
2677060,502,PHY & HEALTH EDUCA,---,A1
2677060,503,GENERAL STUDIES,---,A2
2677060,"",Result: PASS,"",""
2677061,301,ENGLISH CORE,079,B1
2677061,042,PHYSICS,058,C2
2677061,043,CHEMISTRY,070,C1
2677061,041,MATHEMATICS,043,D1
2677061,048,PHYSICAL EDUCATION,074,B2
2677061,500,WORK EXPERIENCE,---,A1
2677061,502,PHY & HEALTH EDUCA,---,A1
2677061,503,GENERAL STUDIES,---,A2
2677061,"",Result: PASS,"",""
2677062,301,ENGLISH CORE,076,B1
2677062,042,PHYSICS,078,A2
2677062,043,CHEMISTRY,080,B1
2677062,041,MATHEMATICS,089,A2
2677062,048,PHYSICAL EDUCATION,087,A2
2677062,500,WORK EXPERIENCE,---,A1
2677062,502,PHY & HEALTH EDUCA,---,A1
2677062,503,GENERAL STUDIES,---,A1
2677062,"",Result: PASS,"",""
2677063,301,ENGLISH CORE,074,B2
2677063,054,BUSINESS STUDIES,042,D2
2677063,055,ACCOUNTANCY,044,D2
2677063,030,ECONOMICS,048,C1
2677063,048,PHYSICAL EDUCATION,059,D1
2677063,500,WORK EXPERIENCE,---,A2
2677063,502,PHY & HEALTH EDUCA,---,A1
2677063,503,GENERAL STUDIES,---,A2
2677063,"",Result: PASS,"",""
2677064,301,ENGLISH CORE,087,A2
2677064,042,PHYSICS,060,C1
2677064,043,CHEMISTRY,066,C1
2677064,041,MATHEMATICS,046,C2
2677064,048,PHYSICAL EDUCATION,082,A2
2677064,500,WORK EXPERIENCE,---,A1
2677064,502,PHY & HEALTH EDUCA,---,A1
2677064,503,GENERAL STUDIES,---,A2
2677064,"",Result: PASS,"",""
2677065,301,ENGLISH CORE,081,B1
2677065,042,PHYSICS,085,A2
2677065,043,CHEMISTRY,094,A1
2677065,041,MATHEMATICS,095,A1
2677065,048,PHYSICAL EDUCATION,090,A1
2677065,500,WORK EXPERIENCE,---,A1
2677065,502,PHY & HEALTH EDUCA,---,A1
2677065,503,GENERAL STUDIES,---,A1
2677065,"",Result: PASS,"",""
2677066,301,ENGLISH CORE,084,A2
2677066,054,BUSINESS STUDIES,079,B1
2677066,055,ACCOUNTANCY,073,B1
2677066,030,ECONOMICS,085,A2
2677066,048,PHYSICAL EDUCATION,084,A2
2677066,500,WORK EXPERIENCE,---,A1
2677066,502,PHY & HEALTH EDUCA,---,A1
2677066,503,GENERAL STUDIES,---,A1
2677066,"",Result: PASS,"",""
2677067,301,ENGLISH CORE,090,A1
2677067,054,BUSINESS STUDIES,084,A2
2677067,055,ACCOUNTANCY,078,A2
2677067,030,ECONOMICS,075,A2
2677067,048,PHYSICAL EDUCATION,079,B1
2677067,500,WORK EXPERIENCE,---,A1
2677067,502,PHY & HEALTH EDUCA,---,A1
2677067,503,GENERAL STUDIES,---,A2
2677067,"",Result: PASS,"",""
2677068,301,ENGLISH CORE,040,D2
2677068,054,BUSINESS STUDIES,038,D2
2677068,055,ACCOUNTANCY,026FT,E
2677068,030,ECONOMICS,034,D1
2677068,048,PHYSICAL EDUCATION,051,D2
2677068,500,WORK EXPERIENCE,---,A2
2677068,502,PHY & HEALTH EDUCA,---,A2
2677068,503,GENERAL STUDIES,---,A2
2677068,"",Result: COMP,"",""
2677069,301,ENGLISH CORE,056,C2
2677069,042,PHYSICS,039FT,E
2677069,043,CHEMISTRY,070,C1
2677069,041,MATHEMATICS,016F,E
2677069,048,PHYSICAL EDUCATION,040FT,E
2677069,500,WORK EXPERIENCE,---,A2
2677069,502,PHY & HEALTH EDUCA,---,A2
2677069,503,GENERAL STUDIES,---,A2
2677069,"",Result: FAIL,"",""
2677070,301,ENGLISH CORE,060,C2
2677070,042,PHYSICS,052,D1
2677070,043,CHEMISTRY,079,B1
2677070,041,MATHEMATICS,070,B1
2677070,048,PHYSICAL EDUCATION,059,D1
2677070,500,WORK EXPERIENCE,---,A1
2677070,502,PHY & HEALTH EDUCA,---,A1
2677070,503,GENERAL STUDIES,---,A1
2677070,"",Result: PASS,"",""
2677071,301,ENGLISH CORE,057,C2
2677071,054,BUSINESS STUDIES,048,D1
2677071,055,ACCOUNTANCY,044,D2
2677071,030,ECONOMICS,033,D2
2677071,048,PHYSICAL EDUCATION,056,D1
2677071,500,WORK EXPERIENCE,---,A2
2677071,502,PHY & HEALTH EDUCA,---,A1
