2633000,301,ENGLISH CORE,060,C2
2633000,041,MATHEMATICS,044,C2
2633000,042,PHYSICS,060,C1
2633000,043,CHEMISTRY,081,B1
2633000,048,PHYSICAL EDUCATION,076,B2
2633000,500,WORK EXPERIENCE,---,A2
2633000,502,PHY & HEALTH EDUCA,---,A1
2633000,503,GENERAL STUDIES,---,A2
2633000,"",Result: PASS,"",""
2633001,301,ENGLISH CORE,084,A2
2633001,041,MATHEMATICS,047,C2
2633001,042,PHYSICS,053,D1
2633001,043,CHEMISTRY,069,C1
2633001,048,PHYSICAL EDUCATION,083,A2
2633001,500,WORK EXPERIENCE,---,A1
2633001,502,PHY & HEALTH EDUCA,---,A1
2633001,503,GENERAL STUDIES,---,A1
2633001,"",Result: PASS,"",""
2633002,301,ENGLISH CORE,082,B1
2633002,041,MATHEMATICS,038,D1
2633002,042,PHYSICS,058,C2
2633002,043,CHEMISTRY,066,C1
2633002,048,PHYSICAL EDUCATION,081,B1
2633002,500,WORK EXPERIENCE,---,A2
2633002,502,PHY & HEALTH EDUCA,---,A1
2633002,503,GENERAL STUDIES,---,A2
2633002,"",Result: PASS,"",""
2633003,301,ENGLISH CORE,068,C1
2633003,042,PHYSICS,058,C2
2633003,043,CHEMISTRY,076,B2
2633003,044,BIOLOGY,067,C2
2633003,048,PHYSICAL EDUCATION,076,B2
2633003,500,WORK EXPERIENCE,---,A2
2633003,502,PHY & HEALTH EDUCA,---,B1
2633003,503,GENERAL STUDIES,---,A2
2633003,"",Result: PASS,"",""
2633004,301,ENGLISH CORE,073,B2
2633004,041,MATHEMATICS,054,C1
2633004,042,PHYSICS,066,B2
2633004,043,CHEMISTRY,076,B2
2633004,048,PHYSICAL EDUCATION,085,A2
2633004,500,WORK EXPERIENCE,---,A1
2633004,502,PHY & HEALTH EDUCA,---,A2
2633004,503,GENERAL STUDIES,---,A2
2633004,"",Result: PASS,"",""
2633005,301,ENGLISH CORE,040,D2
2633005,041,MATHEMATICS,046,C2
2633005,042,PHYSICS,052,D1
2633005,043,CHEMISTRY,061,C2
2633005,048,PHYSICAL EDUCATION,082,A2
2633005,500,WORK EXPERIENCE,---,A2
2633005,502,PHY & HEALTH EDUCA,---,A2
2633005,503,GENERAL STUDIES,---,A1
2633005,"",Result: PASS,"",""
2633006,301,ENGLISH CORE,043,D1
2633006,041,MATHEMATICS,033,D2
2633006,042,PHYSICS,058,C2
2633006,043,CHEMISTRY,068,C1
2633006,048,PHYSICAL EDUCATION,077,B1
2633006,500,WORK EXPERIENCE,---,A2
2633006,502,PHY & HEALTH EDUCA,---,B1
2633006,503,GENERAL STUDIES,---,B1
2633006,"",Result: PASS,"",""
2633007,301,ENGLISH CORE,055,C2
2633007,041,MATHEMATICS,033,D2
2633007,042,PHYSICS,036FT,E
2633007,043,CHEMISTRY,055,D1
2633007,048,PHYSICAL EDUCATION,070,C1
2633007,500,WORK EXPERIENCE,---,A2
2633007,502,PHY & HEALTH EDUCA,---,A2
2633007,503,GENERAL STUDIES,---,B1
2633007,"",Result: COMP,"",""
2633008,301,ENGLISH CORE,041,D2
2633008,041,MATHEMATICS,033,D2
2633008,042,PHYSICS,051,D2
2633008,043,CHEMISTRY,053,D2
2633008,048,PHYSICAL EDUCATION,074,B2
2633008,500,WORK EXPERIENCE,---,B1
2633008,502,PHY & HEALTH EDUCA,---,B1
2633008,503,GENERAL STUDIES,---,A2
2633008,"",Result: PASS,"",""
2633009,301,ENGLISH CORE,044,D1
2633009,041,MATHEMATICS,008F,E
2633009,042,PHYSICS,051,D2
2633009,043,CHEMISTRY,058,D1
2633009,048,PHYSICAL EDUCATION,072,B2
2633009,500,WORK EXPERIENCE,---,B1
2633009,502,PHY & HEALTH EDUCA,---,A2
2633009,503,GENERAL STUDIES,---,B1
2633009,"",Result: COMP,"",""
2633010,301,ENGLISH CORE,061,C1
2633010,041,MATHEMATICS,033,D2
2633010,042,PHYSICS,059,C1
2633010,043,CHEMISTRY,060,C2
2633010,048,PHYSICAL EDUCATION,091,A1
2633010,500,WORK EXPERIENCE,---,A1
2633010,502,PHY & HEALTH EDUCA,---,A2
2633010,503,GENERAL STUDIES,---,B2
2633010,"",Result: PASS,"",""
2633011,301,ENGLISH CORE,053,C2
2633011,041,MATHEMATICS,049,C1
2633011,042,PHYSICS,057,C2
2633011,043,CHEMISTRY,063,C2
2633011,048,PHYSICAL EDUCATION,084,A2
2633011,500,WORK EXPERIENCE,---,A2
2633011,502,PHY & HEALTH EDUCA,---,A1
2633011,503,GENERAL STUDIES,---,A2
2633011,"",Result: PASS,"",""
2633012,301,ENGLISH CORE,049,D1
2633012,041,MATHEMATICS,009F,E
2633012,042,PHYSICS,052,D1
2633012,043,CHEMISTRY,064,C2
2633012,048,PHYSICAL EDUCATION,072,B2
2633012,500,WORK EXPERIENCE,---,B1
2633012,502,PHY & HEALTH EDUCA,---,A2
2633012,503,GENERAL STUDIES,---,A1
2633012,"",Result: COMP,"",""
2633013,301,ENGLISH CORE,055,C2
2633013,041,MATHEMATICS,009F,E
2633013,042,PHYSICS,029FT,E
2633013,043,CHEMISTRY,056,D1
2633013,048,PHYSICAL EDUCATION,065,C2
2633013,500,WORK EXPERIENCE,---,B2
2633013,502,PHY & HEALTH EDUCA,---,B1
2633013,503,GENERAL STUDIES,---,B1
2633013,"",Result: FAIL,"",""
2633014,301,ENGLISH CORE,040,D2
2633014,302,HINDI CORE,060,C2
2633014,028,POLITICAL SCIENCE,048,C1
2633014,029,GEOGRAPHY,067,B2
2633014,048,PHYSICAL EDUCATION,059,D1
2633014,500,WORK EXPERIENCE,---,A2
2633014,502,PHY & HEALTH EDUCA,---,A2
2633014,503,GENERAL STUDIES,---,B1
2633014,"",Result: PASS,"",""
2633015,301,ENGLISH CORE,045,D1
2633015,302,HINDI CORE,065,C1
2633015,028,POLITICAL SCIENCE,059,B1
2633015,029,GEOGRAPHY,077,A2
2633015,048,PHYSICAL EDUCATION,084,A2
2633015,500,WORK EXPERIENCE,---,A2
2633015,502,PHY & HEALTH EDUCA,---,A1
2633015,503,GENERAL STUDIES,---,A2
2633015,"",Result: PASS,"",""
2633016,301,ENGLISH CORE,077,B1
2633016,302,HINDI CORE,078,B1
2633016,028,POLITICAL SCIENCE,078,A2
2633016,029,GEOGRAPHY,089,A1
2633016,048,PHYSICAL EDUCATION,097,A1
2633016,500,WORK EXPERIENCE,---,A1
2633016,502,PHY & HEALTH EDUCA,---,A1
2633016,503,GENERAL STUDIES,---,A1
2633016,"",Result: PASS,"",""
2633017,301,ENGLISH CORE,060,C2
2633017,302,HINDI CORE,086,A2
2633017,028,POLITICAL SCIENCE,075,A2
2633017,029,GEOGRAPHY,085,A2
2633017,048,PHYSICAL EDUCATION,094,A1
2633017,500,WORK EXPERIENCE,---,A1
2633017,502,PHY & HEALTH EDUCA,---,A2
2633017,503,GENERAL STUDIES,---,A1
2633017,"",Result: PASS,"",""
2633018,301,ENGLISH CORE,048,D1
2633018,302,HINDI CORE,064,C1
2633018,028,POLITICAL SCIENCE,043,C2
2633018,029,GEOGRAPHY,067,B2
2633018,048,PHYSICAL EDUCATION,082,A2
2633018,500,WORK EXPERIENCE,---,B1
2633018,502,PHY & HEALTH EDUCA,---,B2
2633018,503,GENERAL STUDIES,---,B1
2633018,"",Result: PASS,"",""
2633019,301,ENGLISH CORE,048,D1
2633019,302,HINDI CORE,058,C2
2633019,028,POLITICAL SCIENCE,053,B2
2633019,029,GEOGRAPHY,089,A1
2633019,048,PHYSICAL EDUCATION,080,B1
2633019,500,WORK EXPERIENCE,---,A2
2633019,502,PHY & HEALTH EDUCA,---,A2
2633019,503,GENERAL STUDIES,---,B1
2633019,"",Result: PASS,"",""
2633020,301,ENGLISH CORE,033,D2
2633020,302,HINDI CORE,057,C2
2633020,028,POLITICAL SCIENCE,048,C1
2633020,029,GEOGRAPHY,062,C1
2633020,048,PHYSICAL EDUCATION,075,B2
2633020,500,WORK EXPERIENCE,---,A2
2633020,502,PHY & HEALTH EDUCA,---,B2
2633020,503,GENERAL STUDIES,---,B1
2633020,"",Result: PASS,"",""
2633021,301,ENGLISH CORE,033,D2
2633021,302,HINDI CORE,048,D1
2633021,028,POLITICAL SCIENCE,033,D2
2633021,029,GEOGRAPHY,060,C1
2633021,048,PHYSICAL EDUCATION,062,C2
2633021,500,WORK EXPERIENCE,---,A2
2633021,502,PHY & HEALTH EDUCA,---,A2
2633021,503,GENERAL STUDIES,---,B2
2633021,"",Result: PASS,"",""
2633022,301,ENGLISH CORE,040,D2
2633022,302,HINDI CORE,037,D2
2633022,028,POLITICAL SCIENCE,033,D2
2633022,029,GEOGRAPHY,063,C1
2633022,048,PHYSICAL EDUCATION,055,D2
2633022,500,WORK EXPERIENCE,---,B1
2633022,502,PHY & HEALTH EDUCA,---,B2
2633022,503,GENERAL STUDIES,---,B1
2633022,"",Result: PASS,"",""
2633023,301,ENGLISH CORE,013F,E
2633023,302,HINDI CORE,054,D1
2633023,028,POLITICAL SCIENCE,033,D2
2633023,029,GEOGRAPHY,047,D2
2633023,048,PHYSICAL EDUCATION,057,D1
2633023,500,WORK EXPERIENCE,---,A2
2633023,502,PHY & HEALTH EDUCA,---,A1
2633023,503,GENERAL STUDIES,---,A2
2633023,"",Result: COMP,"",""
2633024,301,ENGLISH CORE,033,D2
2633024,302,HINDI CORE,040,D2
2633024,028,POLITICAL SCIENCE,011F,E
2633024,029,GEOGRAPHY,059,C1
2633024,048,PHYSICAL EDUCATION,057,D1
2633024,500,WORK EXPERIENCE,---,B2
2633024,502,PHY & HEALTH EDUCA,---,B1
2633024,503,GENERAL STUDIES,---,B2
2633024,"",Result: COMP,"",""
2633025,301,ENGLISH CORE,046,D1
2633025,302,HINDI CORE,058,C2
2633025,028,POLITICAL SCIENCE,056,B2
2633025,029,GEOGRAPHY,075,B1
2633025,048,PHYSICAL EDUCATION,084,A2
2633025,500,WORK EXPERIENCE,---,A1
2633025,502,PHY & HEALTH EDUCA,---,A2
2633025,503,GENERAL STUDIES,---,A1
2633025,"",Result: PASS,"",""
2633026,301,ENGLISH CORE,066,C1
2633026,302,HINDI CORE,053,D1
2633026,028,POLITICAL SCIENCE,033,D2
2633026,029,GEOGRAPHY,067,B2
2633026,048,PHYSICAL EDUCATION,086,A2
2633026,500,WORK EXPERIENCE,---,A2
2633026,502,PHY & HEALTH EDUCA,---,A2
2633026,503,GENERAL STUDIES,---,A2
2633026,"",Result: PASS,"",""
2633027,301,ENGLISH CORE,040,D2
2633027,302,HINDI CORE,048,D1
2633027,028,POLITICAL SCIENCE,033,D2
2633027,029,GEOGRAPHY,061,C1
2633027,048,PHYSICAL EDUCATION,068,C1
2633027,500,WORK EXPERIENCE,---,B1
2633027,502,PHY & HEALTH EDUCA,---,B2
2633027,503,GENERAL STUDIES,---,B1
2633027,"",Result: PASS,"",""
2633028,301,ENGLISH CORE,057,C2
2633028,302,HINDI CORE,062,C2
2633028,028,POLITICAL SCIENCE,046,C1
2633028,029,GEOGRAPHY,082,A2
2633028,048,PHYSICAL EDUCATION,082,A2
2633028,500,WORK EXPERIENCE,---,A2
2633028,502,PHY & HEALTH EDUCA,---,A1
2633028,503,GENERAL STUDIES,---,A2
2633028,"",Result: PASS,"",""
2633029,301,ENGLISH CORE,063,C1
2633029,302,HINDI CORE,058,C2
2633029,028,POLITICAL SCIENCE,035,D1
2633029,029,GEOGRAPHY,068,B2
2633029,048,PHYSICAL EDUCATION,079,B1
2633029,500,WORK EXPERIENCE,---,A2
2633029,502,PHY & HEALTH EDUCA,---,A2
2633029,503,GENERAL STUDIES,---,B1
2633029,"",Result: PASS,"",""
2633030,301,ENGLISH CORE,049,D1
2633030,302,HINDI CORE,059,C2
2633030,028,POLITICAL SCIENCE,033,D2
2633030,029,GEOGRAPHY,062,C1
2633030,048,PHYSICAL EDUCATION,070,C1
2633030,500,WORK EXPERIENCE,---,A2
2633030,502,PHY & HEALTH EDUCA,---,A2
2633030,503,GENERAL STUDIES,---,A1
2633030,"",Result: PASS,"",""
2633031,301,ENGLISH CORE,033,D2
2633031,302,HINDI CORE,051,D1
2633031,028,POLITICAL SCIENCE,048,C1
2633031,029,GEOGRAPHY,071,B1
2633031,048,PHYSICAL EDUCATION,066,C2
2633031,500,WORK EXPERIENCE,---,B1
2633031,502,PHY & HEALTH EDUCA,---,B2
2633031,503,GENERAL STUDIES,---,B1
2633031,"",Result: PASS,"",""
2633032,301,ENGLISH CORE,033,D2
2633032,302,HINDI CORE,054,D1
2633032,028,POLITICAL SCIENCE,034,D1
2633032,029,GEOGRAPHY,067,B2
2633032,048,PHYSICAL EDUCATION,054,D2
2633032,500,WORK EXPERIENCE,---,B1
2633032,502,PHY & HEALTH EDUCA,---,B2
2633032,503,GENERAL STUDIES,---,B1
2633032,"",Result: PASS,"",""
2633033,301,ENGLISH CORE,033,D2
2633033,302,HINDI CORE,041,D2
2633033,028,POLITICAL SCIENCE,033,D2
2633033,029,GEOGRAPHY,056,C2
2633033,048,PHYSICAL EDUCATION,061,D1
2633033,500,WORK EXPERIENCE,---,B1
2633033,502,PHY & HEALTH EDUCA,---,B2
2633033,503,GENERAL STUDIES,---,B1
2633033,"",Result: PASS,"",""
2633034,301,ENGLISH CORE,045,D1
2633034,302,HINDI CORE,046,D2
2633034,055,ACCOUNTANCY,046,D1
2633034,048,PHYSICAL EDUCATION,061,D1
2633034,054,BUSINESS STUDIES,012FT,E
2633034,500,WORK EXPERIENCE,---,A2
2633034,502,PHY & HEALTH EDUCA,---,A1
2633034,503,GENERAL STUDIES,---,A2
2633034,Additional Subject
2633034,041,MATHEMATICS,006 F,E
2633034,"",Result: COMP,"",""
2633035,301,ENGLISH CORE,057,C2
2633035,048,PHYSICAL EDUCATION,077,B1
2633035,055,ACCOUNTANCY,026FT,E
2633035,054,BUSINESS STUDIES,038,D2
2633035,030,ECONOMICS,041,C2
2633035,500,WORK EXPERIENCE,---,A2
2633035,502,PHY & HEALTH EDUCA,---,A1
2633035,503,GENERAL STUDIES,---,A2
2633035,"",Result: COMP,"",""
2633036,301,ENGLISH CORE,047,D1
2633036,083,COMPUTER SCIENCE,083,B1
2633036,055,ACCOUNTANCY,055,C2
2633036,054,BUSINESS STUDIES,047,D1
2633036,030,ECONOMICS,046,C1
2633036,500,WORK EXPERIENCE,---,A2
2633036,502,PHY & HEALTH EDUCA,---,A2
2633036,503,GENERAL STUDIES,---,B1
2633036,Additional Subject
2633036,041,MATHEMATICS,009 F,E
2633036,"",Result: PASS,"",""
2633037,301,ENGLISH CORE,069,B2
2633037,048,PHYSICAL EDUCATION,078,B1
2633037,055,ACCOUNTANCY,054,C2
2633037,054,BUSINESS STUDIES,040,D2
2633037,030,ECONOMICS,046,C1
2633037,500,WORK EXPERIENCE,---,B1
2633037,502,PHY & HEALTH EDUCA,---,B1
2633037,503,GENERAL STUDIES,---,A2
2633037,"",Result: PASS,"",""
2633038,301,ENGLISH CORE,084,A2
2633038,042,PHYSICS,052,D1
2633038,043,CHEMISTRY,059,C2
2633038,041,MATHEMATICS,033,D2
2633038,083,COMPUTER SCIENCE,080,B2
2633038,500,WORK EXPERIENCE,---,A2
2633038,502,PHY & HEALTH EDUCA,---,A1
2633038,503,GENERAL STUDIES,---,A2
2633038,"",Result: PASS,"",""
2633039,301,ENGLISH CORE,059,C2
2633039,048,PHYSICAL EDUCATION,075,B2
2633039,055,ACCOUNTANCY,022FT,E
2633039,054,BUSINESS STUDIES,042,D2
2633039,030,ECONOMICS,009F,E
2633039,500,WORK EXPERIENCE,---,A2
2633039,502,PHY & HEALTH EDUCA,---,A1
2633039,503,GENERAL STUDIES,---,A2
2633039,"",Result: FAIL,"",""
2633040,301,ENGLISH CORE,053,C2
2633040,048,PHYSICAL EDUCATION,058,D1
2633040,055,ACCOUNTANCY,025FT,E
2633040,054,BUSINESS STUDIES,022FT,E
2633040,030,ECONOMICS,013F,E
2633040,500,WORK EXPERIENCE,---,A2
2633040,502,PHY & HEALTH EDUCA,---,A1
2633040,503,GENERAL STUDIES,---,B2
2633040,"",Result: FAIL,"",""
2633041,301,ENGLISH CORE,046,D1
2633041,041,MATHEMATICS,012F,E
2633041,042,PHYSICS,051,D2
2633041,043,CHEMISTRY,057,D1
2633041,048,PHYSICAL EDUCATION,058,D1
2633041,500,WORK EXPERIENCE,---,B1
2633041,502,PHY & HEALTH EDUCA,---,B2
2633041,503,GENERAL STUDIES,---,B1
2633041,"",Result: COMP,"",""
2633042,301,ENGLISH CORE,014F,E
2633042,041,MATHEMATICS,008F,E
2633042,042,PHYSICS,033FT,E
2633042,043,CHEMISTRY,056,D1
2633042,048,PHYSICAL EDUCATION,054,D2
2633042,500,WORK EXPERIENCE,---,B1
2633042,502,PHY & HEALTH EDUCA,---,B1
2633042,503,GENERAL STUDIES,---,B1
2633042,"",Result: FAIL,"",""
2633043,301,ENGLISH CORE,"",""
2633043,302,HINDI CORE,"",""
2633043,028,POLITICAL SCIENCE,"",""
2633043,029,GEOGRAPHY,"",""
2633043,048,PHYSICAL EDUCATION,"",""
2633043,500,WORK EXPERIENCE,---,""
2633043,502,PHY & HEALTH EDUCA,---,""
2633043,503,GENERAL STUDIES,---,""
2633043,"",Result: ABST,"",""
2633044,301,ENGLISH CORE,060,C2
2633044,041,MATHEMATICS,052,C1
2633044,042,PHYSICS,056,C2
2633044,043,CHEMISTRY,060,C2
2633044,048,PHYSICAL EDUCATION,085,A2
2633044,500,WORK EXPERIENCE,---,A2
2633044,502,PHY & HEALTH EDUCA,---,A1
2633044,503,GENERAL STUDIES,---,A2
2633044,"",Result: PASS,"",""
2633045,301,ENGLISH CORE,047,D1
2633045,302,HINDI CORE,072,B2
2633045,029,GEOGRAPHY,069,B2
2633045,028,POLITICAL SCIENCE,037,D1
2633045,048,PHYSICAL EDUCATION,079,B1
2633045,500,WORK EXPERIENCE,---,B1
2633045,502,PHY & HEALTH EDUCA,---,B2
2633045,503,GENERAL STUDIES,---,B1
2633045,"",Result: PASS,"",""
2633046,301,ENGLISH CORE,083,A2
2633046,048,PHYSICAL EDUCATION,087,A2
2633046,041,MATHEMATICS,074,B1
2633046,042,PHYSICS,077,A2
2633046,043,CHEMISTRY,089,A2
2633046,500,WORK EXPERIENCE,---,A1
2633046,502,PHY & HEALTH EDUCA,---,A1
2633046,503,GENERAL STUDIES,---,A1
2633046,"",Result: PASS,"",""
2633047,301,ENGLISH CORE,068,C1
2633047,048,PHYSICAL EDUCATION,083,A2
2633047,041,MATHEMATICS,046,C2
2633047,042,PHYSICS,052,D1
2633047,043,CHEMISTRY,063,C2
2633047,500,WORK EXPERIENCE,---,A1
2633047,502,PHY & HEALTH EDUCA,---,A1
2633047,503,GENERAL STUDIES,---,A1
2633047,"",Result: PASS,"",""
2633048,301,ENGLISH CORE,062,C1
2633048,048,PHYSICAL EDUCATION,082,A2
2633048,041,MATHEMATICS,043,D1
2633048,042,PHYSICS,052,D1
2633048,043,CHEMISTRY,061,C2
2633048,500,WORK EXPERIENCE,---,A1
2633048,502,PHY & HEALTH EDUCA,---,A1
2633048,503,GENERAL STUDIES,---,A2
2633048,"",Result: PASS,"",""
2633049,301,ENGLISH CORE,055,C2
2633049,048,PHYSICAL EDUCATION,087,A2
2633049,041,MATHEMATICS,014F,E
2633049,042,PHYSICS,053,D1
2633049,043,CHEMISTRY,077,B1
2633049,500,WORK EXPERIENCE,---,A2
2633049,502,PHY & HEALTH EDUCA,---,A1
2633049,503,GENERAL STUDIES,---,A1
2633049,"",Result: COMP,"",""
2633050,301,ENGLISH CORE,095,A1
2633050,048,PHYSICAL EDUCATION,089,A1
2633050,041,MATHEMATICS,056,C1
2633050,042,PHYSICS,061,C1
2633050,043,CHEMISTRY,069,C1
2633050,500,WORK EXPERIENCE,---,A2
2633050,502,PHY & HEALTH EDUCA,---,A1
2633050,503,GENERAL STUDIES,---,A1
2633050,"",Result: PASS,"",""
2633051,301,ENGLISH CORE,049,D1
2633051,048,PHYSICAL EDUCATION,074,B2
2633051,041,MATHEMATICS,043,D1
2633051,042,PHYSICS,059,C1
2633051,043,CHEMISTRY,064,C2
2633051,500,WORK EXPERIENCE,---,A1
2633051,502,PHY & HEALTH EDUCA,---,A2
2633051,503,GENERAL STUDIES,---,A2
2633051,"",Result: PASS,"",""
2633052,301,ENGLISH CORE,072,B2
2633052,048,PHYSICAL EDUCATION,080,B1
2633052,041,MATHEMATICS,083,A2
2633052,042,PHYSICS,060,C1
2633052,043,CHEMISTRY,087,A2
2633052,500,WORK EXPERIENCE,---,A2
2633052,502,PHY & HEALTH EDUCA,---,A1
2633052,503,GENERAL STUDIES,---,A2
2633052,"",Result: PASS,"",""
2633053,301,ENGLISH CORE,095,A1
2633053,048,PHYSICAL EDUCATION,092,A1
2633053,041,MATHEMATICS,051,C1
2633053,042,PHYSICS,069,B2
2633053,043,CHEMISTRY,076,B2
2633053,500,WORK EXPERIENCE,---,A1
2633053,502,PHY & HEALTH EDUCA,---,A1
2633053,503,GENERAL STUDIES,---,A1
2633053,"",Result: PASS,"",""
2633054,301,ENGLISH CORE,021F,E
2633054,048,PHYSICAL EDUCATION,062,C2
2633054,041,MATHEMATICS,011F,E
2633054,042,PHYSICS,035FT,E
2633054,043,CHEMISTRY,040FT,E
