2693000,301,ENGLISH CORE,060,C2,false
2693000,104,PUNJABI,065,C1,false
2693000,028,POLITICAL SCIENCE,078,A2,false
2693000,039,SOCIOLOGY,057,C1,false
2693000,048,PHYSICAL EDUCATION,063,C2,false
2693000,500,WORK EXPERIENCE,---,B1,false
2693000,502,PHY & HEALTH EDUCA,---,A2,false
2693000,503,GENERAL STUDIES,---,B2,false
2693000,"",Result: PASS,"","",false
2693001,301,ENGLISH CORE,065,C1,false
2693001,104,PUNJABI,053,D1,false
2693001,028,POLITICAL SCIENCE,056,B2,false
2693001,039,SOCIOLOGY,044,D2,false
2693001,048,PHYSICAL EDUCATION,058,D1,false
2693001,500,WORK EXPERIENCE,---,B2,false
2693001,502,PHY & HEALTH EDUCA,---,A1,false
2693001,503,GENERAL STUDIES,---,B2,false
2693001,"",Result: PASS,"","",false
2693002,301,ENGLISH CORE,088,A2,false
2693002,104,PUNJABI,070,B2,false
2693002,030,ECONOMICS,052,C1,false
2693002,039,SOCIOLOGY,045,D1,false
2693002,048,PHYSICAL EDUCATION,063,C2,false
2693002,500,WORK EXPERIENCE,---,B1,false
2693002,502,PHY & HEALTH EDUCA,---,A2,false
2693002,503,GENERAL STUDIES,---,B1,false
2693002,"",Result: PASS,"","",false
2693003,301,ENGLISH CORE,093,A1,false
2693003,302,HINDI CORE,066,C1,false
2693003,028,POLITICAL SCIENCE,057,B2,false
2693003,039,SOCIOLOGY,057,C1,false
2693003,048,PHYSICAL EDUCATION,075,B2,false
2693003,500,WORK EXPERIENCE,---,B2,false
2693003,502,PHY & HEALTH EDUCA,---,A2,false
2693003,503,GENERAL STUDIES,---,B1,false
2693003,"",Result: PASS,"","",false
2693004,301,ENGLISH CORE,059,C2,false
2693004,104,PUNJABI,049,D1,false
2693004,028,POLITICAL SCIENCE,062,B1,false
2693004,039,SOCIOLOGY,056,C1,false
2693004,048,PHYSICAL EDUCATION,062,C2,false
2693004,500,WORK EXPERIENCE,---,A1,false
2693004,502,PHY & HEALTH EDUCA,---,A1,false
2693004,503,GENERAL STUDIES,---,A1,false
2693004,"",Result: PASS,"","",false
2693005,301,ENGLISH CORE,042,D2,false
2693005,104,PUNJABI,019F,E,false
2693005,030,ECONOMICS,013F,E,false
2693005,039,SOCIOLOGY,027FT,E,false
2693005,048,PHYSICAL EDUCATION,038FT,E,false
2693005,500,WORK EXPERIENCE,---,B2,false
2693005,502,PHY & HEALTH EDUCA,---,B2,false
2693005,503,GENERAL STUDIES,---,B2,false
2693005,"",Result: FAIL,"","",false
2693006,301,ENGLISH CORE,048,D1,false
2693006,104,PUNJABI,048,D1,false
2693006,028,POLITICAL SCIENCE,033,D2,false
2693006,039,SOCIOLOGY,044,D2,false
2693006,048,PHYSICAL EDUCATION,051,D2,false
2693006,500,WORK EXPERIENCE,---,B1,false
2693006,502,PHY & HEALTH EDUCA,---,B2,false
2693006,503,GENERAL STUDIES,---,B1,false
2693006,"",Result: PASS,"","",false
2693007,301,ENGLISH CORE,"","",false
2693007,104,PUNJABI,"","",false
2693007,028,POLITICAL SCIENCE,"","",false
2693007,039,SOCIOLOGY,"","",false
2693007,048,PHYSICAL EDUCATION,"","",false
2693007,500,WORK EXPERIENCE,---,"",false
2693007,502,PHY & HEALTH EDUCA,---,"",false
2693007,503,GENERAL STUDIES,---,"",false
2693007,"",Result: ABST,"","",false
2693008,301,ENGLISH CORE,059,C2,false
2693008,302,HINDI CORE,052,D1,false
2693008,028,POLITICAL SCIENCE,062,B1,false
2693008,039,SOCIOLOGY,049,C2,false
2693008,048,PHYSICAL EDUCATION,063,C2,false
2693008,500,WORK EXPERIENCE,---,B2,false
