2688000,301,ENGLISH CORE,075,B2
2688000,302,HINDI CORE,057,C2
2688000,027,HISTORY,087,A1
2688000,029,GEOGRAPHY,078,A2
2688000,030,ECONOMICS,070,B1
2688000,500,WORK EXPERIENCE,---,A1
2688000,502,PHY & HEALTH EDUCA,---,A2
2688000,503,GENERAL STUDIES,---,A2
2688000,Additional Subject
2688000,048,PHYSICAL EDUCATION,061,D1
2688000,"",Result: PASS,"",""
2688001,301,ENGLISH CORE,082,B1
2688001,302,HINDI CORE,054,D1
2688001,027,HISTORY,093,A1
2688001,029,GEOGRAPHY,099,A1
2688001,030,ECONOMICS,088,A1
2688001,500,WORK EXPERIENCE,---,A2
2688001,502,PHY & HEALTH EDUCA,---,B1
2688001,503,GENERAL STUDIES,---,A2
2688001,"",Result: PASS,"",""
2688002,301,ENGLISH CORE,054,C2
2688002,302,HINDI CORE,049,D1
2688002,027,HISTORY,064,A2
2688002,029,GEOGRAPHY,078,A2
2688002,030,ECONOMICS,058,B2
2688002,500,WORK EXPERIENCE,---,A2
2688002,502,PHY & HEALTH EDUCA,---,A2
2688002,503,GENERAL STUDIES,---,A2
2688002,"",Result: PASS,"",""
2688003,301,ENGLISH CORE,041,D2
2688003,041,MATHEMATICS,044,C2
2688003,042,PHYSICS,054,D1
2688003,043,CHEMISTRY,071,B2
2688003,083,COMPUTER SCIENCE,082,B1
2688003,500,WORK EXPERIENCE,---,B1
2688003,502,PHY & HEALTH EDUCA,---,A2
2688003,503,GENERAL STUDIES,---,A1
2688003,"",Result: PASS,"",""
2688004,301,ENGLISH CORE,067,C1
2688004,302,HINDI CORE,068,C1
2688004,054,BUSINESS STUDIES,067,B2
2688004,055,ACCOUNTANCY,057,C1
2688004,030,ECONOMICS,047,C1
2688004,500,WORK EXPERIENCE,---,A2
2688004,502,PHY & HEALTH EDUCA,---,B1
2688004,503,GENERAL STUDIES,---,B1
2688004,"",Result: PASS,"",""
2688005,301,ENGLISH CORE,064,C1
2688005,302,HINDI CORE,057,C2
2688005,054,BUSINESS STUDIES,045,D1
2688005,055,ACCOUNTANCY,045,D1
2688005,030,ECONOMICS,056,B2
2688005,500,WORK EXPERIENCE,---,A2
2688005,502,PHY & HEALTH EDUCA,---,B1
2688005,503,GENERAL STUDIES,---,B1
2688005,"",Result: PASS,"",""
2688006,301,ENGLISH CORE,035,D2
2688006,302,HINDI CORE,068,C1
2688006,054,BUSINESS STUDIES,045,D1
2688006,055,ACCOUNTANCY,067,B2
2688006,030,ECONOMICS,075,A2
2688006,500,WORK EXPERIENCE,---,B1
2688006,502,PHY & HEALTH EDUCA,---,A2
2688006,503,GENERAL STUDIES,---,A2
2688006,"",Result: PASS,"",""
2688007,301,ENGLISH CORE,070,B2
2688007,065,INFORMATICS PRAC.,082,B2
2688007,054,BUSINESS STUDIES,061,C1
2688007,055,ACCOUNTANCY,072,B1
2688007,030,ECONOMICS,058,B2
2688007,500,WORK EXPERIENCE,---,A2
2688007,502,PHY & HEALTH EDUCA,---,B1
2688007,503,GENERAL STUDIES,---,A2
2688007,"",Result: PASS,"",""
2688008,301,ENGLISH CORE,084,A2
2688008,042,PHYSICS,067,B2
2688008,043,CHEMISTRY,089,A2
2688008,044,BIOLOGY,092,A1
2688008,048,PHYSICAL EDUCATION,090,A1
2688008,500,WORK EXPERIENCE,---,B2
2688008,502,PHY & HEALTH EDUCA,---,B2
2688008,503,GENERAL STUDIES,---,B1
2688008,"",Result: PASS,"",""
2688009,301,ENGLISH CORE,084,A2
2688009,042,PHYSICS,069,B2
2688009,043,CHEMISTRY,077,B1
2688009,044,BIOLOGY,089,A2
2688009,048,PHYSICAL EDUCATION,095,A1
2688009,500,WORK EXPERIENCE,---,A2
2688009,502,PHY & HEALTH EDUCA,---,A2
2688009,503,GENERAL STUDIES,---,B1
2688009,"",Result: PASS,"",""
2688010,301,ENGLISH CORE,085,A2
2688010,042,PHYSICS,059,C1
2688010,043,CHEMISTRY,059,C2
2688010,044,BIOLOGY,067,C2
2688010,048,PHYSICAL EDUCATION,093,A1
2688010,500,WORK EXPERIENCE,---,A2
2688010,502,PHY & HEALTH EDUCA,---,A1
2688010,503,GENERAL STUDIES,---,B1
2688010,"",Result: PASS,"",""
2688011,301,ENGLISH CORE,076,B1
2688011,042,PHYSICS,062,C1
2688011,043,CHEMISTRY,072,B2
2688011,044,BIOLOGY,084,B1
2688011,048,PHYSICAL EDUCATION,089,A1
2688011,500,WORK EXPERIENCE,---,A2
2688011,502,PHY & HEALTH EDUCA,---,A1
2688011,503,GENERAL STUDIES,---,B1
2688011,"",Result: PASS,"",""
2688012,301,ENGLISH CORE,069,B2
2688012,042,PHYSICS,065,B2
2688012,043,CHEMISTRY,087,A2
2688012,044,BIOLOGY,083,B1
2688012,048,PHYSICAL EDUCATION,090,A1
2688012,500,WORK EXPERIENCE,---,A2
2688012,502,PHY & HEALTH EDUCA,---,A1
2688012,503,GENERAL STUDIES,---,A2
2688012,"",Result: PASS,"",""
2688013,301,ENGLISH CORE,095,A1
2688013,042,PHYSICS,087,A1
2688013,043,CHEMISTRY,095,A1
2688013,044,BIOLOGY,094,A1
2688013,048,PHYSICAL EDUCATION,091,A1
2688013,500,WORK EXPERIENCE,---,A2
2688013,502,PHY & HEALTH EDUCA,---,A1
2688013,503,GENERAL STUDIES,---,A1
2688013,"",Result: PASS,"",""
2688014,301,ENGLISH CORE,093,A1
2688014,042,PHYSICS,071,B1
2688014,043,CHEMISTRY,090,A2
2688014,044,BIOLOGY,099,A1
2688014,048,PHYSICAL EDUCATION,095,A1
2688014,500,WORK EXPERIENCE,---,A2
2688014,502,PHY & HEALTH EDUCA,---,A1
2688014,503,GENERAL STUDIES,---,A2
2688014,"",Result: PASS,"",""
2688015,301,ENGLISH CORE,093,A1
2688015,042,PHYSICS,067,B2
2688015,043,CHEMISTRY,077,B1
2688015,044,BIOLOGY,094,A1
2688015,048,PHYSICAL EDUCATION,094,A1
2688015,500,WORK EXPERIENCE,---,A1
2688015,502,PHY & HEALTH EDUCA,---,A1
2688015,503,GENERAL STUDIES,---,A2
2688015,"",Result: PASS,"",""
2688016,301,ENGLISH CORE,089,A2
2688016,042,PHYSICS,078,A2
2688016,043,CHEMISTRY,095,A1
2688016,044,BIOLOGY,085,B1
2688016,048,PHYSICAL EDUCATION,095,A1
2688016,500,WORK EXPERIENCE,---,A1
2688016,502,PHY & HEALTH EDUCA,---,A1
2688016,503,GENERAL STUDIES,---,A1
2688016,"",Result: PASS,"",""
2688017,301,ENGLISH CORE,"",""
2688017,042,PHYSICS,"",""
2688017,043,CHEMISTRY,"",""
2688017,044,BIOLOGY,"",""
2688017,048,PHYSICAL EDUCATION,"",""
2688017,500,WORK EXPERIENCE,---,""
2688017,502,PHY & HEALTH EDUCA,---,""
2688017,503,GENERAL STUDIES,---,""
2688017,"",Result: ABST,"",""
2688018,301,ENGLISH CORE,088,A2
2688018,042,PHYSICS,051,D2
2688018,043,CHEMISTRY,072,B2
2688018,044,BIOLOGY,085,B1
2688018,048,PHYSICAL EDUCATION,093,A1
2688018,500,WORK EXPERIENCE,---,A1
2688018,502,PHY & HEALTH EDUCA,---,A1
2688018,503,GENERAL STUDIES,---,B1
2688018,"",Result: PASS,"",""
2688019,301,ENGLISH CORE,092,A1
2688019,042,PHYSICS,062,C1
2688019,043,CHEMISTRY,080,B1
2688019,044,BIOLOGY,079,B2
2688019,048,PHYSICAL EDUCATION,093,A1
2688019,500,WORK EXPERIENCE,---,A1
2688019,502,PHY & HEALTH EDUCA,---,A1
2688019,503,GENERAL STUDIES,---,B1
2688019,"",Result: PASS,"",""
2688020,301,ENGLISH CORE,077,B1
2688020,042,PHYSICS,057,C2
2688020,043,CHEMISTRY,073,B2
2688020,044,BIOLOGY,082,B1
2688020,083,COMPUTER SCIENCE,088,A2
2688020,500,WORK EXPERIENCE,---,A1
2688020,502,PHY & HEALTH EDUCA,---,A1
2688020,503,GENERAL STUDIES,---,B1
2688020,"",Result: PASS,"",""
2688021,301,ENGLISH CORE,067,C1
2688021,042,PHYSICS,062,C1
2688021,043,CHEMISTRY,072,B2
2688021,044,BIOLOGY,079,B2
2688021,048,PHYSICAL EDUCATION,094,A1
2688021,500,WORK EXPERIENCE,---,A1
2688021,502,PHY & HEALTH EDUCA,---,A1
2688021,503,GENERAL STUDIES,---,B1
2688021,"",Result: PASS,"",""
2688022,301,ENGLISH CORE,095,A1
2688022,042,PHYSICS,054,D1
2688022,043,CHEMISTRY,059,C2
2688022,044,BIOLOGY,069,C1
2688022,048,PHYSICAL EDUCATION,096,A1
2688022,500,WORK EXPERIENCE,---,A1
2688022,502,PHY & HEALTH EDUCA,---,A2
2688022,503,GENERAL STUDIES,---,B1
2688022,"",Result: PASS,"",""
2688023,301,ENGLISH CORE,087,A2
2688023,042,PHYSICS,065,B2
2688023,043,CHEMISTRY,071,B2
2688023,044,BIOLOGY,084,B1
2688023,083,COMPUTER SCIENCE,091,A2
2688023,500,WORK EXPERIENCE,---,A2
2688023,502,PHY & HEALTH EDUCA,---,A1
2688023,503,GENERAL STUDIES,---,B1
2688023,"",Result: PASS,"",""
2688024,301,ENGLISH CORE,095,A1
2688024,042,PHYSICS,080,A2
2688024,043,CHEMISTRY,095,A1
2688024,044,BIOLOGY,098,A1
2688024,048,PHYSICAL EDUCATION,096,A1
2688024,500,WORK EXPERIENCE,---,A1
2688024,502,PHY & HEALTH EDUCA,---,A1
2688024,503,GENERAL STUDIES,---,A1
2688024,"",Result: PASS,"",""
2688025,301,ENGLISH CORE,095,A1
2688025,042,PHYSICS,070,B1
2688025,043,CHEMISTRY,082,B1
2688025,044,BIOLOGY,095,A1
2688025,048,PHYSICAL EDUCATION,096,A1
2688025,500,WORK EXPERIENCE,---,A1
2688025,502,PHY & HEALTH EDUCA,---,A1
2688025,503,GENERAL STUDIES,---,A1
2688025,"",Result: PASS,"",""
2688026,301,ENGLISH CORE,092,A1
2688026,042,PHYSICS,093,A1
2688026,043,CHEMISTRY,095,A1
2688026,044,BIOLOGY,096,A1
2688026,048,PHYSICAL EDUCATION,096,A1
2688026,500,WORK EXPERIENCE,---,A1
2688026,502,PHY & HEALTH EDUCA,---,A1
2688026,503,GENERAL STUDIES,---,A1
2688026,"",Result: PASS,"",""
2688027,301,ENGLISH CORE,079,B1
2688027,042,PHYSICS,058,C2
2688027,043,CHEMISTRY,075,B2
2688027,044,BIOLOGY,085,B1
2688027,048,PHYSICAL EDUCATION,096,A1
2688027,500,WORK EXPERIENCE,---,A1
2688027,502,PHY & HEALTH EDUCA,---,A1
2688027,503,GENERAL STUDIES,---,A1
2688027,"",Result: PASS,"",""
2688028,301,ENGLISH CORE,088,A2
2688028,042,PHYSICS,056,C2
2688028,043,CHEMISTRY,071,B2
2688028,044,BIOLOGY,084,B1
2688028,048,PHYSICAL EDUCATION,091,A1
2688028,500,WORK EXPERIENCE,---,A1
2688028,502,PHY & HEALTH EDUCA,---,A1
2688028,503,GENERAL STUDIES,---,B1
2688028,"",Result: PASS,"",""
2688029,301,ENGLISH CORE,090,A1
2688029,042,PHYSICS,063,C1
2688029,043,CHEMISTRY,079,B1
2688029,044,BIOLOGY,095,A1
2688029,048,PHYSICAL EDUCATION,094,A1
2688029,500,WORK EXPERIENCE,---,A2
2688029,502,PHY & HEALTH EDUCA,---,A2
2688029,503,GENERAL STUDIES,---,B1
2688029,"",Result: PASS,"",""
2688030,301,ENGLISH CORE,090,A1
2688030,042,PHYSICS,067,B2
2688030,043,CHEMISTRY,091,A2
2688030,041,MATHEMATICS,071,B1
2688030,083,COMPUTER SCIENCE,092,A1
2688030,500,WORK EXPERIENCE,---,A1
2688030,502,PHY & HEALTH EDUCA,---,A2
2688030,503,GENERAL STUDIES,---,A1
2688030,"",Result: PASS,"",""
2688031,301,ENGLISH CORE,087,A2
2688031,042,PHYSICS,076,B1
2688031,043,CHEMISTRY,092,A1
2688031,041,MATHEMATICS,095,A1
2688031,083,COMPUTER SCIENCE,093,A1
2688031,500,WORK EXPERIENCE,---,A1
2688031,502,PHY & HEALTH EDUCA,---,A1
2688031,503,GENERAL STUDIES,---,A1
2688031,"",Result: PASS,"",""
2688032,301,ENGLISH CORE,083,A2
2688032,042,PHYSICS,075,B1
