2694000,301,ENGLISH CORE,082,B1,false
2694000,104,PUNJABI,095,A1,false
2694000,030,ECONOMICS,080,A2,false
2694000,055,ACCOUNTANCY,095,A1,false
2694000,054,BUSINESS STUDIES,089,A2,false
2694000,500,WORK EXPERIENCE,---,A1,false
2694000,502,PHY & HEALTH EDUCA,---,A1,false
2694000,503,GENERAL STUDIES,---,A1,false
2694000,"",Result: PASS,"","",false
2694001,301,ENGLISH CORE,084,A2,false
2694001,104,PUNJABI,094,A1,false
2694001,030,ECONOMICS,069,B1,false
2694001,055,ACCOUNTANCY,065,B2,false
2694001,054,BUSINESS STUDIES,066,C1,false
2694001,500,WORK EXPERIENCE,---,A1,false
2694001,502,PHY & HEALTH EDUCA,---,A1,false
2694001,503,GENERAL STUDIES,---,A1,false
2694001,"",Result: PASS,"","",false
2694002,301,ENGLISH CORE,070,B2,false
2694002,104,PUNJABI,091,A1,false
2694002,030,ECONOMICS,058,B2,false
2694002,055,ACCOUNTANCY,061,C1,false
2694002,054,BUSINESS STUDIES,082,B1,false
2694002,500,WORK EXPERIENCE,---,A1,false
2694002,502,PHY & HEALTH EDUCA,---,A1,false
2694002,503,GENERAL STUDIES,---,A1,false
2694002,"",Result: PASS,"","",false
2694003,301,ENGLISH CORE,075,B2,false
2694003,104,PUNJABI,082,A2,false
2694003,030,ECONOMICS,049,C1,false
2694003,055,ACCOUNTANCY,060,C1,false
2694003,054,BUSINESS STUDIES,056,C2,false
2694003,500,WORK EXPERIENCE,---,A1,false
2694003,502,PHY & HEALTH EDUCA,---,A1,false
2694003,503,GENERAL STUDIES,---,A1,false
2694003,"",Result: PASS,"","",false
2694004,301,ENGLISH CORE,083,A2,false
2694004,104,PUNJABI,091,A1,false
2694004,030,ECONOMICS,078,A2,false
2694004,055,ACCOUNTANCY,085,A2,false
2694004,054,BUSINESS STUDIES,090,A2,false
2694004,500,WORK EXPERIENCE,---,A1,false
2694004,502,PHY & HEALTH EDUCA,---,A1,false
2694004,503,GENERAL STUDIES,---,A1,false
2694004,"",Result: PASS,"","",false
2694005,301,ENGLISH CORE,061,C1,false
2694005,104,PUNJABI,070,B2,false
2694005,030,ECONOMICS,041,C2,false
2694005,055,ACCOUNTANCY,054,C2,false
2694005,054,BUSINESS STUDIES,071,B2,false
2694005,500,WORK EXPERIENCE,---,A2,false
2694005,502,PHY & HEALTH EDUCA,---,A2,false
2694005,503,GENERAL STUDIES,---,A2,false
2694005,"",Result: PASS,"","",false
2694006,301,ENGLISH CORE,078,B1,false
2694006,104,PUNJABI,088,A1,false
2694006,030,ECONOMICS,033,D2,false
2694006,055,ACCOUNTANCY,071,B1,false
2694006,054,BUSINESS STUDIES,089,A2,false
2694006,500,WORK EXPERIENCE,---,A1,false
2694006,502,PHY & HEALTH EDUCA,---,A1,false
2694006,503,GENERAL STUDIES,---,A1,false
2694006,"",Result: PASS,"","",false
2694007,301,ENGLISH CORE,064,C1,false
2694007,104,PUNJABI,074,B1,false
2694007,030,ECONOMICS,062,B2,false
2694007,055,ACCOUNTANCY,045,D1,false
2694007,054,BUSINESS STUDIES,047,D1,false
2694007,500,WORK EXPERIENCE,---,A2,false
