2691012,301,ENGLISH CORE,087,A2
2691012,030,ECONOMICS,093,A1
2691012,055,ACCOUNTANCY,091,A1
2691012,054,BUSINESS STUDIES,083,B1
2691012,048,PHYSICAL EDUCATION,098,A1
2691012,500,WORK EXPERIENCE,---,A1
2691012,502,PHY & HEALTH EDUCA,---,A1
2691012,503,GENERAL STUDIES,---,A1
2691012,"",Result: PASS,"",""
2691013,301,ENGLISH CORE,059,C2
2691013,030,ECONOMICS,043,C2
2691013,055,ACCOUNTANCY,060,C1
2691013,054,BUSINESS STUDIES,059,C1
2691013,048,PHYSICAL EDUCATION,078,B1
2691013,500,WORK EXPERIENCE,---,A2
2691013,502,PHY & HEALTH EDUCA,---,A1
2691013,503,GENERAL STUDIES,---,B1
2691013,"",Result: PASS,"",""
2691014,301,ENGLISH CORE,040,D2
2691014,030,ECONOMICS,033,D2
2691014,055,ACCOUNTANCY,053,C2
2691014,054,BUSINESS STUDIES,036,D2
2691014,048,PHYSICAL EDUCATION,068,C1
2691014,500,WORK EXPERIENCE,---,A2
2691014,502,PHY & HEALTH EDUCA,---,A2
2691014,503,GENERAL STUDIES,---,B1
2691014,"",Result: PASS,"",""
2691015,301,ENGLISH CORE,050,D1
2691015,030,ECONOMICS,041,C2
2691015,055,ACCOUNTANCY,057,C1
2691015,054,BUSINESS STUDIES,044,D2
2691015,048,PHYSICAL EDUCATION,078,B1
2691015,500,WORK EXPERIENCE,---,B1
2691015,502,PHY & HEALTH EDUCA,---,A2
2691015,503,GENERAL STUDIES,---,B2
2691015,"",Result: PASS,"",""
2691016,301,ENGLISH CORE,020F,E
2691016,030,ECONOMICS,004F,E
2691016,055,ACCOUNTANCY,027FT,E
2691016,054,BUSINESS STUDIES,023FT,E
2691016,048,PHYSICAL EDUCATION,070,C1
2691016,500,WORK EXPERIENCE,---,B1
2691016,502,PHY & HEALTH EDUCA,---,A2
2691016,503,GENERAL STUDIES,---,B2
2691016,"",Result: FAIL,"",""
2691017,301,ENGLISH CORE,053,C2
2691017,030,ECONOMICS,043,C2
2691017,055,ACCOUNTANCY,066,B2
2691017,054,BUSINESS STUDIES,049,D1
2691017,048,PHYSICAL EDUCATION,085,A2
2691017,500,WORK EXPERIENCE,---,A2
2691017,502,PHY & HEALTH EDUCA,---,A1
2691017,503,GENERAL STUDIES,---,A2
2691017,"",Result: PASS,"",""
2691018,301,ENGLISH CORE,"",""
2691018,030,ECONOMICS,"",""
2691018,055,ACCOUNTANCY,"",""
2691018,054,BUSINESS STUDIES,"",""
2691018,048,PHYSICAL EDUCATION,"",""
2691018,500,WORK EXPERIENCE,---,""
2691018,502,PHY & HEALTH EDUCA,---,""
2691018,503,GENERAL STUDIES,---,""
2691018,"",Result: ABST,"",""
2691019,301,ENGLISH CORE,081,B1
2691019,030,ECONOMICS,095,A1
2691019,055,ACCOUNTANCY,089,A1
2691019,054,BUSINESS STUDIES,063,C1
2691019,048,PHYSICAL EDUCATION,088,A1
2691019,500,WORK EXPERIENCE,---,A1
2691019,502,PHY & HEALTH EDUCA,---,A1
2691019,503,GENERAL STUDIES,---,A1
2691019,"",Result: PASS,"",""
2691020,301,ENGLISH CORE,050,D1
2691020,030,ECONOMICS,011F,E
2691020,055,ACCOUNTANCY,045,D1
2691020,054,BUSINESS STUDIES,037,D2
2691020,048,PHYSICAL EDUCATION,071,C1
2691020,500,WORK EXPERIENCE,---,A2
2691020,502,PHY & HEALTH EDUCA,---,A1
2691020,503,GENERAL STUDIES,---,A2
2691020,"",Result: COMP,"",""
2691021,301,ENGLISH CORE,040,D2
2691021,030,ECONOMICS,007F,E
2691021,055,ACCOUNTANCY,056,C1
2691021,054,BUSINESS STUDIES,009FT,E
2691021,048,PHYSICAL EDUCATION,037FT,E
2691021,500,WORK EXPERIENCE,---,A2
2691021,502,PHY & HEALTH EDUCA,---,B2
2691021,503,GENERAL STUDIES,---,B1
2691021,"",Result: FAIL,"",""
2691022,301,ENGLISH CORE,058,C2
2691022,030,ECONOMICS,033,D2
2691022,055,ACCOUNTANCY,075,B1
2691022,054,BUSINESS STUDIES,055,C2
2691022,048,PHYSICAL EDUCATION,062,C2
2691022,500,WORK EXPERIENCE,---,A1
2691022,502,PHY & HEALTH EDUCA,---,A1
2691022,503,GENERAL STUDIES,---,A1
2691022,"",Result: PASS,"",""
2691023,301,ENGLISH CORE,053,C2
2691023,030,ECONOMICS,034,D1
2691023,055,ACCOUNTANCY,061,C1
2691023,054,BUSINESS STUDIES,038,D2
2691023,048,PHYSICAL EDUCATION,068,C1
2691023,500,WORK EXPERIENCE,---,B1
2691023,502,PHY & HEALTH EDUCA,---,A2
2691023,503,GENERAL STUDIES,---,A2
2691023,"",Result: PASS,"",""
2691024,301,ENGLISH CORE,025F,E
2691024,030,ECONOMICS,002F,E
2691024,055,ACCOUNTANCY,025FT,E
2691024,054,BUSINESS STUDIES,010FT,E
2691024,048,PHYSICAL EDUCATION,033FT,E
2691024,500,WORK EXPERIENCE,---,B1
2691024,502,PHY & HEALTH EDUCA,---,B1
2691024,503,GENERAL STUDIES,---,B2
2691024,"",Result: FAIL,"",""
2691025,301,ENGLISH CORE,040,D2
2691025,030,ECONOMICS,009F,E
2691025,055,ACCOUNTANCY,052,C2
2691025,054,BUSINESS STUDIES,044,D2
2691025,048,PHYSICAL EDUCATION,076,B2
2691025,500,WORK EXPERIENCE,---,B2
2691025,502,PHY & HEALTH EDUCA,---,A2
2691025,503,GENERAL STUDIES,---,B2
2691025,"",Result: COMP,"",""
2691026,301,ENGLISH CORE,056,C2
2691026,030,ECONOMICS,054,B2
2691026,055,ACCOUNTANCY,076,B1
2691026,054,BUSINESS STUDIES,056,C2
2691026,048,PHYSICAL EDUCATION,088,A1
2691026,500,WORK EXPERIENCE,---,A1
2691026,502,PHY & HEALTH EDUCA,---,A1
2691026,503,GENERAL STUDIES,---,A2
2691026,"",Result: PASS,"",""
2691027,301,ENGLISH CORE,072,B2
2691027,030,ECONOMICS,062,B2
2691027,055,ACCOUNTANCY,062,B2
2691027,054,BUSINESS STUDIES,061,C1
2691027,048,PHYSICAL EDUCATION,076,B2
2691027,500,WORK EXPERIENCE,---,A1
2691027,502,PHY & HEALTH EDUCA,---,A1
2691027,503,GENERAL STUDIES,---,A1
2691027,"",Result: PASS,"",""
2691028,301,ENGLISH CORE,040,D2
2691028,030,ECONOMICS,015F,E
2691028,055,ACCOUNTANCY,059,C1
2691028,054,BUSINESS STUDIES,036,D2
2691028,048,PHYSICAL EDUCATION,062,C2
2691028,500,WORK EXPERIENCE,---,A2
2691028,502,PHY & HEALTH EDUCA,---,B1
2691028,503,GENERAL STUDIES,---,B1
2691028,"",Result: COMP,"",""
2691029,301,ENGLISH CORE,084,A2
2691029,030,ECONOMICS,091,A1
2691029,055,ACCOUNTANCY,087,A2
2691029,054,BUSINESS STUDIES,087,A2
2691029,048,PHYSICAL EDUCATION,090,A1
2691029,500,WORK EXPERIENCE,---,A1
2691029,502,PHY & HEALTH EDUCA,---,A1
2691029,503,GENERAL STUDIES,---,A1
2691029,"",Result: PASS,"",""
2691030,301,ENGLISH CORE,049,D1
2691030,030,ECONOMICS,000F,E
2691030,055,ACCOUNTANCY,053,C2
2691030,054,BUSINESS STUDIES,017FT,E
2691030,048,PHYSICAL EDUCATION,061,D1
2691030,500,WORK EXPERIENCE,---,B2
2691030,502,PHY & HEALTH EDUCA,---,A2
2691030,503,GENERAL STUDIES,---,A2
2691030,"",Result: FAIL,"",""
2691031,301,ENGLISH CORE,062,C1
2691031,030,ECONOMICS,068,B1
2691031,055,ACCOUNTANCY,086,A2
2691031,054,BUSINESS STUDIES,075,B1
2691031,048,PHYSICAL EDUCATION,087,A2
2691031,500,WORK EXPERIENCE,---,A1
2691031,502,PHY & HEALTH EDUCA,---,A1
2691031,503,GENERAL STUDIES,---,A1
2691031,"",Result: PASS,"",""
2691032,301,ENGLISH CORE,041,D2
2691032,030,ECONOMICS,002F,E
2691032,055,ACCOUNTANCY,043,D2
2691032,054,BUSINESS STUDIES,009FT,E
2691032,048,PHYSICAL EDUCATION,056,D1
2691032,500,WORK EXPERIENCE,---,B2
2691032,502,PHY & HEALTH EDUCA,---,B2
2691032,503,GENERAL STUDIES,---,B2
2691032,"",Result: FAIL,"",""
2691033,301,ENGLISH CORE,060,C2
2691033,030,ECONOMICS,033,D2
2691033,055,ACCOUNTANCY,056,C1
2691033,054,BUSINESS STUDIES,037,D2
2691033,048,PHYSICAL EDUCATION,071,C1
2691033,500,WORK EXPERIENCE,---,A1
2691033,502,PHY & HEALTH EDUCA,---,A2
2691033,503,GENERAL STUDIES,---,A1
2691033,"",Result: PASS,"",""
2691034,301,ENGLISH CORE,067,C1
2691034,030,ECONOMICS,054,B2
2691034,055,ACCOUNTANCY,076,B1
2691034,054,BUSINESS STUDIES,073,B2
2691034,048,PHYSICAL EDUCATION,065,C2
2691034,500,WORK EXPERIENCE,---,A1
2691034,502,PHY & HEALTH EDUCA,---,A1
2691034,503,GENERAL STUDIES,---,A1
2691034,"",Result: PASS,"",""
2691035,301,ENGLISH CORE,056,C2
2691035,030,ECONOMICS,080,A2
2691035,055,ACCOUNTANCY,062,B2
2691035,054,BUSINESS STUDIES,054,C2
2691035,048,PHYSICAL EDUCATION,071,C1
2691035,500,WORK EXPERIENCE,---,A1
2691035,502,PHY & HEALTH EDUCA,---,A1
2691035,503,GENERAL STUDIES,---,A1
2691035,"",Result: PASS,"",""
2691036,301,ENGLISH CORE,048,D1
2691036,030,ECONOMICS,012F,E
2691036,055,ACCOUNTANCY,058,C1
2691036,054,BUSINESS STUDIES,018FT,E
2691036,048,PHYSICAL EDUCATION,064,C2
2691036,500,WORK EXPERIENCE,---,A2
2691036,502,PHY & HEALTH EDUCA,---,B2
2691036,503,GENERAL STUDIES,---,A2
2691036,"",Result: FAIL,"",""
2691037,301,ENGLISH CORE,"",""
2691037,030,ECONOMICS,"",""
2691037,055,ACCOUNTANCY,"",""
2691037,054,BUSINESS STUDIES,"",""
2691037,048,PHYSICAL EDUCATION,"",""
2691037,500,WORK EXPERIENCE,---,""
2691037,502,PHY & HEALTH EDUCA,---,""
2691037,503,GENERAL STUDIES,---,""
2691037,"",Result: ABST,"",""
2691038,301,ENGLISH CORE,052,C2
2691038,030,ECONOMICS,033,D2
2691038,055,ACCOUNTANCY,056,C1
2691038,054,BUSINESS STUDIES,050,D1
2691038,065,INFORMATICS PRAC.,054,D2
2691038,500,WORK EXPERIENCE,---,A2
2691038,502,PHY & HEALTH EDUCA,---,A2
2691038,503,GENERAL STUDIES,---,B1
2691038,"",Result: PASS,"",""
2691039,301,ENGLISH CORE,059,C2
2691039,030,ECONOMICS,010F,E
2691039,055,ACCOUNTANCY,054,C2
2691039,054,BUSINESS STUDIES,037,D2
2691039,048,PHYSICAL EDUCATION,078,B1
2691039,500,WORK EXPERIENCE,---,A2
2691039,502,PHY & HEALTH EDUCA,---,A2
2691039,503,GENERAL STUDIES,---,B1
2691039,"",Result: COMP,"",""
2691040,301,ENGLISH CORE,059,C2
2691040,030,ECONOMICS,057,B2
2691040,055,ACCOUNTANCY,088,A2
2691040,054,BUSINESS STUDIES,078,B1
2691040,065,INFORMATICS PRAC.,064,D1
2691040,500,WORK EXPERIENCE,---,A2
2691040,502,PHY & HEALTH EDUCA,---,B1
2691040,503,GENERAL STUDIES,---,A2
2691040,Additional Subject
2691040,041,MATHEMATICS,008 F,E
2691040,"",Result: PASS,"",""
2691041,301,ENGLISH CORE,071,B2
2691041,030,ECONOMICS,067,B1
2691041,055,ACCOUNTANCY,091,A1
2691041,054,BUSINESS STUDIES,080,B1
2691041,048,PHYSICAL EDUCATION,086,A2
2691041,500,WORK EXPERIENCE,---,A2
2691041,502,PHY & HEALTH EDUCA,---,A1
2691041,503,GENERAL STUDIES,---,B1
2691041,"",Result: PASS,"",""
2691042,301,ENGLISH CORE,072,B2
2691042,030,ECONOMICS,058,B2
2691042,055,ACCOUNTANCY,070,B1
2691042,054,BUSINESS STUDIES,083,B1
2691042,048,PHYSICAL EDUCATION,097,A1
2691042,500,WORK EXPERIENCE,---,A1
2691042,502,PHY & HEALTH EDUCA,---,A1
2691042,503,GENERAL STUDIES,---,A1
2691042,"",Result: PASS,"",""
2691043,301,ENGLISH CORE,071,B2
2691043,030,ECONOMICS,053,C1
2691043,055,ACCOUNTANCY,079,A2
2691043,054,BUSINESS STUDIES,061,C1
2691043,048,PHYSICAL EDUCATION,074,B2
2691043,500,WORK EXPERIENCE,---,A2
2691043,502,PHY & HEALTH EDUCA,---,A2
2691043,503,GENERAL STUDIES,---,B2
2691043,"",Result: PASS,"",""
2691044,301,ENGLISH CORE,045,D1
2691044,030,ECONOMICS,033,D2
2691044,055,ACCOUNTANCY,053,C2
2691044,054,BUSINESS STUDIES,045,D1
2691044,048,PHYSICAL EDUCATION,075,B2
2691044,500,WORK EXPERIENCE,---,B2
2691044,502,PHY & HEALTH EDUCA,---,B1
2691044,503,GENERAL STUDIES,---,B2
2691044,"",Result: PASS,"",""
2691045,301,ENGLISH CORE,049,D1
2691045,030,ECONOMICS,033,D2
2691045,055,ACCOUNTANCY,027FT,E
2691045,054,BUSINESS STUDIES,037,D2
2691045,048,PHYSICAL EDUCATION,071,C1
2691045,500,WORK EXPERIENCE,---,B1
2691045,502,PHY & HEALTH EDUCA,---,B2
2691045,503,GENERAL STUDIES,---,B1
2691045,"",Result: COMP,"",""
2691046,301,ENGLISH CORE,073,B2
2691046,030,ECONOMICS,059,B2
2691046,055,ACCOUNTANCY,083,A2
2691046,054,BUSINESS STUDIES,062,C1
2691046,048,PHYSICAL EDUCATION,086,A2
2691046,500,WORK EXPERIENCE,---,A1
2691046,502,PHY & HEALTH EDUCA,---,A1
2691046,503,GENERAL STUDIES,---,A1
2691046,"",Result: PASS,"",""
2691047,301,ENGLISH CORE,017F,E
2691047,030,ECONOMICS,020F,E
2691047,055,ACCOUNTANCY,053,C2
2691047,054,BUSINESS STUDIES,023FT,E
2691047,048,PHYSICAL EDUCATION,056,D1
2691047,500,WORK EXPERIENCE,---,B1
2691047,502,PHY & HEALTH EDUCA,---,A1
2691047,503,GENERAL STUDIES,---,B2
2691047,"",Result: FAIL,"",""
2691048,301,ENGLISH CORE,072,B2
2691048,030,ECONOMICS,058,B2
2691048,055,ACCOUNTANCY,074,B1
2691048,054,BUSINESS STUDIES,063,C1
2691048,065,INFORMATICS PRAC.,059,D1
2691048,500,WORK EXPERIENCE,---,B1
2691048,502,PHY & HEALTH EDUCA,---,B1
2691048,503,GENERAL STUDIES,---,B1
2691048,"",Result: PASS,"",""
2691049,301,ENGLISH CORE,068,C1
2691049,030,ECONOMICS,055,B2
2691049,055,ACCOUNTANCY,075,B1
2691049,054,BUSINESS STUDIES,052,C2
2691049,048,PHYSICAL EDUCATION,071,C1
2691049,500,WORK EXPERIENCE,---,B2
2691049,502,PHY & HEALTH EDUCA,---,A1
2691049,503,GENERAL STUDIES,---,B1
2691049,"",Result: PASS,"",""
2691050,301,ENGLISH CORE,050,D1
2691050,030,ECONOMICS,065,B1
2691050,055,ACCOUNTANCY,062,B2
2691050,054,BUSINESS STUDIES,053,C2
2691050,048,PHYSICAL EDUCATION,089,A1
2691050,500,WORK EXPERIENCE,---,A2
2691050,502,PHY & HEALTH EDUCA,---,B2
2691050,503,GENERAL STUDIES,---,A2
2691050,"",Result: PASS,"",""
2691051,301,ENGLISH CORE,040,D2
2691051,030,ECONOMICS,009F,E
2691051,055,ACCOUNTANCY,053,C2
2691051,054,BUSINESS STUDIES,036,D2
2691051,048,PHYSICAL EDUCATION,074,B2
2691051,500,WORK EXPERIENCE,---,B1
2691051,502,PHY & HEALTH EDUCA,---,B1
2691051,503,GENERAL STUDIES,---,B1
2691051,"",Result: COMP,"",""
2691052,301,ENGLISH CORE,059,C2
2691052,030,ECONOMICS,061,B2
2691052,055,ACCOUNTANCY,070,B1
2691052,054,BUSINESS STUDIES,046,D1
2691052,048,PHYSICAL EDUCATION,073,B2
2691052,500,WORK EXPERIENCE,---,B1
2691052,502,PHY & HEALTH EDUCA,---,B2
2691052,503,GENERAL STUDIES,---,A2
2691052,"",Result: PASS,"",""
2691053,301,ENGLISH CORE,014F,E
2691053,030,ECONOMICS,000F,E
2691053,055,ACCOUNTANCY,026FT,E
2691053,054,BUSINESS STUDIES,015FT,E
2691053,048,PHYSICAL EDUCATION,053,D2
2691053,500,WORK EXPERIENCE,---,B1
2691053,502,PHY & HEALTH EDUCA,---,A1
2691053,503,GENERAL STUDIES,---,B2
2691053,"",Result: FAIL,"",""
2691054,301,ENGLISH CORE,067,C1
2691054,030,ECONOMICS,055,B2
2691054,055,ACCOUNTANCY,079,A2
2691054,054,BUSINESS STUDIES,059,C1
2691054,048,PHYSICAL EDUCATION,086,A2
2691054,500,WORK EXPERIENCE,---,A2
2691054,502,PHY & HEALTH EDUCA,---,A1
2691054,503,GENERAL STUDIES,---,A1
2691054,"",Result: PASS,"",""
2691055,301,ENGLISH CORE,077,B1
2691055,030,ECONOMICS,058,B2
2691055,055,ACCOUNTANCY,072,B1
2691055,054,BUSINESS STUDIES,050,D1
2691055,048,PHYSICAL EDUCATION,088,A1
2691055,500,WORK EXPERIENCE,---,A2
2691055,502,PHY & HEALTH EDUCA,---,A1
2691055,503,GENERAL STUDIES,---,B1
2691055,"",Result: PASS,"",""
2691056,301,ENGLISH CORE,075,B2
2691056,030,ECONOMICS,077,A2
2691056,055,ACCOUNTANCY,065,B2
2691056,054,BUSINESS STUDIES,070,B2
2691056,048,PHYSICAL EDUCATION,077,B1
2691056,500,WORK EXPERIENCE,---,A2
2691056,502,PHY & HEALTH EDUCA,---,B1
2691056,503,GENERAL STUDIES,---,B2
2691056,"",Result: PASS,"",""
2691057,301,ENGLISH CORE,076,B1
2691057,030,ECONOMICS,060,B2
2691057,055,ACCOUNTANCY,063,B2
2691057,054,BUSINESS STUDIES,068,B2
2691057,065,INFORMATICS PRAC.,056,D2
2691057,500,WORK EXPERIENCE,---,A2
2691057,502,PHY & HEALTH EDUCA,---,A1
2691057,503,GENERAL STUDIES,---,B1
2691057,"",Result: PASS,"",""
2691058,301,ENGLISH CORE,092,A1
2691058,030,ECONOMICS,084,A2
2691058,055,ACCOUNTANCY,084,A2
2691058,054,BUSINESS STUDIES,072,B2
2691058,048,PHYSICAL EDUCATION,093,A1
2691058,500,WORK EXPERIENCE,---,A2
2691058,502,PHY & HEALTH EDUCA,---,B2
2691058,503,GENERAL STUDIES,---,A1
2691058,"",Result: PASS,"",""
2691059,301,ENGLISH CORE,040,D2
2691059,030,ECONOMICS,014F,E
2691059,055,ACCOUNTANCY,053,C2
2691059,054,BUSINESS STUDIES,038,D2
2691059,048,PHYSICAL EDUCATION,067,C1
2691059,500,WORK EXPERIENCE,---,A2
2691059,502,PHY & HEALTH EDUCA,---,B2
2691059,503,GENERAL STUDIES,---,A1
2691059,"",Result: COMP,"",""
2691060,301,ENGLISH CORE,074,B2
2691060,030,ECONOMICS,041,C2
2691060,055,ACCOUNTANCY,052,C2
2691060,054,BUSINESS STUDIES,065,C1
2691060,048,PHYSICAL EDUCATION,084,A2
2691060,500,WORK EXPERIENCE,---,B1
2691060,502,PHY & HEALTH EDUCA,---,A1
2691060,503,GENERAL STUDIES,---,A2
2691060,"",Result: PASS,"",""
2691061,301,ENGLISH CORE,072,B2
2691061,030,ECONOMICS,043,C2
2691061,055,ACCOUNTANCY,053,C2
2691061,054,BUSINESS STUDIES,048,D1
2691061,048,PHYSICAL EDUCATION,082,A2
2691061,500,WORK EXPERIENCE,---,A2
2691061,502,PHY & HEALTH EDUCA,---,A2
2691061,503,GENERAL STUDIES,---,A2
2691061,"",Result: PASS,"",""
2691062,301,ENGLISH CORE,045,D1
2691062,030,ECONOMICS,033,D2
2691062,055,ACCOUNTANCY,052,C2
2691062,054,BUSINESS STUDIES,039,D2
2691062,065,INFORMATICS PRAC.,037FT,E
2691062,500,WORK EXPERIENCE,---,A1
2691062,502,PHY & HEALTH EDUCA,---,A1
2691062,503,GENERAL STUDIES,---,A2
2691062,"",Result: COMP,"",""
2691063,301,ENGLISH CORE,064,C1
2691063,030,ECONOMICS,061,B2
2691063,055,ACCOUNTANCY,065,B2
2691063,054,BUSINESS STUDIES,060,C1
2691063,048,PHYSICAL EDUCATION,086,A2
2691063,500,WORK EXPERIENCE,---,A2
2691063,502,PHY & HEALTH EDUCA,---,B1
2691063,503,GENERAL STUDIES,---,B2
2691063,"",Result: PASS,"",""
2691064,301,ENGLISH CORE,064,C1
2691064,030,ECONOMICS,043,C2
2691064,055,ACCOUNTANCY,061,C1
2691064,054,BUSINESS STUDIES,045,D1
2691064,048,PHYSICAL EDUCATION,071,C1
2691064,500,WORK EXPERIENCE,---,A2
2691064,502,PHY & HEALTH EDUCA,---,A2
2691064,503,GENERAL STUDIES,---,B1
2691064,"",Result: PASS,"",""
2691065,301,ENGLISH CORE,080,B1
2691065,030,ECONOMICS,071,B1
2691065,055,ACCOUNTANCY,074,B1
2691065,054,BUSINESS STUDIES,067,B2
2691065,048,PHYSICAL EDUCATION,089,A1
2691065,500,WORK EXPERIENCE,---,A1
2691065,502,PHY & HEALTH EDUCA,---,A1
2691065,503,GENERAL STUDIES,---,A1
2691065,"",Result: PASS,"",""
2691066,301,ENGLISH CORE,033,D2
2691066,030,ECONOMICS,033,D2
2691066,055,ACCOUNTANCY,069,B1
2691066,054,BUSINESS STUDIES,036,D2
2691066,065,INFORMATICS PRAC.,030FT,E
2691066,500,WORK EXPERIENCE,---,A2
2691066,502,PHY & HEALTH EDUCA,---,B2
2691066,503,GENERAL STUDIES,---,A2
2691066,"",Result: COMP,"",""
2691067,301,ENGLISH CORE,093,A1
2691067,030,ECONOMICS,096,A1
2691067,055,ACCOUNTANCY,098,A1
2691067,054,BUSINESS STUDIES,089,A2
2691067,048,PHYSICAL EDUCATION,085,A2
2691067,500,WORK EXPERIENCE,---,A1
2691067,502,PHY & HEALTH EDUCA,---,A1
2691067,503,GENERAL STUDIES,---,A1
2691067,Additional Subject
2691067,041,MATHEMATICS,073,B1
2691067,"",Result: PASS,"",""
2691068,301,ENGLISH CORE,078,B1
2691068,030,ECONOMICS,069,B1
2691068,055,ACCOUNTANCY,092,A1
2691068,054,BUSINESS STUDIES,084,A2
2691068,048,PHYSICAL EDUCATION,094,A1
2691068,500,WORK EXPERIENCE,---,A1
2691068,502,PHY & HEALTH EDUCA,---,A1
2691068,503,GENERAL STUDIES,---,A1
2691068,"",Result: PASS,"",""
2691069,301,ENGLISH CORE,087,A2
2691069,030,ECONOMICS,089,A1
2691069,055,ACCOUNTANCY,092,A1
2691069,054,BUSINESS STUDIES,082,B1
2691069,048,PHYSICAL EDUCATION,097,A1
2691069,500,WORK EXPERIENCE,---,A1
2691069,502,PHY & HEALTH EDUCA,---,A1
2691069,503,GENERAL STUDIES,---,A1
2691069,"",Result: PASS,"",""
2691070,301,ENGLISH CORE,074,B2
2691070,030,ECONOMICS,068,B1
2691070,055,ACCOUNTANCY,056,C1
