2614000,301,ENGLISH CORE,095,A1
2614000,041,MATHEMATICS,076,B1
2614000,042,PHYSICS,088,A1
2614000,043,CHEMISTRY,084,A2
2614000,048,PHYSICAL EDUCATION,096,A1
2614000,500,WORK EXPERIENCE,---,A2
2614000,502,PHY & HEALTH EDUCA,---,B2
2614000,503,GENERAL STUDIES,---,A1
2614000,"",Result: PASS,"",""
2614001,301,ENGLISH CORE,074,B2
2614001,041,MATHEMATICS,043,D1
2614001,042,PHYSICS,066,B2
2614001,043,CHEMISTRY,072,B2
2614001,048,PHYSICAL EDUCATION,070,C1
2614001,500,WORK EXPERIENCE,---,B2
2614001,502,PHY & HEALTH EDUCA,---,B1
2614001,503,GENERAL STUDIES,---,B2
2614001,"",Result: PASS,"",""
2614002,301,ENGLISH CORE,066,C1
2614002,041,MATHEMATICS,067,B1
2614002,042,PHYSICS,092,A1
2614002,043,CHEMISTRY,093,A1
2614002,048,PHYSICAL EDUCATION,089,A1
2614002,500,WORK EXPERIENCE,---,A2
2614002,502,PHY & HEALTH EDUCA,---,B2
2614002,503,GENERAL STUDIES,---,A1
2614002,"",Result: PASS,"",""
2614003,301,ENGLISH CORE,072,B2
2614003,041,MATHEMATICS,053,C1
2614003,042,PHYSICS,073,B1
2614003,043,CHEMISTRY,066,C1
2614003,048,PHYSICAL EDUCATION,076,B2
2614003,500,WORK EXPERIENCE,---,B1
2614003,502,PHY & HEALTH EDUCA,---,B2
2614003,503,GENERAL STUDIES,---,B2
2614003,"",Result: PASS,"",""
2614004,301,ENGLISH CORE,062,C1
2614004,044,BIOLOGY,065,C2
2614004,042,PHYSICS,064,B2
2614004,043,CHEMISTRY,051,D2
2614004,048,PHYSICAL EDUCATION,064,C2
2614004,500,WORK EXPERIENCE,---,C2
2614004,502,PHY & HEALTH EDUCA,---,C2
2614004,503,GENERAL STUDIES,---,C2
2614004,"",Result: PASS,"",""
2614005,301,ENGLISH CORE,080,B1
2614005,044,BIOLOGY,063,C2
2614005,042,PHYSICS,051,D2
2614005,043,CHEMISTRY,061,C2
2614005,048,PHYSICAL EDUCATION,089,A1
2614005,500,WORK EXPERIENCE,---,B2
2614005,502,PHY & HEALTH EDUCA,---,B2
2614005,503,GENERAL STUDIES,---,B2
2614005,"",Result: PASS,"",""
2614006,301,ENGLISH CORE,095,A1
2614006,044,BIOLOGY,095,A1
2614006,042,PHYSICS,081,A2
2614006,043,CHEMISTRY,095,A1
2614006,048,PHYSICAL EDUCATION,098,A1
2614006,500,WORK EXPERIENCE,---,A1
2614006,502,PHY & HEALTH EDUCA,---,A2
2614006,503,GENERAL STUDIES,---,A1
2614006,"",Result: PASS,"",""
2614007,301,ENGLISH CORE,053,C2
2614007,041,MATHEMATICS,033,D2
2614007,042,PHYSICS,059,C1
2614007,043,CHEMISTRY,054,D1
2614007,048,PHYSICAL EDUCATION,073,B2
2614007,500,WORK EXPERIENCE,---,C1
2614007,502,PHY & HEALTH EDUCA,---,B2
2614007,503,GENERAL STUDIES,---,B2
2614007,"",Result: PASS,"",""
2614008,301,ENGLISH CORE,077,B1
2614008,044,BIOLOGY,088,A2
2614008,042,PHYSICS,078,A2
2614008,043,CHEMISTRY,093,A1
2614008,048,PHYSICAL EDUCATION,088,A1
2614008,500,WORK EXPERIENCE,---,A2
2614008,502,PHY & HEALTH EDUCA,---,A2
2614008,503,GENERAL STUDIES,---,A2
2614008,"",Result: PASS,"",""
2614009,301,ENGLISH CORE,059,C2
2614009,044,BIOLOGY,068,C1
2614009,042,PHYSICS,058,C2
2614009,043,CHEMISTRY,061,C2
2614009,048,PHYSICAL EDUCATION,069,C1
2614009,500,WORK EXPERIENCE,---,B2
2614009,502,PHY & HEALTH EDUCA,---,B2
2614009,503,GENERAL STUDIES,---,B2
2614009,"",Result: PASS,"",""
2614010,301,ENGLISH CORE,065,C1
2614010,044,BIOLOGY,057,D1
2614010,042,PHYSICS,052,D1
2614010,043,CHEMISTRY,052,D2
2614010,048,PHYSICAL EDUCATION,057,D1
2614010,500,WORK EXPERIENCE,---,B1
2614010,502,PHY & HEALTH EDUCA,---,B2
2614010,503,GENERAL STUDIES,---,B1
2614010,"",Result: PASS,"",""
2614011,301,ENGLISH CORE,080,B1
2614011,041,MATHEMATICS,071,B1
2614011,042,PHYSICS,087,A1
2614011,043,CHEMISTRY,085,A2
2614011,048,PHYSICAL EDUCATION,083,A2
2614011,500,WORK EXPERIENCE,---,B1
2614011,502,PHY & HEALTH EDUCA,---,B2
2614011,503,GENERAL STUDIES,---,A2
2614011,"",Result: PASS,"",""
2614012,301,ENGLISH CORE,047,D1
2614012,041,MATHEMATICS,043,D1
2614012,042,PHYSICS,051,D2
2614012,043,CHEMISTRY,051,D2
2614012,048,PHYSICAL EDUCATION,067,C1
2614012,500,WORK EXPERIENCE,---,B2
2614012,502,PHY & HEALTH EDUCA,---,C1
2614012,503,GENERAL STUDIES,---,C1
2614012,"",Result: PASS,"",""
2614013,301,ENGLISH CORE,063,C1
2614013,041,MATHEMATICS,046,C2
2614013,042,PHYSICS,081,A2
