2664000,301,ENGLISH CORE,059,C2,false
2664000,042,PHYSICS,040FT,E,false
2664000,043,CHEMISTRY,053,D2,false
2664000,044,BIOLOGY,058,D1,false
2664000,048,PHYSICAL EDUCATION,064,C2,false
2664000,500,WORK EXPERIENCE,---,A1,false
2664000,502,PHY & HEALTH EDUCA,---,A1,false
2664000,503,GENERAL STUDIES,---,A1,false
2664000,"",Result: COMP,"","",false
2664001,301,ENGLISH CORE,052,C2,false
2664001,055,ACCOUNTANCY,021FT,E,false
2664001,054,BUSINESS STUDIES,020FT,E,false
2664001,030,ECONOMICS,002F,E,false
2664001,048,PHYSICAL EDUCATION,042FT,E,false
2664001,500,WORK EXPERIENCE,---,B1,false
2664001,502,PHY & HEALTH EDUCA,---,B1,false
2664001,503,GENERAL STUDIES,---,B1,false
2664001,"",Result: FAIL,"","",false
2664002,301,ENGLISH CORE,016F,E,false
2664002,055,ACCOUNTANCY,023FT,E,false
2664002,054,BUSINESS STUDIES,014FT,E,false
2664002,030,ECONOMICS,002F,E,false
2664002,048,PHYSICAL EDUCATION,037FT,E,false
2664002,500,WORK EXPERIENCE,---,A1,false
2664002,502,PHY & HEALTH EDUCA,---,A2,false
2664002,503,GENERAL STUDIES,---,B1,false
2664002,"",Result: FAIL,"","",false
2664003,301,ENGLISH CORE,094,A1,false
2664003,042,PHYSICS,074,B1,false
2664003,043,CHEMISTRY,084,A2,false
2664003,044,BIOLOGY,092,A1,false
2664003,048,PHYSICAL EDUCATION,079,B1,false
2664003,500,WORK EXPERIENCE,---,A1,false
2664003,502,PHY & HEALTH EDUCA,---,A1,false
2664003,503,GENERAL STUDIES,---,A2,false
2664003,"",Result: PASS,"","",false
2664004,301,ENGLISH CORE,074,B2,false
2664004,041,MATHEMATICS,049,C1,false
2664004,042,PHYSICS,056,C2,false
2664004,043,CHEMISTRY,080,B1,false
2664004,083,COMPUTER SCIENCE,053,D2,false
2664004,500,WORK EXPERIENCE,---,B1,false
2664004,502,PHY & HEALTH EDUCA,---,B1,false
2664004,503,GENERAL STUDIES,---,B2,false
2664004,"",Result: PASS,"","",false
2664005,301,ENGLISH CORE,095,A1,false
2664005,041,MATHEMATICS,095,A1,false
2664005,042,PHYSICS,084,A2,false
2664005,043,CHEMISTRY,094,A1,false
2664005,048,PHYSICAL EDUCATION,088,A1,false
2664005,500,WORK EXPERIENCE,---,A1,false
2664005,502,PHY & HEALTH EDUCA,---,A1,false
2664005,503,GENERAL STUDIES,---,A1,false
2664005,"",Result: PASS,"","",false
2664006,301,ENGLISH CORE,081,B1,false
2664006,041,MATHEMATICS,034,D2,false
2664006,042,PHYSICS,067,B2,false
2664006,043,CHEMISTRY,079,B1,false
2664006,048,PHYSICAL EDUCATION,087,A2,false
2664006,500,WORK EXPERIENCE,---,A1,false
2664006,502,PHY & HEALTH EDUCA,---,A1,false
2664006,503,GENERAL STUDIES,---,A1,false
2664006,"",Result: PASS,"","",false
2664007,301,ENGLISH CORE,083,A2,false
2664007,044,BIOLOGY,075,B2,false
2664007,042,PHYSICS,069,B2,false
2664007,043,CHEMISTRY,085,A2,false
2664007,049,PAINTING,098,A1,false
2664007,500,WORK EXPERIENCE,---,A1,false
2664007,502,PHY & HEALTH EDUCA,---,A1,false
2664007,503,GENERAL STUDIES,---,A1,false
2664007,"",Result: PASS,"","",false
2664008,301,ENGLISH CORE,043,D1,false
2664008,041,MATHEMATICS,014F,E,false
2664008,042,PHYSICS,051,D2,false
2664008,043,CHEMISTRY,054,D1,false
2664008,048,PHYSICAL EDUCATION,070,C1,false
2664008,500,WORK EXPERIENCE,---,B1,false
2664008,502,PHY & HEALTH EDUCA,---,B1,false
2664008,503,GENERAL STUDIES,---,B2,false
2664008,"",Result: COMP,"","",false
2664009,301,ENGLISH CORE,069,B2,false
2664009,041,MATHEMATICS,044,C2,false
2664009,042,PHYSICS,057,C2,false
2664009,043,CHEMISTRY,060,C2,false
2664009,048,PHYSICAL EDUCATION,066,C2,false
2664009,500,WORK EXPERIENCE,---,A2,false
2664009,502,PHY & HEALTH EDUCA,---,A1,false
2664009,503,GENERAL STUDIES,---,A1,false
2664009,"",Result: PASS,"","",false
2664010,301,ENGLISH CORE,079,B1,false
2664010,041,MATHEMATICS,086,A2,false
2664010,042,PHYSICS,069,B2,false
2664010,043,CHEMISTRY,082,B1,false
2664010,048,PHYSICAL EDUCATION,088,A1,false
2664010,500,WORK EXPERIENCE,---,A1,false
2664010,502,PHY & HEALTH EDUCA,---,A1,false
2664010,503,GENERAL STUDIES,---,A1,false
2664010,"",Result: PASS,"","",false
2664011,301,ENGLISH CORE,094,A1,false
2664011,041,MATHEMATICS,094,A1,false
2664011,042,PHYSICS,081,A2,false
2664011,043,CHEMISTRY,094,A1,false
2664011,048,PHYSICAL EDUCATION,086,A2,false
2664011,500,WORK EXPERIENCE,---,A1,false
2664011,502,PHY & HEALTH EDUCA,---,A1,false
2664011,503,GENERAL STUDIES,---,A2,false
2664011,"",Result: PASS,"","",false
2664012,301,ENGLISH CORE,080,B1,false
2664012,044,BIOLOGY,096,A1,false
2664012,042,PHYSICS,091,A1,false
2664012,043,CHEMISTRY,094,A1,false
2664012,048,PHYSICAL EDUCATION,083,A2,false
2664012,500,WORK EXPERIENCE,---,A1,false
2664012,502,PHY & HEALTH EDUCA,---,A1,false
2664012,503,GENERAL STUDIES,---,A1,false
2664012,"",Result: PASS,"","",false
2664013,301,ENGLISH CORE,067,C1,false
2664013,041,MATHEMATICS,098,A1,false
2664013,042,PHYSICS,064,B2,false
2664013,043,CHEMISTRY,087,A2,false
2664013,048,PHYSICAL EDUCATION,070,C1,false
2664013,500,WORK EXPERIENCE,---,A1,false
2664013,502,PHY & HEALTH EDUCA,---,A2,false
2664013,503,GENERAL STUDIES,---,A1,false
2664013,"",Result: PASS,"","",false
2664014,301,ENGLISH CORE,065,C1,false
2664014,044,BIOLOGY,086,A2,false
2664014,042,PHYSICS,060,C1,false
2664014,043,CHEMISTRY,078,B1,false
2664014,048,PHYSICAL EDUCATION,066,C2,false
2664014,500,WORK EXPERIENCE,---,A2,false
2664014,502,PHY & HEALTH EDUCA,---,A1,false
2664014,503,GENERAL STUDIES,---,A1,false
2664014,"",Result: PASS,"","",false
2664015,301,ENGLISH CORE,083,A2,false
2664015,041,MATHEMATICS,088,A2,false
2664015,042,PHYSICS,084,A2,false
2664015,043,CHEMISTRY,098,A1,false
