2660000,301,ENGLISH CORE,070,B2,false
2660000,041,MATHEMATICS,003F,E,false
2660000,042,PHYSICS,051,D2,false
2660000,043,CHEMISTRY,057,D1,false
2660000,083,COMPUTER SCIENCE,052,D2,false
2660000,500,WORK EXPERIENCE,---,A1,false
2660000,502,PHY & HEALTH EDUCA,---,A1,false
2660000,503,GENERAL STUDIES,---,A2,false
2660000,"",Result: COMP,"","",false
2660001,301,ENGLISH CORE,044,D1,false
2660001,041,MATHEMATICS,007F,E,false
2660001,042,PHYSICS,051,D2,false
2660001,043,CHEMISTRY,055,D1,false
2660001,083,COMPUTER SCIENCE,052,D2,false
2660001,500,WORK EXPERIENCE,---,A1,false
2660001,502,PHY & HEALTH EDUCA,---,A1,false
2660001,503,GENERAL STUDIES,---,A2,false
2660001,"",Result: COMP,"","",false
2660002,301,ENGLISH CORE,079,B1,false
2660002,041,MATHEMATICS,033,D2,false
2660002,042,PHYSICS,060,C1,false
2660002,043,CHEMISTRY,059,C2,false
2660002,044,BIOLOGY,071,C1,false
2660002,500,WORK EXPERIENCE,---,A1,false
2660002,502,PHY & HEALTH EDUCA,---,A1,false
2660002,503,GENERAL STUDIES,---,A1,false
2660002,"",Result: PASS,"","",false
2660003,301,ENGLISH CORE,066,C1,false
2660003,041,MATHEMATICS,033,D2,false
2660003,042,PHYSICS,057,C2,false
2660003,043,CHEMISTRY,035FT,E,false
2660003,083,COMPUTER SCIENCE,052,D2,false
2660003,500,WORK EXPERIENCE,---,A1,false
2660003,502,PHY & HEALTH EDUCA,---,A1,false
2660003,503,GENERAL STUDIES,---,A2,false
2660003,"",Result: COMP,"","",false
2660004,301,ENGLISH CORE,050,D1,false
2660004,041,MATHEMATICS,008F,E,false
2660004,042,PHYSICS,050,D2,false
2660004,043,CHEMISTRY,054,D1,false
2660004,083,COMPUTER SCIENCE,057,D2,false
2660004,500,WORK EXPERIENCE,---,A2,false
2660004,502,PHY & HEALTH EDUCA,---,A1,false
2660004,503,GENERAL STUDIES,---,A2,false
2660004,"",Result: COMP,"","",false
2660005,301,ENGLISH CORE,067,C1,false
2660005,041,MATHEMATICS,033,D2,false
2660005,042,PHYSICS,061,C1,false
2660005,043,CHEMISTRY,052,D2,false
2660005,083,COMPUTER SCIENCE,057,D2,false
2660005,500,WORK EXPERIENCE,---,A1,false
2660005,502,PHY & HEALTH EDUCA,---,A1,false
2660005,503,GENERAL STUDIES,---,A1,false
2660005,"",Result: PASS,"","",false
2660006,301,ENGLISH CORE,066,C1,false
2660006,041,MATHEMATICS,049,C1,false
2660006,042,PHYSICS,051,D2,false
2660006,043,CHEMISTRY,055,D1,false
2660006,083,COMPUTER SCIENCE,066,C2,false
2660006,500,WORK EXPERIENCE,---,A2,false
2660006,502,PHY & HEALTH EDUCA,---,A2,false
2660006,503,GENERAL STUDIES,---,A1,false
2660006,"",Result: PASS,"","",false
2660007,301,ENGLISH CORE,081,B1,false
2660007,041,MATHEMATICS,051,C1,false
2660007,042,PHYSICS,061,C1,false
2660007,043,CHEMISTRY,073,B2,false
2660007,083,COMPUTER SCIENCE,082,B1,false
2660007,500,WORK EXPERIENCE,---,A2,false
2660007,502,PHY & HEALTH EDUCA,---,A1,false
2660007,503,GENERAL STUDIES,---,A1,false
2660007,"",Result: PASS,"","",false
2660008,301,ENGLISH CORE,056,C2,false
2660008,041,MATHEMATICS,009F,E,false
2660008,042,PHYSICS,037FT,E,false
2660008,043,CHEMISTRY,045FT,E,false
2660008,083,COMPUTER SCIENCE,054,D2,false
2660008,500,WORK EXPERIENCE,---,A2,false
2660008,502,PHY & HEALTH EDUCA,---,A2,false
2660008,503,GENERAL STUDIES,---,A2,false
2660008,"",Result: FAIL,"","",false
2660009,301,ENGLISH CORE,076,B1,false
2660009,041,MATHEMATICS,069,B1,false
2660009,042,PHYSICS,060,C1,false
2660009,043,CHEMISTRY,068,C1,false
2660009,044,BIOLOGY,072,C1,false
2660009,500,WORK EXPERIENCE,---,A1,false
2660009,502,PHY & HEALTH EDUCA,---,A1,false
2660009,503,GENERAL STUDIES,---,A1,false
2660009,"",Result: PASS,"","",false
2660010,301,ENGLISH CORE,056,C2,false
2660010,041,MATHEMATICS,011F,E,false
2660010,042,PHYSICS,050,D2,false
2660010,043,CHEMISTRY,054,D1,false
2660010,083,COMPUTER SCIENCE,061,D1,false
2660010,500,WORK EXPERIENCE,---,A2,false
2660010,502,PHY & HEALTH EDUCA,---,B1,false
2660010,503,GENERAL STUDIES,---,B1,false
2660010,"",Result: COMP,"","",false
2660011,301,ENGLISH CORE,066,C1,false
2660011,041,MATHEMATICS,081,A2,false
2660011,042,PHYSICS,070,B1,false
2660011,043,CHEMISTRY,076,B2,false
2660011,083,COMPUTER SCIENCE,087,A2,false
2660011,500,WORK EXPERIENCE,---,A1,false
2660011,502,PHY & HEALTH EDUCA,---,A1,false
2660011,503,GENERAL STUDIES,---,A1,false
2660011,"",Result: PASS,"","",false
2660012,301,ENGLISH CORE,053,C2,false
2660012,041,MATHEMATICS,012F,E,false
2660012,042,PHYSICS,038FT,E,false
2660012,043,CHEMISTRY,038FT,E,false
2660012,083,COMPUTER SCIENCE,056,D2,false
2660012,500,WORK EXPERIENCE,---,B1,false
2660012,502,PHY & HEALTH EDUCA,---,B1,false
2660012,503,GENERAL STUDIES,---,A2,false
2660012,"",Result: FAIL,"","",false
2660013,301,ENGLISH CORE,055,C2,false
2660013,041,MATHEMATICS,006F,E,false
2660013,042,PHYSICS,050,D2,false
2660013,043,CHEMISTRY,052,D2,false
2660013,083,COMPUTER SCIENCE,051,D2,false
2660013,500,WORK EXPERIENCE,---,A1,false
2660013,502,PHY & HEALTH EDUCA,---,A1,false
2660013,503,GENERAL STUDIES,---,B2,false
2660013,"",Result: COMP,"","",false
2660014,301,ENGLISH CORE,069,B2,false
2660014,041,MATHEMATICS,038,D1,false
2660014,042,PHYSICS,067,B2,false
2660014,043,CHEMISTRY,055,D1,false
2660014,083,COMPUTER SCIENCE,076,B2,false
2660014,500,WORK EXPERIENCE,---,A2,false
2660014,502,PHY & HEALTH EDUCA,---,A2,false
2660014,503,GENERAL STUDIES,---,A2,false
2660014,"",Result: PASS,"","",false
2660015,301,ENGLISH CORE,076,B1,false
2660015,041,MATHEMATICS,011F,E,false
2660015,042,PHYSICS,050,D2,false
2660015,043,CHEMISTRY,052,D2,false
2660015,083,COMPUTER SCIENCE,067,C2,false
2660015,500,WORK EXPERIENCE,---,A2,false
2660015,502,PHY & HEALTH EDUCA,---,A1,false
2660015,503,GENERAL STUDIES,---,A1,false
2660015,"",Result: COMP,"","",false
2660016,301,ENGLISH CORE,082,B1,false
2660016,041,MATHEMATICS,049,C1,false
2660016,042,PHYSICS,058,C2,false
2660016,043,CHEMISTRY,065,C1,false
2660016,083,COMPUTER SCIENCE,075,C1,false
2660016,500,WORK EXPERIENCE,---,A1,false
2660016,502,PHY & HEALTH EDUCA,---,A1,false
2660016,503,GENERAL STUDIES,---,A2,false
2660016,"",Result: PASS,"","",false
2660017,301,ENGLISH CORE,070,B2,false
2660017,041,MATHEMATICS,033,D2,false
2660017,030,ECONOMICS,033,D2,false
2660017,054,BUSINESS STUDIES,047,D1,false
2660017,055,ACCOUNTANCY,055,C2,false
2660017,500,WORK EXPERIENCE,---,B1,false
2660017,502,PHY & HEALTH EDUCA,---,A1,false
2660017,503,GENERAL STUDIES,---,B1,false
2660017,"",Result: PASS,"","",false
2660018,301,ENGLISH CORE,059,C2,false
2660018,041,MATHEMATICS,014F,E,false
2660018,030,ECONOMICS,044,C2,false
2660018,054,BUSINESS STUDIES,039,D2,false
2660018,055,ACCOUNTANCY,058,C1,false
2660018,500,WORK EXPERIENCE,---,A1,false
2660018,502,PHY & HEALTH EDUCA,---,A1,false
2660018,503,GENERAL STUDIES,---,A2,false
2660018,"",Result: COMP,"","",false
2660019,301,ENGLISH CORE,059,C2,false
2660019,041,MATHEMATICS,002F,E,false
2660019,030,ECONOMICS,009F,E,false
2660019,054,BUSINESS STUDIES,022FT,E,false
2660019,055,ACCOUNTANCY,029FT,E,false
2660019,500,WORK EXPERIENCE,---,A2,false
2660019,502,PHY & HEALTH EDUCA,---,B1,false
2660019,503,GENERAL STUDIES,---,B2,false
2660019,"",Result: FAIL,"","",false
2660020,301,ENGLISH CORE,064,C1,false
2660020,041,MATHEMATICS,053,C1,false
2660020,042,PHYSICS,063,C1,false
2660020,043,CHEMISTRY,076,B2,false
2660020,065,INFORMATICS PRAC.,095,A1,false
2660020,500,WORK EXPERIENCE,---,A2,false
2660020,502,PHY & HEALTH EDUCA,---,A2,false
2660020,503,GENERAL STUDIES,---,A2,false
2660020,048,PHYSICAL EDUCATION,085,A2,true
2660020,"",Result: PASS,"","",true
2660021,301,ENGLISH CORE,078,B1,false
2660021,041,MATHEMATICS,080,A2,false
2660021,042,PHYSICS,083,A2,false
2660021,043,CHEMISTRY,095,A1,false
2660021,065,INFORMATICS PRAC.,093,A2,false
2660021,500,WORK EXPERIENCE,---,A1,false
2660021,502,PHY & HEALTH EDUCA,---,B1,false
2660021,503,GENERAL STUDIES,---,A2,false
2660021,048,PHYSICAL EDUCATION,078,B1,true
2660021,"",Result: PASS,"","",true
2660022,301,ENGLISH CORE,"","",false
2660022,041,MATHEMATICS,"","",false
2660022,042,PHYSICS,"","",false
2660022,043,CHEMISTRY,"","",false
2660022,065,INFORMATICS PRAC.,"","",false
2660022,500,WORK EXPERIENCE,---,"",false
2660022,502,PHY & HEALTH EDUCA,---,"",false
2660022,503,GENERAL STUDIES,---,"",false
2660022,048,PHYSICAL EDUCATION,"","",true
2660022,"",Result: ABST,"","",true
2660023,301,ENGLISH CORE,052,C2,false
2660023,041,MATHEMATICS,055,C1,false
