2623000,301,ENGLISH CORE,081,B1,false
2623000,041,MATHEMATICS,095,A1,false
2623000,042,PHYSICS,095,A1,false
2623000,043,CHEMISTRY,092,A1,false
2623000,048,PHYSICAL EDUCATION,083,A2,false
2623000,500,WORK EXPERIENCE,---,A1,false
2623000,502,PHY & HEALTH EDUCA,---,A1,false
2623000,503,GENERAL STUDIES,---,A1,false
2623000,"",Result: PASS,"","",false
2623001,301,ENGLISH CORE,095,A1,false
2623001,041,MATHEMATICS,069,B1,false
2623001,042,PHYSICS,075,B1,false
2623001,043,CHEMISTRY,068,C1,false
2623001,048,PHYSICAL EDUCATION,077,B1,false
2623001,500,WORK EXPERIENCE,---,A2,false
2623001,502,PHY & HEALTH EDUCA,---,A2,false
2623001,503,GENERAL STUDIES,---,A2,false
2623001,"",Result: PASS,"","",false
2623002,301,ENGLISH CORE,091,A1,false
2623002,041,MATHEMATICS,074,B1,false
2623002,042,PHYSICS,061,C1,false
2623002,043,CHEMISTRY,061,C2,false
2623002,048,PHYSICAL EDUCATION,059,D1,false
2623002,500,WORK EXPERIENCE,---,B1,false
2623002,502,PHY & HEALTH EDUCA,---,B1,false
2623002,503,GENERAL STUDIES,---,B1,false
2623002,"",Result: PASS,"","",false
2623003,301,ENGLISH CORE,070,B2,false
2623003,041,MATHEMATICS,054,C1,false
2623003,042,PHYSICS,074,B1,false
2623003,043,CHEMISTRY,073,B2,false
2623003,048,PHYSICAL EDUCATION,061,D1,false
2623003,500,WORK EXPERIENCE,---,B1,false
2623003,502,PHY & HEALTH EDUCA,---,B1,false
2623003,503,GENERAL STUDIES,---,B1,false
2623003,"",Result: PASS,"","",false
2623004,301,ENGLISH CORE,080,B1,false
2623004,041,MATHEMATICS,095,A1,false
2623004,042,PHYSICS,094,A1,false
2623004,043,CHEMISTRY,095,A1,false
2623004,048,PHYSICAL EDUCATION,069,C1,false
2623004,500,WORK EXPERIENCE,---,A1,false
2623004,502,PHY & HEALTH EDUCA,---,A1,false
2623004,503,GENERAL STUDIES,---,A1,false
2623004,"",Result: PASS,"","",false
2623005,301,ENGLISH CORE,072,B2,false
2623005,041,MATHEMATICS,094,A1,false
2623005,042,PHYSICS,078,A2,false
2623005,043,CHEMISTRY,083,B1,false
2623005,048,PHYSICAL EDUCATION,058,D1,false
2623005,500,WORK EXPERIENCE,---,A2,false
2623005,502,PHY & HEALTH EDUCA,---,A2,false
2623005,503,GENERAL STUDIES,---,A2,false
2623005,"",Result: PASS,"","",false
2623006,301,ENGLISH CORE,076,B1,false
2623006,041,MATHEMATICS,051,C1,false
2623006,042,PHYSICS,066,B2,false
2623006,043,CHEMISTRY,062,C2,false
2623006,048,PHYSICAL EDUCATION,070,C1,false
2623006,500,WORK EXPERIENCE,---,A1,false
2623006,502,PHY & HEALTH EDUCA,---,A2,false
2623006,503,GENERAL STUDIES,---,A1,false
2623006,"",Result: PASS,"","",false
2623007,301,ENGLISH CORE,069,B2,false
2623007,041,MATHEMATICS,073,B1,false
2623007,042,PHYSICS,069,B2,false
2623007,043,CHEMISTRY,058,D1,false
2623007,048,PHYSICAL EDUCATION,075,B2,false
2623007,500,WORK EXPERIENCE,---,A2,false
2623007,502,PHY & HEALTH EDUCA,---,B1,false
2623007,503,GENERAL STUDIES,---,B2,false
2623007,"",Result: PASS,"","",false
2623008,301,ENGLISH CORE,057,C2,false
2623008,041,MATHEMATICS,067,B1,false
2623008,042,PHYSICS,077,A2,false
2623008,043,CHEMISTRY,076,B2,false
2623008,048,PHYSICAL EDUCATION,051,D2,false
2623008,500,WORK EXPERIENCE,---,A2,false
2623008,502,PHY & HEALTH EDUCA,---,A2,false
2623008,503,GENERAL STUDIES,---,A2,false
2623008,"",Result: PASS,"","",false
2623009,301,ENGLISH CORE,072,B2,false
2623009,041,MATHEMATICS,071,B1,false
2623009,042,PHYSICS,068,B2,false
2623009,043,CHEMISTRY,066,C1,false
2623009,048,PHYSICAL EDUCATION,068,C1,false
2623009,500,WORK EXPERIENCE,---,A2,false
2623009,502,PHY & HEALTH EDUCA,---,B1,false
2623009,503,GENERAL STUDIES,---,A2,false
2623009,"",Result: PASS,"","",false
2623010,301,ENGLISH CORE,088,A2,false
2623010,041,MATHEMATICS,077,A2,false
2623010,042,PHYSICS,072,B1,false
2623010,043,CHEMISTRY,069,C1,false
2623010,048,PHYSICAL EDUCATION,065,C2,false
2623010,500,WORK EXPERIENCE,---,B1,false
2623010,502,PHY & HEALTH EDUCA,---,B1,false
2623010,503,GENERAL STUDIES,---,B1,false
2623010,"",Result: PASS,"","",false
2623011,301,ENGLISH CORE,086,A2,false
2623011,041,MATHEMATICS,090,A2,false
2623011,042,PHYSICS,092,A1,false
2623011,043,CHEMISTRY,081,B1,false
2623011,048,PHYSICAL EDUCATION,074,B2,false
2623011,500,WORK EXPERIENCE,---,A1,false
2623011,502,PHY & HEALTH EDUCA,---,A2,false
2623011,503,GENERAL STUDIES,---,A1,false
2623011,"",Result: PASS,"","",false
2623012,301,ENGLISH CORE,081,B1,false
2623012,041,MATHEMATICS,048,C2,false
2623012,042,PHYSICS,081,A2,false
2623012,043,CHEMISTRY,076,B2,false
2623012,048,PHYSICAL EDUCATION,067,C1,false
2623012,500,WORK EXPERIENCE,---,A1,false
2623012,502,PHY & HEALTH EDUCA,---,A2,false
2623012,503,GENERAL STUDIES,---,A1,false
2623012,"",Result: PASS,"","",false
2623013,301,ENGLISH CORE,093,A1,false
2623013,041,MATHEMATICS,090,A2,false
2623013,042,PHYSICS,095,A1,false
2623013,043,CHEMISTRY,090,A2,false
2623013,048,PHYSICAL EDUCATION,085,A2,false
2623013,500,WORK EXPERIENCE,---,A1,false
2623013,502,PHY & HEALTH EDUCA,---,A1,false
2623013,503,GENERAL STUDIES,---,A1,false
2623013,"",Result: PASS,"","",false
2623014,301,ENGLISH CORE,093,A1,false
2623014,041,MATHEMATICS,088,A2,false
2623014,042,PHYSICS,090,A1,false
2623014,043,CHEMISTRY,092,A1,false
2623014,048,PHYSICAL EDUCATION,083,A2,false
2623014,500,WORK EXPERIENCE,---,A1,false
2623014,502,PHY & HEALTH EDUCA,---,A1,false
2623014,503,GENERAL STUDIES,---,A1,false
2623014,"",Result: PASS,"","",false
