2645000,301,ENGLISH CORE,082,B1,false
2645000,322,SANSKRIT CORE,085,A1,false
2645000,042,PHYSICS,060,C1,false
2645000,043,CHEMISTRY,081,B1,false
2645000,041,MATHEMATICS,079,A2,false
2645000,500,WORK EXPERIENCE,---,B1,false
2645000,502,PHY & HEALTH EDUCA,---,A2,false
2645000,503,GENERAL STUDIES,---,B2,false
2645000,"",Result: PASS,"","",false
2645001,301,ENGLISH CORE,095,A1,false
2645001,322,SANSKRIT CORE,093,A1,false
2645001,042,PHYSICS,095,A1,false
2645001,043,CHEMISTRY,092,A1,false
2645001,041,MATHEMATICS,095,A1,false
2645001,500,WORK EXPERIENCE,---,A2,false
2645001,502,PHY & HEALTH EDUCA,---,B1,false
2645001,503,GENERAL STUDIES,---,B1,false
2645001,"",Result: PASS,"","",false
2645002,301,ENGLISH CORE,088,A2,false
2645002,322,SANSKRIT CORE,073,A1,false
2645002,042,PHYSICS,068,B2,false
2645002,043,CHEMISTRY,068,C1,false
2645002,041,MATHEMATICS,074,B1,false
2645002,500,WORK EXPERIENCE,---,B2,false
2645002,502,PHY & HEALTH EDUCA,---,B2,false
2645002,503,GENERAL STUDIES,---,C2,false
2645002,"",Result: PASS,"","",false
2645003,301,ENGLISH CORE,086,A2,false
2645003,041,MATHEMATICS,068,B1,false
2645003,042,PHYSICS,058,C2,false
2645003,043,CHEMISTRY,083,B1,false
2645003,048,PHYSICAL EDUCATION,085,A2,false
2645003,500,WORK EXPERIENCE,---,C1,false
2645003,502,PHY & HEALTH EDUCA,---,C2,false
2645003,503,GENERAL STUDIES,---,A2,false
2645003,"",Result: PASS,"","",false
2645004,301,ENGLISH CORE,092,A1,false
2645004,041,MATHEMATICS,059,B2,false
2645004,042,PHYSICS,066,B2,false
2645004,043,CHEMISTRY,052,D2,false
2645004,048,PHYSICAL EDUCATION,086,A2,false
2645004,500,WORK EXPERIENCE,---,B1,false
2645004,502,PHY & HEALTH EDUCA,---,A2,false
2645004,503,GENERAL STUDIES,---,B1,false
2645004,"",Result: PASS,"","",false
2645005,301,ENGLISH CORE,095,A1,false
2645005,041,MATHEMATICS,054,C1,false
2645005,042,PHYSICS,062,C1,false
2645005,043,CHEMISTRY,069,C1,false
2645005,067,MULTIMEDIA & WEB T,072,C1,false
2645005,500,WORK EXPERIENCE,---,B2,false
2645005,502,PHY & HEALTH EDUCA,---,B2,false
2645005,503,GENERAL STUDIES,---,B1,false
2645005,"",Result: PASS,"","",false
2645006,301,ENGLISH CORE,070,B2,false
2645006,302,HINDI CORE,079,B1,false
2645006,041,MATHEMATICS,033,D2,false
2645006,043,CHEMISTRY,076,B2,false
2645006,042,PHYSICS,051,D2,false
2645006,500,WORK EXPERIENCE,---,B2,false
2645006,502,PHY & HEALTH EDUCA,---,A2,false
2645006,503,GENERAL STUDIES,---,B2,false
2645006,"",Result: PASS,"","",false
2645007,301,ENGLISH CORE,085,A2,false
2645007,322,SANSKRIT CORE,063,A2,false
2645007,042,PHYSICS,073,B1,false
